,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
221,TCP 127.0.0.1:44444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026176691,2022-05-28 21:03:11.183127403+02:00,2022-05-28 21:03:11.209304094+02:00,2022-05-28 21:03:11.183127403+02:00,2022-05-28 21:03:11.209304094+02:00,2022-05-28 21:03:11.183176517+02:00,2022-05-28 21:03:11.209265947+02:00,0 days 00:00:00.026176691,0 days 00:00:00.026089430,44444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:11.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896476745
222,TCP 127.0.0.1:44448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019018888,2022-05-28 21:03:15.380084515+02:00,2022-05-28 21:03:15.399103403+02:00,2022-05-28 21:03:15.380084515+02:00,2022-05-28 21:03:15.399103403+02:00,2022-05-28 21:03:15.380123854+02:00,2022-05-28 21:03:15.399077177+02:00,0 days 00:00:00.019018888,0 days 00:00:00.018953323,44448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:15.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.196957112
223,TCP 127.0.0.1:44450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027339697,2022-05-28 21:03:18.881738186+02:00,2022-05-28 21:03:18.909077883+02:00,2022-05-28 21:03:18.881738186+02:00,2022-05-28 21:03:18.909077883+02:00,2022-05-28 21:03:18.881789207+02:00,2022-05-28 21:03:18.909038305+02:00,0 days 00:00:00.027339697,0 days 00:00:00.027249098,44450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:18.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501653671
224,TCP 127.0.0.1:44452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026021242,2022-05-28 21:03:22.382354021+02:00,2022-05-28 21:03:22.408375263+02:00,2022-05-28 21:03:22.382354021+02:00,2022-05-28 21:03:22.408375263+02:00,2022-05-28 21:03:22.382403374+02:00,2022-05-28 21:03:22.408331394+02:00,0 days 00:00:00.026021242,0 days 00:00:00.025928020,44452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:22.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500615835
225,TCP 127.0.0.1:44456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019248009,2022-05-28 21:03:25.880162477+02:00,2022-05-28 21:03:25.899410486+02:00,2022-05-28 21:03:25.880162477+02:00,2022-05-28 21:03:25.899410486+02:00,2022-05-28 21:03:25.880201101+02:00,2022-05-28 21:03:25.899367809+02:00,0 days 00:00:00.019248009,0 days 00:00:00.019166708,44456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:25.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497808456
226,TCP 127.0.0.1:44458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028813124,2022-05-28 21:03:29.379888296+02:00,2022-05-28 21:03:29.408701420+02:00,2022-05-28 21:03:29.379888296+02:00,2022-05-28 21:03:29.408701420+02:00,2022-05-28 21:03:29.379943609+02:00,2022-05-28 21:03:29.408655882+02:00,0 days 00:00:00.028813124,0 days 00:00:00.028712273,44458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:29.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499725819
227,TCP 127.0.0.1:44460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027531386,2022-05-28 21:03:32.886967182+02:00,2022-05-28 21:03:32.914498568+02:00,2022-05-28 21:03:32.886967182+02:00,2022-05-28 21:03:32.914498568+02:00,2022-05-28 21:03:32.887020111+02:00,2022-05-28 21:03:32.914458752+02:00,0 days 00:00:00.027531386,0 days 00:00:00.027438641,44460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:32.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507078886
228,TCP 127.0.0.1:44464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029360772,2022-05-28 21:03:36.380954742+02:00,2022-05-28 21:03:36.410315514+02:00,2022-05-28 21:03:36.380954742+02:00,2022-05-28 21:03:36.410315514+02:00,2022-05-28 21:03:36.381036282+02:00,2022-05-28 21:03:36.410271883+02:00,0 days 00:00:00.029360772,0 days 00:00:00.029235601,44464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:36.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49398756
229,TCP 127.0.0.1:44466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029275179,2022-05-28 21:03:39.877248049+02:00,2022-05-28 21:03:39.906523228+02:00,2022-05-28 21:03:39.877248049+02:00,2022-05-28 21:03:39.906523228+02:00,2022-05-28 21:03:39.877297640+02:00,2022-05-28 21:03:39.906495810+02:00,0 days 00:00:00.029275179,0 days 00:00:00.029198170,44466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:39.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496293307
230,TCP 127.0.0.1:44468 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.011181116,2022-05-28 21:03:39.900969267+02:00,2022-05-28 21:03:39.912150383+02:00,2022-05-28 21:03:39.900969267+02:00,2022-05-28 21:03:39.912150383+02:00,2022-05-28 21:03:39.901021242+02:00,2022-05-28 21:03:39.912121296+02:00,0 days 00:00:00.011181116,0 days 00:00:00.011100054,44468,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.023721218
231,TCP 127.0.0.1:44470 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.008996248,2022-05-28 21:03:39.919173002+02:00,2022-05-28 21:03:39.928169250+02:00,2022-05-28 21:03:39.919173002+02:00,2022-05-28 21:03:39.928169250+02:00,2022-05-28 21:03:39.919212580+02:00,2022-05-28 21:03:39.928143501+02:00,0 days 00:00:00.008996248,0 days 00:00:00.008930921,44470,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.018203735
232,TCP 127.0.0.1:44472 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009058952,2022-05-28 21:03:39.939824343+02:00,2022-05-28 21:03:39.948883295+02:00,2022-05-28 21:03:39.939824343+02:00,2022-05-28 21:03:39.948883295+02:00,2022-05-28 21:03:39.939864397+02:00,2022-05-28 21:03:39.948857546+02:00,0 days 00:00:00.009058952,0 days 00:00:00.008993149,44472,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.020651341
233,TCP 127.0.0.1:44474 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.072611094,2022-05-28 21:03:43.142461061+02:00,2022-05-28 21:03:43.215072155+02:00,2022-05-28 21:03:43.142461061+02:00,2022-05-28 21:03:43.215072155+02:00,2022-05-28 21:03:43.142510414+02:00,2022-05-28 21:03:43.215037107+02:00,0 days 00:00:00.072611094,0 days 00:00:00.072526693,44474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 414, ""lastupdated"": ""2022-05-28T19:03:43.135""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",3.202636718
234,TCP 127.0.0.1:44482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027404547,2022-05-28 21:03:43.382684946+02:00,2022-05-28 21:03:43.410089493+02:00,2022-05-28 21:03:43.382684946+02:00,2022-05-28 21:03:43.410089493+02:00,2022-05-28 21:03:43.382737637+02:00,2022-05-28 21:03:43.410050631+02:00,0 days 00:00:00.027404547,0 days 00:00:00.027312994,44482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:43.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.240223885
235,TCP 127.0.0.1:44486 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014773369,2022-05-28 21:03:47.894266605+02:00,2022-05-28 21:03:47.909039974+02:00,2022-05-28 21:03:47.894266605+02:00,2022-05-28 21:03:47.909039974+02:00,2022-05-28 21:03:47.894321918+02:00,2022-05-28 21:03:47.909000397+02:00,0 days 00:00:00.014773369,0 days 00:00:00.014678479,44486,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",63.553983688
236,TCP 127.0.0.1:44488 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013345957,2022-05-28 21:03:47.915004730+02:00,2022-05-28 21:03:47.928350687+02:00,2022-05-28 21:03:47.915004730+02:00,2022-05-28 21:03:47.928350687+02:00,2022-05-28 21:03:47.915055037+02:00,2022-05-28 21:03:47.928313971+02:00,0 days 00:00:00.013345957,0 days 00:00:00.013258934,44488,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020738125
237,TCP 127.0.0.1:44490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032334566,2022-05-28 21:03:49.279647827+02:00,2022-05-28 21:03:49.311982393+02:00,2022-05-28 21:03:49.279647827+02:00,2022-05-28 21:03:49.311982393+02:00,2022-05-28 21:03:49.279695272+02:00,2022-05-28 21:03:49.311943769+02:00,0 days 00:00:00.032334566,0 days 00:00:00.032248497,44490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:49.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.896962881
238,TCP 127.0.0.1:44492 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014826536,2022-05-28 21:03:53.282231331+02:00,2022-05-28 21:03:53.297057867+02:00,2022-05-28 21:03:53.282231331+02:00,2022-05-28 21:03:53.297057867+02:00,2022-05-28 21:03:53.282280922+02:00,2022-05-28 21:03:53.297020674+02:00,0 days 00:00:00.014826536,0 days 00:00:00.014739752,44492,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279153824
239,TCP 127.0.0.1:44494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027308226,2022-05-28 21:03:53.783109903+02:00,2022-05-28 21:03:53.810418129+02:00,2022-05-28 21:03:53.783109903+02:00,2022-05-28 21:03:53.810418129+02:00,2022-05-28 21:03:53.783169746+02:00,2022-05-28 21:03:53.810377598+02:00,0 days 00:00:00.027308226,0 days 00:00:00.027207852,44494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:53.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503462076
240,TCP 127.0.0.1:44498 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.011216879,2022-05-28 21:03:56.334636688+02:00,2022-05-28 21:03:56.345853567+02:00,2022-05-28 21:03:56.334636688+02:00,2022-05-28 21:03:56.345853567+02:00,2022-05-28 21:03:56.334679604+02:00,2022-05-28 21:03:56.345831156+02:00,0 days 00:00:00.011216879,0 days 00:00:00.011151552,44498,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:56.328"", ""temperature"": 2318}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",8.419631958
241,TCP 127.0.0.1:44500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028123855,2022-05-28 21:03:57.282158852+02:00,2022-05-28 21:03:57.310282707+02:00,2022-05-28 21:03:57.282158852+02:00,2022-05-28 21:03:57.310282707+02:00,2022-05-28 21:03:57.282209873+02:00,2022-05-28 21:03:57.310240746+02:00,0 days 00:00:00.028123855,0 days 00:00:00.028030873,44500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:03:57.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499048949
242,TCP 127.0.0.1:44502 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031828403,2022-05-28 21:04:00.777058125+02:00,2022-05-28 21:04:00.808886528+02:00,2022-05-28 21:04:00.777058125+02:00,2022-05-28 21:04:00.808886528+02:00,2022-05-28 21:04:00.777108192+02:00,2022-05-28 21:04:00.808847904+02:00,0 days 00:00:00.031828403,0 days 00:00:00.031739712,44502,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:00.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494899273
243,TCP 127.0.0.1:44504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030648947,2022-05-28 21:04:04.280440092+02:00,2022-05-28 21:04:04.311089039+02:00,2022-05-28 21:04:04.280440092+02:00,2022-05-28 21:04:04.311089039+02:00,2022-05-28 21:04:04.280494452+02:00,2022-05-28 21:04:04.311034441+02:00,0 days 00:00:00.030648947,0 days 00:00:00.030539989,44504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:04.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503381967
244,TCP 127.0.0.1:44508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026699304,2022-05-28 21:04:07.780730963+02:00,2022-05-28 21:04:07.807430267+02:00,2022-05-28 21:04:07.780730963+02:00,2022-05-28 21:04:07.807430267+02:00,2022-05-28 21:04:07.780781984+02:00,2022-05-28 21:04:07.807389736+02:00,0 days 00:00:00.026699304,0 days 00:00:00.026607752,44508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:07.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500290871
245,TCP 127.0.0.1:44510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029081106,2022-05-28 21:04:11.286994219+02:00,2022-05-28 21:04:11.316075325+02:00,2022-05-28 21:04:11.286994219+02:00,2022-05-28 21:04:11.316075325+02:00,2022-05-28 21:04:11.287048340+02:00,2022-05-28 21:04:11.316035271+02:00,0 days 00:00:00.029081106,0 days 00:00:00.028986931,44510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:11.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506263256
246,TCP 127.0.0.1:44512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026698828,2022-05-28 21:04:14.786078691+02:00,2022-05-28 21:04:14.812777519+02:00,2022-05-28 21:04:14.786078691+02:00,2022-05-28 21:04:14.812777519+02:00,2022-05-28 21:04:14.786127567+02:00,2022-05-28 21:04:14.812737942+02:00,0 days 00:00:00.026698828,0 days 00:00:00.026610375,44512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:14.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499084472
247,TCP 127.0.0.1:44516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029143095,2022-05-28 21:04:18.305465937+02:00,2022-05-28 21:04:18.334609032+02:00,2022-05-28 21:04:18.305465937+02:00,2022-05-28 21:04:18.334609032+02:00,2022-05-28 21:04:18.305521250+02:00,2022-05-28 21:04:18.334563971+02:00,0 days 00:00:00.029143095,0 days 00:00:00.029042721,44516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:18.297"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519387246
248,TCP 127.0.0.1:44518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026999712,2022-05-28 21:04:21.181706429+02:00,2022-05-28 21:04:21.208706141+02:00,2022-05-28 21:04:21.181706429+02:00,2022-05-28 21:04:21.208706141+02:00,2022-05-28 21:04:21.181757212+02:00,2022-05-28 21:04:21.208666086+02:00,0 days 00:00:00.026999712,0 days 00:00:00.026908874,44518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:21.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.876240492
249,TCP 127.0.0.1:44520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028369188,2022-05-28 21:04:25.378887415+02:00,2022-05-28 21:04:25.407256603+02:00,2022-05-28 21:04:25.378887415+02:00,2022-05-28 21:04:25.407256603+02:00,2022-05-28 21:04:25.378941298+02:00,2022-05-28 21:04:25.407214403+02:00,0 days 00:00:00.028369188,0 days 00:00:00.028273105,44520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:25.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197180986
250,TCP 127.0.0.1:44524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019203902,2022-05-28 21:04:28.883013725+02:00,2022-05-28 21:04:28.902217627+02:00,2022-05-28 21:04:28.883013725+02:00,2022-05-28 21:04:28.902217627+02:00,2022-05-28 21:04:28.883059978+02:00,2022-05-28 21:04:28.902188778+02:00,0 days 00:00:00.019203902,0 days 00:00:00.019128800,44524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:28.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50412631
251,TCP 127.0.0.1:44526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029411077,2022-05-28 21:04:32.384014130+02:00,2022-05-28 21:04:32.413425207+02:00,2022-05-28 21:04:32.384014130+02:00,2022-05-28 21:04:32.413425207+02:00,2022-05-28 21:04:32.384070396+02:00,2022-05-28 21:04:32.413384914+02:00,0 days 00:00:00.029411077,0 days 00:00:00.029314518,44526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:32.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501000405
252,TCP 127.0.0.1:44528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028368234,2022-05-28 21:04:35.880414963+02:00,2022-05-28 21:04:35.908783197+02:00,2022-05-28 21:04:35.880414963+02:00,2022-05-28 21:04:35.908783197+02:00,2022-05-28 21:04:35.880470991+02:00,2022-05-28 21:04:35.908742905+02:00,0 days 00:00:00.028368234,0 days 00:00:00.028271914,44528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:35.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496400833
253,TCP 127.0.0.1:44532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020157576,2022-05-28 21:04:39.402008295+02:00,2022-05-28 21:04:39.422165871+02:00,2022-05-28 21:04:39.402008295+02:00,2022-05-28 21:04:39.422165871+02:00,2022-05-28 21:04:39.402047873+02:00,2022-05-28 21:04:39.422136784+02:00,0 days 00:00:00.020157576,0 days 00:00:00.020088911,44532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:39.395"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521593332
254,TCP 127.0.0.1:44534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028602123,2022-05-28 21:04:42.886690140+02:00,2022-05-28 21:04:42.915292263+02:00,2022-05-28 21:04:42.886690140+02:00,2022-05-28 21:04:42.915292263+02:00,2022-05-28 21:04:42.886750460+02:00,2022-05-28 21:04:42.915251970+02:00,0 days 00:00:00.028602123,0 days 00:00:00.028501510,44534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:42.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.484681845
255,TCP 127.0.0.1:44536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028400421,2022-05-28 21:04:46.384451866+02:00,2022-05-28 21:04:46.412852287+02:00,2022-05-28 21:04:46.384451866+02:00,2022-05-28 21:04:46.412852287+02:00,2022-05-28 21:04:46.384501934+02:00,2022-05-28 21:04:46.412815094+02:00,0 days 00:00:00.028400421,0 days 00:00:00.028313160,44536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:04:46.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497761726
