,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
414,TCP 127.0.0.1:32986 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024192810,2022-05-27 18:11:26.260671616+02:00,2022-05-27 18:11:26.284864426+02:00,2022-05-27 18:11:26.260671616+02:00,2022-05-27 18:11:26.284864426+02:00,2022-05-27 18:11:26.260747910+02:00,2022-05-27 18:11:26.284801960+02:00,0 days 00:00:00.024192810,0 days 00:00:00.024054050,32986,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T16:11:26.249"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.760877371
415,TCP 127.0.0.1:32988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037759065,2022-05-27 18:11:27.888409138+02:00,2022-05-27 18:11:27.926168203+02:00,2022-05-27 18:11:27.888409138+02:00,2022-05-27 18:11:27.926168203+02:00,2022-05-27 18:11:27.888481140+02:00,2022-05-27 18:11:27.926122665+02:00,0 days 00:00:00.037759065,0 days 00:00:00.037641525,32988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:27.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497556448
416,TCP 127.0.0.1:32992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029184103,2022-05-27 18:11:31.385259867+02:00,2022-05-27 18:11:31.414443970+02:00,2022-05-27 18:11:31.385259867+02:00,2022-05-27 18:11:31.414443970+02:00,2022-05-27 18:11:31.385313272+02:00,2022-05-27 18:11:31.414401770+02:00,0 days 00:00:00.029184103,0 days 00:00:00.029088498,32992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:31.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496850729
417,TCP 127.0.0.1:32994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041961193,2022-05-27 18:11:34.886854172+02:00,2022-05-27 18:11:34.928815365+02:00,2022-05-27 18:11:34.886854172+02:00,2022-05-27 18:11:34.928815365+02:00,2022-05-27 18:11:34.886926174+02:00,2022-05-27 18:11:34.928752661+02:00,0 days 00:00:00.041961193,0 days 00:00:00.041826487,32994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:34.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501594305
418,TCP 127.0.0.1:32996 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.023578167,2022-05-27 18:11:36.938348770+02:00,2022-05-27 18:11:36.961926937+02:00,2022-05-27 18:11:36.938348770+02:00,2022-05-27 18:11:36.961926937+02:00,2022-05-27 18:11:36.938421249+02:00,2022-05-27 18:11:36.961878300+02:00,0 days 00:00:00.023578167,0 days 00:00:00.023457051,32996,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.051494598
419,TCP 127.0.0.1:32998 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022716046,2022-05-27 18:11:36.961772203+02:00,2022-05-27 18:11:36.984488249+02:00,2022-05-27 18:11:36.961772203+02:00,2022-05-27 18:11:36.984488249+02:00,2022-05-27 18:11:36.961827993+02:00,2022-05-27 18:11:36.984436750+02:00,0 days 00:00:00.022716046,0 days 00:00:00.022608757,32998,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.023423433
420,TCP 127.0.0.1:33000 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020417928,2022-05-27 18:11:36.980952740+02:00,2022-05-27 18:11:37.001370668+02:00,2022-05-27 18:11:36.980952740+02:00,2022-05-27 18:11:37.001370668+02:00,2022-05-27 18:11:36.981015444+02:00,2022-05-27 18:11:37.001319408+02:00,0 days 00:00:00.020417928,0 days 00:00:00.020303964,33000,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:11Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.019180537
421,TCP 127.0.0.1:33002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042066336,2022-05-27 18:11:38.383427143+02:00,2022-05-27 18:11:38.425493479+02:00,2022-05-27 18:11:38.383427143+02:00,2022-05-27 18:11:38.425493479+02:00,2022-05-27 18:11:38.383498907+02:00,2022-05-27 18:11:38.425435066+02:00,0 days 00:00:00.042066336,0 days 00:00:00.041936159,33002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:38.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.402474403
422,TCP 127.0.0.1:33006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038882255,2022-05-27 18:11:41.881746531+02:00,2022-05-27 18:11:41.920628786+02:00,2022-05-27 18:11:41.881746531+02:00,2022-05-27 18:11:41.920628786+02:00,2022-05-27 18:11:41.881819725+02:00,2022-05-27 18:11:41.920583725+02:00,0 days 00:00:00.038882255,0 days 00:00:00.038764,33006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:41.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498319388
423,TCP 127.0.0.1:33008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029936790,2022-05-27 18:11:45.378004551+02:00,2022-05-27 18:11:45.407941341+02:00,2022-05-27 18:11:45.378004551+02:00,2022-05-27 18:11:45.407941341+02:00,2022-05-27 18:11:45.378057957+02:00,2022-05-27 18:11:45.407901525+02:00,0 days 00:00:00.029936790,0 days 00:00:00.029843568,33008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:45.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49625802
424,TCP 127.0.0.1:33010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041440725,2022-05-27 18:11:48.888651371+02:00,2022-05-27 18:11:48.930092096+02:00,2022-05-27 18:11:48.888651371+02:00,2022-05-27 18:11:48.930092096+02:00,2022-05-27 18:11:48.888725758+02:00,2022-05-27 18:11:48.930033445+02:00,0 days 00:00:00.041440725,0 days 00:00:00.041307687,33010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:48.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51064682
425,TCP 127.0.0.1:33014 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009053707,2022-05-27 18:11:49.847460747+02:00,2022-05-27 18:11:49.856514454+02:00,2022-05-27 18:11:49.847460747+02:00,2022-05-27 18:11:49.856514454+02:00,2022-05-27 18:11:49.847499609+02:00,2022-05-27 18:11:49.856488466+02:00,0 days 00:00:00.009053707,0 days 00:00:00.008988857,33014,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:11Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.27175498
426,TCP 127.0.0.1:33016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041769266,2022-05-27 18:11:52.388460159+02:00,2022-05-27 18:11:52.430229425+02:00,2022-05-27 18:11:52.388460159+02:00,2022-05-27 18:11:52.430229425+02:00,2022-05-27 18:11:52.388535500+02:00,2022-05-27 18:11:52.430169821+02:00,0 days 00:00:00.041769266,0 days 00:00:00.041634321,33016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:52.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499808788
427,TCP 127.0.0.1:33018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042438984,2022-05-27 18:11:55.281570196+02:00,2022-05-27 18:11:55.324009180+02:00,2022-05-27 18:11:55.281570196+02:00,2022-05-27 18:11:55.324009180+02:00,2022-05-27 18:11:55.281642437+02:00,2022-05-27 18:11:55.323946476+02:00,0 days 00:00:00.042438984,0 days 00:00:00.042304039,33018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:55.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893110037
428,TCP 127.0.0.1:33020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027501822,2022-05-27 18:11:57.178673267+02:00,2022-05-27 18:11:57.206175089+02:00,2022-05-27 18:11:57.178673267+02:00,2022-05-27 18:11:57.206175089+02:00,2022-05-27 18:11:57.178726912+02:00,2022-05-27 18:11:57.206133842+02:00,0 days 00:00:00.027501822,0 days 00:00:00.027406930,33020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:57.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.897103071
429,TCP 127.0.0.1:33024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.017822504,2022-05-27 18:11:59.880841970+02:00,2022-05-27 18:11:59.898664474+02:00,2022-05-27 18:11:59.880841970+02:00,2022-05-27 18:11:59.898664474+02:00,2022-05-27 18:11:59.880882978+02:00,2022-05-27 18:11:59.898638487+02:00,0 days 00:00:00.017822504,0 days 00:00:00.017755509,33024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:11:59.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702168703
430,TCP 127.0.0.1:33026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041355848,2022-05-27 18:12:03.786854029+02:00,2022-05-27 18:12:03.828209877+02:00,2022-05-27 18:12:03.786854029+02:00,2022-05-27 18:12:03.828209877+02:00,2022-05-27 18:12:03.786927223+02:00,2022-05-27 18:12:03.828148127+02:00,0 days 00:00:00.041355848,0 days 00:00:00.041220904,33026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:03.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.906012059
431,TCP 127.0.0.1:33028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041083336,2022-05-27 18:12:06.689303160+02:00,2022-05-27 18:12:06.730386496+02:00,2022-05-27 18:12:06.689303160+02:00,2022-05-27 18:12:06.730386496+02:00,2022-05-27 18:12:06.689377069+02:00,2022-05-27 18:12:06.730327845+02:00,0 days 00:00:00.041083336,0 days 00:00:00.040950776,33028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:06.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902449131
432,TCP 127.0.0.1:33030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034765959,2022-05-27 18:12:08.884698391+02:00,2022-05-27 18:12:08.919464350+02:00,2022-05-27 18:12:08.884698391+02:00,2022-05-27 18:12:08.919464350+02:00,2022-05-27 18:12:08.884809256+02:00,2022-05-27 18:12:08.919425011+02:00,0 days 00:00:00.034765959,0 days 00:00:00.034615755,33030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:08.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195395231
433,TCP 127.0.0.1:33034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029092550,2022-05-27 18:12:10.796805859+02:00,2022-05-27 18:12:10.825898409+02:00,2022-05-27 18:12:10.796805859+02:00,2022-05-27 18:12:10.825898409+02:00,2022-05-27 18:12:10.796859741+02:00,2022-05-27 18:12:10.825861454+02:00,0 days 00:00:00.029092550,0 days 00:00:00.029001713,33034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:10.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.912107468
434,TCP 127.0.0.1:33036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042179107,2022-05-27 18:12:13.685417414+02:00,2022-05-27 18:12:13.727596521+02:00,2022-05-27 18:12:13.685417414+02:00,2022-05-27 18:12:13.727596521+02:00,2022-05-27 18:12:13.685490608+02:00,2022-05-27 18:12:13.727554321+02:00,0 days 00:00:00.042179107,0 days 00:00:00.042063713,33036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:13.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888611555
435,TCP 127.0.0.1:33038 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026244163,2022-05-27 18:12:16.533734322+02:00,2022-05-27 18:12:16.559978485+02:00,2022-05-27 18:12:16.533734322+02:00,2022-05-27 18:12:16.559978485+02:00,2022-05-27 18:12:16.533806801+02:00,2022-05-27 18:12:16.559923649+02:00,0 days 00:00:00.026244163,0 days 00:00:00.026116848,33038,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",50.273062706
436,TCP 127.0.0.1:33040 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018708229,2022-05-27 18:12:16.557382345+02:00,2022-05-27 18:12:16.576090574+02:00,2022-05-27 18:12:16.557382345+02:00,2022-05-27 18:12:16.576090574+02:00,2022-05-27 18:12:16.557455540+02:00,2022-05-27 18:12:16.576045275+02:00,0 days 00:00:00.018708229,0 days 00:00:00.018589735,33040,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023648023
437,TCP 127.0.0.1:33042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033833504,2022-05-27 18:12:16.781402826+02:00,2022-05-27 18:12:16.815236330+02:00,2022-05-27 18:12:16.781402826+02:00,2022-05-27 18:12:16.815236330+02:00,2022-05-27 18:12:16.781466722+02:00,2022-05-27 18:12:16.815184116+02:00,0 days 00:00:00.033833504,0 days 00:00:00.033717394,33042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:16.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095985412
438,TCP 127.0.0.1:33044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042807579,2022-05-27 18:12:19.681199074+02:00,2022-05-27 18:12:19.724006653+02:00,2022-05-27 18:12:19.681199074+02:00,2022-05-27 18:12:19.724006653+02:00,2022-05-27 18:12:19.681271553+02:00,2022-05-27 18:12:19.723962307+02:00,0 days 00:00:00.042807579,0 days 00:00:00.042690754,33044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:19.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899796248
439,TCP 127.0.0.1:33048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029332638,2022-05-27 18:12:22.781591892+02:00,2022-05-27 18:12:22.810924530+02:00,2022-05-27 18:12:22.781591892+02:00,2022-05-27 18:12:22.810924530+02:00,2022-05-27 18:12:22.781646252+02:00,2022-05-27 18:12:22.810883999+02:00,0 days 00:00:00.029332638,0 days 00:00:00.029237747,33048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:22.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100392818
440,TCP 127.0.0.1:33050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041332960,2022-05-27 18:12:25.683264732+02:00,2022-05-27 18:12:25.724597692+02:00,2022-05-27 18:12:25.683264732+02:00,2022-05-27 18:12:25.724597692+02:00,2022-05-27 18:12:25.683335781+02:00,2022-05-27 18:12:25.724538803+02:00,0 days 00:00:00.041332960,0 days 00:00:00.041203022,33050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:25.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90167284
441,TCP 127.0.0.1:33052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040256738,2022-05-27 18:12:28.780838013+02:00,2022-05-27 18:12:28.821094751+02:00,2022-05-27 18:12:28.780838013+02:00,2022-05-27 18:12:28.821094751+02:00,2022-05-27 18:12:28.780910730+02:00,2022-05-27 18:12:28.821033478+02:00,0 days 00:00:00.040256738,0 days 00:00:00.040122748,33052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:28.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097573281
442,TCP 127.0.0.1:33056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027048588,2022-05-27 18:12:31.680529594+02:00,2022-05-27 18:12:31.707578182+02:00,2022-05-27 18:12:31.680529594+02:00,2022-05-27 18:12:31.707578182+02:00,2022-05-27 18:12:31.680578709+02:00,2022-05-27 18:12:31.707533360+02:00,0 days 00:00:00.027048588,0 days 00:00:00.026954651,33056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:31.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899691581
443,TCP 127.0.0.1:33058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036504507,2022-05-27 18:12:34.786829233+02:00,2022-05-27 18:12:34.823333740+02:00,2022-05-27 18:12:34.786829233+02:00,2022-05-27 18:12:34.823333740+02:00,2022-05-27 18:12:34.786905766+02:00,2022-05-27 18:12:34.823293209+02:00,0 days 00:00:00.036504507,0 days 00:00:00.036387443,33058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:34.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106299639
444,TCP 127.0.0.1:33060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028922319,2022-05-27 18:12:37.680841446+02:00,2022-05-27 18:12:37.709763765+02:00,2022-05-27 18:12:37.680841446+02:00,2022-05-27 18:12:37.709763765+02:00,2022-05-27 18:12:37.680895329+02:00,2022-05-27 18:12:37.709723234+02:00,0 days 00:00:00.028922319,0 days 00:00:00.028827905,33060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:37.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894012213
445,TCP 127.0.0.1:33064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042545081,2022-05-27 18:12:40.785497665+02:00,2022-05-27 18:12:40.828042746+02:00,2022-05-27 18:12:40.785497665+02:00,2022-05-27 18:12:40.828042746+02:00,2022-05-27 18:12:40.785569429+02:00,2022-05-27 18:12:40.827983379+02:00,0 days 00:00:00.042545081,0 days 00:00:00.042413950,33064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:40.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104656219
446,TCP 127.0.0.1:33066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042073965,2022-05-27 18:12:43.686962605+02:00,2022-05-27 18:12:43.729036570+02:00,2022-05-27 18:12:43.686962605+02:00,2022-05-27 18:12:43.729036570+02:00,2022-05-27 18:12:43.687035561+02:00,2022-05-27 18:12:43.728978395+02:00,0 days 00:00:00.042073965,0 days 00:00:00.041942834,33066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:43.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90146494
447,TCP 127.0.0.1:33068 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019638777,2022-05-27 18:12:44.109601259+02:00,2022-05-27 18:12:44.129240036+02:00,2022-05-27 18:12:44.109601259+02:00,2022-05-27 18:12:44.129240036+02:00,2022-05-27 18:12:44.109675646+02:00,2022-05-27 18:12:44.129181862+02:00,0 days 00:00:00.019638777,0 days 00:00:00.019506216,33068,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.422638654
448,TCP 127.0.0.1:33070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042209864,2022-05-27 18:12:46.781215191+02:00,2022-05-27 18:12:46.823425055+02:00,2022-05-27 18:12:46.781215191+02:00,2022-05-27 18:12:46.823425055+02:00,2022-05-27 18:12:46.781288624+02:00,2022-05-27 18:12:46.823364973+02:00,0 days 00:00:00.042209864,0 days 00:00:00.042076349,33070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:12:46.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.671613932
