,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
433,TCP 127.0.0.1:56972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028775216,2022-05-28 16:42:09.377074718+02:00,2022-05-28 16:42:09.405849934+02:00,2022-05-28 16:42:09.377074718+02:00,2022-05-28 16:42:09.405849934+02:00,2022-05-28 16:42:09.377124310+02:00,2022-05-28 16:42:09.405807257+02:00,0 days 00:00:00.028775216,0 days 00:00:00.028682947,56972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:09.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493334054
434,TCP 127.0.0.1:56974 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012904644,2022-05-28 16:42:11.395235538+02:00,2022-05-28 16:42:11.408140182+02:00,2022-05-28 16:42:11.395235538+02:00,2022-05-28 16:42:11.408140182+02:00,2022-05-28 16:42:11.395285845+02:00,2022-05-28 16:42:11.408089161+02:00,0 days 00:00:00.012904644,0 days 00:00:00.012803316,56974,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:42Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281427383
435,TCP 127.0.0.1:56976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030835866,2022-05-28 16:42:12.280886889+02:00,2022-05-28 16:42:12.311722755+02:00,2022-05-28 16:42:12.280886889+02:00,2022-05-28 16:42:12.311722755+02:00,2022-05-28 16:42:12.280939817+02:00,2022-05-28 16:42:12.311686277+02:00,0 days 00:00:00.030835866,0 days 00:00:00.030746460,56976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:12.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903812171
436,TCP 127.0.0.1:56980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019358158,2022-05-28 16:42:16.177594662+02:00,2022-05-28 16:42:16.196952820+02:00,2022-05-28 16:42:16.177594662+02:00,2022-05-28 16:42:16.196952820+02:00,2022-05-28 16:42:16.177634239+02:00,2022-05-28 16:42:16.196925879+02:00,0 days 00:00:00.019358158,0 days 00:00:00.019291640,56980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:16.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896707773
437,TCP 127.0.0.1:56982 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014278651,2022-05-28 16:42:16.686936855+02:00,2022-05-28 16:42:16.701215506+02:00,2022-05-28 16:42:16.686936855+02:00,2022-05-28 16:42:16.701215506+02:00,2022-05-28 16:42:16.686991215+02:00,2022-05-28 16:42:16.701173544+02:00,0 days 00:00:00.014278651,0 days 00:00:00.014182329,56982,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.509342193
438,TCP 127.0.0.1:56984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025750638,2022-05-28 16:42:18.889553308+02:00,2022-05-28 16:42:18.915303946+02:00,2022-05-28 16:42:18.889553308+02:00,2022-05-28 16:42:18.915303946+02:00,2022-05-28 16:42:18.889603376+02:00,2022-05-28 16:42:18.915267467+02:00,0 days 00:00:00.025750638,0 days 00:00:00.025664091,56984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:18.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.202616453
439,TCP 127.0.0.1:56986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029359341,2022-05-28 16:42:21.781645536+02:00,2022-05-28 16:42:21.811004877+02:00,2022-05-28 16:42:21.781645536+02:00,2022-05-28 16:42:21.811004877+02:00,2022-05-28 16:42:21.781693459+02:00,2022-05-28 16:42:21.810963631+02:00,0 days 00:00:00.029359341,0 days 00:00:00.029270172,56986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:21.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892092228
440,TCP 127.0.0.1:56988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018829584,2022-05-28 16:42:25.676805973+02:00,2022-05-28 16:42:25.695635557+02:00,2022-05-28 16:42:25.676805973+02:00,2022-05-28 16:42:25.695635557+02:00,2022-05-28 16:42:25.676842928+02:00,2022-05-28 16:42:25.695608616+02:00,0 days 00:00:00.018829584,0 days 00:00:00.018765688,56988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:25.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895160437
441,TCP 127.0.0.1:56992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026545524,2022-05-28 16:42:27.877158642+02:00,2022-05-28 16:42:27.903704166+02:00,2022-05-28 16:42:27.877158642+02:00,2022-05-28 16:42:27.903704166+02:00,2022-05-28 16:42:27.877213478+02:00,2022-05-28 16:42:27.903663158+02:00,0 days 00:00:00.026545524,0 days 00:00:00.026449680,56992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:27.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200352669
442,TCP 127.0.0.1:56994 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.015995979,2022-05-28 16:42:30.232356310+02:00,2022-05-28 16:42:30.248352289+02:00,2022-05-28 16:42:30.232356310+02:00,2022-05-28 16:42:30.248352289+02:00,2022-05-28 16:42:30.232408762+02:00,2022-05-28 16:42:30.248310089+02:00,0 days 00:00:00.015995979,0 days 00:00:00.015901327,56994,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T14:42:30.224"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",52.239015102
443,TCP 127.0.0.1:56996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026923179,2022-05-28 16:42:31.377753258+02:00,2022-05-28 16:42:31.404676437+02:00,2022-05-28 16:42:31.377753258+02:00,2022-05-28 16:42:31.404676437+02:00,2022-05-28 16:42:31.377806425+02:00,2022-05-28 16:42:31.404624701+02:00,0 days 00:00:00.026923179,0 days 00:00:00.026818276,56996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:31.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500594616
444,TCP 127.0.0.1:56998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027228355,2022-05-28 16:42:34.283466578+02:00,2022-05-28 16:42:34.310694933+02:00,2022-05-28 16:42:34.283466578+02:00,2022-05-28 16:42:34.310694933+02:00,2022-05-28 16:42:34.283517838+02:00,2022-05-28 16:42:34.310654163+02:00,0 days 00:00:00.027228355,0 days 00:00:00.027136325,56998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:34.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90571332
445,TCP 127.0.0.1:57002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026651859,2022-05-28 16:42:38.181468725+02:00,2022-05-28 16:42:38.208120584+02:00,2022-05-28 16:42:38.181468725+02:00,2022-05-28 16:42:38.208120584+02:00,2022-05-28 16:42:38.181518078+02:00,2022-05-28 16:42:38.208083153+02:00,0 days 00:00:00.026651859,0 days 00:00:00.026565075,57002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:38.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898002147
446,TCP 127.0.0.1:57004 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013920069,2022-05-28 16:42:39.236135006+02:00,2022-05-28 16:42:39.250055075+02:00,2022-05-28 16:42:39.236135006+02:00,2022-05-28 16:42:39.250055075+02:00,2022-05-28 16:42:39.236185789+02:00,2022-05-28 16:42:39.250006437+02:00,0 days 00:00:00.013920069,0 days 00:00:00.013820648,57004,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.003778696
447,TCP 127.0.0.1:57006 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012905361,2022-05-28 16:42:39.257335423+02:00,2022-05-28 16:42:39.270240784+02:00,2022-05-28 16:42:39.257335423+02:00,2022-05-28 16:42:39.270240784+02:00,2022-05-28 16:42:39.257385254+02:00,2022-05-28 16:42:39.270202160+02:00,0 days 00:00:00.012905361,0 days 00:00:00.012816906,57006,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021200417
448,TCP 127.0.0.1:57008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025722981,2022-05-28 16:42:40.876940250+02:00,2022-05-28 16:42:40.902663231+02:00,2022-05-28 16:42:40.876940250+02:00,2022-05-28 16:42:40.902663231+02:00,2022-05-28 16:42:40.876991749+02:00,2022-05-28 16:42:40.902597666+02:00,0 days 00:00:00.025722981,0 days 00:00:00.025605917,57008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:40.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695471525
449,TCP 127.0.0.1:57010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031805993,2022-05-28 16:42:43.780840158+02:00,2022-05-28 16:42:43.812646151+02:00,2022-05-28 16:42:43.780840158+02:00,2022-05-28 16:42:43.812646151+02:00,2022-05-28 16:42:43.780892611+02:00,2022-05-28 16:42:43.812559366+02:00,0 days 00:00:00.031805993,0 days 00:00:00.031666755,57010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:43.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903899908
450,TCP 127.0.0.1:57014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028068066,2022-05-28 16:42:47.679021358+02:00,2022-05-28 16:42:47.707089424+02:00,2022-05-28 16:42:47.679021358+02:00,2022-05-28 16:42:47.707089424+02:00,2022-05-28 16:42:47.679071665+02:00,2022-05-28 16:42:47.707051992+02:00,0 days 00:00:00.028068066,0 days 00:00:00.027980327,57014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:47.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.8981812
451,TCP 127.0.0.1:57016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025580406,2022-05-28 16:42:49.883971691+02:00,2022-05-28 16:42:49.909552097+02:00,2022-05-28 16:42:49.883971691+02:00,2022-05-28 16:42:49.909552097+02:00,2022-05-28 16:42:49.884020090+02:00,2022-05-28 16:42:49.909515142+02:00,0 days 00:00:00.025580406,0 days 00:00:00.025495052,57016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:49.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.204950333
452,TCP 127.0.0.1:57018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026032925,2022-05-28 16:42:53.389177084+02:00,2022-05-28 16:42:53.415210009+02:00,2022-05-28 16:42:53.389177084+02:00,2022-05-28 16:42:53.415210009+02:00,2022-05-28 16:42:53.389229059+02:00,2022-05-28 16:42:53.415168762+02:00,0 days 00:00:00.026032925,0 days 00:00:00.025939703,57018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:53.381"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505205393
453,TCP 127.0.0.1:57020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028834104,2022-05-28 16:42:56.285307646+02:00,2022-05-28 16:42:56.314141750+02:00,2022-05-28 16:42:56.285307646+02:00,2022-05-28 16:42:56.314141750+02:00,2022-05-28 16:42:56.285411119+02:00,2022-05-28 16:42:56.314103603+02:00,0 days 00:00:00.028834104,0 days 00:00:00.028692484,57020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:42:56.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896130562
454,TCP 127.0.0.1:57024 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.053470373,2022-05-28 16:42:57.069711924+02:00,2022-05-28 16:42:57.123182297+02:00,2022-05-28 16:42:57.069711924+02:00,2022-05-28 16:42:57.123182297+02:00,2022-05-28 16:42:57.069751263+02:00,2022-05-28 16:42:57.123154879+02:00,0 days 00:00:00.053470373,0 days 00:00:00.053403616,57024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 399, ""lastupdated"": ""2022-05-28T14:42:57.064""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.784404278
455,TCP 127.0.0.1:57032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029680491,2022-05-28 16:43:00.177317142+02:00,2022-05-28 16:43:00.206997633+02:00,2022-05-28 16:43:00.177317142+02:00,2022-05-28 16:43:00.206997633+02:00,2022-05-28 16:43:00.177367687+02:00,2022-05-28 16:43:00.206959009+02:00,0 days 00:00:00.029680491,0 days 00:00:00.029591322,57032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:00.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107605218
456,TCP 127.0.0.1:57034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018214226,2022-05-28 16:43:02.879225254+02:00,2022-05-28 16:43:02.897439480+02:00,2022-05-28 16:43:02.879225254+02:00,2022-05-28 16:43:02.897439480+02:00,2022-05-28 16:43:02.879271984+02:00,2022-05-28 16:43:02.897407293+02:00,0 days 00:00:00.018214226,0 days 00:00:00.018135309,57034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:02.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701908112
457,TCP 127.0.0.1:57036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030185700,2022-05-28 16:43:05.787115335+02:00,2022-05-28 16:43:05.817301035+02:00,2022-05-28 16:43:05.787115335+02:00,2022-05-28 16:43:05.817301035+02:00,2022-05-28 16:43:05.787169695+02:00,2022-05-28 16:43:05.817259312+02:00,0 days 00:00:00.030185700,0 days 00:00:00.030089617,57036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:05.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907890081
458,TCP 127.0.0.1:57040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026559115,2022-05-28 16:43:09.684392452+02:00,2022-05-28 16:43:09.710951567+02:00,2022-05-28 16:43:09.684392452+02:00,2022-05-28 16:43:09.710951567+02:00,2022-05-28 16:43:09.684442282+02:00,2022-05-28 16:43:09.710914850+02:00,0 days 00:00:00.026559115,0 days 00:00:00.026472568,57040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:09.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897277117
459,TCP 127.0.0.1:57042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029477119,2022-05-28 16:43:12.984390259+02:00,2022-05-28 16:43:13.013867378+02:00,2022-05-28 16:43:12.984390259+02:00,2022-05-28 16:43:13.013867378+02:00,2022-05-28 16:43:12.984443903+02:00,2022-05-28 16:43:13.013824940+02:00,0 days 00:00:00.029477119,0 days 00:00:00.029381037,57042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:12.976"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.299997807
460,TCP 127.0.0.1:57044 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016081572,2022-05-28 16:43:16.673324823+02:00,2022-05-28 16:43:16.689406395+02:00,2022-05-28 16:43:16.673324823+02:00,2022-05-28 16:43:16.689406395+02:00,2022-05-28 16:43:16.673379660+02:00,2022-05-28 16:43:16.689363003+02:00,0 days 00:00:00.016081572,0 days 00:00:00.015983343,57044,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:43Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278089285
461,TCP 127.0.0.1:57046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028815508,2022-05-28 16:43:16.884504557+02:00,2022-05-28 16:43:16.913320065+02:00,2022-05-28 16:43:16.884504557+02:00,2022-05-28 16:43:16.913320065+02:00,2022-05-28 16:43:16.884560585+02:00,2022-05-28 16:43:16.913280964+02:00,0 days 00:00:00.028815508,0 days 00:00:00.028720379,57046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:16.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900114298
462,TCP 127.0.0.1:57050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029078246,2022-05-28 16:43:19.793519258+02:00,2022-05-28 16:43:19.822597504+02:00,2022-05-28 16:43:19.793519258+02:00,2022-05-28 16:43:19.822597504+02:00,2022-05-28 16:43:19.793574095+02:00,2022-05-28 16:43:19.822545767+02:00,0 days 00:00:00.029078246,0 days 00:00:00.028971672,57050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:19.785"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909014701
463,TCP 127.0.0.1:57052 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019281149,2022-05-28 16:43:21.972368240+02:00,2022-05-28 16:43:21.991649389+02:00,2022-05-28 16:43:21.972368240+02:00,2022-05-28 16:43:21.991649389+02:00,2022-05-28 16:43:21.972423077+02:00,2022-05-28 16:43:21.991603851+02:00,0 days 00:00:00.019281149,0 days 00:00:00.019180774,57052,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.178848982
464,TCP 127.0.0.1:57054 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029268980,2022-05-28 16:43:22.685763359+02:00,2022-05-28 16:43:22.715032339+02:00,2022-05-28 16:43:22.685763359+02:00,2022-05-28 16:43:22.715032339+02:00,2022-05-28 16:43:22.685812473+02:00,2022-05-28 16:43:22.714994907+02:00,0 days 00:00:00.029268980,0 days 00:00:00.029182434,57054,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:22.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.713395119
465,TCP 127.0.0.1:57056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029286385,2022-05-28 16:43:25.782189369+02:00,2022-05-28 16:43:25.811475754+02:00,2022-05-28 16:43:25.782189369+02:00,2022-05-28 16:43:25.811475754+02:00,2022-05-28 16:43:25.782243490+02:00,2022-05-28 16:43:25.811439514+02:00,0 days 00:00:00.029286385,0 days 00:00:00.029196024,57056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:25.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09642601
466,TCP 127.0.0.1:57060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019541979,2022-05-28 16:43:31.277593374+02:00,2022-05-28 16:43:31.297135353+02:00,2022-05-28 16:43:31.277593374+02:00,2022-05-28 16:43:31.297135353+02:00,2022-05-28 16:43:31.277633190+02:00,2022-05-28 16:43:31.297108650+02:00,0 days 00:00:00.019541979,0 days 00:00:00.019475460,57060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:31.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.495404005
467,TCP 127.0.0.1:57062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028777122,2022-05-28 16:43:34.181879044+02:00,2022-05-28 16:43:34.210656166+02:00,2022-05-28 16:43:34.181879044+02:00,2022-05-28 16:43:34.210656166+02:00,2022-05-28 16:43:34.181929350+02:00,2022-05-28 16:43:34.210610390+02:00,0 days 00:00:00.028777122,0 days 00:00:00.028681040,57062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:43:34.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90428567
