,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
144,TCP 127.0.0.1:34454 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014830589,2022-05-28 02:29:18.474359274+02:00,2022-05-28 02:29:18.489189863+02:00,2022-05-28 02:29:18.474359274+02:00,2022-05-28 02:29:18.489189863+02:00,2022-05-28 02:29:18.474412441+02:00,2022-05-28 02:29:18.489148378+02:00,0 days 00:00:00.014830589,0 days 00:00:00.014735937,34454,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.0219419
145,TCP 127.0.0.1:34456 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012614250,2022-05-28 02:29:18.495841503+02:00,2022-05-28 02:29:18.508455753+02:00,2022-05-28 02:29:18.495841503+02:00,2022-05-28 02:29:18.508455753+02:00,2022-05-28 02:29:18.495891333+02:00,2022-05-28 02:29:18.508419752+02:00,0 days 00:00:00.012614250,0 days 00:00:00.012528419,34456,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021482229
146,TCP 127.0.0.1:34458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041860581,2022-05-28 02:29:20.882703781+02:00,2022-05-28 02:29:20.924564362+02:00,2022-05-28 02:29:20.882703781+02:00,2022-05-28 02:29:20.924564362+02:00,2022-05-28 02:29:20.882777452+02:00,2022-05-28 02:29:20.924506187+02:00,0 days 00:00:00.041860581,0 days 00:00:00.041728735,34458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:20.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.386862278
147,TCP 127.0.0.1:34460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041626453,2022-05-28 02:29:24.380298376+02:00,2022-05-28 02:29:24.421924829+02:00,2022-05-28 02:29:24.380298376+02:00,2022-05-28 02:29:24.421924829+02:00,2022-05-28 02:29:24.380372286+02:00,2022-05-28 02:29:24.421877861+02:00,0 days 00:00:00.041626453,0 days 00:00:00.041505575,34460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:24.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497594595
148,TCP 127.0.0.1:34462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028307199,2022-05-28 02:29:27.876197577+02:00,2022-05-28 02:29:27.904504776+02:00,2022-05-28 02:29:27.876197577+02:00,2022-05-28 02:29:27.904504776+02:00,2022-05-28 02:29:27.876248837+02:00,2022-05-28 02:29:27.904465675+02:00,0 days 00:00:00.028307199,0 days 00:00:00.028216838,34462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:27.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495899201
149,TCP 127.0.0.1:34466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042801141,2022-05-28 02:29:30.788268805+02:00,2022-05-28 02:29:30.831069946+02:00,2022-05-28 02:29:30.788268805+02:00,2022-05-28 02:29:30.831069946+02:00,2022-05-28 02:29:30.788341045+02:00,2022-05-28 02:29:30.831008673+02:00,0 days 00:00:00.042801141,0 days 00:00:00.042667628,34466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:30.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912071228
150,TCP 127.0.0.1:34468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029410124,2022-05-28 02:29:32.682758331+02:00,2022-05-28 02:29:32.712168455+02:00,2022-05-28 02:29:32.682758331+02:00,2022-05-28 02:29:32.712168455+02:00,2022-05-28 02:29:32.682811260+02:00,2022-05-28 02:29:32.712127209+02:00,0 days 00:00:00.029410124,0 days 00:00:00.029315949,34468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:32.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.894489526
151,TCP 127.0.0.1:34470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034762144,2022-05-28 02:29:35.386555910+02:00,2022-05-28 02:29:35.421318054+02:00,2022-05-28 02:29:35.386555910+02:00,2022-05-28 02:29:35.421318054+02:00,2022-05-28 02:29:35.386627197+02:00,2022-05-28 02:29:35.421266317+02:00,0 days 00:00:00.034762144,0 days 00:00:00.034639120,34470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:35.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703797579
152,TCP 127.0.0.1:34474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036191940,2022-05-28 02:29:39.283575058+02:00,2022-05-28 02:29:39.319766998+02:00,2022-05-28 02:29:39.283575058+02:00,2022-05-28 02:29:39.319766998+02:00,2022-05-28 02:29:39.283646822+02:00,2022-05-28 02:29:39.319720507+02:00,0 days 00:00:00.036191940,0 days 00:00:00.036073685,34474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:39.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897019148
153,TCP 127.0.0.1:34476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042624235,2022-05-28 02:29:42.180217266+02:00,2022-05-28 02:29:42.222841501+02:00,2022-05-28 02:29:42.180217266+02:00,2022-05-28 02:29:42.222841501+02:00,2022-05-28 02:29:42.180290699+02:00,2022-05-28 02:29:42.222778320+02:00,0 days 00:00:00.042624235,0 days 00:00:00.042487621,34476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:42.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896642208
154,TCP 127.0.0.1:34478 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038274765,2022-05-28 02:29:44.380416393+02:00,2022-05-28 02:29:44.418691158+02:00,2022-05-28 02:29:44.380416393+02:00,2022-05-28 02:29:44.418691158+02:00,2022-05-28 02:29:44.380488157+02:00,2022-05-28 02:29:44.418639660+02:00,0 days 00:00:00.038274765,0 days 00:00:00.038151503,34478,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:44.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.200199127
155,TCP 127.0.0.1:34480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041884422,2022-05-28 02:29:46.279689312+02:00,2022-05-28 02:29:46.321573734+02:00,2022-05-28 02:29:46.279689312+02:00,2022-05-28 02:29:46.321573734+02:00,2022-05-28 02:29:46.279761553+02:00,2022-05-28 02:29:46.321531296+02:00,0 days 00:00:00.041884422,0 days 00:00:00.041769743,34480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:46.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.899272919
156,TCP 127.0.0.1:34482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021995067,2022-05-28 02:29:49.177441359+02:00,2022-05-28 02:29:49.199436426+02:00,2022-05-28 02:29:49.177441359+02:00,2022-05-28 02:29:49.199436426+02:00,2022-05-28 02:29:49.177481651+02:00,2022-05-28 02:29:49.199409962+02:00,0 days 00:00:00.021995067,0 days 00:00:00.021928311,34482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:49.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897752047
157,TCP 127.0.0.1:34486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026577711,2022-05-28 02:29:52.296897411+02:00,2022-05-28 02:29:52.323475122+02:00,2022-05-28 02:29:52.296897411+02:00,2022-05-28 02:29:52.323475122+02:00,2022-05-28 02:29:52.296948433+02:00,2022-05-28 02:29:52.323437452+02:00,0 days 00:00:00.026577711,0 days 00:00:00.026489019,34486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:52.289"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.119456052
158,TCP 127.0.0.1:34488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041894674,2022-05-28 02:29:55.185179234+02:00,2022-05-28 02:29:55.227073908+02:00,2022-05-28 02:29:55.185179234+02:00,2022-05-28 02:29:55.227073908+02:00,2022-05-28 02:29:55.185251236+02:00,2022-05-28 02:29:55.227014542+02:00,0 days 00:00:00.041894674,0 days 00:00:00.041763306,34488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:55.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888281823
159,TCP 127.0.0.1:34490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038452863,2022-05-28 02:29:58.287423611+02:00,2022-05-28 02:29:58.325876474+02:00,2022-05-28 02:29:58.287423611+02:00,2022-05-28 02:29:58.325876474+02:00,2022-05-28 02:29:58.287497282+02:00,2022-05-28 02:29:58.325825453+02:00,0 days 00:00:00.038452863,0 days 00:00:00.038328171,34490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:29:58.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102244377
160,TCP 127.0.0.1:34494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041578292,2022-05-28 02:30:01.185957909+02:00,2022-05-28 02:30:01.227536201+02:00,2022-05-28 02:30:01.185957909+02:00,2022-05-28 02:30:01.227536201+02:00,2022-05-28 02:30:01.186033964+02:00,2022-05-28 02:30:01.227478027+02:00,0 days 00:00:00.041578292,0 days 00:00:00.041444063,34494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:01.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898534298
161,TCP 127.0.0.1:34496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018904924,2022-05-28 02:30:04.281946898+02:00,2022-05-28 02:30:04.300851822+02:00,2022-05-28 02:30:04.281946898+02:00,2022-05-28 02:30:04.300851822+02:00,2022-05-28 02:30:04.281987190+02:00,2022-05-28 02:30:04.300825119+02:00,0 days 00:00:00.018904924,0 days 00:00:00.018837929,34496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:04.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095988989
162,TCP 127.0.0.1:34498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029622078,2022-05-28 02:30:07.177834749+02:00,2022-05-28 02:30:07.207456827+02:00,2022-05-28 02:30:07.177834749+02:00,2022-05-28 02:30:07.207456827+02:00,2022-05-28 02:30:07.177889109+02:00,2022-05-28 02:30:07.207416534+02:00,0 days 00:00:00.029622078,0 days 00:00:00.029527425,34498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:07.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895887851
163,TCP 127.0.0.1:34502 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024036169,2022-05-28 02:30:09.751949310+02:00,2022-05-28 02:30:09.775985479+02:00,2022-05-28 02:30:09.751949310+02:00,2022-05-28 02:30:09.775985479+02:00,2022-05-28 02:30:09.752013206+02:00,2022-05-28 02:30:09.775936842+02:00,0 days 00:00:00.024036169,0 days 00:00:00.023923636,34502,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03436923
164,TCP 127.0.0.1:34504 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014142752,2022-05-28 02:30:09.776482582+02:00,2022-05-28 02:30:09.790625334+02:00,2022-05-28 02:30:09.776482582+02:00,2022-05-28 02:30:09.790625334+02:00,2022-05-28 02:30:09.776536703+02:00,2022-05-28 02:30:09.790581226+02:00,0 days 00:00:00.014142752,0 days 00:00:00.014044523,34504,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024533272
165,TCP 127.0.0.1:34506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043352127,2022-05-28 02:30:12.381545305+02:00,2022-05-28 02:30:12.424897432+02:00,2022-05-28 02:30:12.381545305+02:00,2022-05-28 02:30:12.424897432+02:00,2022-05-28 02:30:12.381618261+02:00,2022-05-28 02:30:12.424835205+02:00,0 days 00:00:00.043352127,0 days 00:00:00.043216944,34506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:12.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.203710556
166,TCP 127.0.0.1:34508 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020253420,2022-05-28 02:30:13.614949226+02:00,2022-05-28 02:30:13.635202646+02:00,2022-05-28 02:30:13.614949226+02:00,2022-05-28 02:30:13.635202646+02:00,2022-05-28 02:30:13.615020990+02:00,2022-05-28 02:30:13.635143757+02:00,0 days 00:00:00.020253420,0 days 00:00:00.020122767,34508,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:30Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287257433
167,TCP 127.0.0.1:34510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036199569,2022-05-28 02:30:16.882980347+02:00,2022-05-28 02:30:16.919179916+02:00,2022-05-28 02:30:16.882980347+02:00,2022-05-28 02:30:16.919179916+02:00,2022-05-28 02:30:16.883051872+02:00,2022-05-28 02:30:16.919128180+02:00,0 days 00:00:00.036199569,0 days 00:00:00.036076308,34510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:16.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501435042
168,TCP 127.0.0.1:34512 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014062404,2022-05-28 02:30:18.905177832+02:00,2022-05-28 02:30:18.919240236+02:00,2022-05-28 02:30:18.905177832+02:00,2022-05-28 02:30:18.919240236+02:00,2022-05-28 02:30:18.905231237+02:00,2022-05-28 02:30:18.919200420+02:00,0 days 00:00:00.014062404,0 days 00:00:00.013969183,34512,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.022197485
169,TCP 127.0.0.1:34514 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029646874,2022-05-28 02:30:19.781607866+02:00,2022-05-28 02:30:19.811254740+02:00,2022-05-28 02:30:19.781607866+02:00,2022-05-28 02:30:19.811254740+02:00,2022-05-28 02:30:19.781660795+02:00,2022-05-28 02:30:19.811208487+02:00,0 days 00:00:00.029646874,0 days 00:00:00.029547692,34514,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:19.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.876430034
170,TCP 127.0.0.1:34518 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042156219,2022-05-28 02:30:23.681330681+02:00,2022-05-28 02:30:23.723486900+02:00,2022-05-28 02:30:23.681330681+02:00,2022-05-28 02:30:23.723486900+02:00,2022-05-28 02:30:23.681403399+02:00,2022-05-28 02:30:23.723425865+02:00,0 days 00:00:00.042156219,0 days 00:00:00.042022466,34518,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:23.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899722815
171,TCP 127.0.0.1:34520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041799307,2022-05-28 02:30:26.388171673+02:00,2022-05-28 02:30:26.429970980+02:00,2022-05-28 02:30:26.388171673+02:00,2022-05-28 02:30:26.429970980+02:00,2022-05-28 02:30:26.388244152+02:00,2022-05-28 02:30:26.429913044+02:00,0 days 00:00:00.041799307,0 days 00:00:00.041668892,34520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:26.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.706840992
172,TCP 127.0.0.1:34522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037332296,2022-05-28 02:30:29.286230326+02:00,2022-05-28 02:30:29.323562622+02:00,2022-05-28 02:30:29.286230326+02:00,2022-05-28 02:30:29.323562622+02:00,2022-05-28 02:30:29.286303759+02:00,2022-05-28 02:30:29.323512554+02:00,0 days 00:00:00.037332296,0 days 00:00:00.037208795,34522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:29.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898058653
173,TCP 127.0.0.1:34528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042717933,2022-05-28 02:30:33.178896666+02:00,2022-05-28 02:30:33.221614599+02:00,2022-05-28 02:30:33.178896666+02:00,2022-05-28 02:30:33.221614599+02:00,2022-05-28 02:30:33.178968430+02:00,2022-05-28 02:30:33.221555471+02:00,0 days 00:00:00.042717933,0 days 00:00:00.042587041,34528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:33.168"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89266634
174,TCP 127.0.0.1:34530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039078474,2022-05-28 02:30:35.389066935+02:00,2022-05-28 02:30:35.428145409+02:00,2022-05-28 02:30:35.389066935+02:00,2022-05-28 02:30:35.428145409+02:00,2022-05-28 02:30:35.389140368+02:00,2022-05-28 02:30:35.428086281+02:00,0 days 00:00:00.039078474,0 days 00:00:00.038945913,34530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:35.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.210170269
175,TCP 127.0.0.1:34532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039592266,2022-05-28 02:30:38.887585640+02:00,2022-05-28 02:30:38.927177906+02:00,2022-05-28 02:30:38.887585640+02:00,2022-05-28 02:30:38.927177906+02:00,2022-05-28 02:30:38.887659073+02:00,2022-05-28 02:30:38.927115917+02:00,0 days 00:00:00.039592266,0 days 00:00:00.039456844,34532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:38.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498518705
176,TCP 127.0.0.1:34536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040683746,2022-05-28 02:30:41.784091473+02:00,2022-05-28 02:30:41.824775219+02:00,2022-05-28 02:30:41.784091473+02:00,2022-05-28 02:30:41.824775219+02:00,2022-05-28 02:30:41.784162521+02:00,2022-05-28 02:30:41.824735880+02:00,0 days 00:00:00.040683746,0 days 00:00:00.040573359,34536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:41.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896505833
177,TCP 127.0.0.1:34538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029435873,2022-05-28 02:30:45.680607796+02:00,2022-05-28 02:30:45.710043669+02:00,2022-05-28 02:30:45.680607796+02:00,2022-05-28 02:30:45.710043669+02:00,2022-05-28 02:30:45.680661917+02:00,2022-05-28 02:30:45.710003853+02:00,0 days 00:00:00.029435873,0 days 00:00:00.029341936,34538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:45.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896516323
178,TCP 127.0.0.1:34540 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042072534,2022-05-28 02:30:48.389404297+02:00,2022-05-28 02:30:48.431476831+02:00,2022-05-28 02:30:48.389404297+02:00,2022-05-28 02:30:48.431476831+02:00,2022-05-28 02:30:48.389476776+02:00,2022-05-28 02:30:48.431418657+02:00,0 days 00:00:00.042072534,0 days 00:00:00.041941881,34540,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:30:48.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.708796501
