,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
400,TCP 127.0.0.1:42558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034908057,2022-05-28 12:40:36.193170547+02:00,2022-05-28 12:40:36.228078604+02:00,2022-05-28 12:40:36.193170547+02:00,2022-05-28 12:40:36.228078604+02:00,2022-05-28 12:40:36.193208694+02:00,2022-05-28 12:40:36.228028536+02:00,0 days 00:00:00.034908057,0 days 00:00:00.034819842,42558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:36.187"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.627656936
401,TCP 127.0.0.1:42560 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013204098,2022-05-28 12:40:39.027716875+02:00,2022-05-28 12:40:39.040920973+02:00,2022-05-28 12:40:39.027716875+02:00,2022-05-28 12:40:39.040920973+02:00,2022-05-28 12:40:39.027775288+02:00,2022-05-28 12:40:39.040881157+02:00,0 days 00:00:00.013204098,0 days 00:00:00.013105869,42560,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03178215
402,TCP 127.0.0.1:42562 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019132376,2022-05-28 12:40:39.048918724+02:00,2022-05-28 12:40:39.068051100+02:00,2022-05-28 12:40:39.048918724+02:00,2022-05-28 12:40:39.068051100+02:00,2022-05-28 12:40:39.048974276+02:00,2022-05-28 12:40:39.068010330+02:00,0 days 00:00:00.019132376,0 days 00:00:00.019036054,42562,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021201849
403,TCP 127.0.0.1:42564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030087471,2022-05-28 12:40:39.884279728+02:00,2022-05-28 12:40:39.914367199+02:00,2022-05-28 12:40:39.884279728+02:00,2022-05-28 12:40:39.914367199+02:00,2022-05-28 12:40:39.884332180+02:00,2022-05-28 12:40:39.914324284+02:00,0 days 00:00:00.030087471,0 days 00:00:00.029992104,42564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:39.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.691109181
404,TCP 127.0.0.1:42566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033139468,2022-05-28 12:40:43.382683992+02:00,2022-05-28 12:40:43.415823460+02:00,2022-05-28 12:40:43.382683992+02:00,2022-05-28 12:40:43.415823460+02:00,2022-05-28 12:40:43.382731915+02:00,2022-05-28 12:40:43.415786028+02:00,0 days 00:00:00.033139468,0 days 00:00:00.033054113,42566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:43.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498404264
405,TCP 127.0.0.1:42570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030132055,2022-05-28 12:40:46.879393578+02:00,2022-05-28 12:40:46.909525633+02:00,2022-05-28 12:40:46.879393578+02:00,2022-05-28 12:40:46.909525633+02:00,2022-05-28 12:40:46.879447937+02:00,2022-05-28 12:40:46.909475327+02:00,0 days 00:00:00.030132055,0 days 00:00:00.030027390,42570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:46.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496709586
406,TCP 127.0.0.1:42576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030601502,2022-05-28 12:40:50.384759426+02:00,2022-05-28 12:40:50.415360928+02:00,2022-05-28 12:40:50.384759426+02:00,2022-05-28 12:40:50.415360928+02:00,2022-05-28 12:40:50.384811163+02:00,2022-05-28 12:40:50.415317774+02:00,0 days 00:00:00.030601502,0 days 00:00:00.030506611,42576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:50.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505365848
407,TCP 127.0.0.1:42578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026588201,2022-05-28 12:40:53.881663561+02:00,2022-05-28 12:40:53.908251762+02:00,2022-05-28 12:40:53.881663561+02:00,2022-05-28 12:40:53.908251762+02:00,2022-05-28 12:40:53.881714582+02:00,2022-05-28 12:40:53.908203602+02:00,0 days 00:00:00.026588201,0 days 00:00:00.026489020,42578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:53.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496904135
408,TCP 127.0.0.1:42580 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013568163,2022-05-28 12:40:55.074887276+02:00,2022-05-28 12:40:55.088455439+02:00,2022-05-28 12:40:55.074887276+02:00,2022-05-28 12:40:55.088455439+02:00,2022-05-28 12:40:55.074936152+02:00,2022-05-28 12:40:55.088405132+02:00,0 days 00:00:00.013568163,0 days 00:00:00.013468980,42580,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283591032
409,TCP 127.0.0.1:42584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027331352,2022-05-28 12:40:57.393916607+02:00,2022-05-28 12:40:57.421247959+02:00,2022-05-28 12:40:57.393916607+02:00,2022-05-28 12:40:57.421247959+02:00,2022-05-28 12:40:57.393967628+02:00,2022-05-28 12:40:57.421210527+02:00,0 days 00:00:00.027331352,0 days 00:00:00.027242899,42584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:40:57.386"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512253046
410,TCP 127.0.0.1:42586 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017005205,2022-05-28 12:41:00.371956587+02:00,2022-05-28 12:41:00.388961792+02:00,2022-05-28 12:41:00.371956587+02:00,2022-05-28 12:41:00.388961792+02:00,2022-05-28 12:41:00.372010231+02:00,2022-05-28 12:41:00.388916492+02:00,0 days 00:00:00.017005205,0 days 00:00:00.016906261,42586,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.97803998
411,TCP 127.0.0.1:42588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026282549,2022-05-28 12:41:00.886650801+02:00,2022-05-28 12:41:00.912933350+02:00,2022-05-28 12:41:00.886650801+02:00,2022-05-28 12:41:00.912933350+02:00,2022-05-28 12:41:00.886700392+02:00,2022-05-28 12:41:00.912879229+02:00,0 days 00:00:00.026282549,0 days 00:00:00.026178837,42588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:00.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.514694214
412,TCP 127.0.0.1:42590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032943488,2022-05-28 12:41:04.384191751+02:00,2022-05-28 12:41:04.417135239+02:00,2022-05-28 12:41:04.384191751+02:00,2022-05-28 12:41:04.417135239+02:00,2022-05-28 12:41:04.384245634+02:00,2022-05-28 12:41:04.417092085+02:00,0 days 00:00:00.032943488,0 days 00:00:00.032846451,42590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:04.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49754095
413,TCP 127.0.0.1:42594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025806427,2022-05-28 12:41:07.892293692+02:00,2022-05-28 12:41:07.918100119+02:00,2022-05-28 12:41:07.892293692+02:00,2022-05-28 12:41:07.918100119+02:00,2022-05-28 12:41:07.892352104+02:00,2022-05-28 12:41:07.918060303+02:00,0 days 00:00:00.025806427,0 days 00:00:00.025708199,42594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:07.884"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508101941
414,TCP 127.0.0.1:42596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026042700,2022-05-28 12:41:11.385271311+02:00,2022-05-28 12:41:11.411314011+02:00,2022-05-28 12:41:11.385271311+02:00,2022-05-28 12:41:11.411314011+02:00,2022-05-28 12:41:11.385321856+02:00,2022-05-28 12:41:11.411270618+02:00,0 days 00:00:00.026042700,0 days 00:00:00.025948762,42596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:11.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492977619
415,TCP 127.0.0.1:42598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028023720,2022-05-28 12:41:15.897200823+02:00,2022-05-28 12:41:15.925224543+02:00,2022-05-28 12:41:15.897200823+02:00,2022-05-28 12:41:15.925224543+02:00,2022-05-28 12:41:15.897253275+02:00,2022-05-28 12:41:15.925182104+02:00,0 days 00:00:00.028023720,0 days 00:00:00.027928829,42598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:15.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.511929512
416,TCP 127.0.0.1:42602 > 127.0.0.1:80,1074,1208,2282,0 days 00:00:00.012871504,2022-05-28 12:41:18.198381424+02:00,2022-05-28 12:41:18.211252928+02:00,2022-05-28 12:41:18.198381424+02:00,2022-05-28 12:41:18.211252928+02:00,2022-05-28 12:41:18.198426247+02:00,2022-05-28 12:41:18.211216211+02:00,0 days 00:00:00.012871504,0 days 00:00:00.012789964,42602,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""8"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Temperature 8"", ""swversion"": ""20191205"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",
417,TCP 127.0.0.1:42604 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013103247,2022-05-28 12:41:18.219119787+02:00,2022-05-28 12:41:18.232223034+02:00,2022-05-28 12:41:18.219119787+02:00,2022-05-28 12:41:18.232223034+02:00,2022-05-28 12:41:18.219169617+02:00,2022-05-28 12:41:18.232185602+02:00,0 days 00:00:00.013103247,0 days 00:00:00.013015985,42604,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""9"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Humidity 9"", ""swversion"": ""20191205"", ""type"": ""ZHAHumidity"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020738363
418,TCP 127.0.0.1:42606 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.013537645,2022-05-28 12:41:18.240199566+02:00,2022-05-28 12:41:18.253737211+02:00,2022-05-28 12:41:18.240199566+02:00,2022-05-28 12:41:18.253737211+02:00,2022-05-28 12:41:18.240247726+02:00,2022-05-28 12:41:18.253697157+02:00,0 days 00:00:00.013537645,0 days 00:00:00.013449431,42606,8.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""10"", ""lastannounced"": ""2022-05-28T04:23:11Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.weather"", ""name"": ""Pressure 10"", ""swversion"": ""20191205"", ""type"": ""ZHAPressure"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.021079779
419,TCP 127.0.0.1:42608 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.023529768,2022-05-28 12:41:18.495924950+02:00,2022-05-28 12:41:18.519454718+02:00,2022-05-28 12:41:18.495924950+02:00,2022-05-28 12:41:18.519454718+02:00,2022-05-28 12:41:18.495974541+02:00,2022-05-28 12:41:18.519421816+02:00,0 days 00:00:00.023529768,0 days 00:00:00.023447275,42608,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.255725384
420,TCP 127.0.0.1:42610 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022508384,2022-05-28 12:41:18.517253875+02:00,2022-05-28 12:41:18.539762259+02:00,2022-05-28 12:41:18.517253875+02:00,2022-05-28 12:41:18.539762259+02:00,2022-05-28 12:41:18.517302990+02:00,2022-05-28 12:41:18.539726019+02:00,0 days 00:00:00.022508384,0 days 00:00:00.022423029,42610,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""8"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:18.487"", ""temperature"": 2255}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0402""}}",0.021328925
421,TCP 127.0.0.1:42612 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.023827792,2022-05-28 12:41:18.537770271+02:00,2022-05-28 12:41:18.561598063+02:00,2022-05-28 12:41:18.537770271+02:00,2022-05-28 12:41:18.561598063+02:00,2022-05-28 12:41:18.537820578+02:00,2022-05-28 12:41:18.561560869+02:00,0 days 00:00:00.023827792,0 days 00:00:00.023740291,42612,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.020516396
422,TCP 127.0.0.1:42614 > 127.0.0.1:80,872,1208,2080,0 days 00:00:00.021717786,2022-05-28 12:41:18.561962605+02:00,2022-05-28 12:41:18.583680391+02:00,2022-05-28 12:41:18.561962605+02:00,2022-05-28 12:41:18.583680391+02:00,2022-05-28 12:41:18.562001705+02:00,2022-05-28 12:41:18.583643198+02:00,0 days 00:00:00.021717786,0 days 00:00:00.021641493,42614,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""9"", ""r"": ""sensors"", ""state"": {""humidity"": 4260, ""lastupdated"": ""2022-05-28T10:41:18.488""}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0405""}}",0.024192334
423,TCP 127.0.0.1:42616 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.016402006,2022-05-28 12:41:18.580322504+02:00,2022-05-28 12:41:18.596724510+02:00,2022-05-28 12:41:18.580322504+02:00,2022-05-28 12:41:18.596724510+02:00,2022-05-28 12:41:18.580372095+02:00,2022-05-28 12:41:18.596690178+02:00,0 days 00:00:00.016402006,0 days 00:00:00.016318083,42616,8.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""offset"": 0, ""on"": true, ""reachable"": true}, ""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.018359899
424,TCP 127.0.0.1:42618 > 127.0.0.1:80,873,1208,2081,0 days 00:00:00.010037422,2022-05-28 12:41:18.600693941+02:00,2022-05-28 12:41:18.610731363+02:00,2022-05-28 12:41:18.600693941+02:00,2022-05-28 12:41:18.610731363+02:00,2022-05-28 12:41:18.600731850+02:00,2022-05-28 12:41:18.610705614+02:00,0 days 00:00:00.010037422,0 days 00:00:00.009973764,42618,8.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""10"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:18.488"", ""pressure"": 1003}, ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ec:ea:76-01-0403""}}",0.020371437
425,TCP 127.0.0.1:42620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030182361,2022-05-28 12:41:20.384357691+02:00,2022-05-28 12:41:20.414540052+02:00,2022-05-28 12:41:20.384357691+02:00,2022-05-28 12:41:20.414540052+02:00,2022-05-28 12:41:20.384406328+02:00,2022-05-28 12:41:20.414500713+02:00,0 days 00:00:00.030182361,0 days 00:00:00.030094385,42620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:20.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.487156868
426,TCP 127.0.0.1:42622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029403448,2022-05-28 12:41:24.881097555+02:00,2022-05-28 12:41:24.910501003+02:00,2022-05-28 12:41:24.881097555+02:00,2022-05-28 12:41:24.910501003+02:00,2022-05-28 12:41:24.881147385+02:00,2022-05-28 12:41:24.910450935+02:00,0 days 00:00:00.029403448,0 days 00:00:00.029303550,42622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:24.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.496739864
427,TCP 127.0.0.1:42626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032973766,2022-05-28 12:41:28.378405333+02:00,2022-05-28 12:41:28.411379099+02:00,2022-05-28 12:41:28.378405333+02:00,2022-05-28 12:41:28.411379099+02:00,2022-05-28 12:41:28.378463745+02:00,2022-05-28 12:41:28.411328077+02:00,0 days 00:00:00.032973766,0 days 00:00:00.032864332,42626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:28.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497307778
428,TCP 127.0.0.1:42628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026829243,2022-05-28 12:41:31.877979994+02:00,2022-05-28 12:41:31.904809237+02:00,2022-05-28 12:41:31.877979994+02:00,2022-05-28 12:41:31.904809237+02:00,2022-05-28 12:41:31.878032923+02:00,2022-05-28 12:41:31.904769659+02:00,0 days 00:00:00.026829243,0 days 00:00:00.026736736,42628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:31.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499574661
429,TCP 127.0.0.1:42630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027230978,2022-05-28 12:41:35.385810614+02:00,2022-05-28 12:41:35.413041592+02:00,2022-05-28 12:41:35.385810614+02:00,2022-05-28 12:41:35.413041592+02:00,2022-05-28 12:41:35.385859489+02:00,2022-05-28 12:41:35.412995815+02:00,0 days 00:00:00.027230978,0 days 00:00:00.027136326,42630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:35.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50783062
430,TCP 127.0.0.1:42634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028711558,2022-05-28 12:41:38.884183645+02:00,2022-05-28 12:41:38.912895203+02:00,2022-05-28 12:41:38.884183645+02:00,2022-05-28 12:41:38.912895203+02:00,2022-05-28 12:41:38.884231329+02:00,2022-05-28 12:41:38.912853718+02:00,0 days 00:00:00.028711558,0 days 00:00:00.028622389,42634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:38.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498373031
431,TCP 127.0.0.1:42636 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014033794,2022-05-28 12:41:39.072425604+02:00,2022-05-28 12:41:39.086459398+02:00,2022-05-28 12:41:39.072425604+02:00,2022-05-28 12:41:39.086459398+02:00,2022-05-28 12:41:39.072478294+02:00,2022-05-28 12:41:39.086419106+02:00,0 days 00:00:00.014033794,0 days 00:00:00.013940812,42636,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02350688
432,TCP 127.0.0.1:42638 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014993429,2022-05-28 12:41:39.093286276+02:00,2022-05-28 12:41:39.108279705+02:00,2022-05-28 12:41:39.093286276+02:00,2022-05-28 12:41:39.108279705+02:00,2022-05-28 12:41:39.093343973+02:00,2022-05-28 12:41:39.108234644+02:00,0 days 00:00:00.014993429,0 days 00:00:00.014890671,42638,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020860672
433,TCP 127.0.0.1:42640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031400680,2022-05-28 12:41:42.382031918+02:00,2022-05-28 12:41:42.413432598+02:00,2022-05-28 12:41:42.382031918+02:00,2022-05-28 12:41:42.413432598+02:00,2022-05-28 12:41:42.382082939+02:00,2022-05-28 12:41:42.413393974+02:00,0 days 00:00:00.031400680,0 days 00:00:00.031311035,42640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:41:42.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497848273
