,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
629,TCP 127.0.0.1:34638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031125307,2022-05-28 18:20:18.783471584+02:00,2022-05-28 18:20:18.814596891+02:00,2022-05-28 18:20:18.783471584+02:00,2022-05-28 18:20:18.814596891+02:00,2022-05-28 18:20:18.783533096+02:00,2022-05-28 18:20:18.814548016+02:00,0 days 00:00:00.031125307,0 days 00:00:00.031014920,34638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:18.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102670669
630,TCP 127.0.0.1:34642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030219555,2022-05-28 18:20:21.677880764+02:00,2022-05-28 18:20:21.708100319+02:00,2022-05-28 18:20:21.677880764+02:00,2022-05-28 18:20:21.708100319+02:00,2022-05-28 18:20:21.677934408+02:00,2022-05-28 18:20:21.708061457+02:00,0 days 00:00:00.030219555,0 days 00:00:00.030127049,34642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:21.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89440918
631,TCP 127.0.0.1:34644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029824495,2022-05-28 18:20:24.781562567+02:00,2022-05-28 18:20:24.811387062+02:00,2022-05-28 18:20:24.781562567+02:00,2022-05-28 18:20:24.811387062+02:00,2022-05-28 18:20:24.781616449+02:00,2022-05-28 18:20:24.811346769+02:00,0 days 00:00:00.029824495,0 days 00:00:00.029730320,34644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:24.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103681803
632,TCP 127.0.0.1:34646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031788826,2022-05-28 18:20:27.694775581+02:00,2022-05-28 18:20:27.726564407+02:00,2022-05-28 18:20:27.694775581+02:00,2022-05-28 18:20:27.726564407+02:00,2022-05-28 18:20:27.694834232+02:00,2022-05-28 18:20:27.726518154+02:00,0 days 00:00:00.031788826,0 days 00:00:00.031683922,34646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:27.686"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913213014
633,TCP 127.0.0.1:34650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027240276,2022-05-28 18:20:30.781957865+02:00,2022-05-28 18:20:30.809198141+02:00,2022-05-28 18:20:30.781957865+02:00,2022-05-28 18:20:30.809198141+02:00,2022-05-28 18:20:30.782007694+02:00,2022-05-28 18:20:30.809156418+02:00,0 days 00:00:00.027240276,0 days 00:00:00.027148724,34650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:30.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.087182284
634,TCP 127.0.0.1:34652 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014235496,2022-05-28 18:20:32.088703871+02:00,2022-05-28 18:20:32.102939367+02:00,2022-05-28 18:20:32.088703871+02:00,2022-05-28 18:20:32.102939367+02:00,2022-05-28 18:20:32.088753700+02:00,2022-05-28 18:20:32.102888823+02:00,0 days 00:00:00.014235496,0 days 00:00:00.014135123,34652,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",56.744413614
635,TCP 127.0.0.1:34654 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014315367,2022-05-28 18:20:32.110565424+02:00,2022-05-28 18:20:32.124880791+02:00,2022-05-28 18:20:32.110565424+02:00,2022-05-28 18:20:32.124880791+02:00,2022-05-28 18:20:32.110620022+02:00,2022-05-28 18:20:32.124839544+02:00,0 days 00:00:00.014315367,0 days 00:00:00.014219522,34654,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021861553
636,TCP 127.0.0.1:34656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026566029,2022-05-28 18:20:33.676418066+02:00,2022-05-28 18:20:33.702984095+02:00,2022-05-28 18:20:33.676418066+02:00,2022-05-28 18:20:33.702984095+02:00,2022-05-28 18:20:33.676466942+02:00,2022-05-28 18:20:33.702943802+02:00,0 days 00:00:00.026566029,0 days 00:00:00.026476860,34656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:33.668"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894460201
637,TCP 127.0.0.1:34658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026498317,2022-05-28 18:20:36.777552605+02:00,2022-05-28 18:20:36.804050922+02:00,2022-05-28 18:20:36.777552605+02:00,2022-05-28 18:20:36.804050922+02:00,2022-05-28 18:20:36.777602911+02:00,2022-05-28 18:20:36.804011583+02:00,0 days 00:00:00.026498317,0 days 00:00:00.026408672,34658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:36.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101134539
638,TCP 127.0.0.1:34660 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.013464451,2022-05-28 18:20:37.655604601+02:00,2022-05-28 18:20:37.669069052+02:00,2022-05-28 18:20:37.655604601+02:00,2022-05-28 18:20:37.669069052+02:00,2022-05-28 18:20:37.655654192+02:00,2022-05-28 18:20:37.669029713+02:00,0 days 00:00:00.013464451,0 days 00:00:00.013375521,34660,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T16:20Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
639,TCP 127.0.0.1:34664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018354893,2022-05-28 18:20:39.700596809+02:00,2022-05-28 18:20:39.718951702+02:00,2022-05-28 18:20:39.700596809+02:00,2022-05-28 18:20:39.718951702+02:00,2022-05-28 18:20:39.700637579+02:00,2022-05-28 18:20:39.718927622+02:00,0 days 00:00:00.018354893,0 days 00:00:00.018290043,34664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:39.694"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.923044204
640,TCP 127.0.0.1:34666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026279926,2022-05-28 18:20:43.386081934+02:00,2022-05-28 18:20:43.412361860+02:00,2022-05-28 18:20:43.386081934+02:00,2022-05-28 18:20:43.412361860+02:00,2022-05-28 18:20:43.386133432+02:00,2022-05-28 18:20:43.412322283+02:00,0 days 00:00:00.026279926,0 days 00:00:00.026188851,34666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:43.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.685485125
641,TCP 127.0.0.1:34668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029478550,2022-05-28 18:20:47.880457640+02:00,2022-05-28 18:20:47.909936190+02:00,2022-05-28 18:20:47.880457640+02:00,2022-05-28 18:20:47.909936190+02:00,2022-05-28 18:20:47.880509615+02:00,2022-05-28 18:20:47.909895420+02:00,0 days 00:00:00.029478550,0 days 00:00:00.029385805,34668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:47.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494375706
642,TCP 127.0.0.1:34672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026244402,2022-05-28 18:20:51.381905079+02:00,2022-05-28 18:20:51.408149481+02:00,2022-05-28 18:20:51.381905079+02:00,2022-05-28 18:20:51.408149481+02:00,2022-05-28 18:20:51.381960630+02:00,2022-05-28 18:20:51.408112526+02:00,0 days 00:00:00.026244402,0 days 00:00:00.026151896,34672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:51.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501447439
643,TCP 127.0.0.1:34674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026640892,2022-05-28 18:20:54.880310774+02:00,2022-05-28 18:20:54.906951666+02:00,2022-05-28 18:20:54.880310774+02:00,2022-05-28 18:20:54.906951666+02:00,2022-05-28 18:20:54.880361080+02:00,2022-05-28 18:20:54.906913757+02:00,0 days 00:00:00.026640892,0 days 00:00:00.026552677,34674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:54.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498405695
644,TCP 127.0.0.1:34676 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012786627,2022-05-28 18:20:56.513153791+02:00,2022-05-28 18:20:56.525940418+02:00,2022-05-28 18:20:56.513153791+02:00,2022-05-28 18:20:56.525940418+02:00,2022-05-28 18:20:56.513208389+02:00,2022-05-28 18:20:56.525903702+02:00,0 days 00:00:00.012786627,0 days 00:00:00.012695313,34676,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T16:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278370857
645,TCP 127.0.0.1:34678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026995182,2022-05-28 18:20:58.384906292+02:00,2022-05-28 18:20:58.411901474+02:00,2022-05-28 18:20:58.384906292+02:00,2022-05-28 18:20:58.411901474+02:00,2022-05-28 18:20:58.384957790+02:00,2022-05-28 18:20:58.411863327+02:00,0 days 00:00:00.026995182,0 days 00:00:00.026905537,34678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:20:58.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504595518
646,TCP 127.0.0.1:34682 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013538599,2022-05-28 18:21:01.812352180+02:00,2022-05-28 18:21:01.825890779+02:00,2022-05-28 18:21:01.812352180+02:00,2022-05-28 18:21:01.825890779+02:00,2022-05-28 18:21:01.812396049+02:00,2022-05-28 18:21:01.825845003+02:00,0 days 00:00:00.013538599,0 days 00:00:00.013448954,34682,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.427445888
647,TCP 127.0.0.1:34684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027170896,2022-05-28 18:21:01.887013674+02:00,2022-05-28 18:21:01.914184570+02:00,2022-05-28 18:21:01.887013674+02:00,2022-05-28 18:21:01.914184570+02:00,2022-05-28 18:21:01.887061834+02:00,2022-05-28 18:21:01.914150476+02:00,0 days 00:00:00.027170896,0 days 00:00:00.027088642,34684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:01.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.074661494
648,TCP 127.0.0.1:34686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028080940,2022-05-28 18:21:05.386167765+02:00,2022-05-28 18:21:05.414248705+02:00,2022-05-28 18:21:05.386167765+02:00,2022-05-28 18:21:05.414248705+02:00,2022-05-28 18:21:05.386218548+02:00,2022-05-28 18:21:05.414222717+02:00,0 days 00:00:00.028080940,0 days 00:00:00.028004169,34686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:05.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499154091
649,TCP 127.0.0.1:34688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039703846,2022-05-28 18:21:08.883066416+02:00,2022-05-28 18:21:08.922770262+02:00,2022-05-28 18:21:08.883066416+02:00,2022-05-28 18:21:08.922770262+02:00,2022-05-28 18:21:08.883120537+02:00,2022-05-28 18:21:08.922728777+02:00,0 days 00:00:00.039703846,0 days 00:00:00.039608240,34688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:08.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496898651
650,TCP 127.0.0.1:34692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032680511,2022-05-28 18:21:12.382328272+02:00,2022-05-28 18:21:12.415008783+02:00,2022-05-28 18:21:12.382328272+02:00,2022-05-28 18:21:12.415008783+02:00,2022-05-28 18:21:12.382387877+02:00,2022-05-28 18:21:12.414968252+02:00,0 days 00:00:00.032680511,0 days 00:00:00.032580375,34692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:12.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499261856
651,TCP 127.0.0.1:34694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028709889,2022-05-28 18:21:15.296437740+02:00,2022-05-28 18:21:15.325147629+02:00,2022-05-28 18:21:15.296437740+02:00,2022-05-28 18:21:15.325147629+02:00,2022-05-28 18:21:15.296490669+02:00,2022-05-28 18:21:15.325104952+02:00,0 days 00:00:00.028709889,0 days 00:00:00.028614283,34694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:15.288"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.914109468
652,TCP 127.0.0.1:34696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026748181,2022-05-28 18:21:18.181639194+02:00,2022-05-28 18:21:18.208387375+02:00,2022-05-28 18:21:18.181639194+02:00,2022-05-28 18:21:18.208387375+02:00,2022-05-28 18:21:18.181689978+02:00,2022-05-28 18:21:18.208349705+02:00,0 days 00:00:00.026748181,0 days 00:00:00.026659727,34696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:18.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.885201454
653,TCP 127.0.0.1:34700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028914690,2022-05-28 18:21:21.890393257+02:00,2022-05-28 18:21:21.919307947+02:00,2022-05-28 18:21:21.890393257+02:00,2022-05-28 18:21:21.919307947+02:00,2022-05-28 18:21:21.890446663+02:00,2022-05-28 18:21:21.919267416+02:00,0 days 00:00:00.028914690,0 days 00:00:00.028820753,34700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:21.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.708754063
654,TCP 127.0.0.1:34702 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014709234,2022-05-28 18:21:22.974854946+02:00,2022-05-28 18:21:22.989564180+02:00,2022-05-28 18:21:22.974854946+02:00,2022-05-28 18:21:22.989564180+02:00,2022-05-28 18:21:22.974906921+02:00,2022-05-28 18:21:22.989520073+02:00,0 days 00:00:00.014709234,0 days 00:00:00.014613152,34702,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.084461689
655,TCP 127.0.0.1:34704 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.012540817,2022-05-28 18:21:22.997121334+02:00,2022-05-28 18:21:23.009662151+02:00,2022-05-28 18:21:22.997121334+02:00,2022-05-28 18:21:23.009662151+02:00,2022-05-28 18:21:22.997169256+02:00,2022-05-28 18:21:23.009625912+02:00,0 days 00:00:00.012540817,0 days 00:00:00.012456656,34704,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T16:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022266388
656,TCP 127.0.0.1:34706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029690027,2022-05-28 18:21:25.789457798+02:00,2022-05-28 18:21:25.819147825+02:00,2022-05-28 18:21:25.789457798+02:00,2022-05-28 18:21:25.819147825+02:00,2022-05-28 18:21:25.789511919+02:00,2022-05-28 18:21:25.819106579+02:00,0 days 00:00:00.029690027,0 days 00:00:00.029594660,34706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:25.781"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.792336464
657,TCP 127.0.0.1:34710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021382332,2022-05-28 18:21:31.282838821+02:00,2022-05-28 18:21:31.304221153+02:00,2022-05-28 18:21:31.282838821+02:00,2022-05-28 18:21:31.304221153+02:00,2022-05-28 18:21:31.282872677+02:00,2022-05-28 18:21:31.304190636+02:00,0 days 00:00:00.021382332,0 days 00:00:00.021317959,34710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:31.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.493381023
658,TCP 127.0.0.1:34712 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012493134,2022-05-28 18:21:32.135234594+02:00,2022-05-28 18:21:32.147727728+02:00,2022-05-28 18:21:32.135234594+02:00,2022-05-28 18:21:32.147727728+02:00,2022-05-28 18:21:32.135288239+02:00,2022-05-28 18:21:32.147690773+02:00,0 days 00:00:00.012493134,0 days 00:00:00.012402534,34712,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02466917
659,TCP 127.0.0.1:34714 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013853549,2022-05-28 18:21:32.156980515+02:00,2022-05-28 18:21:32.170834064+02:00,2022-05-28 18:21:32.156980515+02:00,2022-05-28 18:21:32.170834064+02:00,2022-05-28 18:21:32.157036781+02:00,2022-05-28 18:21:32.170793772+02:00,0 days 00:00:00.013853549,0 days 00:00:00.013756991,34714,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T16:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021745921
660,TCP 127.0.0.1:34716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029755116,2022-05-28 18:21:35.786041498+02:00,2022-05-28 18:21:35.815796614+02:00,2022-05-28 18:21:35.786041498+02:00,2022-05-28 18:21:35.815796614+02:00,2022-05-28 18:21:35.786128044+02:00,2022-05-28 18:21:35.815756321+02:00,0 days 00:00:00.029755116,0 days 00:00:00.029628277,34716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:35.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503202677
661,TCP 127.0.0.1:34718 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014503717,2022-05-28 18:21:36.426384926+02:00,2022-05-28 18:21:36.440888643+02:00,2022-05-28 18:21:36.426384926+02:00,2022-05-28 18:21:36.440888643+02:00,2022-05-28 18:21:36.426434755+02:00,2022-05-28 18:21:36.440850019+02:00,0 days 00:00:00.014503717,0 days 00:00:00.014415264,34718,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:36.419"", ""temperature"": 3137}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.269404411
662,TCP 127.0.0.1:34720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028116465,2022-05-28 18:21:40.291527271+02:00,2022-05-28 18:21:40.319643736+02:00,2022-05-28 18:21:40.291527271+02:00,2022-05-28 18:21:40.319643736+02:00,2022-05-28 18:21:40.291578770+02:00,2022-05-28 18:21:40.319618225+02:00,0 days 00:00:00.028116465,0 days 00:00:00.028039455,34720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T16:21:40.283"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505485773
