,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
378,TCP 127.0.0.1:54162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018278838,2022-05-27 16:10:03.281573772+02:00,2022-05-27 16:10:03.299852610+02:00,2022-05-27 16:10:03.281573772+02:00,2022-05-27 16:10:03.299852610+02:00,2022-05-27 16:10:03.281614304+02:00,2022-05-27 16:10:03.299820900+02:00,0 days 00:00:00.018278838,0 days 00:00:00.018206596,54162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:03.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493110179
379,TCP 127.0.0.1:54164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038590432,2022-05-27 16:10:06.781517982+02:00,2022-05-27 16:10:06.820108414+02:00,2022-05-27 16:10:06.781517982+02:00,2022-05-27 16:10:06.820108414+02:00,2022-05-27 16:10:06.781590462+02:00,2022-05-27 16:10:06.820056677+02:00,0 days 00:00:00.038590432,0 days 00:00:00.038466215,54164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:06.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49994421
380,TCP 127.0.0.1:54166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027554273,2022-05-27 16:10:10.277449608+02:00,2022-05-27 16:10:10.305003881+02:00,2022-05-27 16:10:10.277449608+02:00,2022-05-27 16:10:10.305003881+02:00,2022-05-27 16:10:10.277498960+02:00,2022-05-27 16:10:10.304964781+02:00,0 days 00:00:00.027554273,0 days 00:00:00.027465821,54166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:10.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495931626
381,TCP 127.0.0.1:54170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043919801,2022-05-27 16:10:13.197615147+02:00,2022-05-27 16:10:13.241534948+02:00,2022-05-27 16:10:13.197615147+02:00,2022-05-27 16:10:13.241534948+02:00,2022-05-27 16:10:13.197688818+02:00,2022-05-27 16:10:13.241478205+02:00,0 days 00:00:00.043919801,0 days 00:00:00.043789387,54170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:13.187"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.920165539
382,TCP 127.0.0.1:54172 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025712728,2022-05-27 16:10:13.622845173+02:00,2022-05-27 16:10:13.648557901+02:00,2022-05-27 16:10:13.622845173+02:00,2022-05-27 16:10:13.648557901+02:00,2022-05-27 16:10:13.622916460+02:00,2022-05-27 16:10:13.648499966+02:00,0 days 00:00:00.025712728,0 days 00:00:00.025583506,54172,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:10Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",29.044316292
383,TCP 127.0.0.1:54174 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020899057,2022-05-27 16:10:13.648384571+02:00,2022-05-27 16:10:13.669283628+02:00,2022-05-27 16:10:13.648384571+02:00,2022-05-27 16:10:13.669283628+02:00,2022-05-27 16:10:13.648451090+02:00,2022-05-27 16:10:13.669224977+02:00,0 days 00:00:00.020899057,0 days 00:00:00.020773887,54174,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:10Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025539398
384,TCP 127.0.0.1:54176 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039182663,2022-05-27 16:10:16.884239674+02:00,2022-05-27 16:10:16.923422337+02:00,2022-05-27 16:10:16.884239674+02:00,2022-05-27 16:10:16.923422337+02:00,2022-05-27 16:10:16.884310961+02:00,2022-05-27 16:10:16.923379898+02:00,0 days 00:00:00.039182663,0 days 00:00:00.039068937,54176,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:16.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.686624527
385,TCP 127.0.0.1:54178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039162398,2022-05-27 16:10:19.800560951+02:00,2022-05-27 16:10:19.839723349+02:00,2022-05-27 16:10:19.800560951+02:00,2022-05-27 16:10:19.839723349+02:00,2022-05-27 16:10:19.800633669+02:00,2022-05-27 16:10:19.839679003+02:00,0 days 00:00:00.039162398,0 days 00:00:00.039045334,54178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:19.790"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916321277
386,TCP 127.0.0.1:54182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027536631,2022-05-27 16:10:22.676297903+02:00,2022-05-27 16:10:22.703834534+02:00,2022-05-27 16:10:22.676297903+02:00,2022-05-27 16:10:22.703834534+02:00,2022-05-27 16:10:22.676347971+02:00,2022-05-27 16:10:22.703795910+02:00,0 days 00:00:00.027536631,0 days 00:00:00.027447939,54182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:22.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.875736952
387,TCP 127.0.0.1:54184 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019685507,2022-05-27 16:10:23.889079332+02:00,2022-05-27 16:10:23.908764839+02:00,2022-05-27 16:10:23.889079332+02:00,2022-05-27 16:10:23.908764839+02:00,2022-05-27 16:10:23.889152050+02:00,2022-05-27 16:10:23.908707619+02:00,0 days 00:00:00.019685507,0 days 00:00:00.019555569,54184,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T14:10Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.212781429
388,TCP 127.0.0.1:54186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037353277,2022-05-27 16:10:25.788589478+02:00,2022-05-27 16:10:25.825942755+02:00,2022-05-27 16:10:25.788589478+02:00,2022-05-27 16:10:25.825942755+02:00,2022-05-27 16:10:25.788663149+02:00,2022-05-27 16:10:25.825892448+02:00,0 days 00:00:00.037353277,0 days 00:00:00.037229299,54186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:25.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.899510146
389,TCP 127.0.0.1:54188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038116932,2022-05-27 16:10:28.683743238+02:00,2022-05-27 16:10:28.721860170+02:00,2022-05-27 16:10:28.683743238+02:00,2022-05-27 16:10:28.721860170+02:00,2022-05-27 16:10:28.683814287+02:00,2022-05-27 16:10:28.721809387+02:00,0 days 00:00:00.038116932,0 days 00:00:00.037995100,54188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:28.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89515376
390,TCP 127.0.0.1:54192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018903732,2022-05-27 16:10:31.772916794+02:00,2022-05-27 16:10:31.791820526+02:00,2022-05-27 16:10:31.772916794+02:00,2022-05-27 16:10:31.791820526+02:00,2022-05-27 16:10:31.772955179+02:00,2022-05-27 16:10:31.791793585+02:00,0 days 00:00:00.018903732,0 days 00:00:00.018838406,54192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:31.767"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089173556
391,TCP 127.0.0.1:54194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033222437,2022-05-27 16:10:34.679718256+02:00,2022-05-27 16:10:34.712940693+02:00,2022-05-27 16:10:34.679718256+02:00,2022-05-27 16:10:34.712940693+02:00,2022-05-27 16:10:34.679771423+02:00,2022-05-27 16:10:34.712900877+02:00,0 days 00:00:00.033222437,0 days 00:00:00.033129454,54194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:34.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906801462
392,TCP 127.0.0.1:54196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041960954,2022-05-27 16:10:37.785344601+02:00,2022-05-27 16:10:37.827305555+02:00,2022-05-27 16:10:37.785344601+02:00,2022-05-27 16:10:37.827305555+02:00,2022-05-27 16:10:37.785419941+02:00,2022-05-27 16:10:37.827264547+02:00,0 days 00:00:00.041960954,0 days 00:00:00.041844606,54196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:37.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105626345
393,TCP 127.0.0.1:54198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042430878,2022-05-27 16:10:40.689719200+02:00,2022-05-27 16:10:40.732150078+02:00,2022-05-27 16:10:40.689719200+02:00,2022-05-27 16:10:40.732150078+02:00,2022-05-27 16:10:40.689791203+02:00,2022-05-27 16:10:40.732086897+02:00,0 days 00:00:00.042430878,0 days 00:00:00.042295694,54198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:40.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904374599
394,TCP 127.0.0.1:54202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041232109,2022-05-27 16:10:43.789294720+02:00,2022-05-27 16:10:43.830526829+02:00,2022-05-27 16:10:43.789294720+02:00,2022-05-27 16:10:43.830526829+02:00,2022-05-27 16:10:43.789366007+02:00,2022-05-27 16:10:43.830483198+02:00,0 days 00:00:00.041232109,0 days 00:00:00.041117191,54202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:43.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09957552
395,TCP 127.0.0.1:54204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029467344,2022-05-27 16:10:46.687537670+02:00,2022-05-27 16:10:46.717005014+02:00,2022-05-27 16:10:46.687537670+02:00,2022-05-27 16:10:46.717005014+02:00,2022-05-27 16:10:46.687591553+02:00,2022-05-27 16:10:46.716964483+02:00,0 days 00:00:00.029467344,0 days 00:00:00.029372930,54204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:46.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89824295
396,TCP 127.0.0.1:54206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044930696,2022-05-27 16:10:49.787151337+02:00,2022-05-27 16:10:49.832082033+02:00,2022-05-27 16:10:49.787151337+02:00,2022-05-27 16:10:49.832082033+02:00,2022-05-27 16:10:49.787223339+02:00,2022-05-27 16:10:49.832023144+02:00,0 days 00:00:00.044930696,0 days 00:00:00.044799805,54206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:49.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099613667
397,TCP 127.0.0.1:54210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019646406,2022-05-27 16:10:52.683170557+02:00,2022-05-27 16:10:52.702816963+02:00,2022-05-27 16:10:52.683170557+02:00,2022-05-27 16:10:52.702816963+02:00,2022-05-27 16:10:52.683207750+02:00,2022-05-27 16:10:52.702784538+02:00,0 days 00:00:00.019646406,0 days 00:00:00.019576788,54210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:52.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89601922
398,TCP 127.0.0.1:54212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042175055,2022-05-27 16:10:55.783133745+02:00,2022-05-27 16:10:55.825308800+02:00,2022-05-27 16:10:55.783133745+02:00,2022-05-27 16:10:55.825308800+02:00,2022-05-27 16:10:55.783206701+02:00,2022-05-27 16:10:55.825266123+02:00,0 days 00:00:00.042175055,0 days 00:00:00.042059422,54212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:55.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099963188
399,TCP 127.0.0.1:54214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041596889,2022-05-27 16:10:58.682403088+02:00,2022-05-27 16:10:58.723999977+02:00,2022-05-27 16:10:58.682403088+02:00,2022-05-27 16:10:58.723999977+02:00,2022-05-27 16:10:58.682473421+02:00,2022-05-27 16:10:58.723940134+02:00,0 days 00:00:00.041596889,0 days 00:00:00.041466713,54214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:10:58.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899269343
400,TCP 127.0.0.1:54216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028626442,2022-05-27 16:11:01.780255318+02:00,2022-05-27 16:11:01.808881760+02:00,2022-05-27 16:11:01.780255318+02:00,2022-05-27 16:11:01.808881760+02:00,2022-05-27 16:11:01.780298233+02:00,2022-05-27 16:11:01.808831930+02:00,0 days 00:00:00.028626442,0 days 00:00:00.028533697,54216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:01.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09785223
401,TCP 127.0.0.1:54224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036667823,2022-05-27 16:11:04.701625586+02:00,2022-05-27 16:11:04.738293409+02:00,2022-05-27 16:11:04.701625586+02:00,2022-05-27 16:11:04.738293409+02:00,2022-05-27 16:11:04.701698065+02:00,2022-05-27 16:11:04.738238811+02:00,0 days 00:00:00.036667823,0 days 00:00:00.036540746,54224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:04.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921370268
402,TCP 127.0.0.1:54226 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022954464,2022-05-27 16:11:07.551187515+02:00,2022-05-27 16:11:07.574141979+02:00,2022-05-27 16:11:07.551187515+02:00,2022-05-27 16:11:07.574141979+02:00,2022-05-27 16:11:07.551263809+02:00,2022-05-27 16:11:07.574080229+02:00,0 days 00:00:00.022954464,0 days 00:00:00.022816420,54226,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T14:11Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278315544
403,TCP 127.0.0.1:54228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033412219,2022-05-27 16:11:08.386547565+02:00,2022-05-27 16:11:08.419959784+02:00,2022-05-27 16:11:08.386547565+02:00,2022-05-27 16:11:08.419959784+02:00,2022-05-27 16:11:08.386611700+02:00,2022-05-27 16:11:08.419915915+02:00,0 days 00:00:00.033412219,0 days 00:00:00.033304215,54228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:08.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.684921979
404,TCP 127.0.0.1:54230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026371479,2022-05-27 16:11:12.284110069+02:00,2022-05-27 16:11:12.310481548+02:00,2022-05-27 16:11:12.284110069+02:00,2022-05-27 16:11:12.310481548+02:00,2022-05-27 16:11:12.284200907+02:00,2022-05-27 16:11:12.310445070+02:00,0 days 00:00:00.026371479,0 days 00:00:00.026244163,54230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:12.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897562504
405,TCP 127.0.0.1:54234 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013877154,2022-05-27 16:11:13.668770313+02:00,2022-05-27 16:11:13.682647467+02:00,2022-05-27 16:11:13.668770313+02:00,2022-05-27 16:11:13.682647467+02:00,2022-05-27 16:11:13.668824673+02:00,2022-05-27 16:11:13.682569981+02:00,0 days 00:00:00.013877154,0 days 00:00:00.013745308,54234,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:11Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020385742
406,TCP 127.0.0.1:54236 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013982058,2022-05-27 16:11:13.690746307+02:00,2022-05-27 16:11:13.704728365+02:00,2022-05-27 16:11:13.690746307+02:00,2022-05-27 16:11:13.704728365+02:00,2022-05-27 16:11:13.690800428+02:00,2022-05-27 16:11:13.704686403+02:00,0 days 00:00:00.013982058,0 days 00:00:00.013885975,54236,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T14:11Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021975994
407,TCP 127.0.0.1:54238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033357858,2022-05-27 16:11:15.188138247+02:00,2022-05-27 16:11:15.221496105+02:00,2022-05-27 16:11:15.188138247+02:00,2022-05-27 16:11:15.221496105+02:00,2022-05-27 16:11:15.188198090+02:00,2022-05-27 16:11:15.221448898+02:00,0 days 00:00:00.033357858,0 days 00:00:00.033250808,54238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:15.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904028178
408,TCP 127.0.0.1:54240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042276144,2022-05-27 16:11:17.901336908+02:00,2022-05-27 16:11:17.943613052+02:00,2022-05-27 16:11:17.901336908+02:00,2022-05-27 16:11:17.943613052+02:00,2022-05-27 16:11:17.901410103+02:00,2022-05-27 16:11:17.943554401+02:00,0 days 00:00:00.042276144,0 days 00:00:00.042144298,54240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:17.890"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.713198661
409,TCP 127.0.0.1:54242 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.021366119,2022-05-27 16:11:20.485658884+02:00,2022-05-27 16:11:20.507025003+02:00,2022-05-27 16:11:20.485658884+02:00,2022-05-27 16:11:20.507025003+02:00,2022-05-27 16:11:20.485731602+02:00,2022-05-27 16:11:20.506973505+02:00,0 days 00:00:00.021366119,0 days 00:00:00.021241903,54242,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T14:11:20.474"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",6.794912577
410,TCP 127.0.0.1:54244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035219192,2022-05-27 16:11:21.800086260+02:00,2022-05-27 16:11:21.835305452+02:00,2022-05-27 16:11:21.800086260+02:00,2022-05-27 16:11:21.835305452+02:00,2022-05-27 16:11:21.800156355+02:00,2022-05-27 16:11:21.835252762+02:00,0 days 00:00:00.035219192,0 days 00:00:00.035096407,54244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:21.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898749352
411,TCP 127.0.0.1:54248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035816193,2022-05-27 16:11:24.688322067+02:00,2022-05-27 16:11:24.724138260+02:00,2022-05-27 16:11:24.688322067+02:00,2022-05-27 16:11:24.724138260+02:00,2022-05-27 16:11:24.688394308+02:00,2022-05-27 16:11:24.724093914+02:00,0 days 00:00:00.035816193,0 days 00:00:00.035699606,54248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:24.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888235807
412,TCP 127.0.0.1:54250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029241800,2022-05-27 16:11:26.883640766+02:00,2022-05-27 16:11:26.912882566+02:00,2022-05-27 16:11:26.883640766+02:00,2022-05-27 16:11:26.912882566+02:00,2022-05-27 16:11:26.883692980+02:00,2022-05-27 16:11:26.912835836+02:00,0 days 00:00:00.029241800,0 days 00:00:00.029142856,54250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T14:11:26.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195318699
