,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
216,TCP 127.0.0.1:48544 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017451048,2022-05-27 14:32:58.925674438+02:00,2022-05-27 14:32:58.943125486+02:00,2022-05-27 14:32:58.925674438+02:00,2022-05-27 14:32:58.943125486+02:00,2022-05-27 14:32:58.925752401+02:00,2022-05-27 14:32:58.943073988+02:00,0 days 00:00:00.017451048,0 days 00:00:00.017321587,48544,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.035823345
217,TCP 127.0.0.1:48546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022517681,2022-05-27 14:33:01.788640022+02:00,2022-05-27 14:33:01.811157703+02:00,2022-05-27 14:33:01.788640022+02:00,2022-05-27 14:33:01.811157703+02:00,2022-05-27 14:33:01.788679361+02:00,2022-05-27 14:33:01.811128616+02:00,0 days 00:00:00.022517681,0 days 00:00:00.022449255,48546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:01.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.862965584
218,TCP 127.0.0.1:48548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029448271,2022-05-27 14:33:05.283921242+02:00,2022-05-27 14:33:05.313369513+02:00,2022-05-27 14:33:05.283921242+02:00,2022-05-27 14:33:05.313369513+02:00,2022-05-27 14:33:05.283975363+02:00,2022-05-27 14:33:05.313328981+02:00,0 days 00:00:00.029448271,0 days 00:00:00.029353618,48548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:05.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49528122
219,TCP 127.0.0.1:48552 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041852951,2022-05-27 14:33:08.779545784+02:00,2022-05-27 14:33:08.821398735+02:00,2022-05-27 14:33:08.779545784+02:00,2022-05-27 14:33:08.821398735+02:00,2022-05-27 14:33:08.779618979+02:00,2022-05-27 14:33:08.821341038+02:00,0 days 00:00:00.041852951,0 days 00:00:00.041722059,48552,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:08.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495624542
220,TCP 127.0.0.1:48554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041988372,2022-05-27 14:33:12.280030251+02:00,2022-05-27 14:33:12.322018623+02:00,2022-05-27 14:33:12.280030251+02:00,2022-05-27 14:33:12.322018623+02:00,2022-05-27 14:33:12.280103683+02:00,2022-05-27 14:33:12.321958065+02:00,0 days 00:00:00.041988372,0 days 00:00:00.041854382,48554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:12.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500484467
221,TCP 127.0.0.1:48556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033215046,2022-05-27 14:33:15.783884525+02:00,2022-05-27 14:33:15.817099571+02:00,2022-05-27 14:33:15.783884525+02:00,2022-05-27 14:33:15.817099571+02:00,2022-05-27 14:33:15.783942461+02:00,2022-05-27 14:33:15.817058325+02:00,0 days 00:00:00.033215046,0 days 00:00:00.033115864,48556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:15.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503854274
222,TCP 127.0.0.1:48560 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015595913,2022-05-27 14:33:18.105303049+02:00,2022-05-27 14:33:18.120898962+02:00,2022-05-27 14:33:18.105303049+02:00,2022-05-27 14:33:18.120898962+02:00,2022-05-27 14:33:18.105356693+02:00,2022-05-27 14:33:18.120857239+02:00,0 days 00:00:00.015595913,0 days 00:00:00.015500546,48560,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:33Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.2746346
223,TCP 127.0.0.1:48562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025853157,2022-05-27 14:33:19.291426420+02:00,2022-05-27 14:33:19.317279577+02:00,2022-05-27 14:33:19.291426420+02:00,2022-05-27 14:33:19.317279577+02:00,2022-05-27 14:33:19.291476488+02:00,2022-05-27 14:33:19.317243576+02:00,0 days 00:00:00.025853157,0 days 00:00:00.025767088,48562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:19.284"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507541895
224,TCP 127.0.0.1:48564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038959265,2022-05-27 14:33:22.780662298+02:00,2022-05-27 14:33:22.819621563+02:00,2022-05-27 14:33:22.780662298+02:00,2022-05-27 14:33:22.819621563+02:00,2022-05-27 14:33:22.780734539+02:00,2022-05-27 14:33:22.819575548+02:00,0 days 00:00:00.038959265,0 days 00:00:00.038841009,48564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:22.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489235878
225,TCP 127.0.0.1:48568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019214153,2022-05-27 14:33:26.283721209+02:00,2022-05-27 14:33:26.302935362+02:00,2022-05-27 14:33:26.283721209+02:00,2022-05-27 14:33:26.302935362+02:00,2022-05-27 14:33:26.283760071+02:00,2022-05-27 14:33:26.302906275+02:00,0 days 00:00:00.019214153,0 days 00:00:00.019146204,48568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:26.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503058911
226,TCP 127.0.0.1:48570 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030317068,2022-05-27 14:33:29.792567015+02:00,2022-05-27 14:33:29.822884083+02:00,2022-05-27 14:33:29.792567015+02:00,2022-05-27 14:33:29.822884083+02:00,2022-05-27 14:33:29.792657375+02:00,2022-05-27 14:33:29.822835207+02:00,0 days 00:00:00.030317068,0 days 00:00:00.030177832,48570,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:29.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508845806
227,TCP 127.0.0.1:48572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041503430,2022-05-27 14:33:34.287584066+02:00,2022-05-27 14:33:34.329087496+02:00,2022-05-27 14:33:34.287584066+02:00,2022-05-27 14:33:34.329087496+02:00,2022-05-27 14:33:34.287657261+02:00,2022-05-27 14:33:34.329029083+02:00,0 days 00:00:00.041503430,0 days 00:00:00.041371822,48572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:34.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495017051
228,TCP 127.0.0.1:48576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044079065,2022-05-27 14:33:37.180886507+02:00,2022-05-27 14:33:37.224965572+02:00,2022-05-27 14:33:37.180886507+02:00,2022-05-27 14:33:37.224965572+02:00,2022-05-27 14:33:37.180959702+02:00,2022-05-27 14:33:37.224905729+02:00,0 days 00:00:00.044079065,0 days 00:00:00.043946027,48576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:37.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893302441
229,TCP 127.0.0.1:48578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035466670,2022-05-27 14:33:40.486118078+02:00,2022-05-27 14:33:40.521584748+02:00,2022-05-27 14:33:40.486118078+02:00,2022-05-27 14:33:40.521584748+02:00,2022-05-27 14:33:40.486181736+02:00,2022-05-27 14:33:40.521540642+02:00,0 days 00:00:00.035466670,0 days 00:00:00.035358906,48578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:40.476"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.305231571
230,TCP 127.0.0.1:48580 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015469075,2022-05-27 14:33:43.604825258+02:00,2022-05-27 14:33:43.620294333+02:00,2022-05-27 14:33:43.604825258+02:00,2022-05-27 14:33:43.620294333+02:00,2022-05-27 14:33:43.604877234+02:00,2022-05-27 14:33:43.620250463+02:00,0 days 00:00:00.015469075,0 days 00:00:00.015373229,48580,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021217823
231,TCP 127.0.0.1:48582 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013624430,2022-05-27 14:33:43.627064466+02:00,2022-05-27 14:33:43.640688896+02:00,2022-05-27 14:33:43.627064466+02:00,2022-05-27 14:33:43.640688896+02:00,2022-05-27 14:33:43.627116680+02:00,2022-05-27 14:33:43.640648127+02:00,0 days 00:00:00.013624430,0 days 00:00:00.013531447,48582,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:33Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022239208
232,TCP 127.0.0.1:48584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032953501,2022-05-27 14:33:43.884849548+02:00,2022-05-27 14:33:43.917803049+02:00,2022-05-27 14:33:43.884849548+02:00,2022-05-27 14:33:43.917803049+02:00,2022-05-27 14:33:43.884902477+02:00,2022-05-27 14:33:43.917762041+02:00,0 days 00:00:00.032953501,0 days 00:00:00.032859564,48584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:43.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.39873147
233,TCP 127.0.0.1:48588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041900396,2022-05-27 14:33:47.386537552+02:00,2022-05-27 14:33:47.428437948+02:00,2022-05-27 14:33:47.386537552+02:00,2022-05-27 14:33:47.428437948+02:00,2022-05-27 14:33:47.386610508+02:00,2022-05-27 14:33:47.428378820+02:00,0 days 00:00:00.041900396,0 days 00:00:00.041768312,48588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:47.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501688004
234,TCP 127.0.0.1:48590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037285566,2022-05-27 14:33:50.893016577+02:00,2022-05-27 14:33:50.930302143+02:00,2022-05-27 14:33:50.893016577+02:00,2022-05-27 14:33:50.930302143+02:00,2022-05-27 14:33:50.893087864+02:00,2022-05-27 14:33:50.930247545+02:00,0 days 00:00:00.037285566,0 days 00:00:00.037159681,48590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:50.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506479025
235,TCP 127.0.0.1:48592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037720204,2022-05-27 14:33:54.382383823+02:00,2022-05-27 14:33:54.420104027+02:00,2022-05-27 14:33:54.382383823+02:00,2022-05-27 14:33:54.420104027+02:00,2022-05-27 14:33:54.382458687+02:00,2022-05-27 14:33:54.420063019+02:00,0 days 00:00:00.037720204,0 days 00:00:00.037604332,48592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:54.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489367246
236,TCP 127.0.0.1:48596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028118611,2022-05-27 14:33:57.879903793+02:00,2022-05-27 14:33:57.908022404+02:00,2022-05-27 14:33:57.879903793+02:00,2022-05-27 14:33:57.908022404+02:00,2022-05-27 14:33:57.879957676+02:00,2022-05-27 14:33:57.907981634+02:00,0 days 00:00:00.028118611,0 days 00:00:00.028023958,48596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:33:57.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49751997
237,TCP 127.0.0.1:48598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.022101879,2022-05-27 14:34:01.383797407+02:00,2022-05-27 14:34:01.405899286+02:00,2022-05-27 14:34:01.383797407+02:00,2022-05-27 14:34:01.405899286+02:00,2022-05-27 14:34:01.383840799+02:00,2022-05-27 14:34:01.405871391+02:00,0 days 00:00:00.022101879,0 days 00:00:00.022030592,48598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:01.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503893614
238,TCP 127.0.0.1:48600 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022579193,2022-05-27 14:34:04.205893993+02:00,2022-05-27 14:34:04.228473186+02:00,2022-05-27 14:34:04.205893993+02:00,2022-05-27 14:34:04.228473186+02:00,2022-05-27 14:34:04.205966949+02:00,2022-05-27 14:34:04.228413820+02:00,0 days 00:00:00.022579193,0 days 00:00:00.022446871,48600,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:34Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.822096586
239,TCP 127.0.0.1:48602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030591727,2022-05-27 14:34:04.878998756+02:00,2022-05-27 14:34:04.909590483+02:00,2022-05-27 14:34:04.878998756+02:00,2022-05-27 14:34:04.909590483+02:00,2022-05-27 14:34:04.879052639+02:00,2022-05-27 14:34:04.909540653+02:00,0 days 00:00:00.030591727,0 days 00:00:00.030488014,48602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:04.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.673104763
240,TCP 127.0.0.1:48606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028912068,2022-05-27 14:34:08.782961130+02:00,2022-05-27 14:34:08.811873198+02:00,2022-05-27 14:34:08.782961130+02:00,2022-05-27 14:34:08.811873198+02:00,2022-05-27 14:34:08.783010721+02:00,2022-05-27 14:34:08.811835527+02:00,0 days 00:00:00.028912068,0 days 00:00:00.028824806,48606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:08.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903962374
241,TCP 127.0.0.1:48608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038816690,2022-05-27 14:34:12.284422398+02:00,2022-05-27 14:34:12.323239088+02:00,2022-05-27 14:34:12.284422398+02:00,2022-05-27 14:34:12.323239088+02:00,2022-05-27 14:34:12.284495592+02:00,2022-05-27 14:34:12.323198557+02:00,0 days 00:00:00.038816690,0 days 00:00:00.038702965,48608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:12.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501461268
242,TCP 127.0.0.1:48610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042529583,2022-05-27 14:34:15.786710978+02:00,2022-05-27 14:34:15.829240561+02:00,2022-05-27 14:34:15.786710978+02:00,2022-05-27 14:34:15.829240561+02:00,2022-05-27 14:34:15.786782742+02:00,2022-05-27 14:34:15.829181671+02:00,0 days 00:00:00.042529583,0 days 00:00:00.042398929,48610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:15.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50228858
243,TCP 127.0.0.1:48614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042325259,2022-05-27 14:34:19.281388044+02:00,2022-05-27 14:34:19.323713303+02:00,2022-05-27 14:34:19.281388044+02:00,2022-05-27 14:34:19.323713303+02:00,2022-05-27 14:34:19.281465292+02:00,2022-05-27 14:34:19.323654652+02:00,0 days 00:00:00.042325259,0 days 00:00:00.042189360,48614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:19.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494677066
244,TCP 127.0.0.1:48616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029109478,2022-05-27 14:34:22.783750772+02:00,2022-05-27 14:34:22.812860250+02:00,2022-05-27 14:34:22.783750772+02:00,2022-05-27 14:34:22.812860250+02:00,2022-05-27 14:34:22.783804417+02:00,2022-05-27 14:34:22.812816381+02:00,0 days 00:00:00.029109478,0 days 00:00:00.029011964,48616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:22.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502362728
245,TCP 127.0.0.1:48618 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013813257,2022-05-27 14:34:23.384049654+02:00,2022-05-27 14:34:23.397862911+02:00,2022-05-27 14:34:23.384049654+02:00,2022-05-27 14:34:23.397862911+02:00,2022-05-27 14:34:23.384102821+02:00,2022-05-27 14:34:23.397787094+02:00,0 days 00:00:00.013813257,0 days 00:00:00.013684273,48618,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:34Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278746605
246,TCP 127.0.0.1:48620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042189121,2022-05-27 14:34:26.284191370+02:00,2022-05-27 14:34:26.326380491+02:00,2022-05-27 14:34:26.284191370+02:00,2022-05-27 14:34:26.326380491+02:00,2022-05-27 14:34:26.284262657+02:00,2022-05-27 14:34:26.326317787+02:00,0 days 00:00:00.042189121,0 days 00:00:00.042055130,48620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:26.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500440598
247,TCP 127.0.0.1:48624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038276672,2022-05-27 14:34:29.788868189+02:00,2022-05-27 14:34:29.827144861+02:00,2022-05-27 14:34:29.788868189+02:00,2022-05-27 14:34:29.827144861+02:00,2022-05-27 14:34:29.788940907+02:00,2022-05-27 14:34:29.827100039+02:00,0 days 00:00:00.038276672,0 days 00:00:00.038159132,48624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:29.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504676819
248,TCP 127.0.0.1:48626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042834997,2022-05-27 14:34:33.287551165+02:00,2022-05-27 14:34:33.330386162+02:00,2022-05-27 14:34:33.287551165+02:00,2022-05-27 14:34:33.330386162+02:00,2022-05-27 14:34:33.287622929+02:00,2022-05-27 14:34:33.330324650+02:00,0 days 00:00:00.042834997,0 days 00:00:00.042701721,48626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:33.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498682976
249,TCP 127.0.0.1:48628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044024229,2022-05-27 14:34:36.784036160+02:00,2022-05-27 14:34:36.828060389+02:00,2022-05-27 14:34:36.784036160+02:00,2022-05-27 14:34:36.828060389+02:00,2022-05-27 14:34:36.784107447+02:00,2022-05-27 14:34:36.827994347+02:00,0 days 00:00:00.044024229,0 days 00:00:00.043886900,48628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:36.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496484995
250,TCP 127.0.0.1:48632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038237571,2022-05-27 14:34:39.682203770+02:00,2022-05-27 14:34:39.720441341+02:00,2022-05-27 14:34:39.682203770+02:00,2022-05-27 14:34:39.720441341+02:00,2022-05-27 14:34:39.682276487+02:00,2022-05-27 14:34:39.720389366+02:00,0 days 00:00:00.038237571,0 days 00:00:00.038112879,48632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:39.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89816761
251,TCP 127.0.0.1:48634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038680792,2022-05-27 14:34:42.980766773+02:00,2022-05-27 14:34:43.019447565+02:00,2022-05-27 14:34:42.980766773+02:00,2022-05-27 14:34:43.019447565+02:00,2022-05-27 14:34:42.980840445+02:00,2022-05-27 14:34:43.019395828+02:00,0 days 00:00:00.038680792,0 days 00:00:00.038555383,48634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:34:42.970"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.298563003
