,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
337,TCP 127.0.0.1:54308 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029297113,2022-05-28 00:08:00.779603720+02:00,2022-05-28 00:08:00.808900833+02:00,2022-05-28 00:08:00.779603720+02:00,2022-05-28 00:08:00.808900833+02:00,2022-05-28 00:08:00.779658556+02:00,2022-05-28 00:08:00.808859587+02:00,0 days 00:00:00.029297113,0 days 00:00:00.029201031,54308,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:00.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.892903805
338,TCP 127.0.0.1:54310 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038187504,2022-05-28 00:08:03.681904793+02:00,2022-05-28 00:08:03.720092297+02:00,2022-05-28 00:08:03.681904793+02:00,2022-05-28 00:08:03.720092297+02:00,2022-05-28 00:08:03.681976795+02:00,2022-05-28 00:08:03.720047951+02:00,0 days 00:00:00.038187504,0 days 00:00:00.038071156,54310,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:03.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902301073
339,TCP 127.0.0.1:54312 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038719177,2022-05-28 00:08:06.787523985+02:00,2022-05-28 00:08:06.826243162+02:00,2022-05-28 00:08:06.787523985+02:00,2022-05-28 00:08:06.826243162+02:00,2022-05-28 00:08:06.787596941+02:00,2022-05-28 00:08:06.826196194+02:00,0 days 00:00:00.038719177,0 days 00:00:00.038599253,54312,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:06.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105619192
340,TCP 127.0.0.1:54316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041710139,2022-05-28 00:08:09.683301687+02:00,2022-05-28 00:08:09.725011826+02:00,2022-05-28 00:08:09.683301687+02:00,2022-05-28 00:08:09.725011826+02:00,2022-05-28 00:08:09.683374643+02:00,2022-05-28 00:08:09.724953175+02:00,0 days 00:00:00.041710139,0 days 00:00:00.041578532,54316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:09.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895777702
341,TCP 127.0.0.1:54318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042671680,2022-05-28 00:08:12.785424948+02:00,2022-05-28 00:08:12.828096628+02:00,2022-05-28 00:08:12.785424948+02:00,2022-05-28 00:08:12.828096628+02:00,2022-05-28 00:08:12.785497427+02:00,2022-05-28 00:08:12.828036785+02:00,0 days 00:00:00.042671680,0 days 00:00:00.042539358,54318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:12.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102123261
342,TCP 127.0.0.1:54320 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036039352,2022-05-28 00:08:15.688583374+02:00,2022-05-28 00:08:15.724622726+02:00,2022-05-28 00:08:15.688583374+02:00,2022-05-28 00:08:15.724622726+02:00,2022-05-28 00:08:15.688647032+02:00,2022-05-28 00:08:15.724571466+02:00,0 days 00:00:00.036039352,0 days 00:00:00.035924434,54320,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:15.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903158426
343,TCP 127.0.0.1:54324 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025983572,2022-05-28 00:08:18.461585760+02:00,2022-05-28 00:08:18.487569332+02:00,2022-05-28 00:08:18.461585760+02:00,2022-05-28 00:08:18.487569332+02:00,2022-05-28 00:08:18.461657286+02:00,2022-05-28 00:08:18.487512589+02:00,0 days 00:00:00.025983572,0 days 00:00:00.025855303,54324,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.011782884
344,TCP 127.0.0.1:54326 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019939900,2022-05-28 00:08:18.487398624+02:00,2022-05-28 00:08:18.507338524+02:00,2022-05-28 00:08:18.487398624+02:00,2022-05-28 00:08:18.507338524+02:00,2022-05-28 00:08:18.487463713+02:00,2022-05-28 00:08:18.507280588+02:00,0 days 00:00:00.019939900,0 days 00:00:00.019816875,54326,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025812864
345,TCP 127.0.0.1:54328 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039067507,2022-05-28 00:08:18.789313316+02:00,2022-05-28 00:08:18.828380823+02:00,2022-05-28 00:08:18.789313316+02:00,2022-05-28 00:08:18.828380823+02:00,2022-05-28 00:08:18.789386988+02:00,2022-05-28 00:08:18.828321934+02:00,0 days 00:00:00.039067507,0 days 00:00:00.038934946,54328,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:18.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100729942
346,TCP 127.0.0.1:54330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042000770,2022-05-28 00:08:21.688817263+02:00,2022-05-28 00:08:21.730818033+02:00,2022-05-28 00:08:21.688817263+02:00,2022-05-28 00:08:21.730818033+02:00,2022-05-28 00:08:21.688889503+02:00,2022-05-28 00:08:21.730758667+02:00,0 days 00:00:00.042000770,0 days 00:00:00.041869164,54330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:21.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899503947
347,TCP 127.0.0.1:54332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036266088,2022-05-28 00:08:24.984095097+02:00,2022-05-28 00:08:25.020361185+02:00,2022-05-28 00:08:24.984095097+02:00,2022-05-28 00:08:25.020361185+02:00,2022-05-28 00:08:24.984158278+02:00,2022-05-28 00:08:25.020311832+02:00,0 days 00:00:00.036266088,0 days 00:00:00.036153554,54332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:24.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295277834
348,TCP 127.0.0.1:54336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033690691,2022-05-28 00:08:28.387081623+02:00,2022-05-28 00:08:28.420772314+02:00,2022-05-28 00:08:28.387081623+02:00,2022-05-28 00:08:28.420772314+02:00,2022-05-28 00:08:28.387140274+02:00,2022-05-28 00:08:28.420730829+02:00,0 days 00:00:00.033690691,0 days 00:00:00.033590555,54336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:28.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.402986526
349,TCP 127.0.0.1:54338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037319898,2022-05-28 00:08:31.879525900+02:00,2022-05-28 00:08:31.916845798+02:00,2022-05-28 00:08:31.879525900+02:00,2022-05-28 00:08:31.916845798+02:00,2022-05-28 00:08:31.879598141+02:00,2022-05-28 00:08:31.916800022+02:00,0 days 00:00:00.037319898,0 days 00:00:00.037201881,54338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:31.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492444277
350,TCP 127.0.0.1:54340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042656660,2022-05-28 00:08:35.380841732+02:00,2022-05-28 00:08:35.423498392+02:00,2022-05-28 00:08:35.380841732+02:00,2022-05-28 00:08:35.423498392+02:00,2022-05-28 00:08:35.380913496+02:00,2022-05-28 00:08:35.423438787+02:00,0 days 00:00:00.042656660,0 days 00:00:00.042525291,54340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:35.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501315832
351,TCP 127.0.0.1:54342 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016925097,2022-05-28 00:08:37.854540586+02:00,2022-05-28 00:08:37.871465683+02:00,2022-05-28 00:08:37.854540586+02:00,2022-05-28 00:08:37.871465683+02:00,2022-05-28 00:08:37.854607821+02:00,2022-05-28 00:08:37.871415854+02:00,0 days 00:00:00.016925097,0 days 00:00:00.016808033,54342,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279575347
352,TCP 127.0.0.1:54346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019019842,2022-05-28 00:08:38.885917664+02:00,2022-05-28 00:08:38.904937506+02:00,2022-05-28 00:08:38.885917664+02:00,2022-05-28 00:08:38.904937506+02:00,2022-05-28 00:08:38.885956764+02:00,2022-05-28 00:08:38.904911041+02:00,0 days 00:00:00.019019842,0 days 00:00:00.018954277,54346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:38.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505075932
353,TCP 127.0.0.1:54348 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013832569,2022-05-28 00:08:39.326787949+02:00,2022-05-28 00:08:39.340620518+02:00,2022-05-28 00:08:39.326787949+02:00,2022-05-28 00:08:39.340620518+02:00,2022-05-28 00:08:39.326840878+02:00,2022-05-28 00:08:39.340580225+02:00,0 days 00:00:00.013832569,0 days 00:00:00.013739347,54348,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.440870285
354,TCP 127.0.0.1:54350 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014059305,2022-05-28 00:08:39.347669125+02:00,2022-05-28 00:08:39.361728430+02:00,2022-05-28 00:08:39.347669125+02:00,2022-05-28 00:08:39.361728430+02:00,2022-05-28 00:08:39.347722292+02:00,2022-05-28 00:08:39.361686707+02:00,0 days 00:00:00.014059305,0 days 00:00:00.013964415,54350,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020881176
355,TCP 127.0.0.1:54352 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013797283,2022-05-28 00:08:39.368782520+02:00,2022-05-28 00:08:39.382579803+02:00,2022-05-28 00:08:39.368782520+02:00,2022-05-28 00:08:39.382579803+02:00,2022-05-28 00:08:39.368837118+02:00,2022-05-28 00:08:39.382538795+02:00,0 days 00:00:00.013797283,0 days 00:00:00.013701677,54352,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T22:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021113395
356,TCP 127.0.0.1:54354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038800240,2022-05-28 00:08:42.386995792+02:00,2022-05-28 00:08:42.425796032+02:00,2022-05-28 00:08:42.386995792+02:00,2022-05-28 00:08:42.425796032+02:00,2022-05-28 00:08:42.387066841+02:00,2022-05-28 00:08:42.425750732+02:00,0 days 00:00:00.038800240,0 days 00:00:00.038683891,54354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:42.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.018213272
357,TCP 127.0.0.1:54356 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041776657,2022-05-28 00:08:45.880381584+02:00,2022-05-28 00:08:45.922158241+02:00,2022-05-28 00:08:45.880381584+02:00,2022-05-28 00:08:45.922158241+02:00,2022-05-28 00:08:45.880454779+02:00,2022-05-28 00:08:45.922117472+02:00,0 days 00:00:00.041776657,0 days 00:00:00.041662693,54356,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:45.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493385792
358,TCP 127.0.0.1:54360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042642355,2022-05-28 00:08:49.383371592+02:00,2022-05-28 00:08:49.426013947+02:00,2022-05-28 00:08:49.383371592+02:00,2022-05-28 00:08:49.426013947+02:00,2022-05-28 00:08:49.383443356+02:00,2022-05-28 00:08:49.425957680+02:00,0 days 00:00:00.042642355,0 days 00:00:00.042514324,54360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:49.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502990008
359,TCP 127.0.0.1:54362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028387546,2022-05-28 00:08:52.878831387+02:00,2022-05-28 00:08:52.907218933+02:00,2022-05-28 00:08:52.878831387+02:00,2022-05-28 00:08:52.907218933+02:00,2022-05-28 00:08:52.878880739+02:00,2022-05-28 00:08:52.907179117+02:00,0 days 00:00:00.028387546,0 days 00:00:00.028298378,54362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:52.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495459795
360,TCP 127.0.0.1:54364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042971134,2022-05-28 00:08:56.388123989+02:00,2022-05-28 00:08:56.431095123+02:00,2022-05-28 00:08:56.388123989+02:00,2022-05-28 00:08:56.431095123+02:00,2022-05-28 00:08:56.388196707+02:00,2022-05-28 00:08:56.431037426+02:00,0 days 00:00:00.042971134,0 days 00:00:00.042840719,54364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:08:56.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509292602
361,TCP 127.0.0.1:54368 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038809776,2022-05-28 00:09:00.281579733+02:00,2022-05-28 00:09:00.320389509+02:00,2022-05-28 00:09:00.281579733+02:00,2022-05-28 00:09:00.320389509+02:00,2022-05-28 00:09:00.281654358+02:00,2022-05-28 00:09:00.320338488+02:00,0 days 00:00:00.038809776,0 days 00:00:00.038684130,54368,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:00.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893455744
362,TCP 127.0.0.1:54370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019705534,2022-05-28 00:09:03.176605940+02:00,2022-05-28 00:09:03.196311474+02:00,2022-05-28 00:09:03.176605940+02:00,2022-05-28 00:09:03.196311474+02:00,2022-05-28 00:09:03.176644325+02:00,2022-05-28 00:09:03.196284533+02:00,0 days 00:00:00.019705534,0 days 00:00:00.019640208,54370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:03.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895026207
363,TCP 127.0.0.1:54372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026232719,2022-05-28 00:09:05.882850409+02:00,2022-05-28 00:09:05.909083128+02:00,2022-05-28 00:09:05.882850409+02:00,2022-05-28 00:09:05.909083128+02:00,2022-05-28 00:09:05.882900+02:00,2022-05-28 00:09:05.909042597+02:00,0 days 00:00:00.026232719,0 days 00:00:00.026142597,54372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:05.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.706244469
364,TCP 127.0.0.1:54376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042176723,2022-05-28 00:09:09.785198212+02:00,2022-05-28 00:09:09.827374935+02:00,2022-05-28 00:09:09.785198212+02:00,2022-05-28 00:09:09.827374935+02:00,2022-05-28 00:09:09.785269737+02:00,2022-05-28 00:09:09.827314854+02:00,0 days 00:00:00.042176723,0 days 00:00:00.042045117,54376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:09.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902347803
365,TCP 127.0.0.1:54378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042190552,2022-05-28 00:09:12.686547518+02:00,2022-05-28 00:09:12.728738070+02:00,2022-05-28 00:09:12.686547518+02:00,2022-05-28 00:09:12.728738070+02:00,2022-05-28 00:09:12.686621189+02:00,2022-05-28 00:09:12.728680372+02:00,0 days 00:00:00.042190552,0 days 00:00:00.042059183,54378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:12.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901349306
366,TCP 127.0.0.1:54380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039370776,2022-05-28 00:09:14.891890287+02:00,2022-05-28 00:09:14.931261063+02:00,2022-05-28 00:09:14.891890287+02:00,2022-05-28 00:09:14.931261063+02:00,2022-05-28 00:09:14.891964674+02:00,2022-05-28 00:09:14.931200504+02:00,0 days 00:00:00.039370776,0 days 00:00:00.039235830,54380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:14.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.205342769
367,TCP 127.0.0.1:54382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040366888,2022-05-28 00:09:16.780069113+02:00,2022-05-28 00:09:16.820436001+02:00,2022-05-28 00:09:16.780069113+02:00,2022-05-28 00:09:16.820436001+02:00,2022-05-28 00:09:16.780142784+02:00,2022-05-28 00:09:16.820377827+02:00,0 days 00:00:00.040366888,0 days 00:00:00.040235043,54382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:16.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.888178826
368,TCP 127.0.0.1:54384 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014116764,2022-05-28 00:09:18.508900166+02:00,2022-05-28 00:09:18.523016930+02:00,2022-05-28 00:09:18.508900166+02:00,2022-05-28 00:09:18.523016930+02:00,2022-05-28 00:09:18.508954287+02:00,2022-05-28 00:09:18.522973299+02:00,0 days 00:00:00.014116764,0 days 00:00:00.014019012,54384,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021501542
369,TCP 127.0.0.1:54386 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014020921,2022-05-28 00:09:18.530135154+02:00,2022-05-28 00:09:18.544156075+02:00,2022-05-28 00:09:18.530135154+02:00,2022-05-28 00:09:18.544156075+02:00,2022-05-28 00:09:18.530189514+02:00,2022-05-28 00:09:18.544116020+02:00,0 days 00:00:00.014020921,0 days 00:00:00.013926506,54386,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T22:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021234988
370,TCP 127.0.0.1:54388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034163713,2022-05-28 00:09:19.678199053+02:00,2022-05-28 00:09:19.712362766+02:00,2022-05-28 00:09:19.678199053+02:00,2022-05-28 00:09:19.712362766+02:00,2022-05-28 00:09:19.678253651+02:00,2022-05-28 00:09:19.712316513+02:00,0 days 00:00:00.034163713,0 days 00:00:00.034062862,54388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:19.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89812994
371,TCP 127.0.0.1:54392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041306495,2022-05-28 00:09:22.781048775+02:00,2022-05-28 00:09:22.822355270+02:00,2022-05-28 00:09:22.781048775+02:00,2022-05-28 00:09:22.822355270+02:00,2022-05-28 00:09:22.781121016+02:00,2022-05-28 00:09:22.822296858+02:00,0 days 00:00:00.041306495,0 days 00:00:00.041175842,54392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T22:09:22.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102849722
