,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
572,TCP 127.0.0.1:42344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041770696,2022-05-27 20:47:31.780664206+02:00,2022-05-27 20:47:31.822434902+02:00,2022-05-27 20:47:31.780664206+02:00,2022-05-27 20:47:31.822434902+02:00,2022-05-27 20:47:31.780738115+02:00,2022-05-27 20:47:31.822371960+02:00,0 days 00:00:00.041770696,0 days 00:00:00.041633845,42344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:31.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101269484
573,TCP 127.0.0.1:42346 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041476250,2022-05-27 20:47:34.684397697+02:00,2022-05-27 20:47:34.725873947+02:00,2022-05-27 20:47:34.684397697+02:00,2022-05-27 20:47:34.725873947+02:00,2022-05-27 20:47:34.684468746+02:00,2022-05-27 20:47:34.725814819+02:00,0 days 00:00:00.041476250,0 days 00:00:00.041346073,42346,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:34.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903733491
574,TCP 127.0.0.1:42350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042114496,2022-05-27 20:47:37.785453558+02:00,2022-05-27 20:47:37.827568054+02:00,2022-05-27 20:47:37.785453558+02:00,2022-05-27 20:47:37.827568054+02:00,2022-05-27 20:47:37.785524845+02:00,2022-05-27 20:47:37.827508450+02:00,0 days 00:00:00.042114496,0 days 00:00:00.041983605,42350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:37.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101055861
575,TCP 127.0.0.1:42352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038859606,2022-05-27 20:47:40.686042070+02:00,2022-05-27 20:47:40.724901676+02:00,2022-05-27 20:47:40.686042070+02:00,2022-05-27 20:47:40.724901676+02:00,2022-05-27 20:47:40.686114073+02:00,2022-05-27 20:47:40.724846363+02:00,0 days 00:00:00.038859606,0 days 00:00:00.038732290,42352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:40.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900588512
576,TCP 127.0.0.1:42354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040574074,2022-05-27 20:47:43.782294750+02:00,2022-05-27 20:47:43.822868824+02:00,2022-05-27 20:47:43.782294750+02:00,2022-05-27 20:47:43.822868824+02:00,2022-05-27 20:47:43.782369614+02:00,2022-05-27 20:47:43.822809696+02:00,0 days 00:00:00.040574074,0 days 00:00:00.040440082,42354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:43.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09625268
577,TCP 127.0.0.1:42358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042649508,2022-05-27 20:47:46.693857431+02:00,2022-05-27 20:47:46.736506939+02:00,2022-05-27 20:47:46.693857431+02:00,2022-05-27 20:47:46.736506939+02:00,2022-05-27 20:47:46.693928719+02:00,2022-05-27 20:47:46.736445189+02:00,0 days 00:00:00.042649508,0 days 00:00:00.042516470,42358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:46.683"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911562681
578,TCP 127.0.0.1:42360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043042422,2022-05-27 20:47:49.785154104+02:00,2022-05-27 20:47:49.828196526+02:00,2022-05-27 20:47:49.785154104+02:00,2022-05-27 20:47:49.828196526+02:00,2022-05-27 20:47:49.785225391+02:00,2022-05-27 20:47:49.828136683+02:00,0 days 00:00:00.043042422,0 days 00:00:00.042911292,42360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:49.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.091296673
579,TCP 127.0.0.1:42362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039299250,2022-05-27 20:47:52.689808130+02:00,2022-05-27 20:47:52.729107380+02:00,2022-05-27 20:47:52.689808130+02:00,2022-05-27 20:47:52.729107380+02:00,2022-05-27 20:47:52.689881325+02:00,2022-05-27 20:47:52.729053259+02:00,0 days 00:00:00.039299250,0 days 00:00:00.039171934,42362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:52.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904654026
580,TCP 127.0.0.1:42364 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012811661,2022-05-27 20:47:53.987781048+02:00,2022-05-27 20:47:54.000592709+02:00,2022-05-27 20:47:53.987781048+02:00,2022-05-27 20:47:54.000592709+02:00,2022-05-27 20:47:53.987832546+02:00,2022-05-27 20:47:54.000556707+02:00,0 days 00:00:00.012811661,0 days 00:00:00.012724161,42364,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.016302109
581,TCP 127.0.0.1:42366 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013512373,2022-05-27 20:47:54.008960962+02:00,2022-05-27 20:47:54.022473335+02:00,2022-05-27 20:47:54.008960962+02:00,2022-05-27 20:47:54.022473335+02:00,2022-05-27 20:47:54.009008884+02:00,2022-05-27 20:47:54.022433043+02:00,0 days 00:00:00.013512373,0 days 00:00:00.013424159,42366,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021179914
582,TCP 127.0.0.1:42370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019566536,2022-05-27 20:47:55.782598734+02:00,2022-05-27 20:47:55.802165270+02:00,2022-05-27 20:47:55.782598734+02:00,2022-05-27 20:47:55.802165270+02:00,2022-05-27 20:47:55.782663584+02:00,2022-05-27 20:47:55.802138567+02:00,0 days 00:00:00.019566536,0 days 00:00:00.019474983,42370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:55.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092790604
583,TCP 127.0.0.1:42372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041937113,2022-05-27 20:47:58.702564478+02:00,2022-05-27 20:47:58.744501591+02:00,2022-05-27 20:47:58.702564478+02:00,2022-05-27 20:47:58.744501591+02:00,2022-05-27 20:47:58.702684164+02:00,2022-05-27 20:47:58.744442463+02:00,0 days 00:00:00.041937113,0 days 00:00:00.041758299,42372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:47:58.692"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919965744
584,TCP 127.0.0.1:42374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025101424,2022-05-27 20:48:01.775025129+02:00,2022-05-27 20:48:01.800126553+02:00,2022-05-27 20:48:01.775025129+02:00,2022-05-27 20:48:01.800126553+02:00,2022-05-27 20:48:01.775066137+02:00,2022-05-27 20:48:01.800088882+02:00,0 days 00:00:00.025101424,0 days 00:00:00.025022745,42374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:01.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.072460651
585,TCP 127.0.0.1:42376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042881489,2022-05-27 20:48:04.678485155+02:00,2022-05-27 20:48:04.721366644+02:00,2022-05-27 20:48:04.678485155+02:00,2022-05-27 20:48:04.721366644+02:00,2022-05-27 20:48:04.678558588+02:00,2022-05-27 20:48:04.721307516+02:00,0 days 00:00:00.042881489,0 days 00:00:00.042748928,42376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:04.667"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903460026
586,TCP 127.0.0.1:42380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027665853,2022-05-27 20:48:07.780837536+02:00,2022-05-27 20:48:07.808503389+02:00,2022-05-27 20:48:07.780837536+02:00,2022-05-27 20:48:07.808503389+02:00,2022-05-27 20:48:07.780893564+02:00,2022-05-27 20:48:07.808465481+02:00,0 days 00:00:00.027665853,0 days 00:00:00.027571917,42380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:07.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102352381
587,TCP 127.0.0.1:42382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036035299,2022-05-27 20:48:10.680015087+02:00,2022-05-27 20:48:10.716050386+02:00,2022-05-27 20:48:10.680015087+02:00,2022-05-27 20:48:10.716050386+02:00,2022-05-27 20:48:10.680080652+02:00,2022-05-27 20:48:10.716009378+02:00,0 days 00:00:00.036035299,0 days 00:00:00.035928726,42382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:10.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899177551
588,TCP 127.0.0.1:42384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036343336,2022-05-27 20:48:13.981520653+02:00,2022-05-27 20:48:14.017863989+02:00,2022-05-27 20:48:13.981520653+02:00,2022-05-27 20:48:14.017863989+02:00,2022-05-27 20:48:13.981587887+02:00,2022-05-27 20:48:14.017812967+02:00,0 days 00:00:00.036343336,0 days 00:00:00.036225080,42384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:13.972"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301505566
589,TCP 127.0.0.1:42388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042842150,2022-05-27 20:48:17.387593508+02:00,2022-05-27 20:48:17.430435658+02:00,2022-05-27 20:48:17.387593508+02:00,2022-05-27 20:48:17.430435658+02:00,2022-05-27 20:48:17.387667418+02:00,2022-05-27 20:48:17.430378675+02:00,0 days 00:00:00.042842150,0 days 00:00:00.042711257,42388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:17.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.406072855
590,TCP 127.0.0.1:42390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028290271,2022-05-27 20:48:20.882166386+02:00,2022-05-27 20:48:20.910456657+02:00,2022-05-27 20:48:20.882166386+02:00,2022-05-27 20:48:20.910456657+02:00,2022-05-27 20:48:20.882215261+02:00,2022-05-27 20:48:20.910372257+02:00,0 days 00:00:00.028290271,0 days 00:00:00.028156996,42390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:20.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494572878
591,TCP 127.0.0.1:42392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036936045,2022-05-27 20:48:24.380369186+02:00,2022-05-27 20:48:24.417305231+02:00,2022-05-27 20:48:24.380369186+02:00,2022-05-27 20:48:24.417305231+02:00,2022-05-27 20:48:24.380442619+02:00,2022-05-27 20:48:24.417260647+02:00,0 days 00:00:00.036936045,0 days 00:00:00.036818028,42392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:24.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.4982028
592,TCP 127.0.0.1:42396 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020199060,2022-05-27 20:48:27.304574013+02:00,2022-05-27 20:48:27.324773073+02:00,2022-05-27 20:48:27.304574013+02:00,2022-05-27 20:48:27.324773073+02:00,2022-05-27 20:48:27.304645300+02:00,2022-05-27 20:48:27.324721813+02:00,0 days 00:00:00.020199060,0 days 00:00:00.020076513,42396,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.924204827
593,TCP 127.0.0.1:42398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037406444,2022-05-27 20:48:27.879960299+02:00,2022-05-27 20:48:27.917366743+02:00,2022-05-27 20:48:27.879960299+02:00,2022-05-27 20:48:27.917366743+02:00,2022-05-27 20:48:27.880032778+02:00,2022-05-27 20:48:27.917326927+02:00,0 days 00:00:00.037406444,0 days 00:00:00.037294149,42398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:27.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.575386286
594,TCP 127.0.0.1:42400 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025319338,2022-05-27 20:48:29.751757622+02:00,2022-05-27 20:48:29.777076960+02:00,2022-05-27 20:48:29.751757622+02:00,2022-05-27 20:48:29.777076960+02:00,2022-05-27 20:48:29.751832008+02:00,2022-05-27 20:48:29.777016163+02:00,0 days 00:00:00.025319338,0 days 00:00:00.025184155,42400,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.871797323
595,TCP 127.0.0.1:42402 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.020425081,2022-05-27 20:48:29.776935101+02:00,2022-05-27 20:48:29.797360182+02:00,2022-05-27 20:48:29.776935101+02:00,2022-05-27 20:48:29.797360182+02:00,2022-05-27 20:48:29.777001381+02:00,2022-05-27 20:48:29.797301292+02:00,0 days 00:00:00.020425081,0 days 00:00:00.020299911,42402,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025177479
596,TCP 127.0.0.1:42404 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022109508,2022-05-27 20:48:30.174062014+02:00,2022-05-27 20:48:30.196171522+02:00,2022-05-27 20:48:30.174062014+02:00,2022-05-27 20:48:30.196171522+02:00,2022-05-27 20:48:30.174132824+02:00,2022-05-27 20:48:30.196113586+02:00,0 days 00:00:00.022109508,0 days 00:00:00.021980762,42404,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.285878659
597,TCP 127.0.0.1:42406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039828062,2022-05-27 20:48:31.387787819+02:00,2022-05-27 20:48:31.427615881+02:00,2022-05-27 20:48:31.387787819+02:00,2022-05-27 20:48:31.427615881+02:00,2022-05-27 20:48:31.387860298+02:00,2022-05-27 20:48:31.427554131+02:00,0 days 00:00:00.039828062,0 days 00:00:00.039693833,42406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:31.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.610852718
598,TCP 127.0.0.1:42408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041634798,2022-05-27 20:48:34.886335373+02:00,2022-05-27 20:48:34.927970171+02:00,2022-05-27 20:48:34.886335373+02:00,2022-05-27 20:48:34.927970171+02:00,2022-05-27 20:48:34.886407375+02:00,2022-05-27 20:48:34.927911758+02:00,0 days 00:00:00.041634798,0 days 00:00:00.041504383,42408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:34.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498547554
599,TCP 127.0.0.1:42412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036734343,2022-05-27 20:48:38.382443428+02:00,2022-05-27 20:48:38.419177771+02:00,2022-05-27 20:48:38.382443428+02:00,2022-05-27 20:48:38.419177771+02:00,2022-05-27 20:48:38.382517815+02:00,2022-05-27 20:48:38.419133186+02:00,0 days 00:00:00.036734343,0 days 00:00:00.036615371,42412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:38.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496108055
600,TCP 127.0.0.1:42414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037518740,2022-05-27 20:48:41.884226799+02:00,2022-05-27 20:48:41.921745539+02:00,2022-05-27 20:48:41.884226799+02:00,2022-05-27 20:48:41.921745539+02:00,2022-05-27 20:48:41.884299517+02:00,2022-05-27 20:48:41.921704054+02:00,0 days 00:00:00.037518740,0 days 00:00:00.037404537,42414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:41.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501783371
601,TCP 127.0.0.1:42416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029009819,2022-05-27 20:48:45.379532814+02:00,2022-05-27 20:48:45.408542633+02:00,2022-05-27 20:48:45.379532814+02:00,2022-05-27 20:48:45.408542633+02:00,2022-05-27 20:48:45.379586458+02:00,2022-05-27 20:48:45.408502102+02:00,0 days 00:00:00.029009819,0 days 00:00:00.028915644,42416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:45.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495306015
602,TCP 127.0.0.1:42420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042223692,2022-05-27 20:48:48.287062168+02:00,2022-05-27 20:48:48.329285860+02:00,2022-05-27 20:48:48.287062168+02:00,2022-05-27 20:48:48.329285860+02:00,2022-05-27 20:48:48.287133694+02:00,2022-05-27 20:48:48.329226971+02:00,0 days 00:00:00.042223692,0 days 00:00:00.042093277,42420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:48.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907529354
603,TCP 127.0.0.1:42422 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.020639896,2022-05-27 20:48:48.820151806+02:00,2022-05-27 20:48:48.840791702+02:00,2022-05-27 20:48:48.820151806+02:00,2022-05-27 20:48:48.840791702+02:00,2022-05-27 20:48:48.820225954+02:00,2022-05-27 20:48:48.840733051+02:00,0 days 00:00:00.020639896,0 days 00:00:00.020507097,42422,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
604,TCP 127.0.0.1:42424 > 127.0.0.1:80,895,1208,2103,0 days 00:00:00.028667450,2022-05-27 20:48:49.057136774+02:00,2022-05-27 20:48:49.085804224+02:00,2022-05-27 20:48:49.057136774+02:00,2022-05-27 20:48:49.085804224+02:00,2022-05-27 20:48:49.057208300+02:00,2022-05-27 20:48:49.085757732+02:00,0 days 00:00:00.028667450,0 days 00:00:00.028549432,42424,5.0,12,"{""00212EFFFF0820B0"": {""config"": {""battery"": 100, ""duration"": 90, ""on"": true, ""reachable"": true, ""temperature"": 0}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",0.236984968
605,TCP 127.0.0.1:42426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036521196,2022-05-27 20:48:52.179578781+02:00,2022-05-27 20:48:52.216099977+02:00,2022-05-27 20:48:52.179578781+02:00,2022-05-27 20:48:52.216099977+02:00,2022-05-27 20:48:52.179652214+02:00,2022-05-27 20:48:52.216047287+02:00,0 days 00:00:00.036521196,0 days 00:00:00.036395073,42426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:48:52.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892516613
606,TCP 127.0.0.1:42428 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025517941,2022-05-27 20:48:54.025967836+02:00,2022-05-27 20:48:54.051485777+02:00,2022-05-27 20:48:54.025967836+02:00,2022-05-27 20:48:54.051485777+02:00,2022-05-27 20:48:54.026039839+02:00,2022-05-27 20:48:54.051426411+02:00,0 days 00:00:00.025517941,0 days 00:00:00.025386572,42428,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.017006874
