,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
368,TCP 127.0.0.1:52594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038045168,2022-05-27 23:39:19.786767006+02:00,2022-05-27 23:39:19.824812174+02:00,2022-05-27 23:39:19.786767006+02:00,2022-05-27 23:39:19.824812174+02:00,2022-05-27 23:39:19.786841154+02:00,2022-05-27 23:39:19.824758053+02:00,0 days 00:00:00.038045168,0 days 00:00:00.037916899,52594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:19.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103471041
369,TCP 127.0.0.1:52596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041736603,2022-05-27 23:39:22.686208248+02:00,2022-05-27 23:39:22.727944851+02:00,2022-05-27 23:39:22.686208248+02:00,2022-05-27 23:39:22.727944851+02:00,2022-05-27 23:39:22.686285734+02:00,2022-05-27 23:39:22.727883339+02:00,0 days 00:00:00.041736603,0 days 00:00:00.041597605,52596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:22.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899441242
370,TCP 127.0.0.1:52600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028731585,2022-05-27 23:39:25.783585310+02:00,2022-05-27 23:39:25.812316895+02:00,2022-05-27 23:39:25.783585310+02:00,2022-05-27 23:39:25.812316895+02:00,2022-05-27 23:39:25.783638239+02:00,2022-05-27 23:39:25.812276840+02:00,0 days 00:00:00.028731585,0 days 00:00:00.028638601,52600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:25.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097377062
371,TCP 127.0.0.1:52602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037141323,2022-05-27 23:39:28.686064482+02:00,2022-05-27 23:39:28.723205805+02:00,2022-05-27 23:39:28.686064482+02:00,2022-05-27 23:39:28.723205805+02:00,2022-05-27 23:39:28.686137915+02:00,2022-05-27 23:39:28.723159552+02:00,0 days 00:00:00.037141323,0 days 00:00:00.037021637,52602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:28.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902479172
372,TCP 127.0.0.1:52604 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015153408,2022-05-27 23:39:28.742542028+02:00,2022-05-27 23:39:28.757695436+02:00,2022-05-27 23:39:28.742542028+02:00,2022-05-27 23:39:28.757695436+02:00,2022-05-27 23:39:28.742629290+02:00,2022-05-27 23:39:28.757650852+02:00,0 days 00:00:00.015153408,0 days 00:00:00.015021562,52604,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.056477546
373,TCP 127.0.0.1:52606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040445089,2022-05-27 23:39:31.781702757+02:00,2022-05-27 23:39:31.822147846+02:00,2022-05-27 23:39:31.781702757+02:00,2022-05-27 23:39:31.822147846+02:00,2022-05-27 23:39:31.781778336+02:00,2022-05-27 23:39:31.822107077+02:00,0 days 00:00:00.040445089,0 days 00:00:00.040328741,52606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:31.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.039160729
374,TCP 127.0.0.1:52608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042137861,2022-05-27 23:39:34.687029839+02:00,2022-05-27 23:39:34.729167700+02:00,2022-05-27 23:39:34.687029839+02:00,2022-05-27 23:39:34.729167700+02:00,2022-05-27 23:39:34.687101841+02:00,2022-05-27 23:39:34.729110479+02:00,0 days 00:00:00.042137861,0 days 00:00:00.042008638,52608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:34.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905327082
375,TCP 127.0.0.1:52612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029223203,2022-05-27 23:39:37.784455538+02:00,2022-05-27 23:39:37.813678741+02:00,2022-05-27 23:39:37.784455538+02:00,2022-05-27 23:39:37.813678741+02:00,2022-05-27 23:39:37.784507513+02:00,2022-05-27 23:39:37.813637018+02:00,0 days 00:00:00.029223203,0 days 00:00:00.029129505,52612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:37.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097425699
376,TCP 127.0.0.1:52614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042434216,2022-05-27 23:39:40.691860914+02:00,2022-05-27 23:39:40.734295130+02:00,2022-05-27 23:39:40.691860914+02:00,2022-05-27 23:39:40.734295130+02:00,2022-05-27 23:39:40.691933870+02:00,2022-05-27 23:39:40.734233618+02:00,0 days 00:00:00.042434216,0 days 00:00:00.042299748,52614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:40.681"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907405376
377,TCP 127.0.0.1:52616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042556286,2022-05-27 23:39:43.781205416+02:00,2022-05-27 23:39:43.823761702+02:00,2022-05-27 23:39:43.781205416+02:00,2022-05-27 23:39:43.823761702+02:00,2022-05-27 23:39:43.781278372+02:00,2022-05-27 23:39:43.823703527+02:00,0 days 00:00:00.042556286,0 days 00:00:00.042425155,52616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:43.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089344502
378,TCP 127.0.0.1:52620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041755199,2022-05-27 23:39:46.685816050+02:00,2022-05-27 23:39:46.727571249+02:00,2022-05-27 23:39:46.685816050+02:00,2022-05-27 23:39:46.727571249+02:00,2022-05-27 23:39:46.685889006+02:00,2022-05-27 23:39:46.727513790+02:00,0 days 00:00:00.041755199,0 days 00:00:00.041624784,52620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:46.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904610634
379,TCP 127.0.0.1:52622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037071228,2022-05-27 23:39:49.780192614+02:00,2022-05-27 23:39:49.817263842+02:00,2022-05-27 23:39:49.780192614+02:00,2022-05-27 23:39:49.817263842+02:00,2022-05-27 23:39:49.780264139+02:00,2022-05-27 23:39:49.817213774+02:00,0 days 00:00:00.037071228,0 days 00:00:00.036949635,52622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:49.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094376564
380,TCP 127.0.0.1:52624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029115200,2022-05-27 23:39:52.675687790+02:00,2022-05-27 23:39:52.704802990+02:00,2022-05-27 23:39:52.675687790+02:00,2022-05-27 23:39:52.704802990+02:00,2022-05-27 23:39:52.675741434+02:00,2022-05-27 23:39:52.704762220+02:00,0 days 00:00:00.029115200,0 days 00:00:00.029020786,52624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:52.667"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895495176
381,TCP 127.0.0.1:52628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032291890,2022-05-27 23:39:55.780809402+02:00,2022-05-27 23:39:55.813101292+02:00,2022-05-27 23:39:55.780809402+02:00,2022-05-27 23:39:55.813101292+02:00,2022-05-27 23:39:55.780868053+02:00,2022-05-27 23:39:55.813053608+02:00,0 days 00:00:00.032291890,0 days 00:00:00.032185555,52628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:55.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105121612
382,TCP 127.0.0.1:52630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037919521,2022-05-27 23:39:58.686543465+02:00,2022-05-27 23:39:58.724462986+02:00,2022-05-27 23:39:58.686543465+02:00,2022-05-27 23:39:58.724462986+02:00,2022-05-27 23:39:58.686615229+02:00,2022-05-27 23:39:58.724417210+02:00,0 days 00:00:00.037919521,0 days 00:00:00.037801981,52630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:39:58.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905734063
383,TCP 127.0.0.1:52632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037245274,2022-05-27 23:40:01.800006866+02:00,2022-05-27 23:40:01.837252140+02:00,2022-05-27 23:40:01.800006866+02:00,2022-05-27 23:40:01.837252140+02:00,2022-05-27 23:40:01.800079107+02:00,2022-05-27 23:40:01.837203741+02:00,0 days 00:00:00.037245274,0 days 00:00:00.037124634,52632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:01.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.113463401
384,TCP 127.0.0.1:52634 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013313770,2022-05-27 23:40:02.168882370+02:00,2022-05-27 23:40:02.182196140+02:00,2022-05-27 23:40:02.168882370+02:00,2022-05-27 23:40:02.182196140+02:00,2022-05-27 23:40:02.168934345+02:00,2022-05-27 23:40:02.182159424+02:00,0 days 00:00:00.013313770,0 days 00:00:00.013225079,52634,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03579116
385,TCP 127.0.0.1:52636 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.010699273,2022-05-27 23:40:02.188598394+02:00,2022-05-27 23:40:02.199297667+02:00,2022-05-27 23:40:02.188598394+02:00,2022-05-27 23:40:02.199297667+02:00,2022-05-27 23:40:02.188638210+02:00,2022-05-27 23:40:02.199266911+02:00,0 days 00:00:00.010699273,0 days 00:00:00.010628701,52636,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T21:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.019716024
386,TCP 127.0.0.1:52638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029179334,2022-05-27 23:40:04.680653811+02:00,2022-05-27 23:40:04.709833145+02:00,2022-05-27 23:40:04.680653811+02:00,2022-05-27 23:40:04.709833145+02:00,2022-05-27 23:40:04.680706978+02:00,2022-05-27 23:40:04.709790707+02:00,0 days 00:00:00.029179334,0 days 00:00:00.029083729,52638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:04.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.880646945
387,TCP 127.0.0.1:52642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036256075,2022-05-27 23:40:07.778510332+02:00,2022-05-27 23:40:07.814766407+02:00,2022-05-27 23:40:07.778510332+02:00,2022-05-27 23:40:07.814766407+02:00,2022-05-27 23:40:07.778575182+02:00,2022-05-27 23:40:07.814713717+02:00,0 days 00:00:00.036256075,0 days 00:00:00.036138535,52642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:07.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097856521
388,TCP 127.0.0.1:52644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037303447,2022-05-27 23:40:10.683109999+02:00,2022-05-27 23:40:10.720413446+02:00,2022-05-27 23:40:10.683109999+02:00,2022-05-27 23:40:10.720413446+02:00,2022-05-27 23:40:10.683173656+02:00,2022-05-27 23:40:10.720362186+02:00,0 days 00:00:00.037303447,0 days 00:00:00.037188530,52644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:10.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904599667
389,TCP 127.0.0.1:52646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:03.210725546,2022-05-27 23:40:13.788669348+02:00,2022-05-27 23:40:16.999394894+02:00,2022-05-27 23:40:13.788669348+02:00,2022-05-27 23:40:16.999394894+02:00,2022-05-27 23:40:13.788742065+02:00,2022-05-27 23:40:16.999353886+02:00,0 days 00:00:03.210725546,0 days 00:00:03.210611821,52646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:13.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105559349
390,TCP 127.0.0.1:52650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.310148716,2022-05-27 23:40:16.683849812+02:00,2022-05-27 23:40:16.993998528+02:00,2022-05-27 23:40:16.683849812+02:00,2022-05-27 23:40:16.993998528+02:00,2022-05-27 23:40:16.683887720+02:00,2022-05-27 23:40:16.993954182+02:00,0 days 00:00:00.310148716,0 days 00:00:00.310066462,52650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:16.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895180464
391,TCP 127.0.0.1:52652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042150021,2022-05-27 23:40:19.784859180+02:00,2022-05-27 23:40:19.827009201+02:00,2022-05-27 23:40:19.784859180+02:00,2022-05-27 23:40:19.827009201+02:00,2022-05-27 23:40:19.784933805+02:00,2022-05-27 23:40:19.826949835+02:00,0 days 00:00:00.042150021,0 days 00:00:00.042016030,52652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:19.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101009368
392,TCP 127.0.0.1:52654 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019708156,2022-05-27 23:40:20.575499535+02:00,2022-05-27 23:40:20.595207691+02:00,2022-05-27 23:40:20.575499535+02:00,2022-05-27 23:40:20.595207691+02:00,2022-05-27 23:40:20.575570345+02:00,2022-05-27 23:40:20.595145702+02:00,0 days 00:00:00.019708156,0 days 00:00:00.019575357,52654,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T21:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282209397
393,TCP 127.0.0.1:52656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:03.517776966,2022-05-27 23:40:22.689300537+02:00,2022-05-27 23:40:26.207077503+02:00,2022-05-27 23:40:22.689300537+02:00,2022-05-27 23:40:26.207077503+02:00,2022-05-27 23:40:22.689373970+02:00,2022-05-27 23:40:26.207048893+02:00,0 days 00:00:03.517776966,0 days 00:00:03.517674923,52656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:22.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904441357
394,TCP 127.0.0.1:52658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:02.055259466,2022-05-27 23:40:25.779182434+02:00,2022-05-27 23:40:27.834441900+02:00,2022-05-27 23:40:25.779182434+02:00,2022-05-27 23:40:27.834441900+02:00,2022-05-27 23:40:25.779222488+02:00,2022-05-27 23:40:27.834371328+02:00,0 days 00:00:02.055259466,0 days 00:00:02.055148840,52658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:25.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089881897
395,TCP 127.0.0.1:52662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.053370953,2022-05-27 23:40:28.686587572+02:00,2022-05-27 23:40:28.739958525+02:00,2022-05-27 23:40:28.686587572+02:00,2022-05-27 23:40:28.739958525+02:00,2022-05-27 23:40:28.686657906+02:00,2022-05-27 23:40:28.739899874+02:00,0 days 00:00:00.053370953,0 days 00:00:00.053241968,52662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:28.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907405138
396,TCP 127.0.0.1:52664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038264513,2022-05-27 23:40:31.783435345+02:00,2022-05-27 23:40:31.821699858+02:00,2022-05-27 23:40:31.783435345+02:00,2022-05-27 23:40:31.821699858+02:00,2022-05-27 23:40:31.783508539+02:00,2022-05-27 23:40:31.821655273+02:00,0 days 00:00:00.038264513,0 days 00:00:00.038146734,52664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:31.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096847773
397,TCP 127.0.0.1:52666 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022080659,2022-05-27 23:40:34.043671370+02:00,2022-05-27 23:40:34.065752029+02:00,2022-05-27 23:40:34.043671370+02:00,2022-05-27 23:40:34.065752029+02:00,2022-05-27 23:40:34.043744087+02:00,2022-05-27 23:40:34.065692663+02:00,0 days 00:00:00.022080659,0 days 00:00:00.021948576,52666,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T21:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.260236025
398,TCP 127.0.0.1:52668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038901568,2022-05-27 23:40:34.679924488+02:00,2022-05-27 23:40:34.718826056+02:00,2022-05-27 23:40:34.679924488+02:00,2022-05-27 23:40:34.718826056+02:00,2022-05-27 23:40:34.679997683+02:00,2022-05-27 23:40:34.718785524+02:00,0 days 00:00:00.038901568,0 days 00:00:00.038787841,52668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:34.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.636253118
399,TCP 127.0.0.1:52672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043117285,2022-05-27 23:40:37.782442093+02:00,2022-05-27 23:40:37.825559378+02:00,2022-05-27 23:40:37.782442093+02:00,2022-05-27 23:40:37.825559378+02:00,2022-05-27 23:40:37.782515764+02:00,2022-05-27 23:40:37.825496674+02:00,0 days 00:00:00.043117285,0 days 00:00:00.042980910,52672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:37.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102517605
400,TCP 127.0.0.1:52674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036374569,2022-05-27 23:40:40.684825182+02:00,2022-05-27 23:40:40.721199751+02:00,2022-05-27 23:40:40.684825182+02:00,2022-05-27 23:40:40.721199751+02:00,2022-05-27 23:40:40.684892654+02:00,2022-05-27 23:40:40.721148968+02:00,0 days 00:00:00.036374569,0 days 00:00:00.036256314,52674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:40.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902383089
401,TCP 127.0.0.1:52676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027298212,2022-05-27 23:40:43.780276060+02:00,2022-05-27 23:40:43.807574272+02:00,2022-05-27 23:40:43.780276060+02:00,2022-05-27 23:40:43.807574272+02:00,2022-05-27 23:40:43.780330181+02:00,2022-05-27 23:40:43.807536364+02:00,0 days 00:00:00.027298212,0 days 00:00:00.027206183,52676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:43.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095450878
402,TCP 127.0.0.1:52678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029635429,2022-05-27 23:40:46.699574709+02:00,2022-05-27 23:40:46.729210138+02:00,2022-05-27 23:40:46.699574709+02:00,2022-05-27 23:40:46.729210138+02:00,2022-05-27 23:40:46.699661493+02:00,2022-05-27 23:40:46.729169130+02:00,0 days 00:00:00.029635429,0 days 00:00:00.029507637,52678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:46.687"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919298649
403,TCP 127.0.0.1:52682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.048094750,2022-05-27 23:40:49.787579536+02:00,2022-05-27 23:40:49.835674286+02:00,2022-05-27 23:40:49.787579536+02:00,2022-05-27 23:40:49.835674286+02:00,2022-05-27 23:40:49.787653923+02:00,2022-05-27 23:40:49.835613966+02:00,0 days 00:00:00.048094750,0 days 00:00:00.047960043,52682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T21:40:49.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.088004827
