,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
336,TCP 127.0.0.1:54562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040385008,2022-05-28 08:07:24.879573107+02:00,2022-05-28 08:07:24.919958115+02:00,2022-05-28 08:07:24.879573107+02:00,2022-05-28 08:07:24.919958115+02:00,2022-05-28 08:07:24.879644871+02:00,2022-05-28 08:07:24.919898272+02:00,0 days 00:00:00.040385008,0 days 00:00:00.040253401,54562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:24.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.19049263
337,TCP 127.0.0.1:54564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042005539,2022-05-28 08:07:27.786140442+02:00,2022-05-28 08:07:27.828145981+02:00,2022-05-28 08:07:27.786140442+02:00,2022-05-28 08:07:27.828145981+02:00,2022-05-28 08:07:27.786213398+02:00,2022-05-28 08:07:27.828086853+02:00,0 days 00:00:00.042005539,0 days 00:00:00.041873455,54564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:27.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906567335
338,TCP 127.0.0.1:54566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036842585,2022-05-28 08:07:31.685634851+02:00,2022-05-28 08:07:31.722477436+02:00,2022-05-28 08:07:31.685634851+02:00,2022-05-28 08:07:31.722477436+02:00,2022-05-28 08:07:31.685707331+02:00,2022-05-28 08:07:31.722423792+02:00,0 days 00:00:00.036842585,0 days 00:00:00.036716461,54566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:31.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899494409
339,TCP 127.0.0.1:54570 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015067577,2022-05-28 08:07:33.614308834+02:00,2022-05-28 08:07:33.629376411+02:00,2022-05-28 08:07:33.614308834+02:00,2022-05-28 08:07:33.629376411+02:00,2022-05-28 08:07:33.614361763+02:00,2022-05-28 08:07:33.629337311+02:00,0 days 00:00:00.015067577,0 days 00:00:00.014975548,54570,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.650160789
340,TCP 127.0.0.1:54572 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012442112,2022-05-28 08:07:33.635347128+02:00,2022-05-28 08:07:33.647789240+02:00,2022-05-28 08:07:33.635347128+02:00,2022-05-28 08:07:33.647789240+02:00,2022-05-28 08:07:33.635397673+02:00,2022-05-28 08:07:33.647752762+02:00,0 days 00:00:00.012442112,0 days 00:00:00.012355089,54572,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021038294
341,TCP 127.0.0.1:54574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035861492,2022-05-28 08:07:33.893837929+02:00,2022-05-28 08:07:33.929699421+02:00,2022-05-28 08:07:33.893837929+02:00,2022-05-28 08:07:33.929699421+02:00,2022-05-28 08:07:33.893909931+02:00,2022-05-28 08:07:33.929649591+02:00,0 days 00:00:00.035861492,0 days 00:00:00.035739660,54574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:33.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.208203078
342,TCP 127.0.0.1:54576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040427446,2022-05-28 08:07:37.383646250+02:00,2022-05-28 08:07:37.424073696+02:00,2022-05-28 08:07:37.383646250+02:00,2022-05-28 08:07:37.424073696+02:00,2022-05-28 08:07:37.383716822+02:00,2022-05-28 08:07:37.424013138+02:00,0 days 00:00:00.040427446,0 days 00:00:00.040296316,54576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:37.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489808321
343,TCP 127.0.0.1:54578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039254665,2022-05-28 08:07:40.289125204+02:00,2022-05-28 08:07:40.328379869+02:00,2022-05-28 08:07:40.289125204+02:00,2022-05-28 08:07:40.328379869+02:00,2022-05-28 08:07:40.289198399+02:00,2022-05-28 08:07:40.328317642+02:00,0 days 00:00:00.039254665,0 days 00:00:00.039119243,54578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:40.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905478954
344,TCP 127.0.0.1:54582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041920901,2022-05-28 08:07:44.187475681+02:00,2022-05-28 08:07:44.229396582+02:00,2022-05-28 08:07:44.187475681+02:00,2022-05-28 08:07:44.229396582+02:00,2022-05-28 08:07:44.187547445+02:00,2022-05-28 08:07:44.229329824+02:00,0 days 00:00:00.041920901,0 days 00:00:00.041782379,54582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:44.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898350477
345,TCP 127.0.0.1:54584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039382458,2022-05-28 08:07:46.887927055+02:00,2022-05-28 08:07:46.927309513+02:00,2022-05-28 08:07:46.887927055+02:00,2022-05-28 08:07:46.927309513+02:00,2022-05-28 08:07:46.888000488+02:00,2022-05-28 08:07:46.927222252+02:00,0 days 00:00:00.039382458,0 days 00:00:00.039221764,54584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:46.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700451374
346,TCP 127.0.0.1:54586 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.013174057,2022-05-28 08:07:47.435594559+02:00,2022-05-28 08:07:47.448768616+02:00,2022-05-28 08:07:47.435594559+02:00,2022-05-28 08:07:47.448768616+02:00,2022-05-28 08:07:47.435642958+02:00,2022-05-28 08:07:47.448731899+02:00,0 days 00:00:00.013174057,0 days 00:00:00.013088941,54586,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T06:07Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
347,TCP 127.0.0.1:54588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027923346,2022-05-28 08:07:49.800244093+02:00,2022-05-28 08:07:49.828167439+02:00,2022-05-28 08:07:49.800244093+02:00,2022-05-28 08:07:49.828167439+02:00,2022-05-28 08:07:49.800297976+02:00,2022-05-28 08:07:49.828129530+02:00,0 days 00:00:00.027923346,0 days 00:00:00.027831554,54588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:49.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912317038
348,TCP 127.0.0.1:54592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043677091,2022-05-28 08:07:55.289079428+02:00,2022-05-28 08:07:55.332756519+02:00,2022-05-28 08:07:55.289079428+02:00,2022-05-28 08:07:55.332756519+02:00,2022-05-28 08:07:55.289151907+02:00,2022-05-28 08:07:55.332695484+02:00,0 days 00:00:00.043677091,0 days 00:00:00.043543577,54592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:55.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.488835335
349,TCP 127.0.0.1:54594 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017781496,2022-05-28 08:07:57.972233295+02:00,2022-05-28 08:07:57.990014791+02:00,2022-05-28 08:07:57.972233295+02:00,2022-05-28 08:07:57.990014791+02:00,2022-05-28 08:07:57.972306013+02:00,2022-05-28 08:07:57.989963770+02:00,0 days 00:00:00.017781496,0 days 00:00:00.017657757,54594,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:07Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.683153867
350,TCP 127.0.0.1:54596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036336899,2022-05-28 08:07:59.182701826+02:00,2022-05-28 08:07:59.219038725+02:00,2022-05-28 08:07:59.182701826+02:00,2022-05-28 08:07:59.219038725+02:00,2022-05-28 08:07:59.182778597+02:00,2022-05-28 08:07:59.218985319+02:00,0 days 00:00:00.036336899,0 days 00:00:00.036206722,54596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:07:59.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.210468531
351,TCP 127.0.0.1:54598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040955305,2022-05-28 08:08:03.378349304+02:00,2022-05-28 08:08:03.419304609+02:00,2022-05-28 08:08:03.378349304+02:00,2022-05-28 08:08:03.419304609+02:00,2022-05-28 08:08:03.378423214+02:00,2022-05-28 08:08:03.419263840+02:00,0 days 00:00:00.040955305,0 days 00:00:00.040840626,54598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:03.367"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.195647478
352,TCP 127.0.0.1:54602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043889285,2022-05-28 08:08:06.889821529+02:00,2022-05-28 08:08:06.933710814+02:00,2022-05-28 08:08:06.889821529+02:00,2022-05-28 08:08:06.933710814+02:00,2022-05-28 08:08:06.889894247+02:00,2022-05-28 08:08:06.933650494+02:00,0 days 00:00:00.043889285,0 days 00:00:00.043756247,54602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:06.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511472225
353,TCP 127.0.0.1:54604 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020442247,2022-05-28 08:08:08.997970581+02:00,2022-05-28 08:08:09.018412828+02:00,2022-05-28 08:08:08.997970581+02:00,2022-05-28 08:08:09.018412828+02:00,2022-05-28 08:08:08.998044252+02:00,2022-05-28 08:08:09.018355131+02:00,0 days 00:00:00.020442247,0 days 00:00:00.020310879,54604,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.276149511
354,TCP 127.0.0.1:54606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040015220,2022-05-28 08:08:10.383438826+02:00,2022-05-28 08:08:10.423454046+02:00,2022-05-28 08:08:10.383438826+02:00,2022-05-28 08:08:10.423454046+02:00,2022-05-28 08:08:10.383510351+02:00,2022-05-28 08:08:10.423412800+02:00,0 days 00:00:00.040015220,0 days 00:00:00.039902449,54606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:10.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493617297
355,TCP 127.0.0.1:54608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027986765,2022-05-28 08:08:13.885575294+02:00,2022-05-28 08:08:13.913562059+02:00,2022-05-28 08:08:13.885575294+02:00,2022-05-28 08:08:13.913562059+02:00,2022-05-28 08:08:13.885625124+02:00,2022-05-28 08:08:13.913524389+02:00,0 days 00:00:00.027986765,0 days 00:00:00.027899265,54608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:13.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502136468
356,TCP 127.0.0.1:54612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041575670,2022-05-28 08:08:17.383992672+02:00,2022-05-28 08:08:17.425568342+02:00,2022-05-28 08:08:17.383992672+02:00,2022-05-28 08:08:17.425568342+02:00,2022-05-28 08:08:17.384064436+02:00,2022-05-28 08:08:17.425509214+02:00,0 days 00:00:00.041575670,0 days 00:00:00.041444778,54612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:17.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498417378
357,TCP 127.0.0.1:54614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042285680,2022-05-28 08:08:20.882012606+02:00,2022-05-28 08:08:20.924298286+02:00,2022-05-28 08:08:20.882012606+02:00,2022-05-28 08:08:20.924298286+02:00,2022-05-28 08:08:20.882090092+02:00,2022-05-28 08:08:20.924235582+02:00,0 days 00:00:00.042285680,0 days 00:00:00.042145490,54614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:20.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498019934
358,TCP 127.0.0.1:54616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036569118,2022-05-28 08:08:24.387586594+02:00,2022-05-28 08:08:24.424155712+02:00,2022-05-28 08:08:24.387586594+02:00,2022-05-28 08:08:24.424155712+02:00,2022-05-28 08:08:24.387659311+02:00,2022-05-28 08:08:24.424107552+02:00,0 days 00:00:00.036569118,0 days 00:00:00.036448241,54616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:24.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505573988
359,TCP 127.0.0.1:54620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029152870,2022-05-28 08:08:27.881038666+02:00,2022-05-28 08:08:27.910191536+02:00,2022-05-28 08:08:27.881038666+02:00,2022-05-28 08:08:27.910191536+02:00,2022-05-28 08:08:27.881092787+02:00,2022-05-28 08:08:27.910151005+02:00,0 days 00:00:00.029152870,0 days 00:00:00.029058218,54620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:27.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493452072
360,TCP 127.0.0.1:54622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041882992,2022-05-28 08:08:31.383777618+02:00,2022-05-28 08:08:31.425660610+02:00,2022-05-28 08:08:31.383777618+02:00,2022-05-28 08:08:31.425660610+02:00,2022-05-28 08:08:31.383850098+02:00,2022-05-28 08:08:31.425601244+02:00,0 days 00:00:00.041882992,0 days 00:00:00.041751146,54622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:31.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502738952
361,TCP 127.0.0.1:54624 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026467085,2022-05-28 08:08:33.669119596+02:00,2022-05-28 08:08:33.695586681+02:00,2022-05-28 08:08:33.669119596+02:00,2022-05-28 08:08:33.695586681+02:00,2022-05-28 08:08:33.669191122+02:00,2022-05-28 08:08:33.695534229+02:00,0 days 00:00:00.026467085,0 days 00:00:00.026343107,54624,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.033772468
362,TCP 127.0.0.1:54626 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017502069,2022-05-28 08:08:33.696496010+02:00,2022-05-28 08:08:33.713998079+02:00,2022-05-28 08:08:33.696496010+02:00,2022-05-28 08:08:33.713998079+02:00,2022-05-28 08:08:33.696551323+02:00,2022-05-28 08:08:33.713945627+02:00,0 days 00:00:00.017502069,0 days 00:00:00.017394304,54626,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.027376414
363,TCP 127.0.0.1:54630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039026975,2022-05-28 08:08:35.888968945+02:00,2022-05-28 08:08:35.927995920+02:00,2022-05-28 08:08:35.888968945+02:00,2022-05-28 08:08:35.927995920+02:00,2022-05-28 08:08:35.889008522+02:00,2022-05-28 08:08:35.927937269+02:00,0 days 00:00:00.039026975,0 days 00:00:00.038928747,54630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:35.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505191327
364,TCP 127.0.0.1:54632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029673815,2022-05-28 08:08:39.385946274+02:00,2022-05-28 08:08:39.415620089+02:00,2022-05-28 08:08:39.385946274+02:00,2022-05-28 08:08:39.415620089+02:00,2022-05-28 08:08:39.386000156+02:00,2022-05-28 08:08:39.415578604+02:00,0 days 00:00:00.029673815,0 days 00:00:00.029578448,54632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:39.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496977329
365,TCP 127.0.0.1:54634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043400764,2022-05-28 08:08:42.887346268+02:00,2022-05-28 08:08:42.930747032+02:00,2022-05-28 08:08:42.887346268+02:00,2022-05-28 08:08:42.930747032+02:00,2022-05-28 08:08:42.887418509+02:00,2022-05-28 08:08:42.930689096+02:00,0 days 00:00:00.043400764,0 days 00:00:00.043270587,54634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:42.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501399994
366,TCP 127.0.0.1:54638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042363166,2022-05-28 08:08:46.387840033+02:00,2022-05-28 08:08:46.430203199+02:00,2022-05-28 08:08:46.387840033+02:00,2022-05-28 08:08:46.430203199+02:00,2022-05-28 08:08:46.387911320+02:00,2022-05-28 08:08:46.430144310+02:00,0 days 00:00:00.042363166,0 days 00:00:00.042232990,54638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:46.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500493765
367,TCP 127.0.0.1:54640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036293268,2022-05-28 08:08:49.886132002+02:00,2022-05-28 08:08:49.922425270+02:00,2022-05-28 08:08:49.886132002+02:00,2022-05-28 08:08:49.922425270+02:00,2022-05-28 08:08:49.886195660+02:00,2022-05-28 08:08:49.922372103+02:00,0 days 00:00:00.036293268,0 days 00:00:00.036176443,54640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:49.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498291969
368,TCP 127.0.0.1:54642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030136347,2022-05-28 08:08:53.376950979+02:00,2022-05-28 08:08:53.407087326+02:00,2022-05-28 08:08:53.376950979+02:00,2022-05-28 08:08:53.407087326+02:00,2022-05-28 08:08:53.377004862+02:00,2022-05-28 08:08:53.407047272+02:00,0 days 00:00:00.030136347,0 days 00:00:00.030042410,54642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:53.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490818977
369,TCP 127.0.0.1:54646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041904450,2022-05-28 08:08:56.886627674+02:00,2022-05-28 08:08:56.928532124+02:00,2022-05-28 08:08:56.886627674+02:00,2022-05-28 08:08:56.928532124+02:00,2022-05-28 08:08:56.886700630+02:00,2022-05-28 08:08:56.928474903+02:00,0 days 00:00:00.041904450,0 days 00:00:00.041774273,54646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:08:56.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509676695
370,TCP 127.0.0.1:54648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041763305,2022-05-28 08:09:00.383969069+02:00,2022-05-28 08:09:00.425732374+02:00,2022-05-28 08:09:00.383969069+02:00,2022-05-28 08:09:00.425732374+02:00,2022-05-28 08:09:00.384040833+02:00,2022-05-28 08:09:00.425671577+02:00,0 days 00:00:00.041763305,0 days 00:00:00.041630744,54648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:09:00.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497341395
