,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
180,TCP 127.0.0.1:59510 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026619911,2022-05-28 09:30:52.679594517+02:00,2022-05-28 09:30:52.706214428+02:00,2022-05-28 09:30:52.679594517+02:00,2022-05-28 09:30:52.706214428+02:00,2022-05-28 09:30:52.679642200+02:00,2022-05-28 09:30:52.706177711+02:00,0 days 00:00:00.026619911,0 days 00:00:00.026535511,59510,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:30:52.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897081852
181,TCP 127.0.0.1:59516 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027058363,2022-05-28 09:30:55.385084152+02:00,2022-05-28 09:30:55.412142515+02:00,2022-05-28 09:30:55.385084152+02:00,2022-05-28 09:30:55.412142515+02:00,2022-05-28 09:30:55.385136127+02:00,2022-05-28 09:30:55.412106037+02:00,0 days 00:00:00.027058363,0 days 00:00:00.026969910,59516,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:30:55.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.705489635
182,TCP 127.0.0.1:59520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020087957,2022-05-28 09:30:58.879332066+02:00,2022-05-28 09:30:58.899420023+02:00,2022-05-28 09:30:58.879332066+02:00,2022-05-28 09:30:58.899420023+02:00,2022-05-28 09:30:58.879370451+02:00,2022-05-28 09:30:58.899392843+02:00,0 days 00:00:00.020087957,0 days 00:00:00.020022392,59520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:30:58.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494247914
183,TCP 127.0.0.1:59522 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035674095,2022-05-28 09:31:02.378985882+02:00,2022-05-28 09:31:02.414659977+02:00,2022-05-28 09:31:02.378985882+02:00,2022-05-28 09:31:02.414659977+02:00,2022-05-28 09:31:02.379045486+02:00,2022-05-28 09:31:02.414594412+02:00,0 days 00:00:00.035674095,0 days 00:00:00.035548926,59522,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:02.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499653816
184,TCP 127.0.0.1:59524 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028600455,2022-05-28 09:31:05.880575418+02:00,2022-05-28 09:31:05.909175873+02:00,2022-05-28 09:31:05.880575418+02:00,2022-05-28 09:31:05.909175873+02:00,2022-05-28 09:31:05.880624533+02:00,2022-05-28 09:31:05.909131527+02:00,0 days 00:00:00.028600455,0 days 00:00:00.028506994,59524,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:05.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501589536
185,TCP 127.0.0.1:59528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020090580,2022-05-28 09:31:09.382709026+02:00,2022-05-28 09:31:09.402799606+02:00,2022-05-28 09:31:09.382709026+02:00,2022-05-28 09:31:09.402799606+02:00,2022-05-28 09:31:09.382747412+02:00,2022-05-28 09:31:09.402768135+02:00,0 days 00:00:00.020090580,0 days 00:00:00.020020723,59528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:09.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502133608
186,TCP 127.0.0.1:59530 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009445429,2022-05-28 09:31:12.364926338+02:00,2022-05-28 09:31:12.374371767+02:00,2022-05-28 09:31:12.364926338+02:00,2022-05-28 09:31:12.374371767+02:00,2022-05-28 09:31:12.364964962+02:00,2022-05-28 09:31:12.374338150+02:00,0 days 00:00:00.009445429,0 days 00:00:00.009373188,59530,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.982217312
187,TCP 127.0.0.1:59532 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026396990,2022-05-28 09:31:12.886086464+02:00,2022-05-28 09:31:12.912483454+02:00,2022-05-28 09:31:12.886086464+02:00,2022-05-28 09:31:12.912483454+02:00,2022-05-28 09:31:12.886136293+02:00,2022-05-28 09:31:12.912446022+02:00,0 days 00:00:00.026396990,0 days 00:00:00.026309729,59532,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:12.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.521160126
188,TCP 127.0.0.1:59534 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013377428,2022-05-28 09:31:15.505333185+02:00,2022-05-28 09:31:15.518710613+02:00,2022-05-28 09:31:15.505333185+02:00,2022-05-28 09:31:15.518710613+02:00,2022-05-28 09:31:15.505389929+02:00,2022-05-28 09:31:15.518672943+02:00,0 days 00:00:00.013377428,0 days 00:00:00.013283014,59534,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030972242
189,TCP 127.0.0.1:59536 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012936831,2022-05-28 09:31:15.526094913+02:00,2022-05-28 09:31:15.539031744+02:00,2022-05-28 09:31:15.526094913+02:00,2022-05-28 09:31:15.539031744+02:00,2022-05-28 09:31:15.526143789+02:00,2022-05-28 09:31:15.538994551+02:00,0 days 00:00:00.012936831,0 days 00:00:00.012850762,59536,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020761728
190,TCP 127.0.0.1:59538 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014457703,2022-05-28 09:31:15.788207769+02:00,2022-05-28 09:31:15.802665472+02:00,2022-05-28 09:31:15.788207769+02:00,2022-05-28 09:31:15.802665472+02:00,2022-05-28 09:31:15.788267136+02:00,2022-05-28 09:31:15.802597761+02:00,0 days 00:00:00.014457703,0 days 00:00:00.014330625,59538,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.902121305
191,TCP 127.0.0.1:59540 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014635563,2022-05-28 09:31:15.809393406+02:00,2022-05-28 09:31:15.824028969+02:00,2022-05-28 09:31:15.809393406+02:00,2022-05-28 09:31:15.824028969+02:00,2022-05-28 09:31:15.809452772+02:00,2022-05-28 09:31:15.823987961+02:00,0 days 00:00:00.014635563,0 days 00:00:00.014535189,59540,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021185637
192,TCP 127.0.0.1:59542 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028375387,2022-05-28 09:31:16.385696173+02:00,2022-05-28 09:31:16.414071560+02:00,2022-05-28 09:31:16.385696173+02:00,2022-05-28 09:31:16.414071560+02:00,2022-05-28 09:31:16.385749102+02:00,2022-05-28 09:31:16.414032459+02:00,0 days 00:00:00.028375387,0 days 00:00:00.028283357,59542,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:16.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.576302767
193,TCP 127.0.0.1:59546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031316758,2022-05-28 09:31:19.898072004+02:00,2022-05-28 09:31:19.929388762+02:00,2022-05-28 09:31:19.898072004+02:00,2022-05-28 09:31:19.929388762+02:00,2022-05-28 09:31:19.898122549+02:00,2022-05-28 09:31:19.929342270+02:00,0 days 00:00:00.031316758,0 days 00:00:00.031219721,59546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:19.889"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512375831
194,TCP 127.0.0.1:59548 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027813673,2022-05-28 09:31:23.378456354+02:00,2022-05-28 09:31:23.406270027+02:00,2022-05-28 09:31:23.378456354+02:00,2022-05-28 09:31:23.406270027+02:00,2022-05-28 09:31:23.378507376+02:00,2022-05-28 09:31:23.406231165+02:00,0 days 00:00:00.027813673,0 days 00:00:00.027723789,59548,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:23.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48038435
195,TCP 127.0.0.1:59550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037027836,2022-05-28 09:31:26.280688286+02:00,2022-05-28 09:31:26.317716122+02:00,2022-05-28 09:31:26.280688286+02:00,2022-05-28 09:31:26.317716122+02:00,2022-05-28 09:31:26.280742645+02:00,2022-05-28 09:31:26.317668438+02:00,0 days 00:00:00.037027836,0 days 00:00:00.036925793,59550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:26.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902231932
196,TCP 127.0.0.1:59552 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.017182589,2022-05-28 09:31:28.992480993+02:00,2022-05-28 09:31:29.009663582+02:00,2022-05-28 09:31:28.992480993+02:00,2022-05-28 09:31:29.009663582+02:00,2022-05-28 09:31:28.992536068+02:00,2022-05-28 09:31:29.009601831+02:00,0 days 00:00:00.017182589,0 days 00:00:00.017065763,59552,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:28.984"", ""temperature"": 1937}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",13.46638608
197,TCP 127.0.0.1:59556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031730890,2022-05-28 09:31:30.180658102+02:00,2022-05-28 09:31:30.212388992+02:00,2022-05-28 09:31:30.180658102+02:00,2022-05-28 09:31:30.212388992+02:00,2022-05-28 09:31:30.180726290+02:00,2022-05-28 09:31:30.212350607+02:00,0 days 00:00:00.031730890,0 days 00:00:00.031624317,59556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:30.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899969816
198,TCP 127.0.0.1:59558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027935982,2022-05-28 09:31:32.881208420+02:00,2022-05-28 09:31:32.909144402+02:00,2022-05-28 09:31:32.881208420+02:00,2022-05-28 09:31:32.909144402+02:00,2022-05-28 09:31:32.881258965+02:00,2022-05-28 09:31:32.909101725+02:00,0 days 00:00:00.027935982,0 days 00:00:00.027842760,59558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:32.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700550318
199,TCP 127.0.0.1:59560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030223846,2022-05-28 09:31:35.792184353+02:00,2022-05-28 09:31:35.822408199+02:00,2022-05-28 09:31:35.792184353+02:00,2022-05-28 09:31:35.822408199+02:00,2022-05-28 09:31:35.792237520+02:00,2022-05-28 09:31:35.822362661+02:00,0 days 00:00:00.030223846,0 days 00:00:00.030125141,59560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:35.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910975933
200,TCP 127.0.0.1:59564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025276900,2022-05-28 09:31:39.701104879+02:00,2022-05-28 09:31:39.726381779+02:00,2022-05-28 09:31:39.701104879+02:00,2022-05-28 09:31:39.726381779+02:00,2022-05-28 09:31:39.701161385+02:00,2022-05-28 09:31:39.726353407+02:00,0 days 00:00:00.025276900,0 days 00:00:00.025192022,59564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:39.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908920526
201,TCP 127.0.0.1:59566 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027957678,2022-05-28 09:31:41.887774229+02:00,2022-05-28 09:31:41.915731907+02:00,2022-05-28 09:31:41.887774229+02:00,2022-05-28 09:31:41.915731907+02:00,2022-05-28 09:31:41.887828350+02:00,2022-05-28 09:31:41.915688753+02:00,0 days 00:00:00.027957678,0 days 00:00:00.027860403,59566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:41.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.18666935
202,TCP 127.0.0.1:59568 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032301188,2022-05-28 09:31:45.380640745+02:00,2022-05-28 09:31:45.412941933+02:00,2022-05-28 09:31:45.380640745+02:00,2022-05-28 09:31:45.412941933+02:00,2022-05-28 09:31:45.380689383+02:00,2022-05-28 09:31:45.412905693+02:00,0 days 00:00:00.032301188,0 days 00:00:00.032216310,59568,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:45.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492866516
203,TCP 127.0.0.1:59570 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014473438,2022-05-28 09:31:47.874415636+02:00,2022-05-28 09:31:47.888889074+02:00,2022-05-28 09:31:47.874415636+02:00,2022-05-28 09:31:47.888889074+02:00,2022-05-28 09:31:47.874469519+02:00,2022-05-28 09:31:47.888845444+02:00,0 days 00:00:00.014473438,0 days 00:00:00.014375925,59570,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:31Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278898239
204,TCP 127.0.0.1:59572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027389526,2022-05-28 09:31:48.285450220+02:00,2022-05-28 09:31:48.312839746+02:00,2022-05-28 09:31:48.285450220+02:00,2022-05-28 09:31:48.312839746+02:00,2022-05-28 09:31:48.285503626+02:00,2022-05-28 09:31:48.312799215+02:00,0 days 00:00:00.027389526,0 days 00:00:00.027295589,59572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:48.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904809475
205,TCP 127.0.0.1:59576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027346850,2022-05-28 09:31:52.193597078+02:00,2022-05-28 09:31:52.220943928+02:00,2022-05-28 09:31:52.193597078+02:00,2022-05-28 09:31:52.220943928+02:00,2022-05-28 09:31:52.193648577+02:00,2022-05-28 09:31:52.220902443+02:00,0 days 00:00:00.027346850,0 days 00:00:00.027253866,59576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:52.185"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908146858
206,TCP 127.0.0.1:59578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025644779,2022-05-28 09:31:54.883836031+02:00,2022-05-28 09:31:54.909480810+02:00,2022-05-28 09:31:54.883836031+02:00,2022-05-28 09:31:54.909480810+02:00,2022-05-28 09:31:54.883889675+02:00,2022-05-28 09:31:54.909441948+02:00,0 days 00:00:00.025644779,0 days 00:00:00.025552273,59578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:54.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.690238953
207,TCP 127.0.0.1:59580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027085543,2022-05-28 09:31:57.779790401+02:00,2022-05-28 09:31:57.806875944+02:00,2022-05-28 09:31:57.779790401+02:00,2022-05-28 09:31:57.806875944+02:00,2022-05-28 09:31:57.779840946+02:00,2022-05-28 09:31:57.806838036+02:00,0 days 00:00:00.027085543,0 days 00:00:00.026997090,59580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:31:57.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89595437
208,TCP 127.0.0.1:59584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030255556,2022-05-28 09:32:01.678906679+02:00,2022-05-28 09:32:01.709162235+02:00,2022-05-28 09:32:01.678906679+02:00,2022-05-28 09:32:01.709162235+02:00,2022-05-28 09:32:01.678961039+02:00,2022-05-28 09:32:01.709130287+02:00,0 days 00:00:00.030255556,0 days 00:00:00.030169248,59584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:01.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899116278
209,TCP 127.0.0.1:59586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028552532,2022-05-28 09:32:03.878727436+02:00,2022-05-28 09:32:03.907279968+02:00,2022-05-28 09:32:03.878727436+02:00,2022-05-28 09:32:03.907279968+02:00,2022-05-28 09:32:03.878781080+02:00,2022-05-28 09:32:03.907239676+02:00,0 days 00:00:00.028552532,0 days 00:00:00.028458596,59586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:03.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199820757
210,TCP 127.0.0.1:59588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028003216,2022-05-28 09:32:07.384205580+02:00,2022-05-28 09:32:07.412208796+02:00,2022-05-28 09:32:07.384205580+02:00,2022-05-28 09:32:07.412208796+02:00,2022-05-28 09:32:07.384259224+02:00,2022-05-28 09:32:07.412162542+02:00,0 days 00:00:00.028003216,0 days 00:00:00.027903318,59588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:07.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505478144
211,TCP 127.0.0.1:59590 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.014925480,2022-05-28 09:32:10.061458588+02:00,2022-05-28 09:32:10.076384068+02:00,2022-05-28 09:32:10.061458588+02:00,2022-05-28 09:32:10.076384068+02:00,2022-05-28 09:32:10.061552286+02:00,2022-05-28 09:32:10.076347828+02:00,0 days 00:00:00.014925480,0 days 00:00:00.014795542,59590,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T07:32:10.053"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",41.068977595
212,TCP 127.0.0.1:59594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026128054,2022-05-28 09:32:12.284625053+02:00,2022-05-28 09:32:12.310753107+02:00,2022-05-28 09:32:12.284625053+02:00,2022-05-28 09:32:12.310753107+02:00,2022-05-28 09:32:12.284678936+02:00,2022-05-28 09:32:12.310716152+02:00,0 days 00:00:00.026128054,0 days 00:00:00.026037216,59594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:12.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.900419473
213,TCP 127.0.0.1:59596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028059959,2022-05-28 09:32:14.180975199+02:00,2022-05-28 09:32:14.209035158+02:00,2022-05-28 09:32:14.180975199+02:00,2022-05-28 09:32:14.209035158+02:00,2022-05-28 09:32:14.181027889+02:00,2022-05-28 09:32:14.208995104+02:00,0 days 00:00:00.028059959,0 days 00:00:00.027967215,59596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:14.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.896350146
214,TCP 127.0.0.1:59598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029521466,2022-05-28 09:32:16.878788471+02:00,2022-05-28 09:32:16.908309937+02:00,2022-05-28 09:32:16.878788471+02:00,2022-05-28 09:32:16.908309937+02:00,2022-05-28 09:32:16.878842354+02:00,2022-05-28 09:32:16.908269405+02:00,0 days 00:00:00.029521466,0 days 00:00:00.029427051,59598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:32:16.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.697813272
