,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
522,TCP 127.0.0.1:48822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026808262,2022-05-28 22:15:57.782027721+02:00,2022-05-28 22:15:57.808835983+02:00,2022-05-28 22:15:57.782027721+02:00,2022-05-28 22:15:57.808835983+02:00,2022-05-28 22:15:57.782083273+02:00,2022-05-28 22:15:57.808797836+02:00,0 days 00:00:00.026808262,0 days 00:00:00.026714563,48822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:15:57.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096611976
523,TCP 127.0.0.1:48826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028394699,2022-05-28 22:16:00.685643435+02:00,2022-05-28 22:16:00.714038134+02:00,2022-05-28 22:16:00.685643435+02:00,2022-05-28 22:16:00.714038134+02:00,2022-05-28 22:16:00.685715914+02:00,2022-05-28 22:16:00.714004278+02:00,0 days 00:00:00.028394699,0 days 00:00:00.028288364,48826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:00.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903615714
524,TCP 127.0.0.1:48828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026519776,2022-05-28 22:16:03.782436609+02:00,2022-05-28 22:16:03.808956385+02:00,2022-05-28 22:16:03.782436609+02:00,2022-05-28 22:16:03.808956385+02:00,2022-05-28 22:16:03.782487154+02:00,2022-05-28 22:16:03.808919430+02:00,0 days 00:00:00.026519776,0 days 00:00:00.026432276,48828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:03.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096793174
525,TCP 127.0.0.1:48830 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014369249,2022-05-28 22:16:05.779475451+02:00,2022-05-28 22:16:05.793844700+02:00,2022-05-28 22:16:05.779475451+02:00,2022-05-28 22:16:05.793844700+02:00,2022-05-28 22:16:05.779529333+02:00,2022-05-28 22:16:05.793796301+02:00,0 days 00:00:00.014369249,0 days 00:00:00.014266968,48830,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:16Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.997038842
526,TCP 127.0.0.1:48832 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031904698,2022-05-28 22:16:06.681115150+02:00,2022-05-28 22:16:06.713019848+02:00,2022-05-28 22:16:06.681115150+02:00,2022-05-28 22:16:06.713019848+02:00,2022-05-28 22:16:06.681168556+02:00,2022-05-28 22:16:06.712963343+02:00,0 days 00:00:00.031904698,0 days 00:00:00.031794787,48832,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:06.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.901639699
527,TCP 127.0.0.1:48834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026674032,2022-05-28 22:16:09.785679817+02:00,2022-05-28 22:16:09.812353849+02:00,2022-05-28 22:16:09.785679817+02:00,2022-05-28 22:16:09.812353849+02:00,2022-05-28 22:16:09.785729885+02:00,2022-05-28 22:16:09.812311411+02:00,0 days 00:00:00.026674032,0 days 00:00:00.026581526,48834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:09.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104564667
528,TCP 127.0.0.1:48838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028767825,2022-05-28 22:16:12.701753616+02:00,2022-05-28 22:16:12.730521441+02:00,2022-05-28 22:16:12.701753616+02:00,2022-05-28 22:16:12.730521441+02:00,2022-05-28 22:16:12.701809168+02:00,2022-05-28 22:16:12.730468273+02:00,0 days 00:00:00.028767825,0 days 00:00:00.028659105,48838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:12.694"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.916073799
529,TCP 127.0.0.1:48840 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013147354,2022-05-28 22:16:13.837491751+02:00,2022-05-28 22:16:13.850639105+02:00,2022-05-28 22:16:13.837491751+02:00,2022-05-28 22:16:13.850639105+02:00,2022-05-28 22:16:13.837541342+02:00,2022-05-28 22:16:13.850586891+02:00,0 days 00:00:00.013147354,0 days 00:00:00.013045549,48840,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",57.076156378
530,TCP 127.0.0.1:48842 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012455225,2022-05-28 22:16:13.859185219+02:00,2022-05-28 22:16:13.871640444+02:00,2022-05-28 22:16:13.859185219+02:00,2022-05-28 22:16:13.871640444+02:00,2022-05-28 22:16:13.859235525+02:00,2022-05-28 22:16:13.871603489+02:00,0 days 00:00:00.012455225,0 days 00:00:00.012367964,48842,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:16Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021693468
531,TCP 127.0.0.1:48844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026102304,2022-05-28 22:16:16.885639668+02:00,2022-05-28 22:16:16.911741972+02:00,2022-05-28 22:16:16.885639668+02:00,2022-05-28 22:16:16.911741972+02:00,2022-05-28 22:16:16.885687828+02:00,2022-05-28 22:16:16.911687374+02:00,0 days 00:00:00.026102304,0 days 00:00:00.025999546,48844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:16.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.183886052
532,TCP 127.0.0.1:48846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028137446,2022-05-28 22:16:19.782140970+02:00,2022-05-28 22:16:19.810278416+02:00,2022-05-28 22:16:19.782140970+02:00,2022-05-28 22:16:19.810278416+02:00,2022-05-28 22:16:19.782190323+02:00,2022-05-28 22:16:19.810237885+02:00,0 days 00:00:00.028137446,0 days 00:00:00.028047562,48846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:19.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896501302
533,TCP 127.0.0.1:48850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025783300,2022-05-28 22:16:23.685441971+02:00,2022-05-28 22:16:23.711225271+02:00,2022-05-28 22:16:23.685441971+02:00,2022-05-28 22:16:23.711225271+02:00,2022-05-28 22:16:23.685494900+02:00,2022-05-28 22:16:23.711188078+02:00,0 days 00:00:00.025783300,0 days 00:00:00.025693178,48850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:23.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903301001
534,TCP 127.0.0.1:48852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028193951,2022-05-28 22:16:25.896835804+02:00,2022-05-28 22:16:25.925029755+02:00,2022-05-28 22:16:25.896835804+02:00,2022-05-28 22:16:25.925029755+02:00,2022-05-28 22:16:25.896890163+02:00,2022-05-28 22:16:25.924987316+02:00,0 days 00:00:00.028193951,0 days 00:00:00.028097153,48852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:25.889"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.211393833
535,TCP 127.0.0.1:48854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028546572,2022-05-28 22:16:29.385846853+02:00,2022-05-28 22:16:29.414393425+02:00,2022-05-28 22:16:29.385846853+02:00,2022-05-28 22:16:29.414393425+02:00,2022-05-28 22:16:29.385902166+02:00,2022-05-28 22:16:29.414346695+02:00,0 days 00:00:00.028546572,0 days 00:00:00.028444529,48854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:29.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489011049
536,TCP 127.0.0.1:48858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029227018,2022-05-28 22:16:32.277016163+02:00,2022-05-28 22:16:32.306243181+02:00,2022-05-28 22:16:32.277016163+02:00,2022-05-28 22:16:32.306243181+02:00,2022-05-28 22:16:32.277055264+02:00,2022-05-28 22:16:32.306202650+02:00,0 days 00:00:00.029227018,0 days 00:00:00.029147386,48858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:32.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89116931
537,TCP 127.0.0.1:48860 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026314020,2022-05-28 22:16:36.181076765+02:00,2022-05-28 22:16:36.207390785+02:00,2022-05-28 22:16:36.181076765+02:00,2022-05-28 22:16:36.207390785+02:00,2022-05-28 22:16:36.181127310+02:00,2022-05-28 22:16:36.207328558+02:00,0 days 00:00:00.026314020,0 days 00:00:00.026201248,48860,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:36.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904060602
538,TCP 127.0.0.1:48862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028390408,2022-05-28 22:16:38.882041454+02:00,2022-05-28 22:16:38.910431862+02:00,2022-05-28 22:16:38.882041454+02:00,2022-05-28 22:16:38.910431862+02:00,2022-05-28 22:16:38.882098675+02:00,2022-05-28 22:16:38.910391331+02:00,0 days 00:00:00.028390408,0 days 00:00:00.028292656,48862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:38.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700964689
539,TCP 127.0.0.1:48864 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014262438,2022-05-28 22:16:41.282789469+02:00,2022-05-28 22:16:41.297051907+02:00,2022-05-28 22:16:41.282789469+02:00,2022-05-28 22:16:41.297051907+02:00,2022-05-28 22:16:41.282838821+02:00,2022-05-28 22:16:41.297013998+02:00,0 days 00:00:00.014262438,0 days 00:00:00.014175177,48864,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T20:16Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281515837
540,TCP 127.0.0.1:48868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025002479,2022-05-28 22:16:41.785935402+02:00,2022-05-28 22:16:41.810937881+02:00,2022-05-28 22:16:41.785935402+02:00,2022-05-28 22:16:41.810937881+02:00,2022-05-28 22:16:41.785978794+02:00,2022-05-28 22:16:41.810903788+02:00,0 days 00:00:00.025002479,0 days 00:00:00.024924994,48868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:41.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903893948
541,TCP 127.0.0.1:48870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026398659,2022-05-28 22:16:45.701137304+02:00,2022-05-28 22:16:45.727535963+02:00,2022-05-28 22:16:45.701137304+02:00,2022-05-28 22:16:45.727535963+02:00,2022-05-28 22:16:45.701189041+02:00,2022-05-28 22:16:45.727498055+02:00,0 days 00:00:00.026398659,0 days 00:00:00.026309014,48870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:45.694"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.915201902
542,TCP 127.0.0.1:48872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027546167,2022-05-28 22:16:47.886063099+02:00,2022-05-28 22:16:47.913609266+02:00,2022-05-28 22:16:47.886063099+02:00,2022-05-28 22:16:47.913609266+02:00,2022-05-28 22:16:47.886113405+02:00,2022-05-28 22:16:47.913561583+02:00,0 days 00:00:00.027546167,0 days 00:00:00.027448178,48872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:47.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.184925795
543,TCP 127.0.0.1:48874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028650999,2022-05-28 22:16:51.384775162+02:00,2022-05-28 22:16:51.413426161+02:00,2022-05-28 22:16:51.384775162+02:00,2022-05-28 22:16:51.413426161+02:00,2022-05-28 22:16:51.384834528+02:00,2022-05-28 22:16:51.413375616+02:00,0 days 00:00:00.028650999,0 days 00:00:00.028541088,48874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:51.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498712063
544,TCP 127.0.0.1:48878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029073,2022-05-28 22:16:54.284868240+02:00,2022-05-28 22:16:54.313941240+02:00,2022-05-28 22:16:54.284868240+02:00,2022-05-28 22:16:54.313941240+02:00,2022-05-28 22:16:54.284920454+02:00,2022-05-28 22:16:54.313897371+02:00,0 days 00:00:00.029073,0 days 00:00:00.028976917,48878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:54.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900093078
545,TCP 127.0.0.1:48880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025859595,2022-05-28 22:16:58.181291103+02:00,2022-05-28 22:16:58.207150698+02:00,2022-05-28 22:16:58.181291103+02:00,2022-05-28 22:16:58.207150698+02:00,2022-05-28 22:16:58.181343555+02:00,2022-05-28 22:16:58.207112551+02:00,0 days 00:00:00.025859595,0 days 00:00:00.025768996,48880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:16:58.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896422863
546,TCP 127.0.0.1:48882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024665594,2022-05-28 22:17:00.881357908+02:00,2022-05-28 22:17:00.906023502+02:00,2022-05-28 22:17:00.881357908+02:00,2022-05-28 22:17:00.906023502+02:00,2022-05-28 22:17:00.881399870+02:00,2022-05-28 22:17:00.905987501+02:00,0 days 00:00:00.024665594,0 days 00:00:00.024587631,48882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:00.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700066805
547,TCP 127.0.0.1:48886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032434940,2022-05-28 22:17:03.780234814+02:00,2022-05-28 22:17:03.812669754+02:00,2022-05-28 22:17:03.780234814+02:00,2022-05-28 22:17:03.812669754+02:00,2022-05-28 22:17:03.780293703+02:00,2022-05-28 22:17:03.812587261+02:00,0 days 00:00:00.032434940,0 days 00:00:00.032293558,48886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:03.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898876906
548,TCP 127.0.0.1:48888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033311368,2022-05-28 22:17:08.282785892+02:00,2022-05-28 22:17:08.316097260+02:00,2022-05-28 22:17:08.282785892+02:00,2022-05-28 22:17:08.316097260+02:00,2022-05-28 22:17:08.282842398+02:00,2022-05-28 22:17:08.316053867+02:00,0 days 00:00:00.033311368,0 days 00:00:00.033211469,48888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:08.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502551078
549,TCP 127.0.0.1:48890 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013279437,2022-05-28 22:17:11.052430868+02:00,2022-05-28 22:17:11.065710305+02:00,2022-05-28 22:17:11.052430868+02:00,2022-05-28 22:17:11.065710305+02:00,2022-05-28 22:17:11.052481413+02:00,2022-05-28 22:17:11.065665483+02:00,0 days 00:00:00.013279437,0 days 00:00:00.013184070,48890,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T20:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.769644976
550,TCP 127.0.0.1:48892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028912782,2022-05-28 22:17:11.179016829+02:00,2022-05-28 22:17:11.207929611+02:00,2022-05-28 22:17:11.179016829+02:00,2022-05-28 22:17:11.207929611+02:00,2022-05-28 22:17:11.179071903+02:00,2022-05-28 22:17:11.207888126+02:00,0 days 00:00:00.028912782,0 days 00:00:00.028816223,48892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:11.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.126585961
551,TCP 127.0.0.1:48896 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014568567,2022-05-28 22:17:13.883977890+02:00,2022-05-28 22:17:13.898546457+02:00,2022-05-28 22:17:13.883977890+02:00,2022-05-28 22:17:13.898546457+02:00,2022-05-28 22:17:13.884029388+02:00,2022-05-28 22:17:13.898506641+02:00,0 days 00:00:00.014568567,0 days 00:00:00.014477253,48896,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024792671
552,TCP 127.0.0.1:48898 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013024330,2022-05-28 22:17:13.905563593+02:00,2022-05-28 22:17:13.918587923+02:00,2022-05-28 22:17:13.905563593+02:00,2022-05-28 22:17:13.918587923+02:00,2022-05-28 22:17:13.905613422+02:00,2022-05-28 22:17:13.918550968+02:00,0 days 00:00:00.013024330,0 days 00:00:00.012937546,48898,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T20:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021585703
553,TCP 127.0.0.1:48900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026407003,2022-05-28 22:17:14.878469944+02:00,2022-05-28 22:17:14.904876947+02:00,2022-05-28 22:17:14.878469944+02:00,2022-05-28 22:17:14.904876947+02:00,2022-05-28 22:17:14.878520250+02:00,2022-05-28 22:17:14.904827356+02:00,0 days 00:00:00.026407003,0 days 00:00:00.026307106,48900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:14.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.699453115
554,TCP 127.0.0.1:48902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026477099,2022-05-28 22:17:17.780359983+02:00,2022-05-28 22:17:17.806837082+02:00,2022-05-28 22:17:17.780359983+02:00,2022-05-28 22:17:17.806837082+02:00,2022-05-28 22:17:17.780411959+02:00,2022-05-28 22:17:17.806797981+02:00,0 days 00:00:00.026477099,0 days 00:00:00.026386022,48902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:17.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901890039
555,TCP 127.0.0.1:48904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026837110,2022-05-28 22:17:20.684466124+02:00,2022-05-28 22:17:20.711303234+02:00,2022-05-28 22:17:20.684466124+02:00,2022-05-28 22:17:20.711303234+02:00,2022-05-28 22:17:20.684515953+02:00,2022-05-28 22:17:20.711265564+02:00,0 days 00:00:00.026837110,0 days 00:00:00.026749611,48904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:20.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904106141
556,TCP 127.0.0.1:48908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034183025,2022-05-28 22:17:23.783683777+02:00,2022-05-28 22:17:23.817866802+02:00,2022-05-28 22:17:23.783683777+02:00,2022-05-28 22:17:23.817866802+02:00,2022-05-28 22:17:23.783735991+02:00,2022-05-28 22:17:23.817826033+02:00,0 days 00:00:00.034183025,0 days 00:00:00.034090042,48908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T20:17:23.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099217653
