,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
335,TCP 127.0.0.1:49218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042078257,2022-05-28 06:37:22.884084940+02:00,2022-05-28 06:37:22.926163197+02:00,2022-05-28 06:37:22.884084940+02:00,2022-05-28 06:37:22.926163197+02:00,2022-05-28 06:37:22.884158611+02:00,2022-05-28 06:37:22.926104307+02:00,0 days 00:00:00.042078257,0 days 00:00:00.041945696,49218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:22.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.704209328
336,TCP 127.0.0.1:49220 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.022444487,2022-05-28 06:37:25.355125427+02:00,2022-05-28 06:37:25.377569914+02:00,2022-05-28 06:37:25.355125427+02:00,2022-05-28 06:37:25.377569914+02:00,2022-05-28 06:37:25.355195999+02:00,2022-05-28 06:37:25.377513170+02:00,0 days 00:00:00.022444487,0 days 00:00:00.022317171,49220,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-28T04:37Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
337,TCP 127.0.0.1:49222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034727574,2022-05-28 06:37:25.784435272+02:00,2022-05-28 06:37:25.819162846+02:00,2022-05-28 06:37:25.784435272+02:00,2022-05-28 06:37:25.819162846+02:00,2022-05-28 06:37:25.784507751+02:00,2022-05-28 06:37:25.819119453+02:00,0 days 00:00:00.034727574,0 days 00:00:00.034611702,49222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:25.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900350332
338,TCP 127.0.0.1:49226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042593241,2022-05-28 06:37:28.681921482+02:00,2022-05-28 06:37:28.724514723+02:00,2022-05-28 06:37:28.681921482+02:00,2022-05-28 06:37:28.724514723+02:00,2022-05-28 06:37:28.681993723+02:00,2022-05-28 06:37:28.724430561+02:00,0 days 00:00:00.042593241,0 days 00:00:00.042436838,49226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:28.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89748621
339,TCP 127.0.0.1:49228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028119326,2022-05-28 06:37:33.383539438+02:00,2022-05-28 06:37:33.411658764+02:00,2022-05-28 06:37:33.383539438+02:00,2022-05-28 06:37:33.411658764+02:00,2022-05-28 06:37:33.383592129+02:00,2022-05-28 06:37:33.411621571+02:00,0 days 00:00:00.028119326,0 days 00:00:00.028029442,49228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:33.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.701617956
340,TCP 127.0.0.1:49232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.052547216,2022-05-28 06:37:37.279299021+02:00,2022-05-28 06:37:37.331846237+02:00,2022-05-28 06:37:37.279299021+02:00,2022-05-28 06:37:37.331846237+02:00,2022-05-28 06:37:37.279373646+02:00,2022-05-28 06:37:37.331809521+02:00,0 days 00:00:00.052547216,0 days 00:00:00.052435875,49232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:37.268"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895759583
341,TCP 127.0.0.1:49234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042829514,2022-05-28 06:37:41.779976368+02:00,2022-05-28 06:37:41.822805882+02:00,2022-05-28 06:37:41.779976368+02:00,2022-05-28 06:37:41.822805882+02:00,2022-05-28 06:37:41.780048609+02:00,2022-05-28 06:37:41.822730541+02:00,0 days 00:00:00.042829514,0 days 00:00:00.042681932,49234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:41.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500677347
342,TCP 127.0.0.1:49236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042401075,2022-05-28 06:37:45.281674385+02:00,2022-05-28 06:37:45.324075460+02:00,2022-05-28 06:37:45.281674385+02:00,2022-05-28 06:37:45.324075460+02:00,2022-05-28 06:37:45.281745911+02:00,2022-05-28 06:37:45.324013948+02:00,0 days 00:00:00.042401075,0 days 00:00:00.042268037,49236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:45.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501698017
343,TCP 127.0.0.1:49240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046876669,2022-05-28 06:37:48.779852152+02:00,2022-05-28 06:37:48.826728821+02:00,2022-05-28 06:37:48.779852152+02:00,2022-05-28 06:37:48.826728821+02:00,2022-05-28 06:37:48.779925585+02:00,2022-05-28 06:37:48.826662064+02:00,0 days 00:00:00.046876669,0 days 00:00:00.046736479,49240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:48.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498177767
344,TCP 127.0.0.1:49242 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025608301,2022-05-28 06:37:51.953546524+02:00,2022-05-28 06:37:51.979154825+02:00,2022-05-28 06:37:51.953546524+02:00,2022-05-28 06:37:51.979154825+02:00,2022-05-28 06:37:51.953620672+02:00,2022-05-28 06:37:51.979096174+02:00,0 days 00:00:00.025608301,0 days 00:00:00.025475502,49242,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",50.180524111
345,TCP 127.0.0.1:49244 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019999266,2022-05-28 06:37:51.978980064+02:00,2022-05-28 06:37:51.998979330+02:00,2022-05-28 06:37:51.978980064+02:00,2022-05-28 06:37:51.998979330+02:00,2022-05-28 06:37:51.979044676+02:00,2022-05-28 06:37:51.998920202+02:00,0 days 00:00:00.019999266,0 days 00:00:00.019875526,49244,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02543354
346,TCP 127.0.0.1:49246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040353060,2022-05-28 06:37:52.285533428+02:00,2022-05-28 06:37:52.325886488+02:00,2022-05-28 06:37:52.285533428+02:00,2022-05-28 06:37:52.325886488+02:00,2022-05-28 06:37:52.285604954+02:00,2022-05-28 06:37:52.325823307+02:00,0 days 00:00:00.040353060,0 days 00:00:00.040218353,49246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:52.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505681276
347,TCP 127.0.0.1:49248 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022090673,2022-05-28 06:37:54.598483324+02:00,2022-05-28 06:37:54.620573997+02:00,2022-05-28 06:37:54.598483324+02:00,2022-05-28 06:37:54.620573997+02:00,2022-05-28 06:37:54.598555088+02:00,2022-05-28 06:37:54.620515585+02:00,0 days 00:00:00.022090673,0 days 00:00:00.021960497,49248,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T04:37Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278990507
348,TCP 127.0.0.1:49250 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039675951,2022-05-28 06:37:55.780977488+02:00,2022-05-28 06:37:55.820653439+02:00,2022-05-28 06:37:55.780977488+02:00,2022-05-28 06:37:55.820653439+02:00,2022-05-28 06:37:55.781049967+02:00,2022-05-28 06:37:55.820594549+02:00,0 days 00:00:00.039675951,0 days 00:00:00.039544582,49250,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:55.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49544406
349,TCP 127.0.0.1:49254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031137228,2022-05-28 06:37:59.279890537+02:00,2022-05-28 06:37:59.311027765+02:00,2022-05-28 06:37:59.279890537+02:00,2022-05-28 06:37:59.311027765+02:00,2022-05-28 06:37:59.279941320+02:00,2022-05-28 06:37:59.310988426+02:00,0 days 00:00:00.031137228,0 days 00:00:00.031047106,49254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:37:59.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498913049
350,TCP 127.0.0.1:49256 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.078083515,2022-05-28 06:37:59.382483006+02:00,2022-05-28 06:37:59.460566521+02:00,2022-05-28 06:37:59.382483006+02:00,2022-05-28 06:37:59.460566521+02:00,2022-05-28 06:37:59.382535219+02:00,2022-05-28 06:37:59.460530996+02:00,0 days 00:00:00.078083515,0 days 00:00:00.077995777,49256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 366, ""lastupdated"": ""2022-05-28T04:37:59.373""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.102592469
351,TCP 127.0.0.1:49264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029699326,2022-05-28 06:38:02.785098791+02:00,2022-05-28 06:38:02.814798117+02:00,2022-05-28 06:38:02.785098791+02:00,2022-05-28 06:38:02.814798117+02:00,2022-05-28 06:38:02.785152197+02:00,2022-05-28 06:38:02.814755678+02:00,0 days 00:00:00.029699326,0 days 00:00:00.029603481,49264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:02.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.402615785
352,TCP 127.0.0.1:49266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042042970,2022-05-28 06:38:06.288780451+02:00,2022-05-28 06:38:06.330823421+02:00,2022-05-28 06:38:06.288780451+02:00,2022-05-28 06:38:06.330823421+02:00,2022-05-28 06:38:06.288854122+02:00,2022-05-28 06:38:06.330764771+02:00,0 days 00:00:00.042042970,0 days 00:00:00.041910649,49266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:06.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50368166
353,TCP 127.0.0.1:49270 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009246587,2022-05-28 06:38:08.046677113+02:00,2022-05-28 06:38:08.055923700+02:00,2022-05-28 06:38:08.046677113+02:00,2022-05-28 06:38:08.055923700+02:00,2022-05-28 06:38:08.046715975+02:00,2022-05-28 06:38:08.055896044+02:00,0 days 00:00:00.009246587,0 days 00:00:00.009180069,49270,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.757896662
354,TCP 127.0.0.1:49272 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.030759334,2022-05-28 06:38:09.120382071+02:00,2022-05-28 06:38:09.151141405+02:00,2022-05-28 06:38:09.120382071+02:00,2022-05-28 06:38:09.151141405+02:00,2022-05-28 06:38:09.120455980+02:00,2022-05-28 06:38:09.151081324+02:00,0 days 00:00:00.030759334,0 days 00:00:00.030625344,49272,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.073704958
355,TCP 127.0.0.1:49274 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.021565437,2022-05-28 06:38:09.142211199+02:00,2022-05-28 06:38:09.163776636+02:00,2022-05-28 06:38:09.142211199+02:00,2022-05-28 06:38:09.163776636+02:00,2022-05-28 06:38:09.142285585+02:00,2022-05-28 06:38:09.163717508+02:00,0 days 00:00:00.021565437,0 days 00:00:00.021431923,49274,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T04:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021829128
356,TCP 127.0.0.1:49276 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034270525,2022-05-28 06:38:09.183030605+02:00,2022-05-28 06:38:09.217301130+02:00,2022-05-28 06:38:09.183030605+02:00,2022-05-28 06:38:09.217301130+02:00,2022-05-28 06:38:09.183100939+02:00,2022-05-28 06:38:09.217264652+02:00,0 days 00:00:00.034270525,0 days 00:00:00.034163713,49276,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:09.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.040819406
357,TCP 127.0.0.1:49278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027650594,2022-05-28 06:38:11.883335114+02:00,2022-05-28 06:38:11.910985708+02:00,2022-05-28 06:38:11.883335114+02:00,2022-05-28 06:38:11.910985708+02:00,2022-05-28 06:38:11.883388758+02:00,2022-05-28 06:38:11.910944223+02:00,0 days 00:00:00.027650594,0 days 00:00:00.027555465,49278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:11.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700304509
358,TCP 127.0.0.1:49280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040465832,2022-05-28 06:38:14.784839153+02:00,2022-05-28 06:38:14.825304985+02:00,2022-05-28 06:38:14.784839153+02:00,2022-05-28 06:38:14.825304985+02:00,2022-05-28 06:38:14.784911633+02:00,2022-05-28 06:38:14.825245619+02:00,0 days 00:00:00.040465832,0 days 00:00:00.040333986,49280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:14.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901504039
359,TCP 127.0.0.1:49284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045143605,2022-05-28 06:38:18.280779123+02:00,2022-05-28 06:38:18.325922728+02:00,2022-05-28 06:38:18.280779123+02:00,2022-05-28 06:38:18.325922728+02:00,2022-05-28 06:38:18.280850649+02:00,2022-05-28 06:38:18.325871944+02:00,0 days 00:00:00.045143605,0 days 00:00:00.045021295,49284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:18.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49593997
360,TCP 127.0.0.1:49286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037794113,2022-05-28 06:38:21.785181284+02:00,2022-05-28 06:38:21.822975397+02:00,2022-05-28 06:38:21.785181284+02:00,2022-05-28 06:38:21.822975397+02:00,2022-05-28 06:38:21.785255432+02:00,2022-05-28 06:38:21.822923422+02:00,0 days 00:00:00.037794113,0 days 00:00:00.037667990,49286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:21.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504402161
361,TCP 127.0.0.1:49288 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025813103,2022-05-28 06:38:25.277768850+02:00,2022-05-28 06:38:25.303581953+02:00,2022-05-28 06:38:25.277768850+02:00,2022-05-28 06:38:25.303581953+02:00,2022-05-28 06:38:25.277820349+02:00,2022-05-28 06:38:25.303555250+02:00,0 days 00:00:00.025813103,0 days 00:00:00.025734901,49288,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:25.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492587566
362,TCP 127.0.0.1:49292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019078970,2022-05-28 06:38:28.774602413+02:00,2022-05-28 06:38:28.793681383+02:00,2022-05-28 06:38:28.774602413+02:00,2022-05-28 06:38:28.793681383+02:00,2022-05-28 06:38:28.774641991+02:00,2022-05-28 06:38:28.793653488+02:00,0 days 00:00:00.019078970,0 days 00:00:00.019011497,49292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:28.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496833563
363,TCP 127.0.0.1:49294 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038625240,2022-05-28 06:38:32.283607483+02:00,2022-05-28 06:38:32.322232723+02:00,2022-05-28 06:38:32.283607483+02:00,2022-05-28 06:38:32.322232723+02:00,2022-05-28 06:38:32.283678055+02:00,2022-05-28 06:38:32.322172403+02:00,0 days 00:00:00.038625240,0 days 00:00:00.038494348,49294,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:32.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50900507
364,TCP 127.0.0.1:49296 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038813353,2022-05-28 06:38:35.784127235+02:00,2022-05-28 06:38:35.822940588+02:00,2022-05-28 06:38:35.784127235+02:00,2022-05-28 06:38:35.822940588+02:00,2022-05-28 06:38:35.784198523+02:00,2022-05-28 06:38:35.822894096+02:00,0 days 00:00:00.038813353,0 days 00:00:00.038695573,49296,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:35.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500519752
365,TCP 127.0.0.1:49300 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031231642,2022-05-28 06:38:39.301023006+02:00,2022-05-28 06:38:39.332254648+02:00,2022-05-28 06:38:39.301023006+02:00,2022-05-28 06:38:39.332254648+02:00,2022-05-28 06:38:39.301073790+02:00,2022-05-28 06:38:39.332214117+02:00,0 days 00:00:00.031231642,0 days 00:00:00.031140327,49300,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:39.294"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516895771
366,TCP 127.0.0.1:49302 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043086052,2022-05-28 06:38:42.779128551+02:00,2022-05-28 06:38:42.822214603+02:00,2022-05-28 06:38:42.779128551+02:00,2022-05-28 06:38:42.822214603+02:00,2022-05-28 06:38:42.779204369+02:00,2022-05-28 06:38:42.822154284+02:00,0 days 00:00:00.043086052,0 days 00:00:00.042949915,49302,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:42.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478105545
367,TCP 127.0.0.1:49304 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021945238,2022-05-28 06:38:46.676413298+02:00,2022-05-28 06:38:46.698358536+02:00,2022-05-28 06:38:46.676413298+02:00,2022-05-28 06:38:46.698358536+02:00,2022-05-28 06:38:46.676452160+02:00,2022-05-28 06:38:46.698330402+02:00,0 days 00:00:00.021945238,0 days 00:00:00.021878242,49304,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:46.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897284747
368,TCP 127.0.0.1:49308 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034068108,2022-05-28 06:38:49.984057188+02:00,2022-05-28 06:38:50.018125296+02:00,2022-05-28 06:38:49.984057188+02:00,2022-05-28 06:38:50.018125296+02:00,2022-05-28 06:38:49.984097004+02:00,2022-05-28 06:38:50.018097162+02:00,0 days 00:00:00.034068108,0 days 00:00:00.034000158,49308,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T04:38:49.978"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.30764389
369,TCP 127.0.0.1:49310 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010281563,2022-05-28 06:38:52.003771782+02:00,2022-05-28 06:38:52.014053345+02:00,2022-05-28 06:38:52.003771782+02:00,2022-05-28 06:38:52.014053345+02:00,2022-05-28 06:38:52.003809690+02:00,2022-05-28 06:38:52.014026403+02:00,0 days 00:00:00.010281563,0 days 00:00:00.010216713,49310,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T04:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024791718
