,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
339,TCP 127.0.0.1:37450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025591850,2022-05-28 19:07:38.277136803+02:00,2022-05-28 19:07:38.302728653+02:00,2022-05-28 19:07:38.277136803+02:00,2022-05-28 19:07:38.302728653+02:00,2022-05-28 19:07:38.277186632+02:00,2022-05-28 19:07:38.302694082+02:00,0 days 00:00:00.025591850,0 days 00:00:00.025507450,37450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:38.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492753268
340,TCP 127.0.0.1:37452 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009262800,2022-05-28 19:07:39.838324547+02:00,2022-05-28 19:07:39.847587347+02:00,2022-05-28 19:07:39.838324547+02:00,2022-05-28 19:07:39.847587347+02:00,2022-05-28 19:07:39.838366032+02:00,2022-05-28 19:07:39.847561598+02:00,0 days 00:00:00.009262800,0 days 00:00:00.009195566,37452,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:07Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.274625302
341,TCP 127.0.0.1:37456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021588325,2022-05-28 19:07:41.792413712+02:00,2022-05-28 19:07:41.814002037+02:00,2022-05-28 19:07:41.792413712+02:00,2022-05-28 19:07:41.814002037+02:00,2022-05-28 19:07:41.792452097+02:00,2022-05-28 19:07:41.813975096+02:00,0 days 00:00:00.021588325,0 days 00:00:00.021522999,37456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:41.787"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515276909
342,TCP 127.0.0.1:37458 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014034748,2022-05-28 19:07:45.153420210+02:00,2022-05-28 19:07:45.167454958+02:00,2022-05-28 19:07:45.153420210+02:00,2022-05-28 19:07:45.167454958+02:00,2022-05-28 19:07:45.153466940+02:00,2022-05-28 19:07:45.167417049+02:00,0 days 00:00:00.014034748,0 days 00:00:00.013950109,37458,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:07Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.361006498
343,TCP 127.0.0.1:37460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028164625,2022-05-28 19:07:45.285940409+02:00,2022-05-28 19:07:45.314105034+02:00,2022-05-28 19:07:45.285940409+02:00,2022-05-28 19:07:45.314105034+02:00,2022-05-28 19:07:45.285993099+02:00,2022-05-28 19:07:45.314077616+02:00,0 days 00:00:00.028164625,0 days 00:00:00.028084517,37460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:45.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.132520199
344,TCP 127.0.0.1:37462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029369354,2022-05-28 19:07:48.783684731+02:00,2022-05-28 19:07:48.813054085+02:00,2022-05-28 19:07:48.783684731+02:00,2022-05-28 19:07:48.813054085+02:00,2022-05-28 19:07:48.783739805+02:00,2022-05-28 19:07:48.813011885+02:00,0 days 00:00:00.029369354,0 days 00:00:00.029272080,37462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:48.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497744322
345,TCP 127.0.0.1:37464 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.016452789,2022-05-28 19:07:49.711464167+02:00,2022-05-28 19:07:49.727916956+02:00,2022-05-28 19:07:49.711464167+02:00,2022-05-28 19:07:49.727916956+02:00,2022-05-28 19:07:49.711517334+02:00,2022-05-28 19:07:49.727872849+02:00,0 days 00:00:00.016452789,0 days 00:00:00.016355515,37464,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",12.549037457
346,TCP 127.0.0.1:37466 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014088392,2022-05-28 19:07:49.733825445+02:00,2022-05-28 19:07:49.747913837+02:00,2022-05-28 19:07:49.733825445+02:00,2022-05-28 19:07:49.747913837+02:00,2022-05-28 19:07:49.733877897+02:00,2022-05-28 19:07:49.747856855+02:00,0 days 00:00:00.014088392,0 days 00:00:00.013978958,37466,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:07Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022361278
347,TCP 127.0.0.1:37470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028271675,2022-05-28 19:07:52.285856724+02:00,2022-05-28 19:07:52.314128399+02:00,2022-05-28 19:07:52.285856724+02:00,2022-05-28 19:07:52.314128399+02:00,2022-05-28 19:07:52.285908222+02:00,2022-05-28 19:07:52.314085245+02:00,0 days 00:00:00.028271675,0 days 00:00:00.028177023,37470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:52.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502171993
348,TCP 127.0.0.1:37472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026558399,2022-05-28 19:07:55.783326864+02:00,2022-05-28 19:07:55.809885263+02:00,2022-05-28 19:07:55.783326864+02:00,2022-05-28 19:07:55.809885263+02:00,2022-05-28 19:07:55.783377171+02:00,2022-05-28 19:07:55.809846878+02:00,0 days 00:00:00.026558399,0 days 00:00:00.026469707,37472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:55.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49747014
349,TCP 127.0.0.1:37474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029097795,2022-05-28 19:07:59.283931971+02:00,2022-05-28 19:07:59.313029766+02:00,2022-05-28 19:07:59.283931971+02:00,2022-05-28 19:07:59.313029766+02:00,2022-05-28 19:07:59.283989429+02:00,2022-05-28 19:07:59.312985659+02:00,0 days 00:00:00.029097795,0 days 00:00:00.028996230,37474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:07:59.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500605107
350,TCP 127.0.0.1:37478 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026447057,2022-05-28 19:08:04.187098265+02:00,2022-05-28 19:08:04.213545322+02:00,2022-05-28 19:08:04.187098265+02:00,2022-05-28 19:08:04.213545322+02:00,2022-05-28 19:08:04.187148094+02:00,2022-05-28 19:08:04.213505745+02:00,0 days 00:00:00.026447057,0 days 00:00:00.026357651,37478,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:04.179"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.903166294
351,TCP 127.0.0.1:37480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029551983,2022-05-28 19:08:07.879715204+02:00,2022-05-28 19:08:07.909267187+02:00,2022-05-28 19:08:07.879715204+02:00,2022-05-28 19:08:07.909267187+02:00,2022-05-28 19:08:07.879769564+02:00,2022-05-28 19:08:07.909222603+02:00,0 days 00:00:00.029551983,0 days 00:00:00.029453039,37480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:07.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.692616939
352,TCP 127.0.0.1:37484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019762278,2022-05-28 19:08:12.379019022+02:00,2022-05-28 19:08:12.398781300+02:00,2022-05-28 19:08:12.379019022+02:00,2022-05-28 19:08:12.398781300+02:00,2022-05-28 19:08:12.379058838+02:00,2022-05-28 19:08:12.398752928+02:00,0 days 00:00:00.019762278,0 days 00:00:00.019694090,37484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:12.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499303818
353,TCP 127.0.0.1:37486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027644635,2022-05-28 19:08:15.880860090+02:00,2022-05-28 19:08:15.908504725+02:00,2022-05-28 19:08:15.880860090+02:00,2022-05-28 19:08:15.908504725+02:00,2022-05-28 19:08:15.880909681+02:00,2022-05-28 19:08:15.908467293+02:00,0 days 00:00:00.027644635,0 days 00:00:00.027557612,37486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:15.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501841068
354,TCP 127.0.0.1:37488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026300907,2022-05-28 19:08:19.380805254+02:00,2022-05-28 19:08:19.407106161+02:00,2022-05-28 19:08:19.380805254+02:00,2022-05-28 19:08:19.407106161+02:00,2022-05-28 19:08:19.380855083+02:00,2022-05-28 19:08:19.407069445+02:00,0 days 00:00:00.026300907,0 days 00:00:00.026214362,37488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:19.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499945164
355,TCP 127.0.0.1:37492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034228563,2022-05-28 19:08:22.884462595+02:00,2022-05-28 19:08:22.918691158+02:00,2022-05-28 19:08:22.884462595+02:00,2022-05-28 19:08:22.918691158+02:00,2022-05-28 19:08:22.884524822+02:00,2022-05-28 19:08:22.918644667+02:00,0 days 00:00:00.034228563,0 days 00:00:00.034119845,37492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:22.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503657341
356,TCP 127.0.0.1:37494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026272774,2022-05-28 19:08:26.384649992+02:00,2022-05-28 19:08:26.410922766+02:00,2022-05-28 19:08:26.384649992+02:00,2022-05-28 19:08:26.410922766+02:00,2022-05-28 19:08:26.384700298+02:00,2022-05-28 19:08:26.410882950+02:00,0 days 00:00:00.026272774,0 days 00:00:00.026182652,37494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:26.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500187397
357,TCP 127.0.0.1:37496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019698858,2022-05-28 19:08:29.880631924+02:00,2022-05-28 19:08:29.900330782+02:00,2022-05-28 19:08:29.880631924+02:00,2022-05-28 19:08:29.900330782+02:00,2022-05-28 19:08:29.880670786+02:00,2022-05-28 19:08:29.900303364+02:00,0 days 00:00:00.019698858,0 days 00:00:00.019632578,37496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:29.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495981932
358,TCP 127.0.0.1:37500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027350903,2022-05-28 19:08:33.393187284+02:00,2022-05-28 19:08:33.420538187+02:00,2022-05-28 19:08:33.393187284+02:00,2022-05-28 19:08:33.420538187+02:00,2022-05-28 19:08:33.393239260+02:00,2022-05-28 19:08:33.420501947+02:00,0 days 00:00:00.027350903,0 days 00:00:00.027262687,37500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:33.386"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51255536
359,TCP 127.0.0.1:37502 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026080132,2022-05-28 19:08:36.879988670+02:00,2022-05-28 19:08:36.906068802+02:00,2022-05-28 19:08:36.879988670+02:00,2022-05-28 19:08:36.906068802+02:00,2022-05-28 19:08:36.880038500+02:00,2022-05-28 19:08:36.906027794+02:00,0 days 00:00:00.026080132,0 days 00:00:00.025989294,37502,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:36.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486801386
360,TCP 127.0.0.1:37504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026432037,2022-05-28 19:08:40.385230780+02:00,2022-05-28 19:08:40.411662817+02:00,2022-05-28 19:08:40.385230780+02:00,2022-05-28 19:08:40.411662817+02:00,2022-05-28 19:08:40.385279417+02:00,2022-05-28 19:08:40.411619902+02:00,0 days 00:00:00.026432037,0 days 00:00:00.026340485,37504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:40.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50524211
361,TCP 127.0.0.1:37508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026380777,2022-05-28 19:08:44.878976107+02:00,2022-05-28 19:08:44.905356884+02:00,2022-05-28 19:08:44.878976107+02:00,2022-05-28 19:08:44.905356884+02:00,2022-05-28 19:08:44.879072189+02:00,2022-05-28 19:08:44.905317307+02:00,0 days 00:00:00.026380777,0 days 00:00:00.026245118,37508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:44.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.493745327
362,TCP 127.0.0.1:37510 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013055801,2022-05-28 19:08:45.120614529+02:00,2022-05-28 19:08:45.133670330+02:00,2022-05-28 19:08:45.120614529+02:00,2022-05-28 19:08:45.133670330+02:00,2022-05-28 19:08:45.120662212+02:00,2022-05-28 19:08:45.133632659+02:00,0 days 00:00:00.013055801,0 days 00:00:00.012970447,37510,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282289982
363,TCP 127.0.0.1:37512 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026374340,2022-05-28 19:08:48.380264044+02:00,2022-05-28 19:08:48.406638384+02:00,2022-05-28 19:08:48.380264044+02:00,2022-05-28 19:08:48.406638384+02:00,2022-05-28 19:08:48.380313396+02:00,2022-05-28 19:08:48.406602383+02:00,0 days 00:00:00.026374340,0 days 00:00:00.026288987,37512,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:48.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501287937
364,TCP 127.0.0.1:37514 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014007091,2022-05-28 19:08:49.751497746+02:00,2022-05-28 19:08:49.765504837+02:00,2022-05-28 19:08:49.751497746+02:00,2022-05-28 19:08:49.765504837+02:00,2022-05-28 19:08:49.751552820+02:00,2022-05-28 19:08:49.765464067+02:00,0 days 00:00:00.014007091,0 days 00:00:00.013911247,37514,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.017672301
365,TCP 127.0.0.1:37516 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014109135,2022-05-28 19:08:49.772210121+02:00,2022-05-28 19:08:49.786319256+02:00,2022-05-28 19:08:49.772210121+02:00,2022-05-28 19:08:49.786319256+02:00,2022-05-28 19:08:49.772258520+02:00,2022-05-28 19:08:49.786280870+02:00,0 days 00:00:00.014109135,0 days 00:00:00.014022350,37516,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020712375
366,TCP 127.0.0.1:37518 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013693571,2022-05-28 19:08:50.417293787+02:00,2022-05-28 19:08:50.430987358+02:00,2022-05-28 19:08:50.417293787+02:00,2022-05-28 19:08:50.430987358+02:00,2022-05-28 19:08:50.417347670+02:00,2022-05-28 19:08:50.430947065+02:00,0 days 00:00:00.013693571,0 days 00:00:00.013599395,37518,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.037029743
367,TCP 127.0.0.1:37520 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027707338,2022-05-28 19:08:51.899427414+02:00,2022-05-28 19:08:51.927134752+02:00,2022-05-28 19:08:51.899427414+02:00,2022-05-28 19:08:51.927134752+02:00,2022-05-28 19:08:51.899485350+02:00,2022-05-28 19:08:51.927097082+02:00,0 days 00:00:00.027707338,0 days 00:00:00.027611732,37520,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:51.891"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.482133627
368,TCP 127.0.0.1:37524 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015226364,2022-05-28 19:08:54.586067915+02:00,2022-05-28 19:08:54.601294279+02:00,2022-05-28 19:08:54.586067915+02:00,2022-05-28 19:08:54.601294279+02:00,2022-05-28 19:08:54.586119413+02:00,2022-05-28 19:08:54.601253033+02:00,0 days 00:00:00.015226364,0 days 00:00:00.015133620,37524,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:54.578"", ""temperature"": 3087}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.813857794
369,TCP 127.0.0.1:37526 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027407884,2022-05-28 19:08:55.378285170+02:00,2022-05-28 19:08:55.405693054+02:00,2022-05-28 19:08:55.378285170+02:00,2022-05-28 19:08:55.405693054+02:00,2022-05-28 19:08:55.378339291+02:00,2022-05-28 19:08:55.405651569+02:00,0 days 00:00:00.027407884,0 days 00:00:00.027312278,37526,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:55.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478857756
370,TCP 127.0.0.1:37528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029132127,2022-05-28 19:08:58.877535582+02:00,2022-05-28 19:08:58.906667709+02:00,2022-05-28 19:08:58.877535582+02:00,2022-05-28 19:08:58.906667709+02:00,2022-05-28 19:08:58.877589941+02:00,2022-05-28 19:08:58.906621218+02:00,0 days 00:00:00.029132127,0 days 00:00:00.029031277,37528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:08:58.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499250412
371,TCP 127.0.0.1:37530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028864622,2022-05-28 19:09:02.385702610+02:00,2022-05-28 19:09:02.414567232+02:00,2022-05-28 19:09:02.385702610+02:00,2022-05-28 19:09:02.414567232+02:00,2022-05-28 19:09:02.385744572+02:00,2022-05-28 19:09:02.414516926+02:00,0 days 00:00:00.028864622,0 days 00:00:00.028772354,37530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:09:02.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508167028
372,TCP 127.0.0.1:37534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025897741,2022-05-28 19:09:05.885456562+02:00,2022-05-28 19:09:05.911354303+02:00,2022-05-28 19:09:05.885456562+02:00,2022-05-28 19:09:05.911354303+02:00,2022-05-28 19:09:05.885506630+02:00,2022-05-28 19:09:05.911314249+02:00,0 days 00:00:00.025897741,0 days 00:00:00.025807619,37534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:09:05.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499753952
