,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
210,TCP 127.0.0.1:57208 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015492677,2022-05-27 17:02:35.692062140+02:00,2022-05-27 17:02:35.707554817+02:00,2022-05-27 17:02:35.692062140+02:00,2022-05-27 17:02:35.707554817+02:00,2022-05-27 17:02:35.692113400+02:00,2022-05-27 17:02:35.707507610+02:00,0 days 00:00:00.015492677,0 days 00:00:00.015394210,57208,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:02Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024017811
211,TCP 127.0.0.1:57210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027481317,2022-05-27 17:02:38.383154154+02:00,2022-05-27 17:02:38.410635471+02:00,2022-05-27 17:02:38.383154154+02:00,2022-05-27 17:02:38.410635471+02:00,2022-05-27 17:02:38.383206844+02:00,2022-05-27 17:02:38.410596848+02:00,0 days 00:00:00.027481317,0 days 00:00:00.027390004,57210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:38.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492435455
212,TCP 127.0.0.1:57212 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014907598,2022-05-27 17:02:39.190586567+02:00,2022-05-27 17:02:39.205494165+02:00,2022-05-27 17:02:39.190586567+02:00,2022-05-27 17:02:39.205494165+02:00,2022-05-27 17:02:39.190639973+02:00,2022-05-27 17:02:39.205457211+02:00,0 days 00:00:00.014907598,0 days 00:00:00.014817238,57212,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:39.182"", ""temperature"": 2650}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",3.498524427
213,TCP 127.0.0.1:57214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038976431,2022-05-27 17:02:41.887637854+02:00,2022-05-27 17:02:41.926614285+02:00,2022-05-27 17:02:41.887637854+02:00,2022-05-27 17:02:41.926614285+02:00,2022-05-27 17:02:41.887711525+02:00,2022-05-27 17:02:41.926562786+02:00,0 days 00:00:00.038976431,0 days 00:00:00.038851261,57214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:41.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5044837
214,TCP 127.0.0.1:57218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039920568,2022-05-27 17:02:45.402205229+02:00,2022-05-27 17:02:45.442125797+02:00,2022-05-27 17:02:45.402205229+02:00,2022-05-27 17:02:45.442125797+02:00,2022-05-27 17:02:45.402277946+02:00,2022-05-27 17:02:45.442071438+02:00,0 days 00:00:00.039920568,0 days 00:00:00.039793492,57218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:45.391"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514567375
215,TCP 127.0.0.1:57220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040064574,2022-05-27 17:02:48.889868736+02:00,2022-05-27 17:02:48.929933310+02:00,2022-05-27 17:02:48.889868736+02:00,2022-05-27 17:02:48.929933310+02:00,2022-05-27 17:02:48.889943600+02:00,2022-05-27 17:02:48.929888725+02:00,0 days 00:00:00.040064574,0 days 00:00:00.039945125,57220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:48.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487663507
216,TCP 127.0.0.1:57222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042117596,2022-05-27 17:02:52.387420416+02:00,2022-05-27 17:02:52.429538012+02:00,2022-05-27 17:02:52.387420416+02:00,2022-05-27 17:02:52.429538012+02:00,2022-05-27 17:02:52.387493610+02:00,2022-05-27 17:02:52.429480076+02:00,0 days 00:00:00.042117596,0 days 00:00:00.041986466,57222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:52.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49755168
217,TCP 127.0.0.1:57226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039398432,2022-05-27 17:02:55.285649538+02:00,2022-05-27 17:02:55.325047970+02:00,2022-05-27 17:02:55.285649538+02:00,2022-05-27 17:02:55.325047970+02:00,2022-05-27 17:02:55.285722733+02:00,2022-05-27 17:02:55.324996710+02:00,0 days 00:00:00.039398432,0 days 00:00:00.039273977,57226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:55.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898229122
218,TCP 127.0.0.1:57228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037039518,2022-05-27 17:02:57.191889048+02:00,2022-05-27 17:02:57.228928566+02:00,2022-05-27 17:02:57.191889048+02:00,2022-05-27 17:02:57.228928566+02:00,2022-05-27 17:02:57.191962481+02:00,2022-05-27 17:02:57.228871346+02:00,0 days 00:00:00.037039518,0 days 00:00:00.036908865,57228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:02:57.181"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.90623951
219,TCP 127.0.0.1:57230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039150952,2022-05-27 17:03:00.481482029+02:00,2022-05-27 17:03:00.520632981+02:00,2022-05-27 17:03:00.481482029+02:00,2022-05-27 17:03:00.520632981+02:00,2022-05-27 17:03:00.481554985+02:00,2022-05-27 17:03:00.520592450+02:00,0 days 00:00:00.039150952,0 days 00:00:00.039037465,57230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:00.471"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.289592981
220,TCP 127.0.0.1:57234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019105196,2022-05-27 17:03:04.877648830+02:00,2022-05-27 17:03:04.896754026+02:00,2022-05-27 17:03:04.877648830+02:00,2022-05-27 17:03:04.896754026+02:00,2022-05-27 17:03:04.877688169+02:00,2022-05-27 17:03:04.896726608+02:00,0 days 00:00:00.019105196,0 days 00:00:00.019038439,57234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:04.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.396166801
221,TCP 127.0.0.1:57236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042456866,2022-05-27 17:03:08.388856649+02:00,2022-05-27 17:03:08.431313515+02:00,2022-05-27 17:03:08.388856649+02:00,2022-05-27 17:03:08.431313515+02:00,2022-05-27 17:03:08.388928652+02:00,2022-05-27 17:03:08.431255341+02:00,0 days 00:00:00.042456866,0 days 00:00:00.042326689,57236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:08.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511207819
222,TCP 127.0.0.1:57238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038714648,2022-05-27 17:03:11.882141113+02:00,2022-05-27 17:03:11.920855761+02:00,2022-05-27 17:03:11.882141113+02:00,2022-05-27 17:03:11.920855761+02:00,2022-05-27 17:03:11.882213593+02:00,2022-05-27 17:03:11.920801163+02:00,0 days 00:00:00.038714648,0 days 00:00:00.038587570,57238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:11.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493284464
223,TCP 127.0.0.1:57242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029581309,2022-05-27 17:03:15.378727674+02:00,2022-05-27 17:03:15.408308983+02:00,2022-05-27 17:03:15.378727674+02:00,2022-05-27 17:03:15.408308983+02:00,2022-05-27 17:03:15.378781796+02:00,2022-05-27 17:03:15.408267021+02:00,0 days 00:00:00.029581309,0 days 00:00:00.029485225,57242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:15.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496586561
224,TCP 127.0.0.1:57244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044313431,2022-05-27 17:03:18.885364771+02:00,2022-05-27 17:03:18.929678202+02:00,2022-05-27 17:03:18.885364771+02:00,2022-05-27 17:03:18.929678202+02:00,2022-05-27 17:03:18.885436773+02:00,2022-05-27 17:03:18.929616690+02:00,0 days 00:00:00.044313431,0 days 00:00:00.044179917,57244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:18.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506637097
225,TCP 127.0.0.1:57246 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019645930,2022-05-27 17:03:19.501961231+02:00,2022-05-27 17:03:19.521607161+02:00,2022-05-27 17:03:19.501961231+02:00,2022-05-27 17:03:19.521607161+02:00,2022-05-27 17:03:19.502032757+02:00,2022-05-27 17:03:19.521548986+02:00,0 days 00:00:00.019645930,0 days 00:00:00.019516229,57246,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:03Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279927015
226,TCP 127.0.0.1:57248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041785956,2022-05-27 17:03:22.399732828+02:00,2022-05-27 17:03:22.441518784+02:00,2022-05-27 17:03:22.399732828+02:00,2022-05-27 17:03:22.441518784+02:00,2022-05-27 17:03:22.399804592+02:00,2022-05-27 17:03:22.441460848+02:00,0 days 00:00:00.041785956,0 days 00:00:00.041656256,57248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:22.389"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514368057
227,TCP 127.0.0.1:57252 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015951157,2022-05-27 17:03:24.794674635+02:00,2022-05-27 17:03:24.810625792+02:00,2022-05-27 17:03:24.794674635+02:00,2022-05-27 17:03:24.810625792+02:00,2022-05-27 17:03:24.794727325+02:00,2022-05-27 17:03:24.810585499+02:00,0 days 00:00:00.015951157,0 days 00:00:00.015858174,57252,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:03Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.394941807
228,TCP 127.0.0.1:57254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042833089,2022-05-27 17:03:25.883566380+02:00,2022-05-27 17:03:25.926399469+02:00,2022-05-27 17:03:25.883566380+02:00,2022-05-27 17:03:25.926399469+02:00,2022-05-27 17:03:25.883641720+02:00,2022-05-27 17:03:25.926342249+02:00,0 days 00:00:00.042833089,0 days 00:00:00.042700529,57254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:25.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.088891745
229,TCP 127.0.0.1:57256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028533936,2022-05-27 17:03:29.383808851+02:00,2022-05-27 17:03:29.412342787+02:00,2022-05-27 17:03:29.383808851+02:00,2022-05-27 17:03:29.412342787+02:00,2022-05-27 17:03:29.383862257+02:00,2022-05-27 17:03:29.412305832+02:00,0 days 00:00:00.028533936,0 days 00:00:00.028443575,57256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:29.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500242471
230,TCP 127.0.0.1:57258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036924123,2022-05-27 17:03:32.284587622+02:00,2022-05-27 17:03:32.321511745+02:00,2022-05-27 17:03:32.284587622+02:00,2022-05-27 17:03:32.321511745+02:00,2022-05-27 17:03:32.284659624+02:00,2022-05-27 17:03:32.321463346+02:00,0 days 00:00:00.036924123,0 days 00:00:00.036803722,57258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:32.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900778771
231,TCP 127.0.0.1:57262 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025374890,2022-05-27 17:03:35.717200994+02:00,2022-05-27 17:03:35.742575884+02:00,2022-05-27 17:03:35.717200994+02:00,2022-05-27 17:03:35.742575884+02:00,2022-05-27 17:03:35.717274666+02:00,2022-05-27 17:03:35.742518902+02:00,0 days 00:00:00.025374890,0 days 00:00:00.025244236,57262,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",56.526614427
232,TCP 127.0.0.1:57264 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022541046,2022-05-27 17:03:35.739511013+02:00,2022-05-27 17:03:35.762052059+02:00,2022-05-27 17:03:35.739511013+02:00,2022-05-27 17:03:35.762052059+02:00,2022-05-27 17:03:35.739581823+02:00,2022-05-27 17:03:35.761994362+02:00,0 days 00:00:00.022541046,0 days 00:00:00.022412539,57264,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:03Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022310019
233,TCP 127.0.0.1:57266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038591147,2022-05-27 17:03:35.786764383+02:00,2022-05-27 17:03:35.825355530+02:00,2022-05-27 17:03:35.786764383+02:00,2022-05-27 17:03:35.825355530+02:00,2022-05-27 17:03:35.786836386+02:00,2022-05-27 17:03:35.825316906+02:00,0 days 00:00:00.038591147,0 days 00:00:00.038480520,57266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:35.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502176761
234,TCP 127.0.0.1:57268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042190552,2022-05-27 17:03:39.287325144+02:00,2022-05-27 17:03:39.329515696+02:00,2022-05-27 17:03:39.287325144+02:00,2022-05-27 17:03:39.329515696+02:00,2022-05-27 17:03:39.287398338+02:00,2022-05-27 17:03:39.329464674+02:00,0 days 00:00:00.042190552,0 days 00:00:00.042066336,57268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:39.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500560761
235,TCP 127.0.0.1:57270 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022411107,2022-05-27 17:03:40.238784313+02:00,2022-05-27 17:03:40.261195420+02:00,2022-05-27 17:03:40.238784313+02:00,2022-05-27 17:03:40.261195420+02:00,2022-05-27 17:03:40.238857269+02:00,2022-05-27 17:03:40.261137247+02:00,0 days 00:00:00.022411107,0 days 00:00:00.022279978,57270,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:40.228"", ""temperature"": 2662}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.4992733
236,TCP 127.0.0.1:57272 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026550055,2022-05-27 17:03:42.782171249+02:00,2022-05-27 17:03:42.808721304+02:00,2022-05-27 17:03:42.782171249+02:00,2022-05-27 17:03:42.808721304+02:00,2022-05-27 17:03:42.782222748+02:00,2022-05-27 17:03:42.808682442+02:00,0 days 00:00:00.026550055,0 days 00:00:00.026459694,57272,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:42.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494846105
237,TCP 127.0.0.1:57276 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041252137,2022-05-27 17:03:46.282315969+02:00,2022-05-27 17:03:46.323568106+02:00,2022-05-27 17:03:46.282315969+02:00,2022-05-27 17:03:46.323568106+02:00,2022-05-27 17:03:46.282389641+02:00,2022-05-27 17:03:46.323509693+02:00,0 days 00:00:00.041252137,0 days 00:00:00.041120052,57276,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:46.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50014472
238,TCP 127.0.0.1:57278 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039120436,2022-05-27 17:03:49.784930706+02:00,2022-05-27 17:03:49.824051142+02:00,2022-05-27 17:03:49.784930706+02:00,2022-05-27 17:03:49.824051142+02:00,2022-05-27 17:03:49.785003662+02:00,2022-05-27 17:03:49.823998690+02:00,0 days 00:00:00.039120436,0 days 00:00:00.038995028,57278,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:49.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502614737
239,TCP 127.0.0.1:57280 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039843559,2022-05-27 17:03:53.282306910+02:00,2022-05-27 17:03:53.322150469+02:00,2022-05-27 17:03:53.282306910+02:00,2022-05-27 17:03:53.322150469+02:00,2022-05-27 17:03:53.282382965+02:00,2022-05-27 17:03:53.322106123+02:00,0 days 00:00:00.039843559,0 days 00:00:00.039723158,57280,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:53.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497376204
240,TCP 127.0.0.1:57284 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042775869,2022-05-27 17:03:56.789077044+02:00,2022-05-27 17:03:56.831852913+02:00,2022-05-27 17:03:56.789077044+02:00,2022-05-27 17:03:56.831852913+02:00,2022-05-27 17:03:56.789152861+02:00,2022-05-27 17:03:56.831794262+02:00,0 days 00:00:00.042775869,0 days 00:00:00.042641401,57284,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:03:56.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506770134
241,TCP 127.0.0.1:57286 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036848545,2022-05-27 17:04:00.284182310+02:00,2022-05-27 17:04:00.321030855+02:00,2022-05-27 17:04:00.284182310+02:00,2022-05-27 17:04:00.321030855+02:00,2022-05-27 17:04:00.284254789+02:00,2022-05-27 17:04:00.320984602+02:00,0 days 00:00:00.036848545,0 days 00:00:00.036729813,57286,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:04:00.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495105266
242,TCP 127.0.0.1:57290 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034017086,2022-05-27 17:04:05.785082579+02:00,2022-05-27 17:04:05.819099665+02:00,2022-05-27 17:04:05.785082579+02:00,2022-05-27 17:04:05.819099665+02:00,2022-05-27 17:04:05.785140514+02:00,2022-05-27 17:04:05.819056511+02:00,0 days 00:00:00.034017086,0 days 00:00:00.033915997,57290,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:04:05.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.500900269
243,TCP 127.0.0.1:57292 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031558514,2022-05-27 17:04:08.681660175+02:00,2022-05-27 17:04:08.713218689+02:00,2022-05-27 17:04:08.681660175+02:00,2022-05-27 17:04:08.713218689+02:00,2022-05-27 17:04:08.681715012+02:00,2022-05-27 17:04:08.713176250+02:00,0 days 00:00:00.031558514,0 days 00:00:00.031461238,57292,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:04:08.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896577596
244,TCP 127.0.0.1:57294 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042176962,2022-05-27 17:04:11.981726885+02:00,2022-05-27 17:04:12.023903847+02:00,2022-05-27 17:04:11.981726885+02:00,2022-05-27 17:04:12.023903847+02:00,2022-05-27 17:04:11.981799603+02:00,2022-05-27 17:04:12.023846388+02:00,0 days 00:00:00.042176962,0 days 00:00:00.042046785,57294,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:04:11.970"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.30006671
245,TCP 127.0.0.1:57296 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042298317,2022-05-27 17:04:15.386139631+02:00,2022-05-27 17:04:15.428437948+02:00,2022-05-27 17:04:15.386139631+02:00,2022-05-27 17:04:15.428437948+02:00,2022-05-27 17:04:15.386216879+02:00,2022-05-27 17:04:15.428377867+02:00,0 days 00:00:00.042298317,0 days 00:00:00.042160988,57296,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:04:15.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.404412746
