,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
154,TCP 127.0.0.1:43342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030916214,2022-05-28 04:59:25.687634468+02:00,2022-05-28 04:59:25.718550682+02:00,2022-05-28 04:59:25.687634468+02:00,2022-05-28 04:59:25.718550682+02:00,2022-05-28 04:59:25.687688351+02:00,2022-05-28 04:59:25.718508244+02:00,0 days 00:00:00.030916214,0 days 00:00:00.030819893,43342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:25.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902417898
155,TCP 127.0.0.1:43344 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037410259,2022-05-28 04:59:28.787208796+02:00,2022-05-28 04:59:28.824619055+02:00,2022-05-28 04:59:28.787208796+02:00,2022-05-28 04:59:28.824619055+02:00,2022-05-28 04:59:28.787283897+02:00,2022-05-28 04:59:28.824571609+02:00,0 days 00:00:00.037410259,0 days 00:00:00.037287712,43344,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:28.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099574328
156,TCP 127.0.0.1:43348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037485838,2022-05-28 04:59:31.698664427+02:00,2022-05-28 04:59:31.736150265+02:00,2022-05-28 04:59:31.698664427+02:00,2022-05-28 04:59:31.736150265+02:00,2022-05-28 04:59:31.698736906+02:00,2022-05-28 04:59:31.736105919+02:00,0 days 00:00:00.037485838,0 days 00:00:00.037369013,43348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:31.688"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.911455631
157,TCP 127.0.0.1:43350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042065144,2022-05-28 04:59:34.786204338+02:00,2022-05-28 04:59:34.828269482+02:00,2022-05-28 04:59:34.786204338+02:00,2022-05-28 04:59:34.828269482+02:00,2022-05-28 04:59:34.786277771+02:00,2022-05-28 04:59:34.828202963+02:00,0 days 00:00:00.042065144,0 days 00:00:00.041925192,43350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:34.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.087539911
158,TCP 127.0.0.1:43352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019250869,2022-05-28 04:59:37.684111834+02:00,2022-05-28 04:59:37.703362703+02:00,2022-05-28 04:59:37.684111834+02:00,2022-05-28 04:59:37.703362703+02:00,2022-05-28 04:59:37.684149981+02:00,2022-05-28 04:59:37.703331470+02:00,0 days 00:00:00.019250869,0 days 00:00:00.019181489,43352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:37.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897907496
159,TCP 127.0.0.1:43360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042219877,2022-05-28 04:59:40.894102335+02:00,2022-05-28 04:59:40.936322212+02:00,2022-05-28 04:59:40.894102335+02:00,2022-05-28 04:59:40.936322212+02:00,2022-05-28 04:59:40.894174576+02:00,2022-05-28 04:59:40.936263561+02:00,0 days 00:00:00.042219877,0 days 00:00:00.042088985,43360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:40.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.209990501
160,TCP 127.0.0.1:43362 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022156239,2022-05-28 04:59:43.576338291+02:00,2022-05-28 04:59:43.598494530+02:00,2022-05-28 04:59:43.576338291+02:00,2022-05-28 04:59:43.598494530+02:00,2022-05-28 04:59:43.576414108+02:00,2022-05-28 04:59:43.598435402+02:00,0 days 00:00:00.022156239,0 days 00:00:00.022021294,43362,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.682235956
161,TCP 127.0.0.1:43364 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036403418,2022-05-28 04:59:43.784410715+02:00,2022-05-28 04:59:43.820814133+02:00,2022-05-28 04:59:43.784410715+02:00,2022-05-28 04:59:43.820814133+02:00,2022-05-28 04:59:43.784485102+02:00,2022-05-28 04:59:43.820770025+02:00,0 days 00:00:00.036403418,0 days 00:00:00.036284923,43364,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:43.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.208072424
162,TCP 127.0.0.1:43366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039155245,2022-05-28 04:59:47.685941696+02:00,2022-05-28 04:59:47.725096941+02:00,2022-05-28 04:59:47.685941696+02:00,2022-05-28 04:59:47.725096941+02:00,2022-05-28 04:59:47.686013460+02:00,2022-05-28 04:59:47.725057125+02:00,0 days 00:00:00.039155245,0 days 00:00:00.039043665,43366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:47.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901530981
163,TCP 127.0.0.1:43370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019856691,2022-05-28 04:59:49.877875328+02:00,2022-05-28 04:59:49.897732019+02:00,2022-05-28 04:59:49.877875328+02:00,2022-05-28 04:59:49.897732019+02:00,2022-05-28 04:59:49.877913713+02:00,2022-05-28 04:59:49.897704601+02:00,0 days 00:00:00.019856691,0 days 00:00:00.019790888,43370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:49.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.191933632
164,TCP 127.0.0.1:43372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039706469,2022-05-28 04:59:53.388992786+02:00,2022-05-28 04:59:53.428699255+02:00,2022-05-28 04:59:53.388992786+02:00,2022-05-28 04:59:53.428699255+02:00,2022-05-28 04:59:53.389065027+02:00,2022-05-28 04:59:53.428641081+02:00,0 days 00:00:00.039706469,0 days 00:00:00.039576054,43372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:53.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511117458
165,TCP 127.0.0.1:43374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047859907,2022-05-28 04:59:56.285441160+02:00,2022-05-28 04:59:56.333301067+02:00,2022-05-28 04:59:56.285441160+02:00,2022-05-28 04:59:56.333301067+02:00,2022-05-28 04:59:56.285513878+02:00,2022-05-28 04:59:56.333240509+02:00,0 days 00:00:00.047859907,0 days 00:00:00.047726631,43374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:59:56.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896448374
166,TCP 127.0.0.1:43378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018622160,2022-05-28 05:00:00.184910059+02:00,2022-05-28 05:00:00.203532219+02:00,2022-05-28 05:00:00.184910059+02:00,2022-05-28 05:00:00.203532219+02:00,2022-05-28 05:00:00.184949160+02:00,2022-05-28 05:00:00.203505039+02:00,0 days 00:00:00.018622160,0 days 00:00:00.018555879,43378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:00.179"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899468899
167,TCP 127.0.0.1:43380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037455320,2022-05-28 05:00:02.887741089+02:00,2022-05-28 05:00:02.925196409+02:00,2022-05-28 05:00:02.887741089+02:00,2022-05-28 05:00:02.925196409+02:00,2022-05-28 05:00:02.887841702+02:00,2022-05-28 05:00:02.925158262+02:00,0 days 00:00:00.037455320,0 days 00:00:00.037316560,43380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:02.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70283103
168,TCP 127.0.0.1:43382 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.068545103,2022-05-28 05:00:05.672848225+02:00,2022-05-28 05:00:05.741393328+02:00,2022-05-28 05:00:05.672848225+02:00,2022-05-28 05:00:05.741393328+02:00,2022-05-28 05:00:05.672902346+02:00,2022-05-28 05:00:05.741364241+02:00,0 days 00:00:00.068545103,0 days 00:00:00.068461895,43382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 361, ""lastupdated"": ""2022-05-28T03:00:05.664""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.785107136
169,TCP 127.0.0.1:43390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019261361,2022-05-28 05:00:05.785320520+02:00,2022-05-28 05:00:05.804581881+02:00,2022-05-28 05:00:05.785320520+02:00,2022-05-28 05:00:05.804581881+02:00,2022-05-28 05:00:05.785359621+02:00,2022-05-28 05:00:05.804555416+02:00,0 days 00:00:00.019261361,0 days 00:00:00.019195795,43390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:05.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.112472295
170,TCP 127.0.0.1:43392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044350385,2022-05-28 05:00:09.688478947+02:00,2022-05-28 05:00:09.732829332+02:00,2022-05-28 05:00:09.688478947+02:00,2022-05-28 05:00:09.732829332+02:00,2022-05-28 05:00:09.688549995+02:00,2022-05-28 05:00:09.732768536+02:00,0 days 00:00:00.044350385,0 days 00:00:00.044218541,43392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:09.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903158427
171,TCP 127.0.0.1:43394 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.019385576,2022-05-28 05:00:10.028662682+02:00,2022-05-28 05:00:10.048048258+02:00,2022-05-28 05:00:10.028662682+02:00,2022-05-28 05:00:10.048048258+02:00,2022-05-28 05:00:10.028722048+02:00,2022-05-28 05:00:10.048001766+02:00,0 days 00:00:00.019385576,0 days 00:00:00.019279718,43394,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023533822
172,TCP 127.0.0.1:43396 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017675877,2022-05-28 05:00:10.053794384+02:00,2022-05-28 05:00:10.071470261+02:00,2022-05-28 05:00:10.053794384+02:00,2022-05-28 05:00:10.071470261+02:00,2022-05-28 05:00:10.053853512+02:00,2022-05-28 05:00:10.071401834+02:00,0 days 00:00:00.017675877,0 days 00:00:00.017548322,43396,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025131702
173,TCP 127.0.0.1:43400 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018180371,2022-05-28 05:00:10.918733358+02:00,2022-05-28 05:00:10.936913729+02:00,2022-05-28 05:00:10.918733358+02:00,2022-05-28 05:00:10.936913729+02:00,2022-05-28 05:00:10.918797731+02:00,2022-05-28 05:00:10.936863422+02:00,0 days 00:00:00.018180371,0 days 00:00:00.018065691,43400,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280494451
174,TCP 127.0.0.1:43402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036619186,2022-05-28 05:00:11.881592751+02:00,2022-05-28 05:00:11.918211937+02:00,2022-05-28 05:00:11.881592751+02:00,2022-05-28 05:00:11.918211937+02:00,2022-05-28 05:00:11.881664515+02:00,2022-05-28 05:00:11.918167114+02:00,0 days 00:00:00.036619186,0 days 00:00:00.036502599,43402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:11.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.193113804
175,TCP 127.0.0.1:43404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.082206726,2022-05-28 05:00:15.382160664+02:00,2022-05-28 05:00:15.464367390+02:00,2022-05-28 05:00:15.382160664+02:00,2022-05-28 05:00:15.464367390+02:00,2022-05-28 05:00:15.382235289+02:00,2022-05-28 05:00:15.464324713+02:00,0 days 00:00:00.082206726,0 days 00:00:00.082089424,43404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:15.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500567913
176,TCP 127.0.0.1:43406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026915073,2022-05-28 05:00:18.275965214+02:00,2022-05-28 05:00:18.302880287+02:00,2022-05-28 05:00:18.275965214+02:00,2022-05-28 05:00:18.302880287+02:00,2022-05-28 05:00:18.276014566+02:00,2022-05-28 05:00:18.302842379+02:00,0 days 00:00:00.026915073,0 days 00:00:00.026827813,43406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:18.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89380455
177,TCP 127.0.0.1:43410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042542935,2022-05-28 05:00:22.181190729+02:00,2022-05-28 05:00:22.223733664+02:00,2022-05-28 05:00:22.181190729+02:00,2022-05-28 05:00:22.223733664+02:00,2022-05-28 05:00:22.181264639+02:00,2022-05-28 05:00:22.223675728+02:00,0 days 00:00:00.042542935,0 days 00:00:00.042411089,43410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:22.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905225515
178,TCP 127.0.0.1:43412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040707827,2022-05-28 05:00:24.881686926+02:00,2022-05-28 05:00:24.922394753+02:00,2022-05-28 05:00:24.881686926+02:00,2022-05-28 05:00:24.922394753+02:00,2022-05-28 05:00:24.881758928+02:00,2022-05-28 05:00:24.922336578+02:00,0 days 00:00:00.040707827,0 days 00:00:00.040577650,43412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:24.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700496197
179,TCP 127.0.0.1:43414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040136576,2022-05-28 05:00:27.784094572+02:00,2022-05-28 05:00:27.824231148+02:00,2022-05-28 05:00:27.784094572+02:00,2022-05-28 05:00:27.824231148+02:00,2022-05-28 05:00:27.784167051+02:00,2022-05-28 05:00:27.824167967+02:00,0 days 00:00:00.040136576,0 days 00:00:00.040000916,43414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:27.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902407646
180,TCP 127.0.0.1:43418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020060540,2022-05-28 05:00:31.275181770+02:00,2022-05-28 05:00:31.295242310+02:00,2022-05-28 05:00:31.275181770+02:00,2022-05-28 05:00:31.295242310+02:00,2022-05-28 05:00:31.275221348+02:00,2022-05-28 05:00:31.295215607+02:00,0 days 00:00:00.020060540,0 days 00:00:00.019994259,43418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:31.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491087198
181,TCP 127.0.0.1:43420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039554835,2022-05-28 05:00:34.780304670+02:00,2022-05-28 05:00:34.819859505+02:00,2022-05-28 05:00:34.780304670+02:00,2022-05-28 05:00:34.819859505+02:00,2022-05-28 05:00:34.780382872+02:00,2022-05-28 05:00:34.819814682+02:00,0 days 00:00:00.039554835,0 days 00:00:00.039431810,43420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:34.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5051229
182,TCP 127.0.0.1:43422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019310951,2022-05-28 05:00:38.279226542+02:00,2022-05-28 05:00:38.298537493+02:00,2022-05-28 05:00:38.279226542+02:00,2022-05-28 05:00:38.298537493+02:00,2022-05-28 05:00:38.279266357+02:00,2022-05-28 05:00:38.298511267+02:00,0 days 00:00:00.019310951,0 days 00:00:00.019244910,43422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:38.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498921872
183,TCP 127.0.0.1:43426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029654264,2022-05-28 05:00:41.799166918+02:00,2022-05-28 05:00:41.828821182+02:00,2022-05-28 05:00:41.799166918+02:00,2022-05-28 05:00:41.828821182+02:00,2022-05-28 05:00:41.799220800+02:00,2022-05-28 05:00:41.828781128+02:00,0 days 00:00:00.029654264,0 days 00:00:00.029560328,43426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:41.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519940376
184,TCP 127.0.0.1:43428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038886547,2022-05-28 05:00:45.281623602+02:00,2022-05-28 05:00:45.320510149+02:00,2022-05-28 05:00:45.281623602+02:00,2022-05-28 05:00:45.320510149+02:00,2022-05-28 05:00:45.281695127+02:00,2022-05-28 05:00:45.320467234+02:00,0 days 00:00:00.038886547,0 days 00:00:00.038772107,43428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:45.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482456684
185,TCP 127.0.0.1:43430 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025416136,2022-05-28 05:00:46.778617859+02:00,2022-05-28 05:00:46.804033995+02:00,2022-05-28 05:00:46.778617859+02:00,2022-05-28 05:00:46.804033995+02:00,2022-05-28 05:00:46.778690815+02:00,2022-05-28 05:00:46.803977013+02:00,0 days 00:00:00.025416136,0 days 00:00:00.025286198,43430,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.496994257
186,TCP 127.0.0.1:43432 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.019810438,2022-05-28 05:00:46.803870440+02:00,2022-05-28 05:00:46.823680878+02:00,2022-05-28 05:00:46.803870440+02:00,2022-05-28 05:00:46.823680878+02:00,2022-05-28 05:00:46.803937912+02:00,2022-05-28 05:00:46.823636770+02:00,0 days 00:00:00.019810438,0 days 00:00:00.019698858,43432,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025252581
187,TCP 127.0.0.1:43434 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018355131,2022-05-28 05:00:46.821171522+02:00,2022-05-28 05:00:46.839526653+02:00,2022-05-28 05:00:46.821171522+02:00,2022-05-28 05:00:46.839526653+02:00,2022-05-28 05:00:46.821224928+02:00,2022-05-28 05:00:46.839482069+02:00,0 days 00:00:00.018355131,0 days 00:00:00.018257141,43434,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.017301082
188,TCP 127.0.0.1:43436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042286635,2022-05-28 05:00:48.779159069+02:00,2022-05-28 05:00:48.821445704+02:00,2022-05-28 05:00:48.779159069+02:00,2022-05-28 05:00:48.821445704+02:00,2022-05-28 05:00:48.779231548+02:00,2022-05-28 05:00:48.821386814+02:00,0 days 00:00:00.042286635,0 days 00:00:00.042155266,43436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:00:48.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.957987547
