,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
123,TCP 127.0.0.1:34008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029150725,2022-05-27 18:28:24.682922840+02:00,2022-05-27 18:28:24.712073565+02:00,2022-05-27 18:28:24.682922840+02:00,2022-05-27 18:28:24.712073565+02:00,2022-05-27 18:28:24.682974100+02:00,2022-05-27 18:28:24.712032557+02:00,0 days 00:00:00.029150725,0 days 00:00:00.029058457,34008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:24.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892437696
124,TCP 127.0.0.1:34010 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023316145,2022-05-27 18:28:26.375816822+02:00,2022-05-27 18:28:26.399132967+02:00,2022-05-27 18:28:26.375816822+02:00,2022-05-27 18:28:26.399132967+02:00,2022-05-27 18:28:26.375888586+02:00,2022-05-27 18:28:26.399069548+02:00,0 days 00:00:00.023316145,0 days 00:00:00.023180962,34010,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.027318716
125,TCP 127.0.0.1:34012 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019831419,2022-05-27 18:28:26.396434784+02:00,2022-05-27 18:28:26.416266203+02:00,2022-05-27 18:28:26.396434784+02:00,2022-05-27 18:28:26.416266203+02:00,2022-05-27 18:28:26.396501064+02:00,2022-05-27 18:28:26.416215897+02:00,0 days 00:00:00.019831419,0 days 00:00:00.019714833,34012,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020617962
126,TCP 127.0.0.1:34014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037118196,2022-05-27 18:28:27.782393694+02:00,2022-05-27 18:28:27.819511890+02:00,2022-05-27 18:28:27.782393694+02:00,2022-05-27 18:28:27.819511890+02:00,2022-05-27 18:28:27.782466650+02:00,2022-05-27 18:28:27.819461584+02:00,0 days 00:00:00.037118196,0 days 00:00:00.036994934,34014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:27.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099470854
127,TCP 127.0.0.1:34016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035478830,2022-05-27 18:28:30.690452099+02:00,2022-05-27 18:28:30.725930929+02:00,2022-05-27 18:28:30.690452099+02:00,2022-05-27 18:28:30.725930929+02:00,2022-05-27 18:28:30.690517187+02:00,2022-05-27 18:28:30.725875616+02:00,0 days 00:00:00.035478830,0 days 00:00:00.035358429,34016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:30.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908058405
128,TCP 127.0.0.1:34018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041948080,2022-05-27 18:28:33.780412436+02:00,2022-05-27 18:28:33.822360516+02:00,2022-05-27 18:28:33.780412436+02:00,2022-05-27 18:28:33.822360516+02:00,2022-05-27 18:28:33.780490160+02:00,2022-05-27 18:28:33.822300911+02:00,0 days 00:00:00.041948080,0 days 00:00:00.041810751,34018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:33.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089960337
129,TCP 127.0.0.1:34022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026943684,2022-05-27 18:28:36.685051918+02:00,2022-05-27 18:28:36.711995602+02:00,2022-05-27 18:28:36.685051918+02:00,2022-05-27 18:28:36.711995602+02:00,2022-05-27 18:28:36.685102224+02:00,2022-05-27 18:28:36.711954117+02:00,0 days 00:00:00.026943684,0 days 00:00:00.026851893,34022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:36.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904639482
130,TCP 127.0.0.1:34024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040485143,2022-05-27 18:28:39.786189318+02:00,2022-05-27 18:28:39.826674461+02:00,2022-05-27 18:28:39.786189318+02:00,2022-05-27 18:28:39.826674461+02:00,2022-05-27 18:28:39.786263227+02:00,2022-05-27 18:28:39.826631546+02:00,0 days 00:00:00.040485143,0 days 00:00:00.040368319,34024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:39.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.1011374
131,TCP 127.0.0.1:34028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032417536,2022-05-27 18:28:45.278710842+02:00,2022-05-27 18:28:45.311128378+02:00,2022-05-27 18:28:45.278710842+02:00,2022-05-27 18:28:45.311128378+02:00,2022-05-27 18:28:45.278769493+02:00,2022-05-27 18:28:45.311084270+02:00,0 days 00:00:00.032417536,0 days 00:00:00.032314777,34028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:45.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.492521524
132,TCP 127.0.0.1:34030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028887034,2022-05-27 18:28:49.181490421+02:00,2022-05-27 18:28:49.210377455+02:00,2022-05-27 18:28:49.181490421+02:00,2022-05-27 18:28:49.210377455+02:00,2022-05-27 18:28:49.181545258+02:00,2022-05-27 18:28:49.210337162+02:00,0 days 00:00:00.028887034,0 days 00:00:00.028791904,34030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:49.173"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902779579
133,TCP 127.0.0.1:34032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042785406,2022-05-27 18:28:52.885177374+02:00,2022-05-27 18:28:52.927962780+02:00,2022-05-27 18:28:52.885177374+02:00,2022-05-27 18:28:52.927962780+02:00,2022-05-27 18:28:52.885249376+02:00,2022-05-27 18:28:52.927902699+02:00,0 days 00:00:00.042785406,0 days 00:00:00.042653323,34032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:52.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.703686953
134,TCP 127.0.0.1:34036 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017521620,2022-05-27 18:28:55.147807121+02:00,2022-05-27 18:28:55.165328741+02:00,2022-05-27 18:28:55.147807121+02:00,2022-05-27 18:28:55.165328741+02:00,2022-05-27 18:28:55.147865772+02:00,2022-05-27 18:28:55.165284157+02:00,0 days 00:00:00.017521620,0 days 00:00:00.017418385,34036,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.262629747
135,TCP 127.0.0.1:34038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040176153,2022-05-27 18:28:55.785566092+02:00,2022-05-27 18:28:55.825742245+02:00,2022-05-27 18:28:55.785566092+02:00,2022-05-27 18:28:55.825742245+02:00,2022-05-27 18:28:55.785638571+02:00,2022-05-27 18:28:55.825681925+02:00,0 days 00:00:00.040176153,0 days 00:00:00.040043354,34038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:55.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.637758971
136,TCP 127.0.0.1:34040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036369324,2022-05-27 18:28:58.691863060+02:00,2022-05-27 18:28:58.728232384+02:00,2022-05-27 18:28:58.691863060+02:00,2022-05-27 18:28:58.728232384+02:00,2022-05-27 18:28:58.691929340+02:00,2022-05-27 18:28:58.728181839+02:00,0 days 00:00:00.036369324,0 days 00:00:00.036252499,34040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:28:58.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906296968
137,TCP 127.0.0.1:34042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030567884,2022-05-27 18:29:01.782897711+02:00,2022-05-27 18:29:01.813465595+02:00,2022-05-27 18:29:01.782897711+02:00,2022-05-27 18:29:01.813465595+02:00,2022-05-27 18:29:01.782938004+02:00,2022-05-27 18:29:01.813436031+02:00,0 days 00:00:00.030567884,0 days 00:00:00.030498027,34042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:01.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.091034651
138,TCP 127.0.0.1:34044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040420532,2022-05-27 18:29:04.686925888+02:00,2022-05-27 18:29:04.727346420+02:00,2022-05-27 18:29:04.686925888+02:00,2022-05-27 18:29:04.727346420+02:00,2022-05-27 18:29:04.686998606+02:00,2022-05-27 18:29:04.727296114+02:00,0 days 00:00:00.040420532,0 days 00:00:00.040297508,34044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:04.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904028177
139,TCP 127.0.0.1:34048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043005943,2022-05-27 18:29:07.783392191+02:00,2022-05-27 18:29:07.826398134+02:00,2022-05-27 18:29:07.783392191+02:00,2022-05-27 18:29:07.826398134+02:00,2022-05-27 18:29:07.783465624+02:00,2022-05-27 18:29:07.826351643+02:00,0 days 00:00:00.043005943,0 days 00:00:00.042886019,34048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:07.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096466303
140,TCP 127.0.0.1:34050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040583134,2022-05-27 18:29:10.705004692+02:00,2022-05-27 18:29:10.745587826+02:00,2022-05-27 18:29:10.705004692+02:00,2022-05-27 18:29:10.745587826+02:00,2022-05-27 18:29:10.705076694+02:00,2022-05-27 18:29:10.745528936+02:00,0 days 00:00:00.040583134,0 days 00:00:00.040452242,34050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:10.694"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921612501
141,TCP 127.0.0.1:34052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028804540,2022-05-27 18:29:13.782187462+02:00,2022-05-27 18:29:13.810992002+02:00,2022-05-27 18:29:13.782187462+02:00,2022-05-27 18:29:13.810992002+02:00,2022-05-27 18:29:13.782241344+02:00,2022-05-27 18:29:13.810951948+02:00,0 days 00:00:00.028804540,0 days 00:00:00.028710604,34052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:13.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.07718277
142,TCP 127.0.0.1:34054 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014693022,2022-05-27 18:29:14.328893661+02:00,2022-05-27 18:29:14.343586683+02:00,2022-05-27 18:29:14.328893661+02:00,2022-05-27 18:29:14.343586683+02:00,2022-05-27 18:29:14.328948021+02:00,2022-05-27 18:29:14.343543053+02:00,0 days 00:00:00.014693022,0 days 00:00:00.014595032,34054,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273788452
143,TCP 127.0.0.1:34058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036876678,2022-05-27 18:29:16.682011843+02:00,2022-05-27 18:29:16.718888521+02:00,2022-05-27 18:29:16.682011843+02:00,2022-05-27 18:29:16.718888521+02:00,2022-05-27 18:29:16.682085037+02:00,2022-05-27 18:29:16.718836308+02:00,0 days 00:00:00.036876678,0 days 00:00:00.036751271,34058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:16.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899824381
144,TCP 127.0.0.1:34060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041714669,2022-05-27 18:29:19.791368484+02:00,2022-05-27 18:29:19.833083153+02:00,2022-05-27 18:29:19.791368484+02:00,2022-05-27 18:29:19.833083153+02:00,2022-05-27 18:29:19.791440964+02:00,2022-05-27 18:29:19.833022594+02:00,0 days 00:00:00.041714669,0 days 00:00:00.041581630,34060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:19.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.109356641
145,TCP 127.0.0.1:34062 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043120622,2022-05-27 18:29:22.686284781+02:00,2022-05-27 18:29:22.729405403+02:00,2022-05-27 18:29:22.686284781+02:00,2022-05-27 18:29:22.729405403+02:00,2022-05-27 18:29:22.686379433+02:00,2022-05-27 18:29:22.729348183+02:00,0 days 00:00:00.043120622,0 days 00:00:00.042968750,34062,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:22.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894916297
146,TCP 127.0.0.1:34066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032357216,2022-05-27 18:29:25.788434982+02:00,2022-05-27 18:29:25.820792198+02:00,2022-05-27 18:29:25.788434982+02:00,2022-05-27 18:29:25.820792198+02:00,2022-05-27 18:29:25.788488865+02:00,2022-05-27 18:29:25.820724964+02:00,0 days 00:00:00.032357216,0 days 00:00:00.032236099,34066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:25.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102150201
147,TCP 127.0.0.1:34068 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025636673,2022-05-27 18:29:26.427291155+02:00,2022-05-27 18:29:26.452927828+02:00,2022-05-27 18:29:26.427291155+02:00,2022-05-27 18:29:26.452927828+02:00,2022-05-27 18:29:26.427364826+02:00,2022-05-27 18:29:26.452866316+02:00,0 days 00:00:00.025636673,0 days 00:00:00.025501490,34068,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030856371
148,TCP 127.0.0.1:34070 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.022761106,2022-05-27 18:29:26.449798346+02:00,2022-05-27 18:29:26.472559452+02:00,2022-05-27 18:29:26.449798346+02:00,2022-05-27 18:29:26.472559452+02:00,2022-05-27 18:29:26.449870110+02:00,2022-05-27 18:29:26.472501516+02:00,0 days 00:00:00.022761106,0 days 00:00:00.022631406,34070,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022507191
149,TCP 127.0.0.1:34072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030207157,2022-05-27 18:29:28.680453539+02:00,2022-05-27 18:29:28.710660696+02:00,2022-05-27 18:29:28.680453539+02:00,2022-05-27 18:29:28.710660696+02:00,2022-05-27 18:29:28.680507660+02:00,2022-05-27 18:29:28.710616112+02:00,0 days 00:00:00.030207157,0 days 00:00:00.030108452,34072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:28.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892018557
150,TCP 127.0.0.1:34074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041367054,2022-05-27 18:29:31.788345337+02:00,2022-05-27 18:29:31.829712391+02:00,2022-05-27 18:29:31.788345337+02:00,2022-05-27 18:29:31.829712391+02:00,2022-05-27 18:29:31.788418293+02:00,2022-05-27 18:29:31.829667091+02:00,0 days 00:00:00.041367054,0 days 00:00:00.041248798,34074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:31.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107891798
151,TCP 127.0.0.1:34076 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042105675,2022-05-27 18:29:34.681584835+02:00,2022-05-27 18:29:34.723690510+02:00,2022-05-27 18:29:34.681584835+02:00,2022-05-27 18:29:34.723690510+02:00,2022-05-27 18:29:34.681657791+02:00,2022-05-27 18:29:34.723631859+02:00,0 days 00:00:00.042105675,0 days 00:00:00.041974068,34076,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:34.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893239498
152,TCP 127.0.0.1:34080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043117762,2022-05-27 18:29:37.782801628+02:00,2022-05-27 18:29:37.825919390+02:00,2022-05-27 18:29:37.782801628+02:00,2022-05-27 18:29:37.825919390+02:00,2022-05-27 18:29:37.782873154+02:00,2022-05-27 18:29:37.825862169+02:00,0 days 00:00:00.043117762,0 days 00:00:00.042989015,34080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:37.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101216793
153,TCP 127.0.0.1:34082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030222654,2022-05-27 18:29:40.681301117+02:00,2022-05-27 18:29:40.711523771+02:00,2022-05-27 18:29:40.681301117+02:00,2022-05-27 18:29:40.711523771+02:00,2022-05-27 18:29:40.681355715+02:00,2022-05-27 18:29:40.711480618+02:00,0 days 00:00:00.030222654,0 days 00:00:00.030124903,34082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:40.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898499489
154,TCP 127.0.0.1:34084 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042478323,2022-05-27 18:29:43.788740396+02:00,2022-05-27 18:29:43.831218719+02:00,2022-05-27 18:29:43.788740396+02:00,2022-05-27 18:29:43.831218719+02:00,2022-05-27 18:29:43.788813114+02:00,2022-05-27 18:29:43.831154823+02:00,0 days 00:00:00.042478323,0 days 00:00:00.042341709,34084,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:43.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107439279
155,TCP 127.0.0.1:34088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043898582,2022-05-27 18:29:46.679216385+02:00,2022-05-27 18:29:46.723114967+02:00,2022-05-27 18:29:46.679216385+02:00,2022-05-27 18:29:46.723114967+02:00,2022-05-27 18:29:46.679287910+02:00,2022-05-27 18:29:46.723056555+02:00,0 days 00:00:00.043898582,0 days 00:00:00.043768645,34088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:46.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890475989
156,TCP 127.0.0.1:34090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043206691,2022-05-27 18:29:49.783790112+02:00,2022-05-27 18:29:49.826996803+02:00,2022-05-27 18:29:49.783790112+02:00,2022-05-27 18:29:49.826996803+02:00,2022-05-27 18:29:49.783861876+02:00,2022-05-27 18:29:49.826933384+02:00,0 days 00:00:00.043206691,0 days 00:00:00.043071508,34090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104573727
157,TCP 127.0.0.1:34092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033654928,2022-05-27 18:29:52.682045698+02:00,2022-05-27 18:29:52.715700626+02:00,2022-05-27 18:29:52.682045698+02:00,2022-05-27 18:29:52.715700626+02:00,2022-05-27 18:29:52.682100534+02:00,2022-05-27 18:29:52.715656519+02:00,0 days 00:00:00.033654928,0 days 00:00:00.033555985,34092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:52.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898255586
158,TCP 127.0.0.1:34094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035998344,2022-05-27 18:29:55.780462742+02:00,2022-05-27 18:29:55.816461086+02:00,2022-05-27 18:29:55.780462742+02:00,2022-05-27 18:29:55.816461086+02:00,2022-05-27 18:29:55.780537605+02:00,2022-05-27 18:29:55.816414833+02:00,0 days 00:00:00.035998344,0 days 00:00:00.035877228,34094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:29:55.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098417044
