,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
592,TCP 127.0.0.1:39942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027309894,2022-05-28 19:48:23.282164097+02:00,2022-05-28 19:48:23.309473991+02:00,2022-05-28 19:48:23.282164097+02:00,2022-05-28 19:48:23.309473991+02:00,2022-05-28 19:48:23.282216549+02:00,2022-05-28 19:48:23.309424639+02:00,0 days 00:00:00.027309894,0 days 00:00:00.027208090,39942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:23.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904849053
593,TCP 127.0.0.1:39944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029836416,2022-05-28 19:48:26.188139200+02:00,2022-05-28 19:48:26.217975616+02:00,2022-05-28 19:48:26.188139200+02:00,2022-05-28 19:48:26.217975616+02:00,2022-05-28 19:48:26.188194036+02:00,2022-05-28 19:48:26.217933416+02:00,0 days 00:00:00.029836416,0 days 00:00:00.029739380,39944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:26.179"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905975103
594,TCP 127.0.0.1:39946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027496576,2022-05-28 19:48:27.984540701+02:00,2022-05-28 19:48:28.012037277+02:00,2022-05-28 19:48:27.984540701+02:00,2022-05-28 19:48:28.012037277+02:00,2022-05-28 19:48:27.984590530+02:00,2022-05-28 19:48:28.011994362+02:00,0 days 00:00:00.027496576,0 days 00:00:00.027403832,39946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:27.976"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.796401501
595,TCP 127.0.0.1:39950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033087969,2022-05-28 19:48:31.784512520+02:00,2022-05-28 19:48:31.817600489+02:00,2022-05-28 19:48:31.784512520+02:00,2022-05-28 19:48:31.817600489+02:00,2022-05-28 19:48:31.784566402+02:00,2022-05-28 19:48:31.817560434+02:00,0 days 00:00:00.033087969,0 days 00:00:00.032994032,39950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:31.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.799971819
596,TCP 127.0.0.1:39952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027264118,2022-05-28 19:48:37.282339096+02:00,2022-05-28 19:48:37.309603214+02:00,2022-05-28 19:48:37.282339096+02:00,2022-05-28 19:48:37.309603214+02:00,2022-05-28 19:48:37.282389402+02:00,2022-05-28 19:48:37.309553623+02:00,0 days 00:00:00.027264118,0 days 00:00:00.027164221,39952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:37.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.497826576
597,TCP 127.0.0.1:39956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028369904,2022-05-28 19:48:41.784217834+02:00,2022-05-28 19:48:41.812587738+02:00,2022-05-28 19:48:41.784217834+02:00,2022-05-28 19:48:41.812587738+02:00,2022-05-28 19:48:41.784263849+02:00,2022-05-28 19:48:41.812545776+02:00,0 days 00:00:00.028369904,0 days 00:00:00.028281927,39956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:41.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501878738
598,TCP 127.0.0.1:39958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028518438,2022-05-28 19:48:46.285391569+02:00,2022-05-28 19:48:46.313910007+02:00,2022-05-28 19:48:46.285391569+02:00,2022-05-28 19:48:46.313910007+02:00,2022-05-28 19:48:46.285439253+02:00,2022-05-28 19:48:46.313868046+02:00,0 days 00:00:00.028518438,0 days 00:00:00.028428793,39958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:46.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501173735
599,TCP 127.0.0.1:39962 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028267145,2022-05-28 19:48:50.778805733+02:00,2022-05-28 19:48:50.807072878+02:00,2022-05-28 19:48:50.778805733+02:00,2022-05-28 19:48:50.807072878+02:00,2022-05-28 19:48:50.778858900+02:00,2022-05-28 19:48:50.807034969+02:00,0 days 00:00:00.028267145,0 days 00:00:00.028176069,39962,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:50.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.493414164
600,TCP 127.0.0.1:39964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026359320,2022-05-28 19:48:53.679774046+02:00,2022-05-28 19:48:53.706133366+02:00,2022-05-28 19:48:53.679774046+02:00,2022-05-28 19:48:53.706133366+02:00,2022-05-28 19:48:53.679824352+02:00,2022-05-28 19:48:53.706087112+02:00,0 days 00:00:00.026359320,0 days 00:00:00.026262760,39964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:53.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900968313
601,TCP 127.0.0.1:39966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026200533,2022-05-28 19:48:57.386872768+02:00,2022-05-28 19:48:57.413073301+02:00,2022-05-28 19:48:57.386872768+02:00,2022-05-28 19:48:57.413073301+02:00,2022-05-28 19:48:57.386924267+02:00,2022-05-28 19:48:57.413034916+02:00,0 days 00:00:00.026200533,0 days 00:00:00.026110649,39966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:57.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.707098722
602,TCP 127.0.0.1:39968 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013085842,2022-05-28 19:48:57.621740818+02:00,2022-05-28 19:48:57.634826660+02:00,2022-05-28 19:48:57.621740818+02:00,2022-05-28 19:48:57.634826660+02:00,2022-05-28 19:48:57.621792078+02:00,2022-05-28 19:48:57.634777069+02:00,0 days 00:00:00.013085842,0 days 00:00:00.012984991,39968,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.23486805
603,TCP 127.0.0.1:39970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025290251,2022-05-28 19:48:59.285758018+02:00,2022-05-28 19:48:59.311048269+02:00,2022-05-28 19:48:59.285758018+02:00,2022-05-28 19:48:59.311048269+02:00,2022-05-28 19:48:59.285808563+02:00,2022-05-28 19:48:59.311008692+02:00,0 days 00:00:00.025290251,0 days 00:00:00.025200129,39970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:48:59.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.6640172
604,TCP 127.0.0.1:39974 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009675026,2022-05-28 19:49:00.483830690+02:00,2022-05-28 19:49:00.493505716+02:00,2022-05-28 19:49:00.483830690+02:00,2022-05-28 19:49:00.493505716+02:00,2022-05-28 19:49:00.483869076+02:00,2022-05-28 19:49:00.493477821+02:00,0 days 00:00:00.009675026,0 days 00:00:00.009608745,39974,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275209665
605,TCP 127.0.0.1:39976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026803016,2022-05-28 19:49:03.188305140+02:00,2022-05-28 19:49:03.215108156+02:00,2022-05-28 19:49:03.188305140+02:00,2022-05-28 19:49:03.215108156+02:00,2022-05-28 19:49:03.188354254+02:00,2022-05-28 19:49:03.215069771+02:00,0 days 00:00:00.026803016,0 days 00:00:00.026715517,39976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:03.180"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902547122
606,TCP 127.0.0.1:39978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027954817,2022-05-28 19:49:04.987726927+02:00,2022-05-28 19:49:05.015681744+02:00,2022-05-28 19:49:04.987726927+02:00,2022-05-28 19:49:05.015681744+02:00,2022-05-28 19:49:04.987782240+02:00,2022-05-28 19:49:05.015644789+02:00,0 days 00:00:00.027954817,0 days 00:00:00.027862549,39978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:04.979"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.799421787
607,TCP 127.0.0.1:39980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028486967,2022-05-28 19:49:08.784260750+02:00,2022-05-28 19:49:08.812747717+02:00,2022-05-28 19:49:08.784260750+02:00,2022-05-28 19:49:08.812747717+02:00,2022-05-28 19:49:08.784313440+02:00,2022-05-28 19:49:08.812704086+02:00,0 days 00:00:00.028486967,0 days 00:00:00.028390646,39980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:08.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.796533823
608,TCP 127.0.0.1:39984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027809382,2022-05-28 19:49:11.680400133+02:00,2022-05-28 19:49:11.708209515+02:00,2022-05-28 19:49:11.680400133+02:00,2022-05-28 19:49:11.708209515+02:00,2022-05-28 19:49:11.680450439+02:00,2022-05-28 19:49:11.708173752+02:00,0 days 00:00:00.027809382,0 days 00:00:00.027723313,39984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:11.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896139383
609,TCP 127.0.0.1:39986 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014079571,2022-05-28 19:49:14.577460527+02:00,2022-05-28 19:49:14.591540098+02:00,2022-05-28 19:49:14.577460527+02:00,2022-05-28 19:49:14.591540098+02:00,2022-05-28 19:49:14.577509403+02:00,2022-05-28 19:49:14.591500044+02:00,0 days 00:00:00.014079571,0 days 00:00:00.013990641,39986,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.040325641
610,TCP 127.0.0.1:39988 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013048887,2022-05-28 19:49:14.598453999+02:00,2022-05-28 19:49:14.611502886+02:00,2022-05-28 19:49:14.598453999+02:00,2022-05-28 19:49:14.611502886+02:00,2022-05-28 19:49:14.598504066+02:00,2022-05-28 19:49:14.611464739+02:00,0 days 00:00:00.013048887,0 days 00:00:00.012960673,39988,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020993472
611,TCP 127.0.0.1:39990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028748512,2022-05-28 19:49:15.381613016+02:00,2022-05-28 19:49:15.410361528+02:00,2022-05-28 19:49:15.381613016+02:00,2022-05-28 19:49:15.410361528+02:00,2022-05-28 19:49:15.381666899+02:00,2022-05-28 19:49:15.410318851+02:00,0 days 00:00:00.028748512,0 days 00:00:00.028651952,39990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:15.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.701212883
612,TCP 127.0.0.1:39992 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028974295,2022-05-28 19:49:17.277999401+02:00,2022-05-28 19:49:17.306973696+02:00,2022-05-28 19:49:17.277999401+02:00,2022-05-28 19:49:17.306973696+02:00,2022-05-28 19:49:17.278053045+02:00,2022-05-28 19:49:17.306931734+02:00,0 days 00:00:00.028974295,0 days 00:00:00.028878689,39992,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:17.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.896386385
613,TCP 127.0.0.1:39996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018797875,2022-05-28 19:49:21.175181627+02:00,2022-05-28 19:49:21.193979502+02:00,2022-05-28 19:49:21.175181627+02:00,2022-05-28 19:49:21.193979502+02:00,2022-05-28 19:49:21.175221682+02:00,2022-05-28 19:49:21.193952799+02:00,0 days 00:00:00.018797875,0 days 00:00:00.018731117,39996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:21.169"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897182226
614,TCP 127.0.0.1:39998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026083708,2022-05-28 19:49:22.982956409+02:00,2022-05-28 19:49:23.009040117+02:00,2022-05-28 19:49:22.982956409+02:00,2022-05-28 19:49:23.009040117+02:00,2022-05-28 19:49:22.983004808+02:00,2022-05-28 19:49:23.009003401+02:00,0 days 00:00:00.026083708,0 days 00:00:00.025998593,39998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:22.975"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.807774782
615,TCP 127.0.0.1:40000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026451587,2022-05-28 19:49:26.778608084+02:00,2022-05-28 19:49:26.805059671+02:00,2022-05-28 19:49:26.778608084+02:00,2022-05-28 19:49:26.805059671+02:00,2022-05-28 19:49:26.778657198+02:00,2022-05-28 19:49:26.805020332+02:00,0 days 00:00:00.026451587,0 days 00:00:00.026363134,40000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:26.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.795651675
616,TCP 127.0.0.1:40002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027187348,2022-05-28 19:49:29.681109905+02:00,2022-05-28 19:49:29.708297253+02:00,2022-05-28 19:49:29.681109905+02:00,2022-05-28 19:49:29.708297253+02:00,2022-05-28 19:49:29.681166887+02:00,2022-05-28 19:49:29.708260059+02:00,0 days 00:00:00.027187348,0 days 00:00:00.027093172,40002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:29.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902501821
617,TCP 127.0.0.1:40006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029167652,2022-05-28 19:49:33.378815651+02:00,2022-05-28 19:49:33.407983303+02:00,2022-05-28 19:49:33.378815651+02:00,2022-05-28 19:49:33.407983303+02:00,2022-05-28 19:49:33.378871441+02:00,2022-05-28 19:49:33.407942295+02:00,0 days 00:00:00.029167652,0 days 00:00:00.029070854,40006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:33.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697705746
618,TCP 127.0.0.1:40008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026011944,2022-05-28 19:49:35.280044794+02:00,2022-05-28 19:49:35.306056738+02:00,2022-05-28 19:49:35.280044794+02:00,2022-05-28 19:49:35.306056738+02:00,2022-05-28 19:49:35.280094147+02:00,2022-05-28 19:49:35.306012154+02:00,0 days 00:00:00.026011944,0 days 00:00:00.025918007,40008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:35.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.901229143
619,TCP 127.0.0.1:40010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028603077,2022-05-28 19:49:39.184117079+02:00,2022-05-28 19:49:39.212720156+02:00,2022-05-28 19:49:39.184117079+02:00,2022-05-28 19:49:39.212720156+02:00,2022-05-28 19:49:39.184168339+02:00,2022-05-28 19:49:39.212677240+02:00,0 days 00:00:00.028603077,0 days 00:00:00.028508901,40010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:39.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904072285
620,TCP 127.0.0.1:40014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032556534,2022-05-28 19:49:40.985721350+02:00,2022-05-28 19:49:41.018277884+02:00,2022-05-28 19:49:40.985721350+02:00,2022-05-28 19:49:41.018277884+02:00,2022-05-28 19:49:40.985821724+02:00,2022-05-28 19:49:41.018222809+02:00,0 days 00:00:00.032556534,0 days 00:00:00.032401085,40014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:40.977"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.801604271
621,TCP 127.0.0.1:40016 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029139996,2022-05-28 19:49:44.780651569+02:00,2022-05-28 19:49:44.809791565+02:00,2022-05-28 19:49:44.780651569+02:00,2022-05-28 19:49:44.809791565+02:00,2022-05-28 19:49:44.780701637+02:00,2022-05-28 19:49:44.809746027+02:00,0 days 00:00:00.029139996,0 days 00:00:00.029044390,40016,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:44.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.794930219
622,TCP 127.0.0.1:40018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033040047,2022-05-28 19:49:50.279393911+02:00,2022-05-28 19:49:50.312433958+02:00,2022-05-28 19:49:50.279393911+02:00,2022-05-28 19:49:50.312433958+02:00,2022-05-28 19:49:50.279452801+02:00,2022-05-28 19:49:50.312389374+02:00,0 days 00:00:00.033040047,0 days 00:00:00.032936573,40018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:50.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.498742342
623,TCP 127.0.0.1:40022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029466629,2022-05-28 19:49:54.777721882+02:00,2022-05-28 19:49:54.807188511+02:00,2022-05-28 19:49:54.777721882+02:00,2022-05-28 19:49:54.807188511+02:00,2022-05-28 19:49:54.777780294+02:00,2022-05-28 19:49:54.807131290+02:00,0 days 00:00:00.029466629,0 days 00:00:00.029350996,40022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:54.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498327971
624,TCP 127.0.0.1:40024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029285431,2022-05-28 19:49:57.679672956+02:00,2022-05-28 19:49:57.708958387+02:00,2022-05-28 19:49:57.679672956+02:00,2022-05-28 19:49:57.708958387+02:00,2022-05-28 19:49:57.679730177+02:00,2022-05-28 19:49:57.708917618+02:00,0 days 00:00:00.029285431,0 days 00:00:00.029187441,40024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:49:57.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901951074
625,TCP 127.0.0.1:40026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032856703,2022-05-28 19:50:00.984340429+02:00,2022-05-28 19:50:01.017197132+02:00,2022-05-28 19:50:00.984340429+02:00,2022-05-28 19:50:01.017197132+02:00,2022-05-28 19:50:00.984392643+02:00,2022-05-28 19:50:01.017154694+02:00,0 days 00:00:00.032856703,0 days 00:00:00.032762051,40026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:50:00.976"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.304667473
626,TCP 127.0.0.1:40030 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.010893822,2022-05-28 19:50:02.898790836+02:00,2022-05-28 19:50:02.909684658+02:00,2022-05-28 19:50:02.898790836+02:00,2022-05-28 19:50:02.909684658+02:00,2022-05-28 19:50:02.898835421+02:00,2022-05-28 19:50:02.909643888+02:00,0 days 00:00:00.010893822,0 days 00:00:00.010808467,40030,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:50Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.914450407
627,TCP 127.0.0.1:40032 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027967930,2022-05-28 19:50:04.387135029+02:00,2022-05-28 19:50:04.415102959+02:00,2022-05-28 19:50:04.387135029+02:00,2022-05-28 19:50:04.415102959+02:00,2022-05-28 19:50:04.387189388+02:00,2022-05-28 19:50:04.415066481+02:00,0 days 00:00:00.027967930,0 days 00:00:00.027877093,40032,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:50:04.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.488344193
