,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
143,TCP 127.0.0.1:37670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041419268,2022-05-27 19:29:31.782418251+02:00,2022-05-27 19:29:31.823837519+02:00,2022-05-27 19:29:31.782418251+02:00,2022-05-27 19:29:31.823837519+02:00,2022-05-27 19:29:31.782491446+02:00,2022-05-27 19:29:31.823778391+02:00,0 days 00:00:00.041419268,0 days 00:00:00.041286945,37670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:31.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50274229
144,TCP 127.0.0.1:37672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041902781,2022-05-27 19:29:35.298872232+02:00,2022-05-27 19:29:35.340775013+02:00,2022-05-27 19:29:35.298872232+02:00,2022-05-27 19:29:35.340775013+02:00,2022-05-27 19:29:35.298943996+02:00,2022-05-27 19:29:35.340709209+02:00,0 days 00:00:00.041902781,0 days 00:00:00.041765213,37672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:35.288"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.516453981
145,TCP 127.0.0.1:37676 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041400910,2022-05-27 19:29:38.788368940+02:00,2022-05-27 19:29:38.829769850+02:00,2022-05-27 19:29:38.788368940+02:00,2022-05-27 19:29:38.829769850+02:00,2022-05-27 19:29:38.788441896+02:00,2022-05-27 19:29:38.829729319+02:00,0 days 00:00:00.041400910,0 days 00:00:00.041287423,37676,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:38.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489496708
146,TCP 127.0.0.1:37678 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022690535,2022-05-27 19:29:40.406765461+02:00,2022-05-27 19:29:40.429455996+02:00,2022-05-27 19:29:40.406765461+02:00,2022-05-27 19:29:40.429455996+02:00,2022-05-27 19:29:40.406838894+02:00,2022-05-27 19:29:40.429395437+02:00,0 days 00:00:00.022690535,0 days 00:00:00.022556543,37678,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:40.395"", ""temperature"": 2950}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",37.01002121
147,TCP 127.0.0.1:37680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043442011,2022-05-27 19:29:42.285063982+02:00,2022-05-27 19:29:42.328505993+02:00,2022-05-27 19:29:42.285063982+02:00,2022-05-27 19:29:42.328505993+02:00,2022-05-27 19:29:42.285135269+02:00,2022-05-27 19:29:42.328447819+02:00,0 days 00:00:00.043442011,0 days 00:00:00.043312550,37680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:42.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496695042
148,TCP 127.0.0.1:37682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042909145,2022-05-27 19:29:45.785501480+02:00,2022-05-27 19:29:45.828410625+02:00,2022-05-27 19:29:45.785501480+02:00,2022-05-27 19:29:45.828410625+02:00,2022-05-27 19:29:45.785573959+02:00,2022-05-27 19:29:45.828352213+02:00,0 days 00:00:00.042909145,0 days 00:00:00.042778254,37682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:45.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500437498
149,TCP 127.0.0.1:37686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029711962,2022-05-27 19:29:49.278887510+02:00,2022-05-27 19:29:49.308599472+02:00,2022-05-27 19:29:49.278887510+02:00,2022-05-27 19:29:49.308599472+02:00,2022-05-27 19:29:49.278941631+02:00,2022-05-27 19:29:49.308559179+02:00,0 days 00:00:00.029711962,0 days 00:00:00.029617548,37686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:49.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49338603
150,TCP 127.0.0.1:37688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041911125,2022-05-27 19:29:52.789425850+02:00,2022-05-27 19:29:52.831336975+02:00,2022-05-27 19:29:52.789425850+02:00,2022-05-27 19:29:52.831336975+02:00,2022-05-27 19:29:52.789503813+02:00,2022-05-27 19:29:52.831279278+02:00,0 days 00:00:00.041911125,0 days 00:00:00.041775465,37688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:52.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51053834
151,TCP 127.0.0.1:37690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038803339,2022-05-27 19:29:56.290035248+02:00,2022-05-27 19:29:56.328838587+02:00,2022-05-27 19:29:56.290035248+02:00,2022-05-27 19:29:56.328838587+02:00,2022-05-27 19:29:56.290108681+02:00,2022-05-27 19:29:56.328784704+02:00,0 days 00:00:00.038803339,0 days 00:00:00.038676023,37690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:29:56.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500609398
152,TCP 127.0.0.1:37698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041593075,2022-05-27 19:30:00.780778408+02:00,2022-05-27 19:30:00.822371483+02:00,2022-05-27 19:30:00.780778408+02:00,2022-05-27 19:30:00.822371483+02:00,2022-05-27 19:30:00.780850172+02:00,2022-05-27 19:30:00.822312832+02:00,0 days 00:00:00.041593075,0 days 00:00:00.041462660,37698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:00.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.49074316
153,TCP 127.0.0.1:37700 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010108232,2022-05-27 19:30:04.416873932+02:00,2022-05-27 19:30:04.426982164+02:00,2022-05-27 19:30:04.416873932+02:00,2022-05-27 19:30:04.426982164+02:00,2022-05-27 19:30:04.416912317+02:00,2022-05-27 19:30:04.426957130+02:00,0 days 00:00:00.010108232,0 days 00:00:00.010044813,37700,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.010108471
154,TCP 127.0.0.1:37702 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009721518,2022-05-27 19:30:04.437515497+02:00,2022-05-27 19:30:04.447237015+02:00,2022-05-27 19:30:04.437515497+02:00,2022-05-27 19:30:04.447237015+02:00,2022-05-27 19:30:04.437554836+02:00,2022-05-27 19:30:04.447209120+02:00,0 days 00:00:00.009721518,0 days 00:00:00.009654284,37702,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020641565
155,TCP 127.0.0.1:37704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037406683,2022-05-27 19:30:04.683007002+02:00,2022-05-27 19:30:04.720413685+02:00,2022-05-27 19:30:04.683007002+02:00,2022-05-27 19:30:04.720413685+02:00,2022-05-27 19:30:04.683079243+02:00,2022-05-27 19:30:04.720367908+02:00,0 days 00:00:00.037406683,0 days 00:00:00.037288665,37704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:04.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902228594
156,TCP 127.0.0.1:37706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027045965,2022-05-27 19:30:07.984076023+02:00,2022-05-27 19:30:08.011121988+02:00,2022-05-27 19:30:07.984076023+02:00,2022-05-27 19:30:08.011121988+02:00,2022-05-27 19:30:07.984125137+02:00,2022-05-27 19:30:08.011085033+02:00,0 days 00:00:00.027045965,0 days 00:00:00.026959896,37706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:07.977"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301069021
157,TCP 127.0.0.1:37710 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021954775,2022-05-27 19:30:10.013910770+02:00,2022-05-27 19:30:10.035865545+02:00,2022-05-27 19:30:10.013910770+02:00,2022-05-27 19:30:10.035865545+02:00,2022-05-27 19:30:10.013983488+02:00,2022-05-27 19:30:10.035807133+02:00,0 days 00:00:00.021954775,0 days 00:00:00.021823645,37710,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:30Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279684066
158,TCP 127.0.0.1:37712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036504269,2022-05-27 19:30:11.383319616+02:00,2022-05-27 19:30:11.419823885+02:00,2022-05-27 19:30:11.383319616+02:00,2022-05-27 19:30:11.419823885+02:00,2022-05-27 19:30:11.383392334+02:00,2022-05-27 19:30:11.419778347+02:00,0 days 00:00:00.036504269,0 days 00:00:00.036386013,37712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:11.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.399243593
159,TCP 127.0.0.1:37714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029327392,2022-05-27 19:30:14.893808842+02:00,2022-05-27 19:30:14.923136234+02:00,2022-05-27 19:30:14.893808842+02:00,2022-05-27 19:30:14.923136234+02:00,2022-05-27 19:30:14.893861771+02:00,2022-05-27 19:30:14.923094988+02:00,0 days 00:00:00.029327392,0 days 00:00:00.029233217,37714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:14.886"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510489226
160,TCP 127.0.0.1:37718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031486511,2022-05-27 19:30:18.385019064+02:00,2022-05-27 19:30:18.416505575+02:00,2022-05-27 19:30:18.385019064+02:00,2022-05-27 19:30:18.416505575+02:00,2022-05-27 19:30:18.385069370+02:00,2022-05-27 19:30:18.416467428+02:00,0 days 00:00:00.031486511,0 days 00:00:00.031398058,37718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:18.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491210222
161,TCP 127.0.0.1:37720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036911250,2022-05-27 19:30:21.880894899+02:00,2022-05-27 19:30:21.917806149+02:00,2022-05-27 19:30:21.880894899+02:00,2022-05-27 19:30:21.917806149+02:00,2022-05-27 19:30:21.880967855+02:00,2022-05-27 19:30:21.917762756+02:00,0 days 00:00:00.036911250,0 days 00:00:00.036794901,37720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:21.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495875835
162,TCP 127.0.0.1:37722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038315773,2022-05-27 19:30:25.393559456+02:00,2022-05-27 19:30:25.431875229+02:00,2022-05-27 19:30:25.393559456+02:00,2022-05-27 19:30:25.431875229+02:00,2022-05-27 19:30:25.393630743+02:00,2022-05-27 19:30:25.431822062+02:00,0 days 00:00:00.038315773,0 days 00:00:00.038191319,37722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:25.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512664557
163,TCP 127.0.0.1:37726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019999027,2022-05-27 19:30:28.874508858+02:00,2022-05-27 19:30:28.894507885+02:00,2022-05-27 19:30:28.874508858+02:00,2022-05-27 19:30:28.894507885+02:00,2022-05-27 19:30:28.874547720+02:00,2022-05-27 19:30:28.894481897+02:00,0 days 00:00:00.019999027,0 days 00:00:00.019934177,37726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:28.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480949402
164,TCP 127.0.0.1:37728 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.018000603,2022-05-27 19:30:31.628344059+02:00,2022-05-27 19:30:31.646344662+02:00,2022-05-27 19:30:31.628344059+02:00,2022-05-27 19:30:31.646344662+02:00,2022-05-27 19:30:31.628411531+02:00,2022-05-27 19:30:31.646294594+02:00,0 days 00:00:00.018000603,0 days 00:00:00.017883063,37728,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.753835201
165,TCP 127.0.0.1:37730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040545464,2022-05-27 19:30:32.387622118+02:00,2022-05-27 19:30:32.428167582+02:00,2022-05-27 19:30:32.387622118+02:00,2022-05-27 19:30:32.428167582+02:00,2022-05-27 19:30:32.387694597+02:00,2022-05-27 19:30:32.428107977+02:00,0 days 00:00:00.040545464,0 days 00:00:00.040413380,37730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:32.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.759278059
166,TCP 127.0.0.1:37732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038293838,2022-05-27 19:30:35.284873724+02:00,2022-05-27 19:30:35.323167562+02:00,2022-05-27 19:30:35.284873724+02:00,2022-05-27 19:30:35.323167562+02:00,2022-05-27 19:30:35.284945726+02:00,2022-05-27 19:30:35.323116541+02:00,0 days 00:00:00.038293838,0 days 00:00:00.038170815,37732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:35.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897251606
167,TCP 127.0.0.1:37736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043462992,2022-05-27 19:30:39.803647518+02:00,2022-05-27 19:30:39.847110510+02:00,2022-05-27 19:30:39.803647518+02:00,2022-05-27 19:30:39.847110510+02:00,2022-05-27 19:30:39.803727150+02:00,2022-05-27 19:30:39.847053289+02:00,0 days 00:00:00.043462992,0 days 00:00:00.043326139,37736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:39.793"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.518773794
168,TCP 127.0.0.1:37738 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015849352,2022-05-27 19:30:41.462222338+02:00,2022-05-27 19:30:41.478071690+02:00,2022-05-27 19:30:41.462222338+02:00,2022-05-27 19:30:41.478071690+02:00,2022-05-27 19:30:41.462275267+02:00,2022-05-27 19:30:41.478031397+02:00,0 days 00:00:00.015849352,0 days 00:00:00.015756130,37738,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:41.454"", ""temperature"": 2937}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",37.024706841
169,TCP 127.0.0.1:37740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041951418,2022-05-27 19:30:43.284085751+02:00,2022-05-27 19:30:43.326037169+02:00,2022-05-27 19:30:43.284085751+02:00,2022-05-27 19:30:43.326037169+02:00,2022-05-27 19:30:43.284156561+02:00,2022-05-27 19:30:43.325976610+02:00,0 days 00:00:00.041951418,0 days 00:00:00.041820049,37740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:43.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480438233
170,TCP 127.0.0.1:37742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042269468,2022-05-27 19:30:46.789632082+02:00,2022-05-27 19:30:46.831901550+02:00,2022-05-27 19:30:46.789632082+02:00,2022-05-27 19:30:46.831901550+02:00,2022-05-27 19:30:46.789710999+02:00,2022-05-27 19:30:46.831842422+02:00,0 days 00:00:00.042269468,0 days 00:00:00.042131423,37742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:46.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505546331
171,TCP 127.0.0.1:37746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037958145,2022-05-27 19:30:50.285160065+02:00,2022-05-27 19:30:50.323118210+02:00,2022-05-27 19:30:50.285160065+02:00,2022-05-27 19:30:50.323118210+02:00,2022-05-27 19:30:50.285232782+02:00,2022-05-27 19:30:50.323077202+02:00,0 days 00:00:00.037958145,0 days 00:00:00.037844420,37746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:50.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495527983
172,TCP 127.0.0.1:37748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030205965,2022-05-27 19:30:53.780586243+02:00,2022-05-27 19:30:53.810792208+02:00,2022-05-27 19:30:53.780586243+02:00,2022-05-27 19:30:53.810792208+02:00,2022-05-27 19:30:53.780642271+02:00,2022-05-27 19:30:53.810751200+02:00,0 days 00:00:00.030205965,0 days 00:00:00.030108929,37748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:53.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495426178
173,TCP 127.0.0.1:37750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042795658,2022-05-27 19:30:57.280168295+02:00,2022-05-27 19:30:57.322963953+02:00,2022-05-27 19:30:57.280168295+02:00,2022-05-27 19:30:57.322963953+02:00,2022-05-27 19:30:57.280240774+02:00,2022-05-27 19:30:57.322905302+02:00,0 days 00:00:00.042795658,0 days 00:00:00.042664528,37750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:30:57.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499582052
174,TCP 127.0.0.1:37754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042008161,2022-05-27 19:31:00.779715300+02:00,2022-05-27 19:31:00.821723461+02:00,2022-05-27 19:31:00.779715300+02:00,2022-05-27 19:31:00.821723461+02:00,2022-05-27 19:31:00.779787540+02:00,2022-05-27 19:31:00.821665764+02:00,0 days 00:00:00.042008161,0 days 00:00:00.041878224,37754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:31:00.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499547005
175,TCP 127.0.0.1:37756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041367769,2022-05-27 19:31:04.286298275+02:00,2022-05-27 19:31:04.327666044+02:00,2022-05-27 19:31:04.286298275+02:00,2022-05-27 19:31:04.327666044+02:00,2022-05-27 19:31:04.286370516+02:00,2022-05-27 19:31:04.327629089+02:00,0 days 00:00:00.041367769,0 days 00:00:00.041258573,37756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:31:04.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506582975
176,TCP 127.0.0.1:37758 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025744676,2022-05-27 19:31:04.846759558+02:00,2022-05-27 19:31:04.872504234+02:00,2022-05-27 19:31:04.846759558+02:00,2022-05-27 19:31:04.872504234+02:00,2022-05-27 19:31:04.846831083+02:00,2022-05-27 19:31:04.872445107+02:00,0 days 00:00:00.025744676,0 days 00:00:00.025614024,37758,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",23.38453722
177,TCP 127.0.0.1:37760 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020145416,2022-05-27 19:31:04.872373343+02:00,2022-05-27 19:31:04.892518759+02:00,2022-05-27 19:31:04.872373343+02:00,2022-05-27 19:31:04.892518759+02:00,2022-05-27 19:31:04.872439384+02:00,2022-05-27 19:31:04.892461538+02:00,0 days 00:00:00.020145416,0 days 00:00:00.020022154,37760,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025613785
