,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
151,TCP 127.0.0.1:41588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041237116,2022-05-28 04:29:57.302370548+02:00,2022-05-28 04:29:57.343607664+02:00,2022-05-28 04:29:57.302370548+02:00,2022-05-28 04:29:57.343607664+02:00,2022-05-28 04:29:57.302443504+02:00,2022-05-28 04:29:57.343565464+02:00,0 days 00:00:00.041237116,0 days 00:00:00.041121960,41588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:29:57.291"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.52056551
152,TCP 127.0.0.1:41590 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014971971,2022-05-28 04:30:00.545389891+02:00,2022-05-28 04:30:00.560361862+02:00,2022-05-28 04:30:00.545389891+02:00,2022-05-28 04:30:00.560361862+02:00,2022-05-28 04:30:00.545444250+02:00,2022-05-28 04:30:00.560322523+02:00,0 days 00:00:00.014971971,0 days 00:00:00.014878273,41590,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.030100109
153,TCP 127.0.0.1:41592 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012724161,2022-05-28 04:30:00.566382647+02:00,2022-05-28 04:30:00.579106808+02:00,2022-05-28 04:30:00.566382647+02:00,2022-05-28 04:30:00.579106808+02:00,2022-05-28 04:30:00.566432238+02:00,2022-05-28 04:30:00.579070330+02:00,0 days 00:00:00.012724161,0 days 00:00:00.012638092,41592,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:30Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020992756
154,TCP 127.0.0.1:41594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027605296,2022-05-28 04:30:00.782891273+02:00,2022-05-28 04:30:00.810496569+02:00,2022-05-28 04:30:00.782891273+02:00,2022-05-28 04:30:00.810496569+02:00,2022-05-28 04:30:00.782942772+02:00,2022-05-28 04:30:00.810455084+02:00,0 days 00:00:00.027605296,0 days 00:00:00.027512312,41594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:00.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480520725
155,TCP 127.0.0.1:41598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019661427,2022-05-28 04:30:04.675104856+02:00,2022-05-28 04:30:04.694766283+02:00,2022-05-28 04:30:04.675104856+02:00,2022-05-28 04:30:04.694766283+02:00,2022-05-28 04:30:04.675143480+02:00,2022-05-28 04:30:04.694738865+02:00,0 days 00:00:00.019661427,0 days 00:00:00.019595385,41598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:04.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.892213583
156,TCP 127.0.0.1:41600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038348436,2022-05-28 04:30:07.982200623+02:00,2022-05-28 04:30:08.020549059+02:00,2022-05-28 04:30:07.982200623+02:00,2022-05-28 04:30:08.020549059+02:00,2022-05-28 04:30:07.982272863+02:00,2022-05-28 04:30:08.020498753+02:00,0 days 00:00:00.038348436,0 days 00:00:00.038225890,41600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:07.971"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.307095767
157,TCP 127.0.0.1:41602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031368256,2022-05-28 04:30:11.385859251+02:00,2022-05-28 04:30:11.417227507+02:00,2022-05-28 04:30:11.385859251+02:00,2022-05-28 04:30:11.417227507+02:00,2022-05-28 04:30:11.385920048+02:00,2022-05-28 04:30:11.417190552+02:00,0 days 00:00:00.031368256,0 days 00:00:00.031270504,41602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:11.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.403658628
158,TCP 127.0.0.1:41606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042055369,2022-05-28 04:30:14.886043310+02:00,2022-05-28 04:30:14.928098679+02:00,2022-05-28 04:30:14.886043310+02:00,2022-05-28 04:30:14.928098679+02:00,2022-05-28 04:30:14.886115313+02:00,2022-05-28 04:30:14.928038359+02:00,0 days 00:00:00.042055369,0 days 00:00:00.041923046,41606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:14.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500184059
159,TCP 127.0.0.1:41608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041245937,2022-05-28 04:30:18.400721550+02:00,2022-05-28 04:30:18.441967487+02:00,2022-05-28 04:30:18.400721550+02:00,2022-05-28 04:30:18.441967487+02:00,2022-05-28 04:30:18.400794268+02:00,2022-05-28 04:30:18.441910505+02:00,0 days 00:00:00.041245937,0 days 00:00:00.041116237,41608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:18.390"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51467824
160,TCP 127.0.0.1:41610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043716669,2022-05-28 04:30:21.887122631+02:00,2022-05-28 04:30:21.930839300+02:00,2022-05-28 04:30:21.887122631+02:00,2022-05-28 04:30:21.930839300+02:00,2022-05-28 04:30:21.887195826+02:00,2022-05-28 04:30:21.930777311+02:00,0 days 00:00:00.043716669,0 days 00:00:00.043581485,41610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:21.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486401081
161,TCP 127.0.0.1:41614 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014201880,2022-05-28 04:30:24.852642536+02:00,2022-05-28 04:30:24.866844416+02:00,2022-05-28 04:30:24.852642536+02:00,2022-05-28 04:30:24.866844416+02:00,2022-05-28 04:30:24.852694035+02:00,2022-05-28 04:30:24.866806507+02:00,0 days 00:00:00.014201880,0 days 00:00:00.014112472,41614,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:30Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.965519905
162,TCP 127.0.0.1:41616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027306080,2022-05-28 04:30:25.384746790+02:00,2022-05-28 04:30:25.412052870+02:00,2022-05-28 04:30:25.384746790+02:00,2022-05-28 04:30:25.412052870+02:00,2022-05-28 04:30:25.384800196+02:00,2022-05-28 04:30:25.412010908+02:00,0 days 00:00:00.027306080,0 days 00:00:00.027210712,41616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:25.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.532104254
163,TCP 127.0.0.1:41618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041644812,2022-05-28 04:30:28.890156746+02:00,2022-05-28 04:30:28.931801558+02:00,2022-05-28 04:30:28.890156746+02:00,2022-05-28 04:30:28.931801558+02:00,2022-05-28 04:30:28.890229940+02:00,2022-05-28 04:30:28.931743145+02:00,0 days 00:00:00.041644812,0 days 00:00:00.041513205,41618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:28.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505409956
164,TCP 127.0.0.1:41620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042544365,2022-05-28 04:30:32.382822275+02:00,2022-05-28 04:30:32.425366640+02:00,2022-05-28 04:30:32.382822275+02:00,2022-05-28 04:30:32.425366640+02:00,2022-05-28 04:30:32.382895947+02:00,2022-05-28 04:30:32.425307512+02:00,0 days 00:00:00.042544365,0 days 00:00:00.042411565,41620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:32.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492665529
165,TCP 127.0.0.1:41624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040027619,2022-05-28 04:30:35.281075239+02:00,2022-05-28 04:30:35.321102858+02:00,2022-05-28 04:30:35.281075239+02:00,2022-05-28 04:30:35.321102858+02:00,2022-05-28 04:30:35.281148672+02:00,2022-05-28 04:30:35.321062088+02:00,0 days 00:00:00.040027619,0 days 00:00:00.039913416,41624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:35.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898252964
166,TCP 127.0.0.1:41626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042081356,2022-05-28 04:30:39.782115698+02:00,2022-05-28 04:30:39.824197054+02:00,2022-05-28 04:30:39.782115698+02:00,2022-05-28 04:30:39.824197054+02:00,2022-05-28 04:30:39.782187223+02:00,2022-05-28 04:30:39.824137688+02:00,0 days 00:00:00.042081356,0 days 00:00:00.041950465,41626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:39.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501040459
167,TCP 127.0.0.1:41628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031744480,2022-05-28 04:30:43.285697937+02:00,2022-05-28 04:30:43.317442417+02:00,2022-05-28 04:30:43.285697937+02:00,2022-05-28 04:30:43.317442417+02:00,2022-05-28 04:30:43.285758018+02:00,2022-05-28 04:30:43.317399502+02:00,0 days 00:00:00.031744480,0 days 00:00:00.031641484,41628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:43.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503582239
168,TCP 127.0.0.1:41632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037091017,2022-05-28 04:30:46.787009001+02:00,2022-05-28 04:30:46.824100018+02:00,2022-05-28 04:30:46.787009001+02:00,2022-05-28 04:30:46.824100018+02:00,2022-05-28 04:30:46.787081718+02:00,2022-05-28 04:30:46.824048758+02:00,0 days 00:00:00.037091017,0 days 00:00:00.036967040,41632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:46.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501311064
169,TCP 127.0.0.1:41634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030385971,2022-05-28 04:30:50.277326822+02:00,2022-05-28 04:30:50.307712793+02:00,2022-05-28 04:30:50.277326822+02:00,2022-05-28 04:30:50.307712793+02:00,2022-05-28 04:30:50.277382374+02:00,2022-05-28 04:30:50.307671309+02:00,0 days 00:00:00.030385971,0 days 00:00:00.030288935,41634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:50.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490317821
170,TCP 127.0.0.1:41636 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012816906,2022-05-28 04:30:52.192437649+02:00,2022-05-28 04:30:52.205254555+02:00,2022-05-28 04:30:52.192437649+02:00,2022-05-28 04:30:52.205254555+02:00,2022-05-28 04:30:52.192486048+02:00,2022-05-28 04:30:52.205218554+02:00,0 days 00:00:00.012816906,0 days 00:00:00.012732506,41636,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:30Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280368567
171,TCP 127.0.0.1:41640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019330740,2022-05-28 04:30:53.777496099+02:00,2022-05-28 04:30:53.796826839+02:00,2022-05-28 04:30:53.777496099+02:00,2022-05-28 04:30:53.796826839+02:00,2022-05-28 04:30:53.777534485+02:00,2022-05-28 04:30:53.796801090+02:00,0 days 00:00:00.019330740,0 days 00:00:00.019266605,41640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:53.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500169277
172,TCP 127.0.0.1:41642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042363167,2022-05-28 04:30:57.287612200+02:00,2022-05-28 04:30:57.329975367+02:00,2022-05-28 04:30:57.287612200+02:00,2022-05-28 04:30:57.329975367+02:00,2022-05-28 04:30:57.287685156+02:00,2022-05-28 04:30:57.329934597+02:00,0 days 00:00:00.042363167,0 days 00:00:00.042249441,41642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:30:57.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510116101
173,TCP 127.0.0.1:41644 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023790121,2022-05-28 04:31:00.626861811+02:00,2022-05-28 04:31:00.650651932+02:00,2022-05-28 04:31:00.626861811+02:00,2022-05-28 04:31:00.650651932+02:00,2022-05-28 04:31:00.626933813+02:00,2022-05-28 04:31:00.650577307+02:00,0 days 00:00:00.023790121,0 days 00:00:00.023643494,41644,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.060479164
174,TCP 127.0.0.1:41646 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017419815,2022-05-28 04:31:00.650475979+02:00,2022-05-28 04:31:00.667895794+02:00,2022-05-28 04:31:00.650475979+02:00,2022-05-28 04:31:00.667895794+02:00,2022-05-28 04:31:00.650533915+02:00,2022-05-28 04:31:00.667846441+02:00,0 days 00:00:00.017419815,0 days 00:00:00.017312526,41646,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:31Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023614168
175,TCP 127.0.0.1:41648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030715704,2022-05-28 04:31:00.802704334+02:00,2022-05-28 04:31:00.833420038+02:00,2022-05-28 04:31:00.802704334+02:00,2022-05-28 04:31:00.833420038+02:00,2022-05-28 04:31:00.802762985+02:00,2022-05-28 04:31:00.833373308+02:00,0 days 00:00:00.030715704,0 days 00:00:00.030610323,41648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:00.794"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515092134
176,TCP 127.0.0.1:41652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019207478,2022-05-28 04:31:04.281070232+02:00,2022-05-28 04:31:04.300277710+02:00,2022-05-28 04:31:04.281070232+02:00,2022-05-28 04:31:04.300277710+02:00,2022-05-28 04:31:04.281109333+02:00,2022-05-28 04:31:04.300250053+02:00,0 days 00:00:00.019207478,0 days 00:00:00.019140720,41652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:04.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.478365898
177,TCP 127.0.0.1:41654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038140297,2022-05-28 04:31:07.782021761+02:00,2022-05-28 04:31:07.820162058+02:00,2022-05-28 04:31:07.782021761+02:00,2022-05-28 04:31:07.820162058+02:00,2022-05-28 04:31:07.782094717+02:00,2022-05-28 04:31:07.820117712+02:00,0 days 00:00:00.038140297,0 days 00:00:00.038022995,41654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:07.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500951529
178,TCP 127.0.0.1:41656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039188385,2022-05-28 04:31:12.288823843+02:00,2022-05-28 04:31:12.328012228+02:00,2022-05-28 04:31:12.288823843+02:00,2022-05-28 04:31:12.328012228+02:00,2022-05-28 04:31:12.288895607+02:00,2022-05-28 04:31:12.327969551+02:00,0 days 00:00:00.039188385,0 days 00:00:00.039073944,41656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:12.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.506802082
179,TCP 127.0.0.1:41660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033677578,2022-05-28 04:31:15.778643370+02:00,2022-05-28 04:31:15.812320948+02:00,2022-05-28 04:31:15.778643370+02:00,2022-05-28 04:31:15.812320948+02:00,2022-05-28 04:31:15.778692961+02:00,2022-05-28 04:31:15.812281370+02:00,0 days 00:00:00.033677578,0 days 00:00:00.033588409,41660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:15.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489819527
180,TCP 127.0.0.1:41662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042975665,2022-05-28 04:31:19.305432796+02:00,2022-05-28 04:31:19.348408461+02:00,2022-05-28 04:31:19.305432796+02:00,2022-05-28 04:31:19.348408461+02:00,2022-05-28 04:31:19.305505514+02:00,2022-05-28 04:31:19.348348379+02:00,0 days 00:00:00.042975665,0 days 00:00:00.042842865,41662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:19.294"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.526789426
181,TCP 127.0.0.1:41664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038339376,2022-05-28 04:31:22.780303717+02:00,2022-05-28 04:31:22.818643093+02:00,2022-05-28 04:31:22.780303717+02:00,2022-05-28 04:31:22.818643093+02:00,2022-05-28 04:31:22.780376673+02:00,2022-05-28 04:31:22.818598032+02:00,0 days 00:00:00.038339376,0 days 00:00:00.038221359,41664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:22.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.474870921
182,TCP 127.0.0.1:41668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044001103,2022-05-28 04:31:26.282888889+02:00,2022-05-28 04:31:26.326889992+02:00,2022-05-28 04:31:26.282888889+02:00,2022-05-28 04:31:26.326889992+02:00,2022-05-28 04:31:26.282961369+02:00,2022-05-28 04:31:26.326829910+02:00,0 days 00:00:00.044001103,0 days 00:00:00.043868541,41668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:26.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502585172
183,TCP 127.0.0.1:41670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027470351,2022-05-28 04:31:29.801693916+02:00,2022-05-28 04:31:29.829164267+02:00,2022-05-28 04:31:29.801693916+02:00,2022-05-28 04:31:29.829164267+02:00,2022-05-28 04:31:29.801743746+02:00,2022-05-28 04:31:29.829126120+02:00,0 days 00:00:00.027470351,0 days 00:00:00.027382374,41670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:29.794"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518805027
184,TCP 127.0.0.1:41672 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013611317,2022-05-28 04:31:30.128933906+02:00,2022-05-28 04:31:30.142545223+02:00,2022-05-28 04:31:30.128933906+02:00,2022-05-28 04:31:30.142545223+02:00,2022-05-28 04:31:30.128987312+02:00,2022-05-28 04:31:30.142504692+02:00,0 days 00:00:00.013611317,0 days 00:00:00.013517380,41672,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:31Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.32723999
185,TCP 127.0.0.1:41674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042335510,2022-05-28 04:31:33.290017605+02:00,2022-05-28 04:31:33.332353115+02:00,2022-05-28 04:31:33.290017605+02:00,2022-05-28 04:31:33.332353115+02:00,2022-05-28 04:31:33.290095568+02:00,2022-05-28 04:31:33.332310200+02:00,0 days 00:00:00.042335510,0 days 00:00:00.042214632,41674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:31:33.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.161083699
