,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
533,TCP 127.0.0.1:33690 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042513609,2022-05-28 02:16:21.783325195+02:00,2022-05-28 02:16:21.825838804+02:00,2022-05-28 02:16:21.783325195+02:00,2022-05-28 02:16:21.825838804+02:00,2022-05-28 02:16:21.783397436+02:00,2022-05-28 02:16:21.825777531+02:00,0 days 00:00:00.042513609,0 days 00:00:00.042380095,33690,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:21.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.358772278
534,TCP 127.0.0.1:33692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042631865,2022-05-28 02:16:25.288625240+02:00,2022-05-28 02:16:25.331257105+02:00,2022-05-28 02:16:25.288625240+02:00,2022-05-28 02:16:25.331257105+02:00,2022-05-28 02:16:25.288698673+02:00,2022-05-28 02:16:25.331199169+02:00,0 days 00:00:00.042631865,0 days 00:00:00.042500496,33692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:25.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505300045
535,TCP 127.0.0.1:33696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042146922,2022-05-28 02:16:28.788165092+02:00,2022-05-28 02:16:28.830312014+02:00,2022-05-28 02:16:28.788165092+02:00,2022-05-28 02:16:28.830312014+02:00,2022-05-28 02:16:28.788238764+02:00,2022-05-28 02:16:28.830253124+02:00,0 days 00:00:00.042146922,0 days 00:00:00.042014360,33696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:28.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499539852
536,TCP 127.0.0.1:33698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037136078,2022-05-28 02:16:32.283620834+02:00,2022-05-28 02:16:32.320756912+02:00,2022-05-28 02:16:32.283620834+02:00,2022-05-28 02:16:32.320756912+02:00,2022-05-28 02:16:32.283684731+02:00,2022-05-28 02:16:32.320705891+02:00,0 days 00:00:00.037136078,0 days 00:00:00.037021160,33698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:32.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495455742
537,TCP 127.0.0.1:33700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038626194,2022-05-28 02:16:35.785450697+02:00,2022-05-28 02:16:35.824076891+02:00,2022-05-28 02:16:35.785450697+02:00,2022-05-28 02:16:35.824076891+02:00,2022-05-28 02:16:35.785523891+02:00,2022-05-28 02:16:35.824023962+02:00,0 days 00:00:00.038626194,0 days 00:00:00.038500071,33700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:35.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501829863
538,TCP 127.0.0.1:33704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028616666,2022-05-28 02:16:39.280069590+02:00,2022-05-28 02:16:39.308686256+02:00,2022-05-28 02:16:39.280069590+02:00,2022-05-28 02:16:39.308686256+02:00,2022-05-28 02:16:39.280119419+02:00,2022-05-28 02:16:39.308645725+02:00,0 days 00:00:00.028616666,0 days 00:00:00.028526306,33704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:39.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494618893
539,TCP 127.0.0.1:33706 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038353920,2022-05-28 02:16:42.782202005+02:00,2022-05-28 02:16:42.820555925+02:00,2022-05-28 02:16:42.782202005+02:00,2022-05-28 02:16:42.820555925+02:00,2022-05-28 02:16:42.782274723+02:00,2022-05-28 02:16:42.820504665+02:00,0 days 00:00:00.038353920,0 days 00:00:00.038229942,33706,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:42.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502132415
540,TCP 127.0.0.1:33708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042390108,2022-05-28 02:16:47.681962967+02:00,2022-05-28 02:16:47.724353075+02:00,2022-05-28 02:16:47.681962967+02:00,2022-05-28 02:16:47.724353075+02:00,2022-05-28 02:16:47.682036877+02:00,2022-05-28 02:16:47.724312544+02:00,0 days 00:00:00.042390108,0 days 00:00:00.042275667,33708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:47.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.899760962
541,TCP 127.0.0.1:33712 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.022343158,2022-05-28 02:16:49.421720982+02:00,2022-05-28 02:16:49.444064140+02:00,2022-05-28 02:16:49.421720982+02:00,2022-05-28 02:16:49.444064140+02:00,2022-05-28 02:16:49.421793699+02:00,2022-05-28 02:16:49.444011688+02:00,0 days 00:00:00.022343158,0 days 00:00:00.022217989,33712,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T00:16:49.410"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",47.32639122
542,TCP 127.0.0.1:33714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034267187,2022-05-28 02:16:49.481989384+02:00,2022-05-28 02:16:49.516256571+02:00,2022-05-28 02:16:49.481989384+02:00,2022-05-28 02:16:49.516256571+02:00,2022-05-28 02:16:49.482053757+02:00,2022-05-28 02:16:49.516203879+02:00,0 days 00:00:00.034267187,0 days 00:00:00.034150122,33714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:49.472"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.800026417
543,TCP 127.0.0.1:33720 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027976752,2022-05-28 02:16:52.878714561+02:00,2022-05-28 02:16:52.906691313+02:00,2022-05-28 02:16:52.878714561+02:00,2022-05-28 02:16:52.906691313+02:00,2022-05-28 02:16:52.878768682+02:00,2022-05-28 02:16:52.906653166+02:00,0 days 00:00:00.027976752,0 days 00:00:00.027884484,33720,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:52.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.396725177
544,TCP 127.0.0.1:33722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037568331,2022-05-28 02:16:56.388286829+02:00,2022-05-28 02:16:56.425855160+02:00,2022-05-28 02:16:56.388286829+02:00,2022-05-28 02:16:56.425855160+02:00,2022-05-28 02:16:56.388359547+02:00,2022-05-28 02:16:56.425802469+02:00,0 days 00:00:00.037568331,0 days 00:00:00.037442922,33722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:56.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509572268
545,TCP 127.0.0.1:33726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038818598,2022-05-28 02:16:59.883924246+02:00,2022-05-28 02:16:59.922742844+02:00,2022-05-28 02:16:59.883924246+02:00,2022-05-28 02:16:59.922742844+02:00,2022-05-28 02:16:59.883996010+02:00,2022-05-28 02:16:59.922702074+02:00,0 days 00:00:00.038818598,0 days 00:00:00.038706064,33726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:16:59.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495637417
546,TCP 127.0.0.1:33728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041971684,2022-05-28 02:17:03.387524843+02:00,2022-05-28 02:17:03.429496527+02:00,2022-05-28 02:17:03.387524843+02:00,2022-05-28 02:17:03.429496527+02:00,2022-05-28 02:17:03.387597561+02:00,2022-05-28 02:17:03.429439545+02:00,0 days 00:00:00.041971684,0 days 00:00:00.041841984,33728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:03.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503600597
547,TCP 127.0.0.1:33730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042352438,2022-05-28 02:17:06.886933088+02:00,2022-05-28 02:17:06.929285526+02:00,2022-05-28 02:17:06.886933088+02:00,2022-05-28 02:17:06.929285526+02:00,2022-05-28 02:17:06.887006283+02:00,2022-05-28 02:17:06.929227352+02:00,0 days 00:00:00.042352438,0 days 00:00:00.042221069,33730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:06.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499408245
548,TCP 127.0.0.1:33734 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010134221,2022-05-28 02:17:09.080150127+02:00,2022-05-28 02:17:09.090284348+02:00,2022-05-28 02:17:09.080150127+02:00,2022-05-28 02:17:09.090284348+02:00,2022-05-28 02:17:09.080190897+02:00,2022-05-28 02:17:09.090257406+02:00,0 days 00:00:00.010134221,0 days 00:00:00.010066509,33734,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",19.658429145
549,TCP 127.0.0.1:33736 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009169102,2022-05-28 02:17:09.100864887+02:00,2022-05-28 02:17:09.110033989+02:00,2022-05-28 02:17:09.100864887+02:00,2022-05-28 02:17:09.110033989+02:00,2022-05-28 02:17:09.100904465+02:00,2022-05-28 02:17:09.110007524+02:00,0 days 00:00:00.009169102,0 days 00:00:00.009103059,33736,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:17Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02071476
550,TCP 127.0.0.1:33738 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019859552,2022-05-28 02:17:10.254954815+02:00,2022-05-28 02:17:10.274814367+02:00,2022-05-28 02:17:10.254954815+02:00,2022-05-28 02:17:10.274814367+02:00,2022-05-28 02:17:10.255028248+02:00,2022-05-28 02:17:10.274754763+02:00,0 days 00:00:00.019859552,0 days 00:00:00.019726515,33738,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:17Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279850245
551,TCP 127.0.0.1:33740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035290241,2022-05-28 02:17:10.394192219+02:00,2022-05-28 02:17:10.429482460+02:00,2022-05-28 02:17:10.394192219+02:00,2022-05-28 02:17:10.429482460+02:00,2022-05-28 02:17:10.394255877+02:00,2022-05-28 02:17:10.429431438+02:00,0 days 00:00:00.035290241,0 days 00:00:00.035175561,33740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:10.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507259131
552,TCP 127.0.0.1:33742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042380810,2022-05-28 02:17:13.884000301+02:00,2022-05-28 02:17:13.926381111+02:00,2022-05-28 02:17:13.884000301+02:00,2022-05-28 02:17:13.926381111+02:00,2022-05-28 02:17:13.884072065+02:00,2022-05-28 02:17:13.926321030+02:00,0 days 00:00:00.042380810,0 days 00:00:00.042248965,33742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:13.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489808082
553,TCP 127.0.0.1:33744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028774739,2022-05-28 02:17:17.378371+02:00,2022-05-28 02:17:17.407145739+02:00,2022-05-28 02:17:17.378371+02:00,2022-05-28 02:17:17.407145739+02:00,2022-05-28 02:17:17.378424406+02:00,2022-05-28 02:17:17.407106876+02:00,0 days 00:00:00.028774739,0 days 00:00:00.028682470,33744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:17.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494370699
554,TCP 127.0.0.1:33748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042323828,2022-05-28 02:17:20.889935732+02:00,2022-05-28 02:17:20.932259560+02:00,2022-05-28 02:17:20.889935732+02:00,2022-05-28 02:17:20.932259560+02:00,2022-05-28 02:17:20.890007019+02:00,2022-05-28 02:17:20.932200670+02:00,0 days 00:00:00.042323828,0 days 00:00:00.042193651,33748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:20.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511564732
555,TCP 127.0.0.1:33750 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.102931977,2022-05-28 02:17:23.274020910+02:00,2022-05-28 02:17:23.376952887+02:00,2022-05-28 02:17:23.274020910+02:00,2022-05-28 02:17:23.376952887+02:00,2022-05-28 02:17:23.274092197+02:00,2022-05-28 02:17:23.376927614+02:00,0 days 00:00:00.102931977,0 days 00:00:00.102835417,33750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 353, ""lastupdated"": ""2022-05-28T00:17:23.263""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.384085178
556,TCP 127.0.0.1:33758 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009198428,2022-05-28 02:17:23.701258659+02:00,2022-05-28 02:17:23.710457087+02:00,2022-05-28 02:17:23.701258659+02:00,2022-05-28 02:17:23.710457087+02:00,2022-05-28 02:17:23.701298475+02:00,2022-05-28 02:17:23.710431099+02:00,0 days 00:00:00.009198428,0 days 00:00:00.009132624,33758,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.427237749
557,TCP 127.0.0.1:33760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035925150,2022-05-28 02:17:25.381798744+02:00,2022-05-28 02:17:25.417723894+02:00,2022-05-28 02:17:25.381798744+02:00,2022-05-28 02:17:25.417723894+02:00,2022-05-28 02:17:25.381862879+02:00,2022-05-28 02:17:25.417670727+02:00,0 days 00:00:00.035925150,0 days 00:00:00.035807848,33760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:25.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.680540085
558,TCP 127.0.0.1:33762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038098335,2022-05-28 02:17:28.896383286+02:00,2022-05-28 02:17:28.934481621+02:00,2022-05-28 02:17:28.896383286+02:00,2022-05-28 02:17:28.934481621+02:00,2022-05-28 02:17:28.896455050+02:00,2022-05-28 02:17:28.934435368+02:00,0 days 00:00:00.038098335,0 days 00:00:00.037980318,33762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:28.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514584542
559,TCP 127.0.0.1:33766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040791989,2022-05-28 02:17:32.388732433+02:00,2022-05-28 02:17:32.429524422+02:00,2022-05-28 02:17:32.388732433+02:00,2022-05-28 02:17:32.429524422+02:00,2022-05-28 02:17:32.388806343+02:00,2022-05-28 02:17:32.429465771+02:00,0 days 00:00:00.040791989,0 days 00:00:00.040659428,33766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:32.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492349147
560,TCP 127.0.0.1:33768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039986849,2022-05-28 02:17:35.888508081+02:00,2022-05-28 02:17:35.928494930+02:00,2022-05-28 02:17:35.888508081+02:00,2022-05-28 02:17:35.928494930+02:00,2022-05-28 02:17:35.888581514+02:00,2022-05-28 02:17:35.928433418+02:00,0 days 00:00:00.039986849,0 days 00:00:00.039851904,33768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:35.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499775648
561,TCP 127.0.0.1:33770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043320179,2022-05-28 02:17:39.394939423+02:00,2022-05-28 02:17:39.438259602+02:00,2022-05-28 02:17:39.394939423+02:00,2022-05-28 02:17:39.438259602+02:00,2022-05-28 02:17:39.395011425+02:00,2022-05-28 02:17:39.438200474+02:00,0 days 00:00:00.043320179,0 days 00:00:00.043189049,33770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:39.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506431342
562,TCP 127.0.0.1:33774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035068512,2022-05-28 02:17:42.883956194+02:00,2022-05-28 02:17:42.919024706+02:00,2022-05-28 02:17:42.883956194+02:00,2022-05-28 02:17:42.919024706+02:00,2022-05-28 02:17:42.884004354+02:00,2022-05-28 02:17:42.918989182+02:00,0 days 00:00:00.035068512,0 days 00:00:00.034984828,33774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:42.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489016771
563,TCP 127.0.0.1:33776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040189266,2022-05-28 02:17:46.386964798+02:00,2022-05-28 02:17:46.427154064+02:00,2022-05-28 02:17:46.386964798+02:00,2022-05-28 02:17:46.427154064+02:00,2022-05-28 02:17:46.387037277+02:00,2022-05-28 02:17:46.427103281+02:00,0 days 00:00:00.040189266,0 days 00:00:00.040066004,33776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:46.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503008604
564,TCP 127.0.0.1:33778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028939247,2022-05-28 02:17:49.886987209+02:00,2022-05-28 02:17:49.915926456+02:00,2022-05-28 02:17:49.886987209+02:00,2022-05-28 02:17:49.915926456+02:00,2022-05-28 02:17:49.887038708+02:00,2022-05-28 02:17:49.915889502+02:00,0 days 00:00:00.028939247,0 days 00:00:00.028850794,33778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:49.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500022411
565,TCP 127.0.0.1:33782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039653063,2022-05-28 02:17:52.785876036+02:00,2022-05-28 02:17:52.825529099+02:00,2022-05-28 02:17:52.785876036+02:00,2022-05-28 02:17:52.825529099+02:00,2022-05-28 02:17:52.785948515+02:00,2022-05-28 02:17:52.825475693+02:00,0 days 00:00:00.039653063,0 days 00:00:00.039527178,33782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:52.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898888827
566,TCP 127.0.0.1:33784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032546282,2022-05-28 02:17:57.286951542+02:00,2022-05-28 02:17:57.319497824+02:00,2022-05-28 02:17:57.286951542+02:00,2022-05-28 02:17:57.319497824+02:00,2022-05-28 02:17:57.287007332+02:00,2022-05-28 02:17:57.319469452+02:00,0 days 00:00:00.032546282,0 days 00:00:00.032462120,33784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:17:57.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501075506
567,TCP 127.0.0.1:33788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019491672,2022-05-28 02:18:00.783663273+02:00,2022-05-28 02:18:00.803154945+02:00,2022-05-28 02:18:00.783663273+02:00,2022-05-28 02:18:00.803154945+02:00,2022-05-28 02:18:00.783702374+02:00,2022-05-28 02:18:00.803082466+02:00,0 days 00:00:00.019491672,0 days 00:00:00.019380092,33788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:18:00.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496711731
568,TCP 127.0.0.1:33790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041705370,2022-05-28 02:18:04.288741112+02:00,2022-05-28 02:18:04.330446482+02:00,2022-05-28 02:18:04.288741112+02:00,2022-05-28 02:18:04.330446482+02:00,2022-05-28 02:18:04.288814068+02:00,2022-05-28 02:18:04.330388546+02:00,0 days 00:00:00.041705370,0 days 00:00:00.041574478,33790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:18:04.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505077839
