,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
209,TCP 127.0.0.1:56036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041350126,2022-05-28 08:32:04.283275366+02:00,2022-05-28 08:32:04.324625492+02:00,2022-05-28 08:32:04.283275366+02:00,2022-05-28 08:32:04.324625492+02:00,2022-05-28 08:32:04.283347368+02:00,2022-05-28 08:32:04.324566603+02:00,0 days 00:00:00.041350126,0 days 00:00:00.041219235,56036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:04.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903451681
210,TCP 127.0.0.1:56038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039477348,2022-05-28 08:32:06.206519127+02:00,2022-05-28 08:32:06.245996475+02:00,2022-05-28 08:32:06.206519127+02:00,2022-05-28 08:32:06.245996475+02:00,2022-05-28 08:32:06.206593513+02:00,2022-05-28 08:32:06.245936632+02:00,0 days 00:00:00.039477348,0 days 00:00:00.039343119,56038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:06.196"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.923243761
211,TCP 127.0.0.1:56040 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.017974854,2022-05-28 08:32:07.197926044+02:00,2022-05-28 08:32:07.215900898+02:00,2022-05-28 08:32:07.197926044+02:00,2022-05-28 08:32:07.215900898+02:00,2022-05-28 08:32:07.197981119+02:00,2022-05-28 08:32:07.215858698+02:00,0 days 00:00:00.017974854,0 days 00:00:00.017877579,56040,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T06:32:07.190"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",17.392684221
212,TCP 127.0.0.1:56042 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037359476,2022-05-28 08:32:08.882957697+02:00,2022-05-28 08:32:08.920317173+02:00,2022-05-28 08:32:08.882957697+02:00,2022-05-28 08:32:08.920317173+02:00,2022-05-28 08:32:08.883010387+02:00,2022-05-28 08:32:08.920274973+02:00,0 days 00:00:00.037359476,0 days 00:00:00.037264586,56042,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:08.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.67643857
213,TCP 127.0.0.1:56046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034967184,2022-05-28 08:32:12.782834053+02:00,2022-05-28 08:32:12.817801237+02:00,2022-05-28 08:32:12.782834053+02:00,2022-05-28 08:32:12.817801237+02:00,2022-05-28 08:32:12.782898903+02:00,2022-05-28 08:32:12.817750216+02:00,0 days 00:00:00.034967184,0 days 00:00:00.034851313,56046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:12.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899876356
214,TCP 127.0.0.1:56048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038376570,2022-05-28 08:32:15.687039137+02:00,2022-05-28 08:32:15.725415707+02:00,2022-05-28 08:32:15.687039137+02:00,2022-05-28 08:32:15.725415707+02:00,2022-05-28 08:32:15.687114954+02:00,2022-05-28 08:32:15.725363255+02:00,0 days 00:00:00.038376570,0 days 00:00:00.038248301,56048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:15.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904205084
215,TCP 127.0.0.1:56050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039618969,2022-05-28 08:32:17.885306835+02:00,2022-05-28 08:32:17.924925804+02:00,2022-05-28 08:32:17.885306835+02:00,2022-05-28 08:32:17.924925804+02:00,2022-05-28 08:32:17.885380268+02:00,2022-05-28 08:32:17.924865246+02:00,0 days 00:00:00.039618969,0 days 00:00:00.039484978,56050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:17.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198267698
216,TCP 127.0.0.1:56052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028232813,2022-05-28 08:32:19.779524326+02:00,2022-05-28 08:32:19.807757139+02:00,2022-05-28 08:32:19.779524326+02:00,2022-05-28 08:32:19.807757139+02:00,2022-05-28 08:32:19.779579401+02:00,2022-05-28 08:32:19.807720184+02:00,0 days 00:00:00.028232813,0 days 00:00:00.028140783,56052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:19.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.894217491
217,TCP 127.0.0.1:56056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041450023,2022-05-28 08:32:22.688102484+02:00,2022-05-28 08:32:22.729552507+02:00,2022-05-28 08:32:22.688102484+02:00,2022-05-28 08:32:22.729552507+02:00,2022-05-28 08:32:22.688175440+02:00,2022-05-28 08:32:22.729508638+02:00,0 days 00:00:00.041450023,0 days 00:00:00.041333198,56056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:22.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908578158
218,TCP 127.0.0.1:56058 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042010069,2022-05-28 08:32:25.794442415+02:00,2022-05-28 08:32:25.836452484+02:00,2022-05-28 08:32:25.794442415+02:00,2022-05-28 08:32:25.836452484+02:00,2022-05-28 08:32:25.794517040+02:00,2022-05-28 08:32:25.836393595+02:00,0 days 00:00:00.042010069,0 days 00:00:00.041876555,56058,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:25.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106339931
219,TCP 127.0.0.1:56060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042262792,2022-05-28 08:32:28.686935425+02:00,2022-05-28 08:32:28.729198217+02:00,2022-05-28 08:32:28.686935425+02:00,2022-05-28 08:32:28.729198217+02:00,2022-05-28 08:32:28.687011003+02:00,2022-05-28 08:32:28.729139566+02:00,0 days 00:00:00.042262792,0 days 00:00:00.042128563,56060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:28.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89249301
220,TCP 127.0.0.1:56064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033097983,2022-05-28 08:32:31.782409906+02:00,2022-05-28 08:32:31.815507889+02:00,2022-05-28 08:32:31.782409906+02:00,2022-05-28 08:32:31.815507889+02:00,2022-05-28 08:32:31.782485247+02:00,2022-05-28 08:32:31.815462589+02:00,0 days 00:00:00.033097983,0 days 00:00:00.032977342,56064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:31.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095474481
221,TCP 127.0.0.1:56066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033990145,2022-05-28 08:32:34.684117079+02:00,2022-05-28 08:32:34.718107224+02:00,2022-05-28 08:32:34.684117079+02:00,2022-05-28 08:32:34.718107224+02:00,2022-05-28 08:32:34.684165716+02:00,2022-05-28 08:32:34.718057871+02:00,0 days 00:00:00.033990145,0 days 00:00:00.033892155,56066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:34.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901707173
222,TCP 127.0.0.1:56068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036675692,2022-05-28 08:32:37.802508831+02:00,2022-05-28 08:32:37.839184523+02:00,2022-05-28 08:32:37.802508831+02:00,2022-05-28 08:32:37.839184523+02:00,2022-05-28 08:32:37.802583218+02:00,2022-05-28 08:32:37.839134693+02:00,0 days 00:00:00.036675692,0 days 00:00:00.036551475,56068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:37.791"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.118391752
223,TCP 127.0.0.1:56070 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037868977,2022-05-28 08:32:40.688664198+02:00,2022-05-28 08:32:40.726533175+02:00,2022-05-28 08:32:40.688664198+02:00,2022-05-28 08:32:40.726533175+02:00,2022-05-28 08:32:40.688736916+02:00,2022-05-28 08:32:40.726490021+02:00,0 days 00:00:00.037868977,0 days 00:00:00.037753105,56070,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:40.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886155367
224,TCP 127.0.0.1:56074 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043027163,2022-05-28 08:32:43.786250114+02:00,2022-05-28 08:32:43.829277277+02:00,2022-05-28 08:32:43.786250114+02:00,2022-05-28 08:32:43.829277277+02:00,2022-05-28 08:32:43.786323309+02:00,2022-05-28 08:32:43.829216480+02:00,0 days 00:00:00.043027163,0 days 00:00:00.042893171,56074,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:43.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097585916
225,TCP 127.0.0.1:56076 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012970446,2022-05-28 08:32:45.490377665+02:00,2022-05-28 08:32:45.503348111+02:00,2022-05-28 08:32:45.490377665+02:00,2022-05-28 08:32:45.503348111+02:00,2022-05-28 08:32:45.490428209+02:00,2022-05-28 08:32:45.503311156+02:00,0 days 00:00:00.012970446,0 days 00:00:00.012882947,56076,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:32Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.704127551
226,TCP 127.0.0.1:56078 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028732300,2022-05-28 08:32:46.678653955+02:00,2022-05-28 08:32:46.707386255+02:00,2022-05-28 08:32:46.678653955+02:00,2022-05-28 08:32:46.707386255+02:00,2022-05-28 08:32:46.678707838+02:00,2022-05-28 08:32:46.707347393+02:00,0 days 00:00:00.028732300,0 days 00:00:00.028639555,56078,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:46.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.18827629
227,TCP 127.0.0.1:56080 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038694143,2022-05-28 08:32:49.784164667+02:00,2022-05-28 08:32:49.822858810+02:00,2022-05-28 08:32:49.784164667+02:00,2022-05-28 08:32:49.822858810+02:00,2022-05-28 08:32:49.784237623+02:00,2022-05-28 08:32:49.822799444+02:00,0 days 00:00:00.038694143,0 days 00:00:00.038561821,56080,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:49.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105510712
228,TCP 127.0.0.1:56082 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024611473,2022-05-28 08:32:49.831169367+02:00,2022-05-28 08:32:49.855780840+02:00,2022-05-28 08:32:49.831169367+02:00,2022-05-28 08:32:49.855780840+02:00,2022-05-28 08:32:49.831234694+02:00,2022-05-28 08:32:49.855730057+02:00,0 days 00:00:00.024611473,0 days 00:00:00.024495363,56082,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",42.633243323
229,TCP 127.0.0.1:56084 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017390489,2022-05-28 08:32:49.855655432+02:00,2022-05-28 08:32:49.873045921+02:00,2022-05-28 08:32:49.855655432+02:00,2022-05-28 08:32:49.873045921+02:00,2022-05-28 08:32:49.855714321+02:00,2022-05-28 08:32:49.872996092+02:00,0 days 00:00:00.017390489,0 days 00:00:00.017281771,56084,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:32Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024486065
230,TCP 127.0.0.1:56088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018894911,2022-05-28 08:32:52.683086157+02:00,2022-05-28 08:32:52.701981068+02:00,2022-05-28 08:32:52.683086157+02:00,2022-05-28 08:32:52.701981068+02:00,2022-05-28 08:32:52.683127403+02:00,2022-05-28 08:32:52.701955080+02:00,0 days 00:00:00.018894911,0 days 00:00:00.018827677,56088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:52.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89892149
231,TCP 127.0.0.1:56090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041702748,2022-05-28 08:32:55.789916992+02:00,2022-05-28 08:32:55.831619740+02:00,2022-05-28 08:32:55.789916992+02:00,2022-05-28 08:32:55.831619740+02:00,2022-05-28 08:32:55.789990664+02:00,2022-05-28 08:32:55.831561565+02:00,0 days 00:00:00.041702748,0 days 00:00:00.041570901,56090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:55.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106830835
232,TCP 127.0.0.1:56092 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029242515,2022-05-28 08:32:58.686787367+02:00,2022-05-28 08:32:58.716029882+02:00,2022-05-28 08:32:58.686787367+02:00,2022-05-28 08:32:58.716029882+02:00,2022-05-28 08:32:58.686837196+02:00,2022-05-28 08:32:58.715989828+02:00,0 days 00:00:00.029242515,0 days 00:00:00.029152632,56092,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:32:58.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896870375
233,TCP 127.0.0.1:56094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026014805,2022-05-28 08:33:01.794136524+02:00,2022-05-28 08:33:01.820151329+02:00,2022-05-28 08:33:01.794136524+02:00,2022-05-28 08:33:01.820151329+02:00,2022-05-28 08:33:01.794184446+02:00,2022-05-28 08:33:01.820111513+02:00,0 days 00:00:00.026014805,0 days 00:00:00.025927067,56094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:01.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107349157
234,TCP 127.0.0.1:56098 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047034264,2022-05-28 08:33:04.688067436+02:00,2022-05-28 08:33:04.735101700+02:00,2022-05-28 08:33:04.688067436+02:00,2022-05-28 08:33:04.735101700+02:00,2022-05-28 08:33:04.688139677+02:00,2022-05-28 08:33:04.735067368+02:00,0 days 00:00:00.047034264,0 days 00:00:00.046927691,56098,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:04.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893930912
235,TCP 127.0.0.1:56100 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.023263693,2022-05-28 08:33:04.710547924+02:00,2022-05-28 08:33:04.733811617+02:00,2022-05-28 08:33:04.710547924+02:00,2022-05-28 08:33:04.733811617+02:00,2022-05-28 08:33:04.710625887+02:00,2022-05-28 08:33:04.733764887+02:00,0 days 00:00:00.023263693,0 days 00:00:00.023139,56100,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:33Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.312235355
236,TCP 127.0.0.1:56102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037597657,2022-05-28 08:33:07.783829927+02:00,2022-05-28 08:33:07.821427584+02:00,2022-05-28 08:33:07.783829927+02:00,2022-05-28 08:33:07.821427584+02:00,2022-05-28 08:33:07.783902407+02:00,2022-05-28 08:33:07.821376801+02:00,0 days 00:00:00.037597657,0 days 00:00:00.037474394,56102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:07.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095762491
237,TCP 127.0.0.1:56104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026619911,2022-05-28 08:33:10.682594061+02:00,2022-05-28 08:33:10.709213972+02:00,2022-05-28 08:33:10.682594061+02:00,2022-05-28 08:33:10.709213972+02:00,2022-05-28 08:33:10.682674885+02:00,2022-05-28 08:33:10.709177017+02:00,0 days 00:00:00.026619911,0 days 00:00:00.026502132,56104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:10.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898764134
238,TCP 127.0.0.1:56108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036569834,2022-05-28 08:33:13.780050993+02:00,2022-05-28 08:33:13.816620827+02:00,2022-05-28 08:33:13.780050993+02:00,2022-05-28 08:33:13.816620827+02:00,2022-05-28 08:33:13.780114889+02:00,2022-05-28 08:33:13.816570282+02:00,0 days 00:00:00.036569834,0 days 00:00:00.036455393,56108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:13.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097456932
239,TCP 127.0.0.1:56110 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041926146,2022-05-28 08:33:16.681101322+02:00,2022-05-28 08:33:16.723027468+02:00,2022-05-28 08:33:16.681101322+02:00,2022-05-28 08:33:16.723027468+02:00,2022-05-28 08:33:16.681173325+02:00,2022-05-28 08:33:16.722975016+02:00,0 days 00:00:00.041926146,0 days 00:00:00.041801691,56110,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:16.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901050329
240,TCP 127.0.0.1:56112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042024612,2022-05-28 08:33:19.779710293+02:00,2022-05-28 08:33:19.821734905+02:00,2022-05-28 08:33:19.779710293+02:00,2022-05-28 08:33:19.821734905+02:00,2022-05-28 08:33:19.779783964+02:00,2022-05-28 08:33:19.821696043+02:00,0 days 00:00:00.042024612,0 days 00:00:00.041912079,56112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:19.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098608971
241,TCP 127.0.0.1:56116 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036434174,2022-05-28 08:33:22.690171957+02:00,2022-05-28 08:33:22.726606131+02:00,2022-05-28 08:33:22.690171957+02:00,2022-05-28 08:33:22.726606131+02:00,2022-05-28 08:33:22.690224886+02:00,2022-05-28 08:33:22.726555109+02:00,0 days 00:00:00.036434174,0 days 00:00:00.036330223,56116,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:22.681"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910461664
242,TCP 127.0.0.1:56118 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027478456,2022-05-28 08:33:25.779496670+02:00,2022-05-28 08:33:25.806975126+02:00,2022-05-28 08:33:25.779496670+02:00,2022-05-28 08:33:25.806975126+02:00,2022-05-28 08:33:25.779591560+02:00,2022-05-28 08:33:25.806936979+02:00,0 days 00:00:00.027478456,0 days 00:00:00.027345419,56118,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:33:25.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089324713
243,TCP 127.0.0.1:56120 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.019992829,2022-05-28 08:33:27.911411285+02:00,2022-05-28 08:33:27.931404114+02:00,2022-05-28 08:33:27.911411285+02:00,2022-05-28 08:33:27.931404114+02:00,2022-05-28 08:33:27.911486626+02:00,2022-05-28 08:33:27.931344986+02:00,0 days 00:00:00.019992829,0 days 00:00:00.019858360,56120,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T06:33Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
