,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
607,TCP 127.0.0.1:41314 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013621569,2022-05-28 12:19:37.570467710+02:00,2022-05-28 12:19:37.584089279+02:00,2022-05-28 12:19:37.570467710+02:00,2022-05-28 12:19:37.584089279+02:00,2022-05-28 12:19:37.570521116+02:00,2022-05-28 12:19:37.584044933+02:00,0 days 00:00:00.013621569,0 days 00:00:00.013523817,41314,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02162218
608,TCP 127.0.0.1:41316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026529074,2022-05-28 12:19:39.879523277+02:00,2022-05-28 12:19:39.906052351+02:00,2022-05-28 12:19:39.879523277+02:00,2022-05-28 12:19:39.906052351+02:00,2022-05-28 12:19:39.879577160+02:00,2022-05-28 12:19:39.906016111+02:00,0 days 00:00:00.026529074,0 days 00:00:00.026438951,41316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:39.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495848417
609,TCP 127.0.0.1:41318 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026688099,2022-05-28 12:19:43.382433653+02:00,2022-05-28 12:19:43.409121752+02:00,2022-05-28 12:19:43.382433653+02:00,2022-05-28 12:19:43.409121752+02:00,2022-05-28 12:19:43.382488728+02:00,2022-05-28 12:19:43.409079552+02:00,0 days 00:00:00.026688099,0 days 00:00:00.026590824,41318,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:43.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502910376
610,TCP 127.0.0.1:41322 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029088974,2022-05-28 12:19:46.878087282+02:00,2022-05-28 12:19:46.907176256+02:00,2022-05-28 12:19:46.878087282+02:00,2022-05-28 12:19:46.907176256+02:00,2022-05-28 12:19:46.878141403+02:00,2022-05-28 12:19:46.907134771+02:00,0 days 00:00:00.029088974,0 days 00:00:00.028993368,41322,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:46.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495653629
611,TCP 127.0.0.1:41324 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027256012,2022-05-28 12:19:50.384588480+02:00,2022-05-28 12:19:50.411844492+02:00,2022-05-28 12:19:50.384588480+02:00,2022-05-28 12:19:50.411844492+02:00,2022-05-28 12:19:50.384643793+02:00,2022-05-28 12:19:50.411789656+02:00,0 days 00:00:00.027256012,0 days 00:00:00.027145863,41324,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:50.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506501198
612,TCP 127.0.0.1:41326 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030452252,2022-05-28 12:19:53.291474342+02:00,2022-05-28 12:19:53.321926594+02:00,2022-05-28 12:19:53.291474342+02:00,2022-05-28 12:19:53.321926594+02:00,2022-05-28 12:19:53.291524410+02:00,2022-05-28 12:19:53.321889877+02:00,0 days 00:00:00.030452252,0 days 00:00:00.030365467,41326,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:53.284"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906885862
613,TCP 127.0.0.1:41330 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026963234,2022-05-28 12:19:57.779835939+02:00,2022-05-28 12:19:57.806799173+02:00,2022-05-28 12:19:57.779835939+02:00,2022-05-28 12:19:57.806799173+02:00,2022-05-28 12:19:57.779885530+02:00,2022-05-28 12:19:57.806761980+02:00,0 days 00:00:00.026963234,0 days 00:00:00.026876450,41330,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:19:57.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.488361597
614,TCP 127.0.0.1:41332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028743982,2022-05-28 12:20:00.685349703+02:00,2022-05-28 12:20:00.714093685+02:00,2022-05-28 12:20:00.685349703+02:00,2022-05-28 12:20:00.714093685+02:00,2022-05-28 12:20:00.685397863+02:00,2022-05-28 12:20:00.714052677+02:00,0 days 00:00:00.028743982,0 days 00:00:00.028654814,41332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:00.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905513764
615,TCP 127.0.0.1:41334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019266367,2022-05-28 12:20:03.979240656+02:00,2022-05-28 12:20:03.998507023+02:00,2022-05-28 12:20:03.979240656+02:00,2022-05-28 12:20:03.998507023+02:00,2022-05-28 12:20:03.979278803+02:00,2022-05-28 12:20:03.998481274+02:00,0 days 00:00:00.019266367,0 days 00:00:00.019202471,41334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:03.973"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.293890953
616,TCP 127.0.0.1:41338 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026079894,2022-05-28 12:20:07.376673698+02:00,2022-05-28 12:20:07.402753592+02:00,2022-05-28 12:20:07.376673698+02:00,2022-05-28 12:20:07.402753592+02:00,2022-05-28 12:20:07.376725435+02:00,2022-05-28 12:20:07.402715921+02:00,0 days 00:00:00.026079894,0 days 00:00:00.025990486,41338,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:07.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.397433042
617,TCP 127.0.0.1:41340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027326584,2022-05-28 12:20:10.879015684+02:00,2022-05-28 12:20:10.906342268+02:00,2022-05-28 12:20:10.879015684+02:00,2022-05-28 12:20:10.906342268+02:00,2022-05-28 12:20:10.879065275+02:00,2022-05-28 12:20:10.906303167+02:00,0 days 00:00:00.027326584,0 days 00:00:00.027237892,41340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:10.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502341986
618,TCP 127.0.0.1:41342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026374101,2022-05-28 12:20:14.397058249+02:00,2022-05-28 12:20:14.423432350+02:00,2022-05-28 12:20:14.397058249+02:00,2022-05-28 12:20:14.423432350+02:00,2022-05-28 12:20:14.397109032+02:00,2022-05-28 12:20:14.423389435+02:00,0 days 00:00:00.026374101,0 days 00:00:00.026280403,41342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:14.389"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.518042565
619,TCP 127.0.0.1:41344 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014134884,2022-05-28 12:20:14.753988504+02:00,2022-05-28 12:20:14.768123388+02:00,2022-05-28 12:20:14.753988504+02:00,2022-05-28 12:20:14.768123388+02:00,2022-05-28 12:20:14.754045725+02:00,2022-05-28 12:20:14.768082619+02:00,0 days 00:00:00.014134884,0 days 00:00:00.014036894,41344,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280894279
620,TCP 127.0.0.1:41348 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028224468,2022-05-28 12:20:17.882566214+02:00,2022-05-28 12:20:17.910790682+02:00,2022-05-28 12:20:17.882566214+02:00,2022-05-28 12:20:17.910790682+02:00,2022-05-28 12:20:17.882656336+02:00,2022-05-28 12:20:17.910753727+02:00,0 days 00:00:00.028224468,0 days 00:00:00.028097391,41348,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:17.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485507965
621,TCP 127.0.0.1:41350 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014795303,2022-05-28 12:20:20.053964615+02:00,2022-05-28 12:20:20.068759918+02:00,2022-05-28 12:20:20.053964615+02:00,2022-05-28 12:20:20.068759918+02:00,2022-05-28 12:20:20.054027319+02:00,2022-05-28 12:20:20.068716288+02:00,0 days 00:00:00.014795303,0 days 00:00:00.014688969,41350,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T10:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.171398401
622,TCP 127.0.0.1:41352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028511762,2022-05-28 12:20:21.387742758+02:00,2022-05-28 12:20:21.416254520+02:00,2022-05-28 12:20:21.387742758+02:00,2022-05-28 12:20:21.416254520+02:00,2022-05-28 12:20:21.387798071+02:00,2022-05-28 12:20:21.416212320+02:00,0 days 00:00:00.028511762,0 days 00:00:00.028414249,41352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:21.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.333778143
623,TCP 127.0.0.1:41354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026484013,2022-05-28 12:20:24.890749693+02:00,2022-05-28 12:20:24.917233706+02:00,2022-05-28 12:20:24.890749693+02:00,2022-05-28 12:20:24.917233706+02:00,2022-05-28 12:20:24.890800476+02:00,2022-05-28 12:20:24.917196035+02:00,0 days 00:00:00.026484013,0 days 00:00:00.026395559,41354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:24.883"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503006935
624,TCP 127.0.0.1:41358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035971164,2022-05-28 12:20:28.385692120+02:00,2022-05-28 12:20:28.421663284+02:00,2022-05-28 12:20:28.385692120+02:00,2022-05-28 12:20:28.421663284+02:00,2022-05-28 12:20:28.385745525+02:00,2022-05-28 12:20:28.421623468+02:00,0 days 00:00:00.035971164,0 days 00:00:00.035877943,41358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:28.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494942427
625,TCP 127.0.0.1:41360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029091119,2022-05-28 12:20:31.279911757+02:00,2022-05-28 12:20:31.309002876+02:00,2022-05-28 12:20:31.279911757+02:00,2022-05-28 12:20:31.309002876+02:00,2022-05-28 12:20:31.279964924+02:00,2022-05-28 12:20:31.308959961+02:00,0 days 00:00:00.029091119,0 days 00:00:00.028995037,41360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:31.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894219637
626,TCP 127.0.0.1:41362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028848171,2022-05-28 12:20:35.780205727+02:00,2022-05-28 12:20:35.809053898+02:00,2022-05-28 12:20:35.780205727+02:00,2022-05-28 12:20:35.809053898+02:00,2022-05-28 12:20:35.780259609+02:00,2022-05-28 12:20:35.809011936+02:00,0 days 00:00:00.028848171,0 days 00:00:00.028752327,41362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:35.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.50029397
627,TCP 127.0.0.1:41366 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009462595,2022-05-28 12:20:37.586935520+02:00,2022-05-28 12:20:37.596398115+02:00,2022-05-28 12:20:37.586935520+02:00,2022-05-28 12:20:37.596398115+02:00,2022-05-28 12:20:37.586974144+02:00,2022-05-28 12:20:37.596368551+02:00,0 days 00:00:00.009462595,0 days 00:00:00.009394407,41366,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.01646781
628,TCP 127.0.0.1:41368 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009962082,2022-05-28 12:20:37.607754230+02:00,2022-05-28 12:20:37.617716312+02:00,2022-05-28 12:20:37.607754230+02:00,2022-05-28 12:20:37.617716312+02:00,2022-05-28 12:20:37.607792616+02:00,2022-05-28 12:20:37.617682934+02:00,0 days 00:00:00.009962082,0 days 00:00:00.009890318,41368,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T10:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02081871
629,TCP 127.0.0.1:41370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026809454,2022-05-28 12:20:39.278337717+02:00,2022-05-28 12:20:39.305147171+02:00,2022-05-28 12:20:39.278337717+02:00,2022-05-28 12:20:39.305147171+02:00,2022-05-28 12:20:39.278386831+02:00,2022-05-28 12:20:39.305110455+02:00,0 days 00:00:00.026809454,0 days 00:00:00.026723624,41370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:39.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49813199
630,TCP 127.0.0.1:41372 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026695967,2022-05-28 12:20:42.783010721+02:00,2022-05-28 12:20:42.809706688+02:00,2022-05-28 12:20:42.783010721+02:00,2022-05-28 12:20:42.809706688+02:00,2022-05-28 12:20:42.783060074+02:00,2022-05-28 12:20:42.809660673+02:00,0 days 00:00:00.026695967,0 days 00:00:00.026600599,41372,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:42.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504673004
631,TCP 127.0.0.1:41374 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027993679,2022-05-28 12:20:46.280733347+02:00,2022-05-28 12:20:46.308727026+02:00,2022-05-28 12:20:46.280733347+02:00,2022-05-28 12:20:46.308727026+02:00,2022-05-28 12:20:46.280783892+02:00,2022-05-28 12:20:46.308689594+02:00,0 days 00:00:00.027993679,0 days 00:00:00.027905702,41374,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:46.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497722626
632,TCP 127.0.0.1:41378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030154467,2022-05-28 12:20:49.786118984+02:00,2022-05-28 12:20:49.816273451+02:00,2022-05-28 12:20:49.786118984+02:00,2022-05-28 12:20:49.816273451+02:00,2022-05-28 12:20:49.786170006+02:00,2022-05-28 12:20:49.816236734+02:00,0 days 00:00:00.030154467,0 days 00:00:00.030066728,41378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:49.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505385637
633,TCP 127.0.0.1:41380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029992342,2022-05-28 12:20:53.284572601+02:00,2022-05-28 12:20:53.314564943+02:00,2022-05-28 12:20:53.284572601+02:00,2022-05-28 12:20:53.314564943+02:00,2022-05-28 12:20:53.284633398+02:00,2022-05-28 12:20:53.314523458+02:00,0 days 00:00:00.029992342,0 days 00:00:00.029890060,41380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:53.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498453617
634,TCP 127.0.0.1:41382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021972418,2022-05-28 12:20:56.792304516+02:00,2022-05-28 12:20:56.814276934+02:00,2022-05-28 12:20:56.792304516+02:00,2022-05-28 12:20:56.814276934+02:00,2022-05-28 12:20:56.792343616+02:00,2022-05-28 12:20:56.814250946+02:00,0 days 00:00:00.021972418,0 days 00:00:00.021907330,41382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:20:56.786"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507731915
635,TCP 127.0.0.1:41386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036573887,2022-05-28 12:21:00.284851789+02:00,2022-05-28 12:21:00.321425676+02:00,2022-05-28 12:21:00.284851789+02:00,2022-05-28 12:21:00.321425676+02:00,2022-05-28 12:21:00.284906387+02:00,2022-05-28 12:21:00.321392298+02:00,0 days 00:00:00.036573887,0 days 00:00:00.036485911,41386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:00.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492547273
636,TCP 127.0.0.1:41388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018607139,2022-05-28 12:21:03.184299946+02:00,2022-05-28 12:21:03.202907085+02:00,2022-05-28 12:21:03.184299946+02:00,2022-05-28 12:21:03.202907085+02:00,2022-05-28 12:21:03.184328794+02:00,2022-05-28 12:21:03.202878952+02:00,0 days 00:00:00.018607139,0 days 00:00:00.018550158,41388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:03.178"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899448157
637,TCP 127.0.0.1:41390 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.074426412,2022-05-28 12:21:04.914872408+02:00,2022-05-28 12:21:04.989298820+02:00,2022-05-28 12:21:04.914872408+02:00,2022-05-28 12:21:04.989298820+02:00,2022-05-28 12:21:04.914928675+02:00,2022-05-28 12:21:04.989262342+02:00,0 days 00:00:00.074426412,0 days 00:00:00.074333667,41390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 384, ""lastupdated"": ""2022-05-28T10:21:04.906""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.730572462
638,TCP 127.0.0.1:41398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035609484,2022-05-28 12:21:07.399919748+02:00,2022-05-28 12:21:07.435529232+02:00,2022-05-28 12:21:07.399919748+02:00,2022-05-28 12:21:07.435529232+02:00,2022-05-28 12:21:07.399974108+02:00,2022-05-28 12:21:07.435483694+02:00,0 days 00:00:00.035609484,0 days 00:00:00.035509586,41398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:07.392"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.48504734
639,TCP 127.0.0.1:41402 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033884049,2022-05-28 12:21:10.883521795+02:00,2022-05-28 12:21:10.917405844+02:00,2022-05-28 12:21:10.883521795+02:00,2022-05-28 12:21:10.917405844+02:00,2022-05-28 12:21:10.883579254+02:00,2022-05-28 12:21:10.917361498+02:00,0 days 00:00:00.033884049,0 days 00:00:00.033782244,41402,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:10.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483602047
640,TCP 127.0.0.1:41404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026805163,2022-05-28 12:21:14.376645803+02:00,2022-05-28 12:21:14.403450966+02:00,2022-05-28 12:21:14.376645803+02:00,2022-05-28 12:21:14.403450966+02:00,2022-05-28 12:21:14.376694441+02:00,2022-05-28 12:21:14.403412819+02:00,0 days 00:00:00.026805163,0 days 00:00:00.026718378,41404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:14.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493124008
641,TCP 127.0.0.1:41406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028959036,2022-05-28 12:21:17.892397642+02:00,2022-05-28 12:21:17.921356678+02:00,2022-05-28 12:21:17.892397642+02:00,2022-05-28 12:21:17.921356678+02:00,2022-05-28 12:21:17.892458916+02:00,2022-05-28 12:21:17.921318769+02:00,0 days 00:00:00.028959036,0 days 00:00:00.028859853,41406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T10:21:17.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515751839
642,TCP 127.0.0.1:41410 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013490439,2022-05-28 12:21:20.032813310+02:00,2022-05-28 12:21:20.046303749+02:00,2022-05-28 12:21:20.032813310+02:00,2022-05-28 12:21:20.046303749+02:00,2022-05-28 12:21:20.032863378+02:00,2022-05-28 12:21:20.046266556+02:00,0 days 00:00:00.013490439,0 days 00:00:00.013403178,41410,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T10:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278824806
