,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
404,TCP 127.0.0.1:49146 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029415369,2022-05-27 22:41:01.782866716+02:00,2022-05-27 22:41:01.812282085+02:00,2022-05-27 22:41:01.782866716+02:00,2022-05-27 22:41:01.812282085+02:00,2022-05-27 22:41:01.782909155+02:00,2022-05-27 22:41:01.812241077+02:00,0 days 00:00:00.029415369,0 days 00:00:00.029331922,49146,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:01.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.840955495
405,TCP 127.0.0.1:49148 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038892746,2022-05-27 22:41:05.293966770+02:00,2022-05-27 22:41:05.332859516+02:00,2022-05-27 22:41:05.293966770+02:00,2022-05-27 22:41:05.332859516+02:00,2022-05-27 22:41:05.294039011+02:00,2022-05-27 22:41:05.332812309+02:00,0 days 00:00:00.038892746,0 days 00:00:00.038773298,49148,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:05.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511100054
406,TCP 127.0.0.1:49152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042799473,2022-05-27 22:41:08.784555435+02:00,2022-05-27 22:41:08.827354908+02:00,2022-05-27 22:41:08.784555435+02:00,2022-05-27 22:41:08.827354908+02:00,2022-05-27 22:41:08.784626722+02:00,2022-05-27 22:41:08.827289104+02:00,0 days 00:00:00.042799473,0 days 00:00:00.042662382,49152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:08.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490588665
407,TCP 127.0.0.1:49154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030120849,2022-05-27 22:41:12.284340382+02:00,2022-05-27 22:41:12.314461231+02:00,2022-05-27 22:41:12.284340382+02:00,2022-05-27 22:41:12.314461231+02:00,2022-05-27 22:41:12.284391642+02:00,2022-05-27 22:41:12.314414501+02:00,0 days 00:00:00.030120849,0 days 00:00:00.030022859,49154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:12.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499784947
408,TCP 127.0.0.1:49156 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034980774,2022-05-27 22:41:15.188327551+02:00,2022-05-27 22:41:15.223308325+02:00,2022-05-27 22:41:15.188327551+02:00,2022-05-27 22:41:15.223308325+02:00,2022-05-27 22:41:15.188392639+02:00,2022-05-27 22:41:15.223261833+02:00,0 days 00:00:00.034980774,0 days 00:00:00.034869194,49156,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:15.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903987169
409,TCP 127.0.0.1:49160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042518139,2022-05-27 22:41:19.386085987+02:00,2022-05-27 22:41:19.428604126+02:00,2022-05-27 22:41:19.386085987+02:00,2022-05-27 22:41:19.428604126+02:00,2022-05-27 22:41:19.386158943+02:00,2022-05-27 22:41:19.428544998+02:00,0 days 00:00:00.042518139,0 days 00:00:00.042386055,49160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:19.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197758436
410,TCP 127.0.0.1:49162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041402102,2022-05-27 22:41:22.880766153+02:00,2022-05-27 22:41:22.922168255+02:00,2022-05-27 22:41:22.880766153+02:00,2022-05-27 22:41:22.922168255+02:00,2022-05-27 22:41:22.880840063+02:00,2022-05-27 22:41:22.922108173+02:00,0 days 00:00:00.041402102,0 days 00:00:00.041268110,49162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:22.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494680166
411,TCP 127.0.0.1:49164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036817074,2022-05-27 22:41:27.381855726+02:00,2022-05-27 22:41:27.418672800+02:00,2022-05-27 22:41:27.381855726+02:00,2022-05-27 22:41:27.418672800+02:00,2022-05-27 22:41:27.381920338+02:00,2022-05-27 22:41:27.418619871+02:00,0 days 00:00:00.036817074,0 days 00:00:00.036699533,49164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:27.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501089573
412,TCP 127.0.0.1:49168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037285805,2022-05-27 22:41:31.885148525+02:00,2022-05-27 22:41:31.922434330+02:00,2022-05-27 22:41:31.885148525+02:00,2022-05-27 22:41:31.922434330+02:00,2022-05-27 22:41:31.885221004+02:00,2022-05-27 22:41:31.922389746+02:00,0 days 00:00:00.037285805,0 days 00:00:00.037168742,49168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:31.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503292799
413,TCP 127.0.0.1:49170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041862726,2022-05-27 22:41:35.382358313+02:00,2022-05-27 22:41:35.424221039+02:00,2022-05-27 22:41:35.382358313+02:00,2022-05-27 22:41:35.424221039+02:00,2022-05-27 22:41:35.382431269+02:00,2022-05-27 22:41:35.424158812+02:00,0 days 00:00:00.041862726,0 days 00:00:00.041727543,49170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:35.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497209788
414,TCP 127.0.0.1:49172 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016953468,2022-05-27 22:41:35.456230402+02:00,2022-05-27 22:41:35.473183870+02:00,2022-05-27 22:41:35.456230402+02:00,2022-05-27 22:41:35.473183870+02:00,2022-05-27 22:41:35.456301689+02:00,2022-05-27 22:41:35.473143339+02:00,0 days 00:00:00.016953468,0 days 00:00:00.016841650,49172,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:41Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28188324
415,TCP 127.0.0.1:49176 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.010916949,2022-05-27 22:41:38.151087999+02:00,2022-05-27 22:41:38.162004948+02:00,2022-05-27 22:41:38.151087999+02:00,2022-05-27 22:41:38.162004948+02:00,2022-05-27 22:41:38.151126146+02:00,2022-05-27 22:41:38.161976337+02:00,0 days 00:00:00.010916949,0 days 00:00:00.010850191,49176,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.022807836
416,TCP 127.0.0.1:49178 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009001732,2022-05-27 22:41:38.171964884+02:00,2022-05-27 22:41:38.180966616+02:00,2022-05-27 22:41:38.171964884+02:00,2022-05-27 22:41:38.180966616+02:00,2022-05-27 22:41:38.172002792+02:00,2022-05-27 22:41:38.180898428+02:00,0 days 00:00:00.009001732,0 days 00:00:00.008895636,49178,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:41Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020876885
417,TCP 127.0.0.1:49180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039792299,2022-05-27 22:41:38.885057926+02:00,2022-05-27 22:41:38.924850225+02:00,2022-05-27 22:41:38.885057926+02:00,2022-05-27 22:41:38.924850225+02:00,2022-05-27 22:41:38.885130405+02:00,2022-05-27 22:41:38.924792290+02:00,0 days 00:00:00.039792299,0 days 00:00:00.039661885,49180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:38.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502699613
418,TCP 127.0.0.1:49182 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.023957014,2022-05-27 22:41:39.172316313+02:00,2022-05-27 22:41:39.196273327+02:00,2022-05-27 22:41:39.172316313+02:00,2022-05-27 22:41:39.196273327+02:00,2022-05-27 22:41:39.172394276+02:00,2022-05-27 22:41:39.196235657+02:00,0 days 00:00:00.023957014,0 days 00:00:00.023841381,49182,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T20:41:39.160"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",1.000351429
419,TCP 127.0.0.1:49184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035041333,2022-05-27 22:41:42.389299154+02:00,2022-05-27 22:41:42.424340487+02:00,2022-05-27 22:41:42.389299154+02:00,2022-05-27 22:41:42.424340487+02:00,2022-05-27 22:41:42.389363050+02:00,2022-05-27 22:41:42.424294472+02:00,0 days 00:00:00.035041333,0 days 00:00:00.034931422,49184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:42.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504241228
420,TCP 127.0.0.1:49186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042112827,2022-05-27 22:41:45.886977911+02:00,2022-05-27 22:41:45.929090738+02:00,2022-05-27 22:41:45.886977911+02:00,2022-05-27 22:41:45.929090738+02:00,2022-05-27 22:41:45.887049198+02:00,2022-05-27 22:41:45.929044724+02:00,0 days 00:00:00.042112827,0 days 00:00:00.041995526,49186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:45.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497678757
421,TCP 127.0.0.1:49190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032284498,2022-05-27 22:41:49.384298325+02:00,2022-05-27 22:41:49.416582823+02:00,2022-05-27 22:41:49.384298325+02:00,2022-05-27 22:41:49.416582823+02:00,2022-05-27 22:41:49.384355783+02:00,2022-05-27 22:41:49.416537762+02:00,0 days 00:00:00.032284498,0 days 00:00:00.032181979,49190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:49.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497320414
422,TCP 127.0.0.1:49192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042010069,2022-05-27 22:41:52.894068003+02:00,2022-05-27 22:41:52.936078072+02:00,2022-05-27 22:41:52.894068003+02:00,2022-05-27 22:41:52.936078072+02:00,2022-05-27 22:41:52.894140005+02:00,2022-05-27 22:41:52.936020851+02:00,0 days 00:00:00.042010069,0 days 00:00:00.041880846,49192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:52.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509769678
423,TCP 127.0.0.1:49194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043025017,2022-05-27 22:41:56.382521391+02:00,2022-05-27 22:41:56.425546408+02:00,2022-05-27 22:41:56.382521391+02:00,2022-05-27 22:41:56.425546408+02:00,2022-05-27 22:41:56.382594109+02:00,2022-05-27 22:41:56.425486088+02:00,0 days 00:00:00.043025017,0 days 00:00:00.042891979,49194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:56.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488453388
424,TCP 127.0.0.1:49198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037822485,2022-05-27 22:41:59.280596733+02:00,2022-05-27 22:41:59.318419218+02:00,2022-05-27 22:41:59.280596733+02:00,2022-05-27 22:41:59.318419218+02:00,2022-05-27 22:41:59.280635357+02:00,2022-05-27 22:41:59.318355799+02:00,0 days 00:00:00.037822485,0 days 00:00:00.037720442,49198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:41:59.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898075342
425,TCP 127.0.0.1:49200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030063630,2022-05-27 22:42:03.178553104+02:00,2022-05-27 22:42:03.208616734+02:00,2022-05-27 22:42:03.178553104+02:00,2022-05-27 22:42:03.208616734+02:00,2022-05-27 22:42:03.178608418+02:00,2022-05-27 22:42:03.208578348+02:00,0 days 00:00:00.030063630,0 days 00:00:00.029969930,49200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:03.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897956371
426,TCP 127.0.0.1:49202 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019815683,2022-05-27 22:42:05.240723133+02:00,2022-05-27 22:42:05.260538816+02:00,2022-05-27 22:42:05.240723133+02:00,2022-05-27 22:42:05.260538816+02:00,2022-05-27 22:42:05.240796566+02:00,2022-05-27 22:42:05.260481358+02:00,0 days 00:00:00.019815683,0 days 00:00:00.019684792,49202,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.062170029
427,TCP 127.0.0.1:49204 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.023749352,2022-05-27 22:42:05.987613916+02:00,2022-05-27 22:42:06.011363268+02:00,2022-05-27 22:42:05.987613916+02:00,2022-05-27 22:42:06.011363268+02:00,2022-05-27 22:42:05.987685919+02:00,2022-05-27 22:42:06.011310339+02:00,0 days 00:00:00.023749352,0 days 00:00:00.023624420,49204,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.746890783
428,TCP 127.0.0.1:49206 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.019534350,2022-05-27 22:42:06.011240482+02:00,2022-05-27 22:42:06.030774832+02:00,2022-05-27 22:42:06.011240482+02:00,2022-05-27 22:42:06.030774832+02:00,2022-05-27 22:42:06.011299372+02:00,2022-05-27 22:42:06.030723095+02:00,0 days 00:00:00.019534350,0 days 00:00:00.019423723,49206,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:42Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.023626566
429,TCP 127.0.0.1:49208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036605120,2022-05-27 22:42:06.781141281+02:00,2022-05-27 22:42:06.817746401+02:00,2022-05-27 22:42:06.781141281+02:00,2022-05-27 22:42:06.817746401+02:00,2022-05-27 22:42:06.781213522+02:00,2022-05-27 22:42:06.817695379+02:00,0 days 00:00:00.036605120,0 days 00:00:00.036481857,49208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:06.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.769900799
430,TCP 127.0.0.1:49212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037729978,2022-05-27 22:42:10.686820984+02:00,2022-05-27 22:42:10.724550962+02:00,2022-05-27 22:42:10.686820984+02:00,2022-05-27 22:42:10.724550962+02:00,2022-05-27 22:42:10.686894655+02:00,2022-05-27 22:42:10.724506140+02:00,0 days 00:00:00.037729978,0 days 00:00:00.037611485,49212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:10.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905679703
431,TCP 127.0.0.1:49214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041352988,2022-05-27 22:42:13.997325420+02:00,2022-05-27 22:42:14.038678408+02:00,2022-05-27 22:42:13.997325420+02:00,2022-05-27 22:42:14.038678408+02:00,2022-05-27 22:42:13.997398138+02:00,2022-05-27 22:42:14.038637877+02:00,0 days 00:00:00.041352988,0 days 00:00:00.041239739,49214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:13.986"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.310504436
432,TCP 127.0.0.1:49216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036872148,2022-05-27 22:42:17.381224871+02:00,2022-05-27 22:42:17.418097019+02:00,2022-05-27 22:42:17.381224871+02:00,2022-05-27 22:42:17.418097019+02:00,2022-05-27 22:42:17.381297112+02:00,2022-05-27 22:42:17.418045759+02:00,0 days 00:00:00.036872148,0 days 00:00:00.036748647,49216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:17.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.383899451
433,TCP 127.0.0.1:49220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041683436,2022-05-27 22:42:20.883391857+02:00,2022-05-27 22:42:20.925075293+02:00,2022-05-27 22:42:20.883391857+02:00,2022-05-27 22:42:20.925075293+02:00,2022-05-27 22:42:20.883466959+02:00,2022-05-27 22:42:20.925032139+02:00,0 days 00:00:00.041683436,0 days 00:00:00.041565180,49220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:20.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502166986
434,TCP 127.0.0.1:49222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042706251,2022-05-27 22:42:24.386876583+02:00,2022-05-27 22:42:24.429582834+02:00,2022-05-27 22:42:24.386876583+02:00,2022-05-27 22:42:24.429582834+02:00,2022-05-27 22:42:24.386949539+02:00,2022-05-27 22:42:24.429521084+02:00,0 days 00:00:00.042706251,0 days 00:00:00.042571545,49222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:24.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503484726
435,TCP 127.0.0.1:49224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032022476,2022-05-27 22:42:27.882302284+02:00,2022-05-27 22:42:27.914324760+02:00,2022-05-27 22:42:27.882302284+02:00,2022-05-27 22:42:27.914324760+02:00,2022-05-27 22:42:27.882355928+02:00,2022-05-27 22:42:27.914299488+02:00,0 days 00:00:00.032022476,0 days 00:00:00.031943560,49224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:27.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495425701
436,TCP 127.0.0.1:49228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041449785,2022-05-27 22:42:31.381849289+02:00,2022-05-27 22:42:31.423299074+02:00,2022-05-27 22:42:31.381849289+02:00,2022-05-27 22:42:31.423299074+02:00,2022-05-27 22:42:31.381921291+02:00,2022-05-27 22:42:31.423239470+02:00,0 days 00:00:00.041449785,0 days 00:00:00.041318179,49228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:31.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499547005
437,TCP 127.0.0.1:49230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041532517,2022-05-27 22:42:34.881704330+02:00,2022-05-27 22:42:34.923236847+02:00,2022-05-27 22:42:34.881704330+02:00,2022-05-27 22:42:34.923236847+02:00,2022-05-27 22:42:34.881777287+02:00,2022-05-27 22:42:34.923196077+02:00,0 days 00:00:00.041532517,0 days 00:00:00.041418790,49230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:42:34.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499855041
438,TCP 127.0.0.1:49232 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025668621,2022-05-27 22:42:38.217230797+02:00,2022-05-27 22:42:38.242899418+02:00,2022-05-27 22:42:38.217230797+02:00,2022-05-27 22:42:38.242899418+02:00,2022-05-27 22:42:38.217302561+02:00,2022-05-27 22:42:38.242855310+02:00,0 days 00:00:00.025668621,0 days 00:00:00.025552749,49232,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",59.044914484
