,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
598,TCP 127.0.0.1:47844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039856911,2022-05-27 22:18:56.893436193+02:00,2022-05-27 22:18:56.933293104+02:00,2022-05-27 22:18:56.893436193+02:00,2022-05-27 22:18:56.933293104+02:00,2022-05-27 22:18:56.893508196+02:00,2022-05-27 22:18:56.933234930+02:00,0 days 00:00:00.039856911,0 days 00:00:00.039726734,47844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:18:56.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.215846538
599,TCP 127.0.0.1:47846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040083170,2022-05-27 22:18:58.783691645+02:00,2022-05-27 22:18:58.823774815+02:00,2022-05-27 22:18:58.783691645+02:00,2022-05-27 22:18:58.823774815+02:00,2022-05-27 22:18:58.783764124+02:00,2022-05-27 22:18:58.823715448+02:00,0 days 00:00:00.040083170,0 days 00:00:00.039951324,47846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:18:58.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.890255452
600,TCP 127.0.0.1:47848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029043913,2022-05-27 22:19:01.686950922+02:00,2022-05-27 22:19:01.715994835+02:00,2022-05-27 22:19:01.686950922+02:00,2022-05-27 22:19:01.715994835+02:00,2022-05-27 22:19:01.687005281+02:00,2022-05-27 22:19:01.715953827+02:00,0 days 00:00:00.029043913,0 days 00:00:00.028948546,47848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:01.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903259277
601,TCP 127.0.0.1:47852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041322709,2022-05-27 22:19:04.788788795+02:00,2022-05-27 22:19:04.830111504+02:00,2022-05-27 22:19:04.788788795+02:00,2022-05-27 22:19:04.830111504+02:00,2022-05-27 22:19:04.788861036+02:00,2022-05-27 22:19:04.830052853+02:00,0 days 00:00:00.041322709,0 days 00:00:00.041191817,47852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:04.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101837873
602,TCP 127.0.0.1:47854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042751789,2022-05-27 22:19:07.688234329+02:00,2022-05-27 22:19:07.730986118+02:00,2022-05-27 22:19:07.688234329+02:00,2022-05-27 22:19:07.730986118+02:00,2022-05-27 22:19:07.688306808+02:00,2022-05-27 22:19:07.730926037+02:00,0 days 00:00:00.042751789,0 days 00:00:00.042619229,47854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:07.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899445534
603,TCP 127.0.0.1:47856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037881374,2022-05-27 22:19:10.786407471+02:00,2022-05-27 22:19:10.824288845+02:00,2022-05-27 22:19:10.786407471+02:00,2022-05-27 22:19:10.824288845+02:00,2022-05-27 22:19:10.786480188+02:00,2022-05-27 22:19:10.824238300+02:00,0 days 00:00:00.037881374,0 days 00:00:00.037758112,47856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:10.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098173142
604,TCP 127.0.0.1:47858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031098842,2022-05-27 22:19:13.681177378+02:00,2022-05-27 22:19:13.712276220+02:00,2022-05-27 22:19:13.681177378+02:00,2022-05-27 22:19:13.712276220+02:00,2022-05-27 22:19:13.681227446+02:00,2022-05-27 22:19:13.712208509+02:00,0 days 00:00:00.031098842,0 days 00:00:00.030981063,47858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:13.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894769907
605,TCP 127.0.0.1:47862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041951418,2022-05-27 22:19:16.796349049+02:00,2022-05-27 22:19:16.838300467+02:00,2022-05-27 22:19:16.796349049+02:00,2022-05-27 22:19:16.838300467+02:00,2022-05-27 22:19:16.796421766+02:00,2022-05-27 22:19:16.838241577+02:00,0 days 00:00:00.041951418,0 days 00:00:00.041819811,47862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:16.785"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115171671
606,TCP 127.0.0.1:47864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038034916,2022-05-27 22:19:19.683811188+02:00,2022-05-27 22:19:19.721846104+02:00,2022-05-27 22:19:19.683811188+02:00,2022-05-27 22:19:19.721846104+02:00,2022-05-27 22:19:19.683882236+02:00,2022-05-27 22:19:19.721792698+02:00,0 days 00:00:00.038034916,0 days 00:00:00.037910462,47864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:19.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887462139
607,TCP 127.0.0.1:47866 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023174764,2022-05-27 22:19:22.503938197+02:00,2022-05-27 22:19:22.527112961+02:00,2022-05-27 22:19:22.503938197+02:00,2022-05-27 22:19:22.527112961+02:00,2022-05-27 22:19:22.504008770+02:00,2022-05-27 22:19:22.527055740+02:00,0 days 00:00:00.023174764,0 days 00:00:00.023046970,47866,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.820127009
608,TCP 127.0.0.1:47868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040853501,2022-05-27 22:19:23.881407976+02:00,2022-05-27 22:19:23.922261477+02:00,2022-05-27 22:19:23.881407976+02:00,2022-05-27 22:19:23.922261477+02:00,2022-05-27 22:19:23.881481409+02:00,2022-05-27 22:19:23.922204256+02:00,0 days 00:00:00.040853501,0 days 00:00:00.040722847,47868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:23.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.377469779
609,TCP 127.0.0.1:47872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025549412,2022-05-27 22:19:26.778214216+02:00,2022-05-27 22:19:26.803763628+02:00,2022-05-27 22:19:26.778214216+02:00,2022-05-27 22:19:26.803763628+02:00,2022-05-27 22:19:26.778264523+02:00,2022-05-27 22:19:26.803726196+02:00,0 days 00:00:00.025549412,0 days 00:00:00.025461673,47872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:26.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89680624
610,TCP 127.0.0.1:47874 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023199320,2022-05-27 22:19:27.804324865+02:00,2022-05-27 22:19:27.827524185+02:00,2022-05-27 22:19:27.804324865+02:00,2022-05-27 22:19:27.827524185+02:00,2022-05-27 22:19:27.804395914+02:00,2022-05-27 22:19:27.827476740+02:00,0 days 00:00:00.023199320,0 days 00:00:00.023080826,47874,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.021013021
611,TCP 127.0.0.1:47876 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017755270,2022-05-27 22:19:27.827376366+02:00,2022-05-27 22:19:27.845131636+02:00,2022-05-27 22:19:27.827376366+02:00,2022-05-27 22:19:27.845131636+02:00,2022-05-27 22:19:27.827431917+02:00,2022-05-27 22:19:27.845080137+02:00,0 days 00:00:00.017755270,0 days 00:00:00.017648220,47876,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T20:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023051501
612,TCP 127.0.0.1:47878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042181730,2022-05-27 22:19:30.685469151+02:00,2022-05-27 22:19:30.727650881+02:00,2022-05-27 22:19:30.685469151+02:00,2022-05-27 22:19:30.727650881+02:00,2022-05-27 22:19:30.685541153+02:00,2022-05-27 22:19:30.727591753+02:00,0 days 00:00:00.042181730,0 days 00:00:00.042050600,47878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:30.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907254935
613,TCP 127.0.0.1:47880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038709641,2022-05-27 22:19:32.880067110+02:00,2022-05-27 22:19:32.918776751+02:00,2022-05-27 22:19:32.880067110+02:00,2022-05-27 22:19:32.918776751+02:00,2022-05-27 22:19:32.880139589+02:00,2022-05-27 22:19:32.918717623+02:00,0 days 00:00:00.038709641,0 days 00:00:00.038578034,47880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:32.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.194597959
614,TCP 127.0.0.1:47884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040939331,2022-05-27 22:19:36.381264448+02:00,2022-05-27 22:19:36.422203779+02:00,2022-05-27 22:19:36.381264448+02:00,2022-05-27 22:19:36.422203779+02:00,2022-05-27 22:19:36.381340742+02:00,2022-05-27 22:19:36.422152996+02:00,0 days 00:00:00.040939331,0 days 00:00:00.040812254,47884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:36.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501197338
615,TCP 127.0.0.1:47886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027354240,2022-05-27 22:19:39.296529770+02:00,2022-05-27 22:19:39.323884010+02:00,2022-05-27 22:19:39.296529770+02:00,2022-05-27 22:19:39.323884010+02:00,2022-05-27 22:19:39.296579361+02:00,2022-05-27 22:19:39.323846817+02:00,0 days 00:00:00.027354240,0 days 00:00:00.027267456,47886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:39.289"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915265322
616,TCP 127.0.0.1:47888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035681963,2022-05-27 22:19:43.198369741+02:00,2022-05-27 22:19:43.234051704+02:00,2022-05-27 22:19:43.198369741+02:00,2022-05-27 22:19:43.234051704+02:00,2022-05-27 22:19:43.198443413+02:00,2022-05-27 22:19:43.234000683+02:00,0 days 00:00:00.035681963,0 days 00:00:00.035557270,47888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:43.187"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901839971
617,TCP 127.0.0.1:47892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038765192,2022-05-27 22:19:45.882655859+02:00,2022-05-27 22:19:45.921421051+02:00,2022-05-27 22:19:45.882655859+02:00,2022-05-27 22:19:45.921421051+02:00,2022-05-27 22:19:45.882729769+02:00,2022-05-27 22:19:45.921362638+02:00,0 days 00:00:00.038765192,0 days 00:00:00.038632869,47892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:45.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.684286118
618,TCP 127.0.0.1:47894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039853334,2022-05-27 22:19:48.784904480+02:00,2022-05-27 22:19:48.824757814+02:00,2022-05-27 22:19:48.784904480+02:00,2022-05-27 22:19:48.824757814+02:00,2022-05-27 22:19:48.784980536+02:00,2022-05-27 22:19:48.824699402+02:00,0 days 00:00:00.039853334,0 days 00:00:00.039718866,47894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:48.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902248621
619,TCP 127.0.0.1:47896 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020105362,2022-05-27 22:19:49.856235743+02:00,2022-05-27 22:19:49.876341105+02:00,2022-05-27 22:19:49.856235743+02:00,2022-05-27 22:19:49.876341105+02:00,2022-05-27 22:19:49.856311083+02:00,2022-05-27 22:19:49.876300335+02:00,0 days 00:00:00.020105362,0 days 00:00:00.019989252,47896,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T20:19Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280828
620,TCP 127.0.0.1:47898 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026467323,2022-05-27 22:19:52.684081078+02:00,2022-05-27 22:19:52.710548401+02:00,2022-05-27 22:19:52.684081078+02:00,2022-05-27 22:19:52.710548401+02:00,2022-05-27 22:19:52.684130669+02:00,2022-05-27 22:19:52.710510015+02:00,0 days 00:00:00.026467323,0 days 00:00:00.026379346,47898,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:52.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899176598
621,TCP 127.0.0.1:47900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038557052,2022-05-27 22:19:54.887321234+02:00,2022-05-27 22:19:54.925878286+02:00,2022-05-27 22:19:54.887321234+02:00,2022-05-27 22:19:54.925878286+02:00,2022-05-27 22:19:54.887396574+02:00,2022-05-27 22:19:54.925819159+02:00,0 days 00:00:00.038557052,0 days 00:00:00.038422585,47900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:54.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203240156
622,TCP 127.0.0.1:47904 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038130045,2022-05-27 22:19:58.384751081+02:00,2022-05-27 22:19:58.422881126+02:00,2022-05-27 22:19:58.384751081+02:00,2022-05-27 22:19:58.422881126+02:00,2022-05-27 22:19:58.384826183+02:00,2022-05-27 22:19:58.422787189+02:00,0 days 00:00:00.038130045,0 days 00:00:00.037961006,47904,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:19:58.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497429847
623,TCP 127.0.0.1:47906 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041579961,2022-05-27 22:20:01.283068419+02:00,2022-05-27 22:20:01.324648380+02:00,2022-05-27 22:20:01.283068419+02:00,2022-05-27 22:20:01.324648380+02:00,2022-05-27 22:20:01.283141375+02:00,2022-05-27 22:20:01.324566603+02:00,0 days 00:00:00.041579961,0 days 00:00:00.041425228,47906,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:01.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898317338
624,TCP 127.0.0.1:47908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027946472,2022-05-27 22:20:05.183647394+02:00,2022-05-27 22:20:05.211593866+02:00,2022-05-27 22:20:05.183647394+02:00,2022-05-27 22:20:05.211593866+02:00,2022-05-27 22:20:05.183699608+02:00,2022-05-27 22:20:05.211553812+02:00,0 days 00:00:00.027946472,0 days 00:00:00.027854204,47908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:05.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900578975
625,TCP 127.0.0.1:47912 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040754318,2022-05-27 22:20:07.886174202+02:00,2022-05-27 22:20:07.926928520+02:00,2022-05-27 22:20:07.886174202+02:00,2022-05-27 22:20:07.926928520+02:00,2022-05-27 22:20:07.886247158+02:00,2022-05-27 22:20:07.926869631+02:00,0 days 00:00:00.040754318,0 days 00:00:00.040622473,47912,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:07.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.702526808
626,TCP 127.0.0.1:47914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041981697,2022-05-27 22:20:11.381790400+02:00,2022-05-27 22:20:11.423772097+02:00,2022-05-27 22:20:11.381790400+02:00,2022-05-27 22:20:11.423772097+02:00,2022-05-27 22:20:11.381862879+02:00,2022-05-27 22:20:11.423712254+02:00,0 days 00:00:00.041981697,0 days 00:00:00.041849375,47914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:11.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495616198
627,TCP 127.0.0.1:47916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042174816,2022-05-27 22:20:14.892900229+02:00,2022-05-27 22:20:14.935075045+02:00,2022-05-27 22:20:14.892900229+02:00,2022-05-27 22:20:14.935075045+02:00,2022-05-27 22:20:14.892963409+02:00,2022-05-27 22:20:14.935015440+02:00,0 days 00:00:00.042174816,0 days 00:00:00.042052031,47916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:14.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511109829
628,TCP 127.0.0.1:47920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028688669,2022-05-27 22:20:18.379600048+02:00,2022-05-27 22:20:18.408288717+02:00,2022-05-27 22:20:18.379600048+02:00,2022-05-27 22:20:18.408288717+02:00,2022-05-27 22:20:18.379653215+02:00,2022-05-27 22:20:18.408249855+02:00,0 days 00:00:00.028688669,0 days 00:00:00.028596640,47920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:18.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486699819
629,TCP 127.0.0.1:47922 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038493633,2022-05-27 22:20:21.882096291+02:00,2022-05-27 22:20:21.920589924+02:00,2022-05-27 22:20:21.882096291+02:00,2022-05-27 22:20:21.920589924+02:00,2022-05-27 22:20:21.882168770+02:00,2022-05-27 22:20:21.920549154+02:00,0 days 00:00:00.038493633,0 days 00:00:00.038380384,47922,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:21.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502496243
630,TCP 127.0.0.1:47924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040223121,2022-05-27 22:20:25.392535210+02:00,2022-05-27 22:20:25.432758331+02:00,2022-05-27 22:20:25.392535210+02:00,2022-05-27 22:20:25.432758331+02:00,2022-05-27 22:20:25.392642498+02:00,2022-05-27 22:20:25.432717085+02:00,0 days 00:00:00.040223121,0 days 00:00:00.040074587,47924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T20:20:25.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510438919
631,TCP 127.0.0.1:47928 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.024356366,2022-05-27 22:20:27.664033651+02:00,2022-05-27 22:20:27.688390017+02:00,2022-05-27 22:20:27.664033651+02:00,2022-05-27 22:20:27.688390017+02:00,2022-05-27 22:20:27.664099455+02:00,2022-05-27 22:20:27.688338280+02:00,0 days 00:00:00.024356366,0 days 00:00:00.024238825,47928,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.271498441
632,TCP 127.0.0.1:47930 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022107363,2022-05-27 22:20:27.688270092+02:00,2022-05-27 22:20:27.710377455+02:00,2022-05-27 22:20:27.688270092+02:00,2022-05-27 22:20:27.710377455+02:00,2022-05-27 22:20:27.688327789+02:00,2022-05-27 22:20:27.710320950+02:00,0 days 00:00:00.022107363,0 days 00:00:00.021993161,47930,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T20:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.024236441
