,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
631,TCP 127.0.0.1:40726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042427540,2022-05-27 20:20:52.786587715+02:00,2022-05-27 20:20:52.829015255+02:00,2022-05-27 20:20:52.786587715+02:00,2022-05-27 20:20:52.829015255+02:00,2022-05-27 20:20:52.786661863+02:00,2022-05-27 20:20:52.828953981+02:00,0 days 00:00:00.042427540,0 days 00:00:00.042292118,40726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:20:52.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104828596
632,TCP 127.0.0.1:40730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041241884,2022-05-27 20:20:55.686779022+02:00,2022-05-27 20:20:55.728020906+02:00,2022-05-27 20:20:55.686779022+02:00,2022-05-27 20:20:55.728020906+02:00,2022-05-27 20:20:55.686852455+02:00,2022-05-27 20:20:55.727962971+02:00,0 days 00:00:00.041241884,0 days 00:00:00.041110516,40730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:20:55.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900191307
633,TCP 127.0.0.1:40732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039186477,2022-05-27 20:20:58.780990124+02:00,2022-05-27 20:20:58.820176601+02:00,2022-05-27 20:20:58.780990124+02:00,2022-05-27 20:20:58.820176601+02:00,2022-05-27 20:20:58.781063080+02:00,2022-05-27 20:20:58.820132732+02:00,0 days 00:00:00.039186477,0 days 00:00:00.039069652,40732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:20:58.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094211102
634,TCP 127.0.0.1:40734 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033177137,2022-05-27 20:21:01.684736729+02:00,2022-05-27 20:21:01.717913866+02:00,2022-05-27 20:21:01.684736729+02:00,2022-05-27 20:21:01.717913866+02:00,2022-05-27 20:21:01.684778214+02:00,2022-05-27 20:21:01.717871666+02:00,0 days 00:00:00.033177137,0 days 00:00:00.033093452,40734,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:01.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903746605
635,TCP 127.0.0.1:40738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018697023,2022-05-27 20:21:05.380697966+02:00,2022-05-27 20:21:05.399394989+02:00,2022-05-27 20:21:05.380697966+02:00,2022-05-27 20:21:05.399394989+02:00,2022-05-27 20:21:05.380737782+02:00,2022-05-27 20:21:05.399368525+02:00,0 days 00:00:00.018697023,0 days 00:00:00.018630743,40738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:05.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.695961237
636,TCP 127.0.0.1:40740 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.100551843,2022-05-27 20:21:06.238531113+02:00,2022-05-27 20:21:06.339082956+02:00,2022-05-27 20:21:06.238531113+02:00,2022-05-27 20:21:06.339082956+02:00,2022-05-27 20:21:06.238603354+02:00,2022-05-27 20:21:06.339045525+02:00,0 days 00:00:00.100551843,0 days 00:00:00.100442171,40740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 335, ""lastupdated"": ""2022-05-27T18:21:06.227""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.857833147
637,TCP 127.0.0.1:40748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042020082,2022-05-27 20:21:09.288764+02:00,2022-05-27 20:21:09.330784082+02:00,2022-05-27 20:21:09.288764+02:00,2022-05-27 20:21:09.330784082+02:00,2022-05-27 20:21:09.288835526+02:00,2022-05-27 20:21:09.330741644+02:00,0 days 00:00:00.042020082,0 days 00:00:00.041906118,40748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:09.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.050232887
638,TCP 127.0.0.1:40750 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042188168,2022-05-27 20:21:12.787336111+02:00,2022-05-27 20:21:12.829524279+02:00,2022-05-27 20:21:12.787336111+02:00,2022-05-27 20:21:12.829524279+02:00,2022-05-27 20:21:12.787408352+02:00,2022-05-27 20:21:12.829454899+02:00,0 days 00:00:00.042188168,0 days 00:00:00.042046547,40750,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:12.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498572111
639,TCP 127.0.0.1:40754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029438972,2022-05-27 20:21:16.288757086+02:00,2022-05-27 20:21:16.318196058+02:00,2022-05-27 20:21:16.288757086+02:00,2022-05-27 20:21:16.318196058+02:00,2022-05-27 20:21:16.288811445+02:00,2022-05-27 20:21:16.318156481+02:00,0 days 00:00:00.029438972,0 days 00:00:00.029345036,40754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:16.281"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501420975
640,TCP 127.0.0.1:40756 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.024493932,2022-05-27 20:21:18.175732136+02:00,2022-05-27 20:21:18.200226068+02:00,2022-05-27 20:21:18.175732136+02:00,2022-05-27 20:21:18.200226068+02:00,2022-05-27 20:21:18.175807714+02:00,2022-05-27 20:21:18.200167418+02:00,0 days 00:00:00.024493932,0 days 00:00:00.024359704,40756,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280907393
641,TCP 127.0.0.1:40758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041065693,2022-05-27 20:21:19.780210018+02:00,2022-05-27 20:21:19.821275711+02:00,2022-05-27 20:21:19.780210018+02:00,2022-05-27 20:21:19.821275711+02:00,2022-05-27 20:21:19.780283928+02:00,2022-05-27 20:21:19.821233988+02:00,0 days 00:00:00.041065693,0 days 00:00:00.040950060,40758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:19.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491452932
642,TCP 127.0.0.1:40760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042533637,2022-05-27 20:21:23.281750917+02:00,2022-05-27 20:21:23.324284554+02:00,2022-05-27 20:21:23.281750917+02:00,2022-05-27 20:21:23.324284554+02:00,2022-05-27 20:21:23.281824350+02:00,2022-05-27 20:21:23.324223995+02:00,0 days 00:00:00.042533637,0 days 00:00:00.042399645,40760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:23.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501540899
643,TCP 127.0.0.1:40762 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014359951,2022-05-27 20:21:23.463718414+02:00,2022-05-27 20:21:23.478078365+02:00,2022-05-27 20:21:23.463718414+02:00,2022-05-27 20:21:23.478078365+02:00,2022-05-27 20:21:23.463771582+02:00,2022-05-27 20:21:23.478028774+02:00,0 days 00:00:00.014359951,0 days 00:00:00.014257192,40762,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.181967497
644,TCP 127.0.0.1:40766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028409958,2022-05-27 20:21:26.789804935+02:00,2022-05-27 20:21:26.818214893+02:00,2022-05-27 20:21:26.789804935+02:00,2022-05-27 20:21:26.818214893+02:00,2022-05-27 20:21:26.789855480+02:00,2022-05-27 20:21:26.818173170+02:00,0 days 00:00:00.028409958,0 days 00:00:00.028317690,40766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:26.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.326086521
645,TCP 127.0.0.1:40768 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.013488531,2022-05-27 20:21:26.897370815+02:00,2022-05-27 20:21:26.910859346+02:00,2022-05-27 20:21:26.897370815+02:00,2022-05-27 20:21:26.910859346+02:00,2022-05-27 20:21:26.897424221+02:00,2022-05-27 20:21:26.910814285+02:00,0 days 00:00:00.013488531,0 days 00:00:00.013390064,40768,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.10756588
646,TCP 127.0.0.1:40770 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.013247966,2022-05-27 20:21:26.917814732+02:00,2022-05-27 20:21:26.931062698+02:00,2022-05-27 20:21:26.917814732+02:00,2022-05-27 20:21:26.931062698+02:00,2022-05-27 20:21:26.917864084+02:00,2022-05-27 20:21:26.931025267+02:00,0 days 00:00:00.013247966,0 days 00:00:00.013161183,40770,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020443917
647,TCP 127.0.0.1:40772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037747860,2022-05-27 20:21:30.284902573+02:00,2022-05-27 20:21:30.322650433+02:00,2022-05-27 20:21:30.284902573+02:00,2022-05-27 20:21:30.322650433+02:00,2022-05-27 20:21:30.284975529+02:00,2022-05-27 20:21:30.322566271+02:00,0 days 00:00:00.037747860,0 days 00:00:00.037590742,40772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:30.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.367087841
648,TCP 127.0.0.1:40774 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.021229028,2022-05-27 20:21:32.550771952+02:00,2022-05-27 20:21:32.572000980+02:00,2022-05-27 20:21:32.550771952+02:00,2022-05-27 20:21:32.572000980+02:00,2022-05-27 20:21:32.550835848+02:00,2022-05-27 20:21:32.571948528+02:00,0 days 00:00:00.021229028,0 days 00:00:00.021112680,40774,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T18:21:32.539"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",55.32333684
649,TCP 127.0.0.1:40776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041861772,2022-05-27 20:21:33.787417412+02:00,2022-05-27 20:21:33.829279184+02:00,2022-05-27 20:21:33.787417412+02:00,2022-05-27 20:21:33.829279184+02:00,2022-05-27 20:21:33.787492037+02:00,2022-05-27 20:21:33.829211235+02:00,0 days 00:00:00.041861772,0 days 00:00:00.041719198,40776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:33.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502514839
650,TCP 127.0.0.1:40780 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023723603,2022-05-27 20:21:37.279200315+02:00,2022-05-27 20:21:37.302923918+02:00,2022-05-27 20:21:37.279200315+02:00,2022-05-27 20:21:37.302923918+02:00,2022-05-27 20:21:37.279262304+02:00,2022-05-27 20:21:37.302879333+02:00,0 days 00:00:00.023723603,0 days 00:00:00.023617029,40780,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",4.728428363
651,TCP 127.0.0.1:40782 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.021210909,2022-05-27 20:21:37.302815199+02:00,2022-05-27 20:21:37.324026108+02:00,2022-05-27 20:21:37.302815199+02:00,2022-05-27 20:21:37.324026108+02:00,2022-05-27 20:21:37.302871466+02:00,2022-05-27 20:21:37.323982716+02:00,0 days 00:00:00.021210909,0 days 00:00:00.021111250,40782,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T18:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023614884
652,TCP 127.0.0.1:40784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032757044,2022-05-27 20:21:37.323841810+02:00,2022-05-27 20:21:37.356598854+02:00,2022-05-27 20:21:37.323841810+02:00,2022-05-27 20:21:37.356598854+02:00,2022-05-27 20:21:37.323892117+02:00,2022-05-27 20:21:37.356551647+02:00,0 days 00:00:00.032757044,0 days 00:00:00.032659530,40784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:37.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.536424398
653,TCP 127.0.0.1:40786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028906345,2022-05-27 20:21:40.185426474+02:00,2022-05-27 20:21:40.214332819+02:00,2022-05-27 20:21:40.185426474+02:00,2022-05-27 20:21:40.214332819+02:00,2022-05-27 20:21:40.185479641+02:00,2022-05-27 20:21:40.214292526+02:00,0 days 00:00:00.028906345,0 days 00:00:00.028812885,40786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:40.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.861584664
654,TCP 127.0.0.1:40788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041584492,2022-05-27 20:21:43.893065214+02:00,2022-05-27 20:21:43.934649706+02:00,2022-05-27 20:21:43.893065214+02:00,2022-05-27 20:21:43.934649706+02:00,2022-05-27 20:21:43.893141270+02:00,2022-05-27 20:21:43.934591055+02:00,0 days 00:00:00.041584492,0 days 00:00:00.041449785,40788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:43.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.70763874
655,TCP 127.0.0.1:40790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038449526,2022-05-27 20:21:45.790373802+02:00,2022-05-27 20:21:45.828823328+02:00,2022-05-27 20:21:45.790373802+02:00,2022-05-27 20:21:45.828823328+02:00,2022-05-27 20:21:45.790445089+02:00,2022-05-27 20:21:45.828764677+02:00,0 days 00:00:00.038449526,0 days 00:00:00.038319588,40790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:45.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.897308588
656,TCP 127.0.0.1:40794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040661096,2022-05-27 20:21:48.687716961+02:00,2022-05-27 20:21:48.728378057+02:00,2022-05-27 20:21:48.687716961+02:00,2022-05-27 20:21:48.728378057+02:00,2022-05-27 20:21:48.687790632+02:00,2022-05-27 20:21:48.728319645+02:00,0 days 00:00:00.040661096,0 days 00:00:00.040529013,40794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:48.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897343159
657,TCP 127.0.0.1:40796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039154291,2022-05-27 20:21:51.787179947+02:00,2022-05-27 20:21:51.826334238+02:00,2022-05-27 20:21:51.787179947+02:00,2022-05-27 20:21:51.826334238+02:00,2022-05-27 20:21:51.787252426+02:00,2022-05-27 20:21:51.826276541+02:00,0 days 00:00:00.039154291,0 days 00:00:00.039024115,40796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:51.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099462986
658,TCP 127.0.0.1:40798 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029207230,2022-05-27 20:21:54.677574396+02:00,2022-05-27 20:21:54.706781626+02:00,2022-05-27 20:21:54.677574396+02:00,2022-05-27 20:21:54.706781626+02:00,2022-05-27 20:21:54.677628517+02:00,2022-05-27 20:21:54.706736565+02:00,0 days 00:00:00.029207230,0 days 00:00:00.029108048,40798,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:54.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890394449
659,TCP 127.0.0.1:40802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040727377,2022-05-27 20:21:57.785339832+02:00,2022-05-27 20:21:57.826067209+02:00,2022-05-27 20:21:57.785339832+02:00,2022-05-27 20:21:57.826067209+02:00,2022-05-27 20:21:57.785413265+02:00,2022-05-27 20:21:57.826009989+02:00,0 days 00:00:00.040727377,0 days 00:00:00.040596724,40802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:21:57.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107765436
660,TCP 127.0.0.1:40804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041583299,2022-05-27 20:22:00.682410002+02:00,2022-05-27 20:22:00.723993301+02:00,2022-05-27 20:22:00.682410002+02:00,2022-05-27 20:22:00.723993301+02:00,2022-05-27 20:22:00.682482481+02:00,2022-05-27 20:22:00.723895788+02:00,0 days 00:00:00.041583299,0 days 00:00:00.041413307,40804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:00.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89707017
661,TCP 127.0.0.1:40806 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037395954,2022-05-27 20:22:03.799343348+02:00,2022-05-27 20:22:03.836739302+02:00,2022-05-27 20:22:03.799343348+02:00,2022-05-27 20:22:03.836739302+02:00,2022-05-27 20:22:03.799418926+02:00,2022-05-27 20:22:03.836689234+02:00,0 days 00:00:00.037395954,0 days 00:00:00.037270308,40806,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:03.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.116933346
662,TCP 127.0.0.1:40810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034189701,2022-05-27 20:22:06.681594849+02:00,2022-05-27 20:22:06.715784550+02:00,2022-05-27 20:22:06.681594849+02:00,2022-05-27 20:22:06.715784550+02:00,2022-05-27 20:22:06.681651831+02:00,2022-05-27 20:22:06.715733290+02:00,0 days 00:00:00.034189701,0 days 00:00:00.034081459,40810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:06.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.882251501
663,TCP 127.0.0.1:40812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041973114,2022-05-27 20:22:09.783880711+02:00,2022-05-27 20:22:09.825853825+02:00,2022-05-27 20:22:09.783880711+02:00,2022-05-27 20:22:09.825853825+02:00,2022-05-27 20:22:09.783954620+02:00,2022-05-27 20:22:09.825794458+02:00,0 days 00:00:00.041973114,0 days 00:00:00.041839838,40812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:09.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102285862
664,TCP 127.0.0.1:40814 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041821480,2022-05-27 20:22:12.679454803+02:00,2022-05-27 20:22:12.721276283+02:00,2022-05-27 20:22:12.679454803+02:00,2022-05-27 20:22:12.721276283+02:00,2022-05-27 20:22:12.679527998+02:00,2022-05-27 20:22:12.721218824+02:00,0 days 00:00:00.041821480,0 days 00:00:00.041690826,40814,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:12.668"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895574092
665,TCP 127.0.0.1:40816 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.022000313,2022-05-27 20:22:13.959478617+02:00,2022-05-27 20:22:13.981478930+02:00,2022-05-27 20:22:13.959478617+02:00,2022-05-27 20:22:13.981478930+02:00,2022-05-27 20:22:13.959551096+02:00,2022-05-27 20:22:13.981420994+02:00,0 days 00:00:00.022000313,0 days 00:00:00.021869898,40816,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T18:22:13.947"", ""temperature"": 2506}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",36.656663418
