,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
569,TCP 127.0.0.1:53382 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042099237,2022-05-28 07:47:41.710890770+02:00,2022-05-28 07:47:41.752990007+02:00,2022-05-28 07:47:41.710890770+02:00,2022-05-28 07:47:41.752990007+02:00,2022-05-28 07:47:41.710963488+02:00,2022-05-28 07:47:41.752948761+02:00,0 days 00:00:00.042099237,0 days 00:00:00.041985273,53382,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:41.700"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.92521596
570,TCP 127.0.0.1:53386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026431322,2022-05-28 07:47:44.785776138+02:00,2022-05-28 07:47:44.812207460+02:00,2022-05-28 07:47:44.785776138+02:00,2022-05-28 07:47:44.812207460+02:00,2022-05-28 07:47:44.785828114+02:00,2022-05-28 07:47:44.812170267+02:00,0 days 00:00:00.026431322,0 days 00:00:00.026342153,53386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:44.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.074885368
571,TCP 127.0.0.1:53388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037420511,2022-05-28 07:47:47.688623905+02:00,2022-05-28 07:47:47.726044416+02:00,2022-05-28 07:47:47.688623905+02:00,2022-05-28 07:47:47.726044416+02:00,2022-05-28 07:47:47.688697100+02:00,2022-05-28 07:47:47.725992441+02:00,0 days 00:00:00.037420511,0 days 00:00:00.037295341,53388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:47.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902847767
572,TCP 127.0.0.1:53390 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036389590,2022-05-28 07:47:50.792114496+02:00,2022-05-28 07:47:50.828504086+02:00,2022-05-28 07:47:50.792114496+02:00,2022-05-28 07:47:50.828504086+02:00,2022-05-28 07:47:50.792187691+02:00,2022-05-28 07:47:50.828458309+02:00,0 days 00:00:00.036389590,0 days 00:00:00.036270618,53390,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:50.781"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103490591
573,TCP 127.0.0.1:53392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039078474,2022-05-28 07:47:53.690764427+02:00,2022-05-28 07:47:53.729842901+02:00,2022-05-28 07:47:53.690764427+02:00,2022-05-28 07:47:53.729842901+02:00,2022-05-28 07:47:53.690841913+02:00,2022-05-28 07:47:53.729776621+02:00,0 days 00:00:00.039078474,0 days 00:00:00.038934708,53392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:53.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898649931
574,TCP 127.0.0.1:53396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039694786,2022-05-28 07:47:56.788019896+02:00,2022-05-28 07:47:56.827714682+02:00,2022-05-28 07:47:56.788019896+02:00,2022-05-28 07:47:56.827714682+02:00,2022-05-28 07:47:56.788093805+02:00,2022-05-28 07:47:56.827673674+02:00,0 days 00:00:00.039694786,0 days 00:00:00.039579869,53396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:56.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097255469
575,TCP 127.0.0.1:53398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042107582,2022-05-28 07:47:59.685819864+02:00,2022-05-28 07:47:59.727927446+02:00,2022-05-28 07:47:59.685819864+02:00,2022-05-28 07:47:59.727927446+02:00,2022-05-28 07:47:59.685891628+02:00,2022-05-28 07:47:59.727867603+02:00,0 days 00:00:00.042107582,0 days 00:00:00.041975975,53398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:47:59.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897799968
576,TCP 127.0.0.1:53400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038768530,2022-05-28 07:48:03.882054567+02:00,2022-05-28 07:48:03.920823097+02:00,2022-05-28 07:48:03.882054567+02:00,2022-05-28 07:48:03.920823097+02:00,2022-05-28 07:48:03.882128716+02:00,2022-05-28 07:48:03.920769691+02:00,0 days 00:00:00.038768530,0 days 00:00:00.038640975,53400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:03.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.196234703
577,TCP 127.0.0.1:53404 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.020795346,2022-05-28 07:48:06.593563318+02:00,2022-05-28 07:48:06.614358664+02:00,2022-05-28 07:48:06.593563318+02:00,2022-05-28 07:48:06.614358664+02:00,2022-05-28 07:48:06.593636751+02:00,2022-05-28 07:48:06.614307642+02:00,0 days 00:00:00.020795346,0 days 00:00:00.020670891,53404,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
578,TCP 127.0.0.1:53406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043780088,2022-05-28 07:48:06.799367905+02:00,2022-05-28 07:48:06.843147993+02:00,2022-05-28 07:48:06.799367905+02:00,2022-05-28 07:48:06.843147993+02:00,2022-05-28 07:48:06.799432516+02:00,2022-05-28 07:48:06.843083620+02:00,0 days 00:00:00.043780088,0 days 00:00:00.043651104,53406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:06.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917313338
579,TCP 127.0.0.1:53408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028574229,2022-05-28 07:48:10.695158958+02:00,2022-05-28 07:48:10.723733187+02:00,2022-05-28 07:48:10.695158958+02:00,2022-05-28 07:48:10.723733187+02:00,2022-05-28 07:48:10.695212364+02:00,2022-05-28 07:48:10.723694801+02:00,0 days 00:00:00.028574229,0 days 00:00:00.028482437,53408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:10.687"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895791053
580,TCP 127.0.0.1:53410 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041681289,2022-05-28 07:48:13.982547522+02:00,2022-05-28 07:48:14.024228811+02:00,2022-05-28 07:48:13.982547522+02:00,2022-05-28 07:48:14.024228811+02:00,2022-05-28 07:48:13.982665062+02:00,2022-05-28 07:48:14.024168253+02:00,0 days 00:00:00.041681289,0 days 00:00:00.041503191,53410,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:13.972"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.287388564
581,TCP 127.0.0.1:53414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044203043,2022-05-28 07:48:17.385161638+02:00,2022-05-28 07:48:17.429364681+02:00,2022-05-28 07:48:17.385161638+02:00,2022-05-28 07:48:17.429364681+02:00,2022-05-28 07:48:17.385234356+02:00,2022-05-28 07:48:17.429325819+02:00,0 days 00:00:00.044203043,0 days 00:00:00.044091463,53414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:17.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.402614116
582,TCP 127.0.0.1:53416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042326689,2022-05-28 07:48:20.880568266+02:00,2022-05-28 07:48:20.922894955+02:00,2022-05-28 07:48:20.880568266+02:00,2022-05-28 07:48:20.922894955+02:00,2022-05-28 07:48:20.880641222+02:00,2022-05-28 07:48:20.922829151+02:00,0 days 00:00:00.042326689,0 days 00:00:00.042187929,53416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:20.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495406628
583,TCP 127.0.0.1:53418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029522896,2022-05-28 07:48:24.377571106+02:00,2022-05-28 07:48:24.407094002+02:00,2022-05-28 07:48:24.377571106+02:00,2022-05-28 07:48:24.407094002+02:00,2022-05-28 07:48:24.377619982+02:00,2022-05-28 07:48:24.407056570+02:00,0 days 00:00:00.029522896,0 days 00:00:00.029436588,53418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:24.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49700284
584,TCP 127.0.0.1:53422 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009406328,2022-05-28 07:48:25.176214695+02:00,2022-05-28 07:48:25.185621023+02:00,2022-05-28 07:48:25.176214695+02:00,2022-05-28 07:48:25.185621023+02:00,2022-05-28 07:48:25.176253319+02:00,2022-05-28 07:48:25.185594559+02:00,0 days 00:00:00.009406328,0 days 00:00:00.009341240,53422,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.026221991
585,TCP 127.0.0.1:53424 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009959221,2022-05-28 07:48:25.197560549+02:00,2022-05-28 07:48:25.207519770+02:00,2022-05-28 07:48:25.197560549+02:00,2022-05-28 07:48:25.207519770+02:00,2022-05-28 07:48:25.197605610+02:00,2022-05-28 07:48:25.207478285+02:00,0 days 00:00:00.009959221,0 days 00:00:00.009872675,53424,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021345854
586,TCP 127.0.0.1:53426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042644739,2022-05-28 07:48:27.902776480+02:00,2022-05-28 07:48:27.945421219+02:00,2022-05-28 07:48:27.902776480+02:00,2022-05-28 07:48:27.945421219+02:00,2022-05-28 07:48:27.902851343+02:00,2022-05-28 07:48:27.945359707+02:00,0 days 00:00:00.042644739,0 days 00:00:00.042508364,53426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:27.892"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.525205374
587,TCP 127.0.0.1:53428 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.025441647,2022-05-28 07:48:28.766282320+02:00,2022-05-28 07:48:28.791723967+02:00,2022-05-28 07:48:28.766282320+02:00,2022-05-28 07:48:28.791723967+02:00,2022-05-28 07:48:28.766355276+02:00,2022-05-28 07:48:28.791665792+02:00,0 days 00:00:00.025441647,0 days 00:00:00.025310516,53428,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.86350584
588,TCP 127.0.0.1:53430 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.022432089,2022-05-28 07:48:28.791575909+02:00,2022-05-28 07:48:28.814007998+02:00,2022-05-28 07:48:28.791575909+02:00,2022-05-28 07:48:28.814007998+02:00,2022-05-28 07:48:28.791642904+02:00,2022-05-28 07:48:28.813948631+02:00,0 days 00:00:00.022432089,0 days 00:00:00.022305727,53430,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.025293589
589,TCP 127.0.0.1:53432 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019948720,2022-05-28 07:48:28.813864470+02:00,2022-05-28 07:48:28.833813190+02:00,2022-05-28 07:48:28.813864470+02:00,2022-05-28 07:48:28.833813190+02:00,2022-05-28 07:48:28.813930511+02:00,2022-05-28 07:48:28.833754539+02:00,0 days 00:00:00.019948720,0 days 00:00:00.019824028,53432,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.022288561
590,TCP 127.0.0.1:53434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044367075,2022-05-28 07:48:31.387530804+02:00,2022-05-28 07:48:31.431897879+02:00,2022-05-28 07:48:31.387530804+02:00,2022-05-28 07:48:31.431897879+02:00,2022-05-28 07:48:31.387602329+02:00,2022-05-28 07:48:31.431835890+02:00,0 days 00:00:00.044367075,0 days 00:00:00.044233561,53434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:31.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.573666334
591,TCP 127.0.0.1:53436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028697967,2022-05-28 07:48:34.883411646+02:00,2022-05-28 07:48:34.912109613+02:00,2022-05-28 07:48:34.883411646+02:00,2022-05-28 07:48:34.912109613+02:00,2022-05-28 07:48:34.883470774+02:00,2022-05-28 07:48:34.912064075+02:00,0 days 00:00:00.028697967,0 days 00:00:00.028593301,53436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:34.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495880842
592,TCP 127.0.0.1:53440 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013571024,2022-05-28 07:48:35.874201059+02:00,2022-05-28 07:48:35.887772083+02:00,2022-05-28 07:48:35.874201059+02:00,2022-05-28 07:48:35.887772083+02:00,2022-05-28 07:48:35.874258041+02:00,2022-05-28 07:48:35.887735605+02:00,0 days 00:00:00.013571024,0 days 00:00:00.013477564,53440,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T05:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279004335
593,TCP 127.0.0.1:53442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036205768,2022-05-28 07:48:38.388614178+02:00,2022-05-28 07:48:38.424819946+02:00,2022-05-28 07:48:38.388614178+02:00,2022-05-28 07:48:38.424819946+02:00,2022-05-28 07:48:38.388680935+02:00,2022-05-28 07:48:38.424767017+02:00,0 days 00:00:00.036205768,0 days 00:00:00.036086082,53442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:38.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505202532
594,TCP 127.0.0.1:53444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042177677,2022-05-28 07:48:41.879765511+02:00,2022-05-28 07:48:41.921943188+02:00,2022-05-28 07:48:41.879765511+02:00,2022-05-28 07:48:41.921943188+02:00,2022-05-28 07:48:41.879838228+02:00,2022-05-28 07:48:41.921882868+02:00,0 days 00:00:00.042177677,0 days 00:00:00.042044640,53444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:41.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491151333
595,TCP 127.0.0.1:53448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043223858,2022-05-28 07:48:46.398484945+02:00,2022-05-28 07:48:46.441708803+02:00,2022-05-28 07:48:46.398484945+02:00,2022-05-28 07:48:46.441708803+02:00,2022-05-28 07:48:46.398557901+02:00,2022-05-28 07:48:46.441649914+02:00,0 days 00:00:00.043223858,0 days 00:00:00.043092013,53448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:46.388"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.518719434
596,TCP 127.0.0.1:53450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026502133,2022-05-28 07:48:50.285512447+02:00,2022-05-28 07:48:50.312014580+02:00,2022-05-28 07:48:50.285512447+02:00,2022-05-28 07:48:50.312014580+02:00,2022-05-28 07:48:50.285564899+02:00,2022-05-28 07:48:50.311977148+02:00,0 days 00:00:00.026502133,0 days 00:00:00.026412249,53450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:50.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.887027502
597,TCP 127.0.0.1:53452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041202546,2022-05-28 07:48:53.184674501+02:00,2022-05-28 07:48:53.225877047+02:00,2022-05-28 07:48:53.184674501+02:00,2022-05-28 07:48:53.225877047+02:00,2022-05-28 07:48:53.184746027+02:00,2022-05-28 07:48:53.225818157+02:00,0 days 00:00:00.041202546,0 days 00:00:00.041072130,53452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:53.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899162054
598,TCP 127.0.0.1:53456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043366433,2022-05-28 07:48:56.501948833+02:00,2022-05-28 07:48:56.545315266+02:00,2022-05-28 07:48:56.501948833+02:00,2022-05-28 07:48:56.545315266+02:00,2022-05-28 07:48:56.502022027+02:00,2022-05-28 07:48:56.545251369+02:00,0 days 00:00:00.043366433,0 days 00:00:00.043229342,53456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:56.491"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.317274332
599,TCP 127.0.0.1:53458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037346364,2022-05-28 07:48:59.881581306+02:00,2022-05-28 07:48:59.918927670+02:00,2022-05-28 07:48:59.881581306+02:00,2022-05-28 07:48:59.918927670+02:00,2022-05-28 07:48:59.881654263+02:00,2022-05-28 07:48:59.918882608+02:00,0 days 00:00:00.037346364,0 days 00:00:00.037228345,53458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:48:59.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.379632473
600,TCP 127.0.0.1:53460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029557705,2022-05-28 07:49:03.380994797+02:00,2022-05-28 07:49:03.410552502+02:00,2022-05-28 07:49:03.380994797+02:00,2022-05-28 07:49:03.410552502+02:00,2022-05-28 07:49:03.381048918+02:00,2022-05-28 07:49:03.410511255+02:00,0 days 00:00:00.029557705,0 days 00:00:00.029462337,53460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:49:03.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499413491
601,TCP 127.0.0.1:53464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042395353,2022-05-28 07:49:06.882565737+02:00,2022-05-28 07:49:06.924961090+02:00,2022-05-28 07:49:06.882565737+02:00,2022-05-28 07:49:06.924961090+02:00,2022-05-28 07:49:06.882688284+02:00,2022-05-28 07:49:06.924899817+02:00,0 days 00:00:00.042395353,0 days 00:00:00.042211533,53464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T05:49:06.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50157094
602,TCP 127.0.0.1:53466 > 127.0.0.1:80,1071,1208,2279,0 days 00:00:00.017287731,2022-05-28 07:49:08.599315882+02:00,2022-05-28 07:49:08.616603613+02:00,2022-05-28 07:49:08.599315882+02:00,2022-05-28 07:49:08.616603613+02:00,2022-05-28 07:49:08.599380970+02:00,2022-05-28 07:49:08.616554022+02:00,0 days 00:00:00.017287731,0 days 00:00:00.017173052,53466,5.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""11"", ""lastannounced"": ""2022-05-23T16:21:03Z"", ""lastseen"": ""2022-05-28T05:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.sensor_motion"", ""name"": ""Presence 11"", ""swversion"": null, ""type"": ""ZHAPresence"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}, ""e"": ""changed"", ""id"": ""11"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:8d:00:07:ba:2a:ff-01-0406""}}",
