,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
598,TCP 127.0.0.1:50160 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015631437,2022-05-28 14:48:15.732865572+02:00,2022-05-28 14:48:15.748497009+02:00,2022-05-28 14:48:15.732865572+02:00,2022-05-28 14:48:15.748497009+02:00,2022-05-28 14:48:15.732921362+02:00,2022-05-28 14:48:15.748449326+02:00,0 days 00:00:00.015631437,0 days 00:00:00.015527964,50160,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.252218962
599,TCP 127.0.0.1:50162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026707650,2022-05-28 14:48:18.884509563+02:00,2022-05-28 14:48:18.911217213+02:00,2022-05-28 14:48:18.884509563+02:00,2022-05-28 14:48:18.911217213+02:00,2022-05-28 14:48:18.884559155+02:00,2022-05-28 14:48:18.911179781+02:00,0 days 00:00:00.026707650,0 days 00:00:00.026620626,50162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:18.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.151643991
600,TCP 127.0.0.1:50164 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028016090,2022-05-28 14:48:22.381278515+02:00,2022-05-28 14:48:22.409294605+02:00,2022-05-28 14:48:22.381278515+02:00,2022-05-28 14:48:22.409294605+02:00,2022-05-28 14:48:22.381341219+02:00,2022-05-28 14:48:22.409203768+02:00,0 days 00:00:00.028016090,0 days 00:00:00.027862549,50164,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:22.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496768952
601,TCP 127.0.0.1:50168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023640155,2022-05-28 14:48:25.888238192+02:00,2022-05-28 14:48:25.911878347+02:00,2022-05-28 14:48:25.888238192+02:00,2022-05-28 14:48:25.911878347+02:00,2022-05-28 14:48:25.888277531+02:00,2022-05-28 14:48:25.911849022+02:00,0 days 00:00:00.023640155,0 days 00:00:00.023571491,50168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:25.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506959677
602,TCP 127.0.0.1:50170 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010961771,2022-05-28 14:48:25.991190910+02:00,2022-05-28 14:48:26.002152681+02:00,2022-05-28 14:48:25.991190910+02:00,2022-05-28 14:48:26.002152681+02:00,2022-05-28 14:48:25.991229534+02:00,2022-05-28 14:48:26.002124786+02:00,0 days 00:00:00.010961771,0 days 00:00:00.010895252,50170,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:25.985"", ""temperature"": 2550}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",48.670132637
603,TCP 127.0.0.1:50172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029933691,2022-05-28 14:48:29.381924629+02:00,2022-05-28 14:48:29.411858320+02:00,2022-05-28 14:48:29.381924629+02:00,2022-05-28 14:48:29.411858320+02:00,2022-05-28 14:48:29.381976366+02:00,2022-05-28 14:48:29.411817074+02:00,0 days 00:00:00.029933691,0 days 00:00:00.029840708,50172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:29.373"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493686437
604,TCP 127.0.0.1:50174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032176972,2022-05-28 14:48:32.886754274+02:00,2022-05-28 14:48:32.918931246+02:00,2022-05-28 14:48:32.886754274+02:00,2022-05-28 14:48:32.918931246+02:00,2022-05-28 14:48:32.886808395+02:00,2022-05-28 14:48:32.918890238+02:00,0 days 00:00:00.032176972,0 days 00:00:00.032081843,50174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:32.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504829645
605,TCP 127.0.0.1:50178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036009073,2022-05-28 14:48:36.391648531+02:00,2022-05-28 14:48:36.427657604+02:00,2022-05-28 14:48:36.391648531+02:00,2022-05-28 14:48:36.427657604+02:00,2022-05-28 14:48:36.391715527+02:00,2022-05-28 14:48:36.427602291+02:00,0 days 00:00:00.036009073,0 days 00:00:00.035886764,50178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:36.381"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504894257
606,TCP 127.0.0.1:50180 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013293505,2022-05-28 14:48:37.350970030+02:00,2022-05-28 14:48:37.364263535+02:00,2022-05-28 14:48:37.350970030+02:00,2022-05-28 14:48:37.364263535+02:00,2022-05-28 14:48:37.351019621+02:00,2022-05-28 14:48:37.364226818+02:00,0 days 00:00:00.013293505,0 days 00:00:00.013207197,50180,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",11.35977912
607,TCP 127.0.0.1:50182 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013397216,2022-05-28 14:48:37.372018576+02:00,2022-05-28 14:48:37.385415792+02:00,2022-05-28 14:48:37.372018576+02:00,2022-05-28 14:48:37.385415792+02:00,2022-05-28 14:48:37.372068167+02:00,2022-05-28 14:48:37.385376930+02:00,0 days 00:00:00.013397216,0 days 00:00:00.013308763,50182,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021048546
608,TCP 127.0.0.1:50184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026983261,2022-05-28 14:48:39.877919912+02:00,2022-05-28 14:48:39.904903173+02:00,2022-05-28 14:48:39.877919912+02:00,2022-05-28 14:48:39.904903173+02:00,2022-05-28 14:48:39.877969027+02:00,2022-05-28 14:48:39.904866457+02:00,0 days 00:00:00.026983261,0 days 00:00:00.026897430,50184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:39.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486271381
609,TCP 127.0.0.1:50186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030339480,2022-05-28 14:48:43.386308193+02:00,2022-05-28 14:48:43.416647673+02:00,2022-05-28 14:48:43.386308193+02:00,2022-05-28 14:48:43.416647673+02:00,2022-05-28 14:48:43.386361837+02:00,2022-05-28 14:48:43.416608572+02:00,0 days 00:00:00.030339480,0 days 00:00:00.030246735,50186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:43.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508388281
610,TCP 127.0.0.1:50190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028977632,2022-05-28 14:48:47.886945248+02:00,2022-05-28 14:48:47.915922880+02:00,2022-05-28 14:48:47.886945248+02:00,2022-05-28 14:48:47.915922880+02:00,2022-05-28 14:48:47.886999130+02:00,2022-05-28 14:48:47.915876389+02:00,0 days 00:00:00.028977632,0 days 00:00:00.028877259,50190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:47.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500637055
611,TCP 127.0.0.1:50192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028334379,2022-05-28 14:48:52.395069838+02:00,2022-05-28 14:48:52.423404217+02:00,2022-05-28 14:48:52.395069838+02:00,2022-05-28 14:48:52.423404217+02:00,2022-05-28 14:48:52.395122528+02:00,2022-05-28 14:48:52.423363686+02:00,0 days 00:00:00.028334379,0 days 00:00:00.028241158,50192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:52.387"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.50812459
612,TCP 127.0.0.1:50194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034049988,2022-05-28 14:48:55.876456976+02:00,2022-05-28 14:48:55.910506964+02:00,2022-05-28 14:48:55.876456976+02:00,2022-05-28 14:48:55.910506964+02:00,2022-05-28 14:48:55.876512289+02:00,2022-05-28 14:48:55.910464764+02:00,0 days 00:00:00.034049988,0 days 00:00:00.033952475,50194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:55.868"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.481387138
613,TCP 127.0.0.1:50198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032217741,2022-05-28 14:48:59.378968477+02:00,2022-05-28 14:48:59.411186218+02:00,2022-05-28 14:48:59.378968477+02:00,2022-05-28 14:48:59.411186218+02:00,2022-05-28 14:48:59.379016876+02:00,2022-05-28 14:48:59.411143303+02:00,0 days 00:00:00.032217741,0 days 00:00:00.032126427,50198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:48:59.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502511501
614,TCP 127.0.0.1:50200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027908563,2022-05-28 14:49:02.892913342+02:00,2022-05-28 14:49:02.920821905+02:00,2022-05-28 14:49:02.892913342+02:00,2022-05-28 14:49:02.920821905+02:00,2022-05-28 14:49:02.892963171+02:00,2022-05-28 14:49:02.920781374+02:00,0 days 00:00:00.027908563,0 days 00:00:00.027818203,50200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:02.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513944865
615,TCP 127.0.0.1:50204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019534826,2022-05-28 14:49:06.380292416+02:00,2022-05-28 14:49:06.399827242+02:00,2022-05-28 14:49:06.380292416+02:00,2022-05-28 14:49:06.399827242+02:00,2022-05-28 14:49:06.380331278+02:00,2022-05-28 14:49:06.399800062+02:00,0 days 00:00:00.019534826,0 days 00:00:00.019468784,50204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:06.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487379074
616,TCP 127.0.0.1:50206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032869100,2022-05-28 14:49:09.885526896+02:00,2022-05-28 14:49:09.918395996+02:00,2022-05-28 14:49:09.885526896+02:00,2022-05-28 14:49:09.918395996+02:00,2022-05-28 14:49:09.885579824+02:00,2022-05-28 14:49:09.918354273+02:00,0 days 00:00:00.032869100,0 days 00:00:00.032774449,50206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:09.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50523448
617,TCP 127.0.0.1:50208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027932167,2022-05-28 14:49:13.381438732+02:00,2022-05-28 14:49:13.409370899+02:00,2022-05-28 14:49:13.381438732+02:00,2022-05-28 14:49:13.409370899+02:00,2022-05-28 14:49:13.381489992+02:00,2022-05-28 14:49:13.409329653+02:00,0 days 00:00:00.027932167,0 days 00:00:00.027839661,50208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:13.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495911836
618,TCP 127.0.0.1:50210 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014751911,2022-05-28 14:49:15.713754416+02:00,2022-05-28 14:49:15.728506327+02:00,2022-05-28 14:49:15.713754416+02:00,2022-05-28 14:49:15.728506327+02:00,2022-05-28 14:49:15.713807821+02:00,2022-05-28 14:49:15.728458643+02:00,0 days 00:00:00.014751911,0 days 00:00:00.014650822,50210,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278786183
619,TCP 127.0.0.1:50212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029426575,2022-05-28 14:49:16.280761480+02:00,2022-05-28 14:49:16.310188055+02:00,2022-05-28 14:49:16.280761480+02:00,2022-05-28 14:49:16.310188055+02:00,2022-05-28 14:49:16.280813932+02:00,2022-05-28 14:49:16.310132265+02:00,0 days 00:00:00.029426575,0 days 00:00:00.029318333,50212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:16.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899322748
620,TCP 127.0.0.1:50216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028720617,2022-05-28 14:49:20.184952259+02:00,2022-05-28 14:49:20.213672876+02:00,2022-05-28 14:49:20.184952259+02:00,2022-05-28 14:49:20.213672876+02:00,2022-05-28 14:49:20.185006857+02:00,2022-05-28 14:49:20.213630915+02:00,0 days 00:00:00.028720617,0 days 00:00:00.028624058,50216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:20.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904190779
621,TCP 127.0.0.1:50218 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015750885,2022-05-28 14:49:21.010948658+02:00,2022-05-28 14:49:21.026699543+02:00,2022-05-28 14:49:21.010948658+02:00,2022-05-28 14:49:21.026699543+02:00,2022-05-28 14:49:21.011003256+02:00,2022-05-28 14:49:21.026656151+02:00,0 days 00:00:00.015750885,0 days 00:00:00.015652895,50218,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.825996399
622,TCP 127.0.0.1:50220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027550936,2022-05-28 14:49:21.978044510+02:00,2022-05-28 14:49:22.005595446+02:00,2022-05-28 14:49:21.978044510+02:00,2022-05-28 14:49:22.005595446+02:00,2022-05-28 14:49:21.978098392+02:00,2022-05-28 14:49:22.005557537+02:00,0 days 00:00:00.027550936,0 days 00:00:00.027459145,50220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:21.970"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.967095852
623,TCP 127.0.0.1:50222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029367208,2022-05-28 14:49:25.401423216+02:00,2022-05-28 14:49:25.430790424+02:00,2022-05-28 14:49:25.401423216+02:00,2022-05-28 14:49:25.430790424+02:00,2022-05-28 14:49:25.401474476+02:00,2022-05-28 14:49:25.430711031+02:00,0 days 00:00:00.029367208,0 days 00:00:00.029236555,50222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:25.393"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.423378706
624,TCP 127.0.0.1:50226 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.016250849,2022-05-28 14:49:27.045614004+02:00,2022-05-28 14:49:27.061864853+02:00,2022-05-28 14:49:27.045614004+02:00,2022-05-28 14:49:27.061864853+02:00,2022-05-28 14:49:27.045667410+02:00,2022-05-28 14:49:27.061828375+02:00,0 days 00:00:00.016250849,0 days 00:00:00.016160965,50226,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:27.037"", ""temperature"": 2562}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",49.673595428
625,TCP 127.0.0.1:50228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026248932,2022-05-28 14:49:28.885264635+02:00,2022-05-28 14:49:28.911513567+02:00,2022-05-28 14:49:28.885264635+02:00,2022-05-28 14:49:28.911513567+02:00,2022-05-28 14:49:28.885316849+02:00,2022-05-28 14:49:28.911474466+02:00,0 days 00:00:00.026248932,0 days 00:00:00.026157617,50228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:28.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483841419
626,TCP 127.0.0.1:50230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020328998,2022-05-28 14:49:32.381356955+02:00,2022-05-28 14:49:32.401685953+02:00,2022-05-28 14:49:32.381356955+02:00,2022-05-28 14:49:32.401685953+02:00,2022-05-28 14:49:32.381395340+02:00,2022-05-28 14:49:32.401660204+02:00,0 days 00:00:00.020328998,0 days 00:00:00.020264864,50230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:32.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49609232
627,TCP 127.0.0.1:50232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026084185,2022-05-28 14:49:35.888314247+02:00,2022-05-28 14:49:35.914398432+02:00,2022-05-28 14:49:35.888314247+02:00,2022-05-28 14:49:35.914398432+02:00,2022-05-28 14:49:35.888362169+02:00,2022-05-28 14:49:35.914359570+02:00,0 days 00:00:00.026084185,0 days 00:00:00.025997401,50232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:35.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506957292
628,TCP 127.0.0.1:50236 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009674787,2022-05-28 14:49:37.405495167+02:00,2022-05-28 14:49:37.415169954+02:00,2022-05-28 14:49:37.405495167+02:00,2022-05-28 14:49:37.415169954+02:00,2022-05-28 14:49:37.405534744+02:00,2022-05-28 14:49:37.415144205+02:00,0 days 00:00:00.009674787,0 days 00:00:00.009609461,50236,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",10.359881163
629,TCP 127.0.0.1:50238 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009697199,2022-05-28 14:49:37.426275253+02:00,2022-05-28 14:49:37.435972452+02:00,2022-05-28 14:49:37.426275253+02:00,2022-05-28 14:49:37.435972452+02:00,2022-05-28 14:49:37.426308632+02:00,2022-05-28 14:49:37.435945034+02:00,0 days 00:00:00.009697199,0 days 00:00:00.009636402,50238,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020780086
630,TCP 127.0.0.1:50240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026549816,2022-05-28 14:49:39.377157211+02:00,2022-05-28 14:49:39.403707027+02:00,2022-05-28 14:49:39.377157211+02:00,2022-05-28 14:49:39.403707027+02:00,2022-05-28 14:49:39.377205849+02:00,2022-05-28 14:49:39.403667450+02:00,0 days 00:00:00.026549816,0 days 00:00:00.026461601,50240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:39.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488842964
631,TCP 127.0.0.1:50242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026464462,2022-05-28 14:49:42.876756668+02:00,2022-05-28 14:49:42.903221130+02:00,2022-05-28 14:49:42.876756668+02:00,2022-05-28 14:49:42.903221130+02:00,2022-05-28 14:49:42.876806021+02:00,2022-05-28 14:49:42.903184175+02:00,0 days 00:00:00.026464462,0 days 00:00:00.026378154,50242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:42.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499599457
632,TCP 127.0.0.1:50244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027211427,2022-05-28 14:49:46.388614178+02:00,2022-05-28 14:49:46.415825605+02:00,2022-05-28 14:49:46.388614178+02:00,2022-05-28 14:49:46.415825605+02:00,2022-05-28 14:49:46.388664961+02:00,2022-05-28 14:49:46.415787458+02:00,0 days 00:00:00.027211427,0 days 00:00:00.027122497,50244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:49:46.381"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51185751
