,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
429,TCP 127.0.0.1:60556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018903256,2022-05-28 17:41:58.876445293+02:00,2022-05-28 17:41:58.895348549+02:00,2022-05-28 17:41:58.876445293+02:00,2022-05-28 17:41:58.895348549+02:00,2022-05-28 17:41:58.876488209+02:00,2022-05-28 17:41:58.895322561+02:00,0 days 00:00:00.018903256,0 days 00:00:00.018834352,60556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:41:58.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199415206
430,TCP 127.0.0.1:60558 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013341426,2022-05-28 17:41:59.406978846+02:00,2022-05-28 17:41:59.420320272+02:00,2022-05-28 17:41:59.406978846+02:00,2022-05-28 17:41:59.420320272+02:00,2022-05-28 17:41:59.407029152+02:00,2022-05-28 17:41:59.420278549+02:00,0 days 00:00:00.013341426,0 days 00:00:00.013249397,60558,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.530533553
431,TCP 127.0.0.1:60560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019077063,2022-05-28 17:42:02.779950380+02:00,2022-05-28 17:42:02.799027443+02:00,2022-05-28 17:42:02.779950380+02:00,2022-05-28 17:42:02.799027443+02:00,2022-05-28 17:42:02.779989481+02:00,2022-05-28 17:42:02.799000978+02:00,0 days 00:00:00.019077063,0 days 00:00:00.019011497,60560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:02.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.372971534
432,TCP 127.0.0.1:60562 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030926466,2022-05-28 17:42:05.681708813+02:00,2022-05-28 17:42:05.712635279+02:00,2022-05-28 17:42:05.681708813+02:00,2022-05-28 17:42:05.712635279+02:00,2022-05-28 17:42:05.681762457+02:00,2022-05-28 17:42:05.712541342+02:00,0 days 00:00:00.030926466,0 days 00:00:00.030778885,60562,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:05.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901758433
433,TCP 127.0.0.1:60564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025732040,2022-05-28 17:42:07.881091595+02:00,2022-05-28 17:42:07.906823635+02:00,2022-05-28 17:42:07.881091595+02:00,2022-05-28 17:42:07.906823635+02:00,2022-05-28 17:42:07.881141424+02:00,2022-05-28 17:42:07.906786919+02:00,0 days 00:00:00.025732040,0 days 00:00:00.025645495,60564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:07.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199382782
434,TCP 127.0.0.1:60566 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013124943,2022-05-28 17:42:08.198637962+02:00,2022-05-28 17:42:08.211762905+02:00,2022-05-28 17:42:08.198637962+02:00,2022-05-28 17:42:08.211762905+02:00,2022-05-28 17:42:08.198690653+02:00,2022-05-28 17:42:08.211725712+02:00,0 days 00:00:00.013124943,0 days 00:00:00.013035059,60566,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029197216
435,TCP 127.0.0.1:60568 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013073206,2022-05-28 17:42:08.219795704+02:00,2022-05-28 17:42:08.232868910+02:00,2022-05-28 17:42:08.219795704+02:00,2022-05-28 17:42:08.232868910+02:00,2022-05-28 17:42:08.219848394+02:00,2022-05-28 17:42:08.232832193+02:00,0 days 00:00:00.013073206,0 days 00:00:00.012983799,60568,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021157742
436,TCP 127.0.0.1:60572 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028498411,2022-05-28 17:42:09.787395716+02:00,2022-05-28 17:42:09.815894127+02:00,2022-05-28 17:42:09.787395716+02:00,2022-05-28 17:42:09.815894127+02:00,2022-05-28 17:42:09.787446260+02:00,2022-05-28 17:42:09.815856218+02:00,0 days 00:00:00.028498411,0 days 00:00:00.028409958,60572,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:09.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.906304121
437,TCP 127.0.0.1:60574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028819800,2022-05-28 17:42:12.683856487+02:00,2022-05-28 17:42:12.712676287+02:00,2022-05-28 17:42:12.683856487+02:00,2022-05-28 17:42:12.712676287+02:00,2022-05-28 17:42:12.683909655+02:00,2022-05-28 17:42:12.712626934+02:00,0 days 00:00:00.028819800,0 days 00:00:00.028717279,60574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:12.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896460771
438,TCP 127.0.0.1:60576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027076959,2022-05-28 17:42:15.794050694+02:00,2022-05-28 17:42:15.821127653+02:00,2022-05-28 17:42:15.794050694+02:00,2022-05-28 17:42:15.821127653+02:00,2022-05-28 17:42:15.794100523+02:00,2022-05-28 17:42:15.821089029+02:00,0 days 00:00:00.027076959,0 days 00:00:00.026988506,60576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:15.786"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.110194207
439,TCP 127.0.0.1:60578 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032465697,2022-05-28 17:42:18.679543018+02:00,2022-05-28 17:42:18.712008715+02:00,2022-05-28 17:42:18.679543018+02:00,2022-05-28 17:42:18.712008715+02:00,2022-05-28 17:42:18.679595470+02:00,2022-05-28 17:42:18.711972713+02:00,0 days 00:00:00.032465697,0 days 00:00:00.032377243,60578,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:18.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.885492324
440,TCP 127.0.0.1:60582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031479597,2022-05-28 17:42:21.785723209+02:00,2022-05-28 17:42:21.817202806+02:00,2022-05-28 17:42:21.785723209+02:00,2022-05-28 17:42:21.817202806+02:00,2022-05-28 17:42:21.785775423+02:00,2022-05-28 17:42:21.817163467+02:00,0 days 00:00:00.031479597,0 days 00:00:00.031388044,60582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:21.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106180191
441,TCP 127.0.0.1:60584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034373283,2022-05-28 17:42:24.683754206+02:00,2022-05-28 17:42:24.718127489+02:00,2022-05-28 17:42:24.683754206+02:00,2022-05-28 17:42:24.718127489+02:00,2022-05-28 17:42:24.683806419+02:00,2022-05-28 17:42:24.718084097+02:00,0 days 00:00:00.034373283,0 days 00:00:00.034277678,60584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:24.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898030997
442,TCP 127.0.0.1:60586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029615163,2022-05-28 17:42:27.786217690+02:00,2022-05-28 17:42:27.815832853+02:00,2022-05-28 17:42:27.786217690+02:00,2022-05-28 17:42:27.815832853+02:00,2022-05-28 17:42:27.786272526+02:00,2022-05-28 17:42:27.815795660+02:00,0 days 00:00:00.029615163,0 days 00:00:00.029523134,60586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:27.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102463484
443,TCP 127.0.0.1:60590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032877922,2022-05-28 17:42:30.688668728+02:00,2022-05-28 17:42:30.721546650+02:00,2022-05-28 17:42:30.688668728+02:00,2022-05-28 17:42:30.721546650+02:00,2022-05-28 17:42:30.688723087+02:00,2022-05-28 17:42:30.721505165+02:00,0 days 00:00:00.032877922,0 days 00:00:00.032782078,60590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:30.681"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902451038
444,TCP 127.0.0.1:60592 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.020349980,2022-05-28 17:42:33.152497053+02:00,2022-05-28 17:42:33.172847033+02:00,2022-05-28 17:42:33.152497053+02:00,2022-05-28 17:42:33.172847033+02:00,2022-05-28 17:42:33.152550220+02:00,2022-05-28 17:42:33.172804832+02:00,0 days 00:00:00.020349980,0 days 00:00:00.020254612,60592,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T15:42:33.145"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.932701349
445,TCP 127.0.0.1:60594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029220581,2022-05-28 17:42:33.784554482+02:00,2022-05-28 17:42:33.813775063+02:00,2022-05-28 17:42:33.784554482+02:00,2022-05-28 17:42:33.813775063+02:00,2022-05-28 17:42:33.784610510+02:00,2022-05-28 17:42:33.813730955+02:00,0 days 00:00:00.029220581,0 days 00:00:00.029120445,60594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:33.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095885754
446,TCP 127.0.0.1:60596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032779455,2022-05-28 17:42:36.677434683+02:00,2022-05-28 17:42:36.710214138+02:00,2022-05-28 17:42:36.677434683+02:00,2022-05-28 17:42:36.710214138+02:00,2022-05-28 17:42:36.677488565+02:00,2022-05-28 17:42:36.710161686+02:00,0 days 00:00:00.032779455,0 days 00:00:00.032673121,60596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:36.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892880201
447,TCP 127.0.0.1:60600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020604611,2022-05-28 17:42:39.780218124+02:00,2022-05-28 17:42:39.800822735+02:00,2022-05-28 17:42:39.780218124+02:00,2022-05-28 17:42:39.800822735+02:00,2022-05-28 17:42:39.780256987+02:00,2022-05-28 17:42:39.800796270+02:00,0 days 00:00:00.020604611,0 days 00:00:00.020539283,60600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:39.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102783441
448,TCP 127.0.0.1:60602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033583165,2022-05-28 17:42:42.680486917+02:00,2022-05-28 17:42:42.714070082+02:00,2022-05-28 17:42:42.680486917+02:00,2022-05-28 17:42:42.714070082+02:00,2022-05-28 17:42:42.680542469+02:00,2022-05-28 17:42:42.714025259+02:00,0 days 00:00:00.033583165,0 days 00:00:00.033482790,60602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:42.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900268793
449,TCP 127.0.0.1:60604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028587580,2022-05-28 17:42:45.781293869+02:00,2022-05-28 17:42:45.809881449+02:00,2022-05-28 17:42:45.781293869+02:00,2022-05-28 17:42:45.809881449+02:00,2022-05-28 17:42:45.781344652+02:00,2022-05-28 17:42:45.809836626+02:00,0 days 00:00:00.028587580,0 days 00:00:00.028491974,60604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:45.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100806952
450,TCP 127.0.0.1:60606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029035568,2022-05-28 17:42:48.681055784+02:00,2022-05-28 17:42:48.710091352+02:00,2022-05-28 17:42:48.681055784+02:00,2022-05-28 17:42:48.710091352+02:00,2022-05-28 17:42:48.681107998+02:00,2022-05-28 17:42:48.710046530+02:00,0 days 00:00:00.029035568,0 days 00:00:00.028938532,60606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:48.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899761915
451,TCP 127.0.0.1:60610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026333332,2022-05-28 17:42:51.786231756+02:00,2022-05-28 17:42:51.812565088+02:00,2022-05-28 17:42:51.786231756+02:00,2022-05-28 17:42:51.812565088+02:00,2022-05-28 17:42:51.786276817+02:00,2022-05-28 17:42:51.812526703+02:00,0 days 00:00:00.026333332,0 days 00:00:00.026249886,60610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:51.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105175972
452,TCP 127.0.0.1:60612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029818774,2022-05-28 17:42:54.684263229+02:00,2022-05-28 17:42:54.714082003+02:00,2022-05-28 17:42:54.684263229+02:00,2022-05-28 17:42:54.714082003+02:00,2022-05-28 17:42:54.684316158+02:00,2022-05-28 17:42:54.714035034+02:00,0 days 00:00:00.029818774,0 days 00:00:00.029718876,60612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:54.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898031473
453,TCP 127.0.0.1:60614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030168772,2022-05-28 17:42:57.779705763+02:00,2022-05-28 17:42:57.809874535+02:00,2022-05-28 17:42:57.779705763+02:00,2022-05-28 17:42:57.809874535+02:00,2022-05-28 17:42:57.779759169+02:00,2022-05-28 17:42:57.809829712+02:00,0 days 00:00:00.030168772,0 days 00:00:00.030070543,60614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:42:57.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.095442534
454,TCP 127.0.0.1:60616 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014022828,2022-05-28 17:42:59.394716024+02:00,2022-05-28 17:42:59.408738852+02:00,2022-05-28 17:42:59.394716024+02:00,2022-05-28 17:42:59.408738852+02:00,2022-05-28 17:42:59.394768476+02:00,2022-05-28 17:42:59.408697128+02:00,0 days 00:00:00.014022828,0 days 00:00:00.013928652,60616,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T15:42Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280349016
455,TCP 127.0.0.1:60620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019147635,2022-05-28 17:43:00.692714214+02:00,2022-05-28 17:43:00.711861849+02:00,2022-05-28 17:43:00.692714214+02:00,2022-05-28 17:43:00.711861849+02:00,2022-05-28 17:43:00.692754507+02:00,2022-05-28 17:43:00.711836338+02:00,0 days 00:00:00.019147635,0 days 00:00:00.019081831,60620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:00.687"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913008451
456,TCP 127.0.0.1:60622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036562681,2022-05-28 17:43:03.785271406+02:00,2022-05-28 17:43:03.821834087+02:00,2022-05-28 17:43:03.785271406+02:00,2022-05-28 17:43:03.821834087+02:00,2022-05-28 17:43:03.785324812+02:00,2022-05-28 17:43:03.821791410+02:00,0 days 00:00:00.036562681,0 days 00:00:00.036466598,60622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:03.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092557192
457,TCP 127.0.0.1:60624 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013458014,2022-05-28 17:43:04.708511829+02:00,2022-05-28 17:43:04.721969843+02:00,2022-05-28 17:43:04.708511829+02:00,2022-05-28 17:43:04.721969843+02:00,2022-05-28 17:43:04.708561659+02:00,2022-05-28 17:43:04.721931458+02:00,0 days 00:00:00.013458014,0 days 00:00:00.013369799,60624,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T15:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.923240423
458,TCP 127.0.0.1:60626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028216839,2022-05-28 17:43:06.685209274+02:00,2022-05-28 17:43:06.713426113+02:00,2022-05-28 17:43:06.685209274+02:00,2022-05-28 17:43:06.713426113+02:00,2022-05-28 17:43:06.685264826+02:00,2022-05-28 17:43:06.713377237+02:00,0 days 00:00:00.028216839,0 days 00:00:00.028112411,60626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:06.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.976697445
459,TCP 127.0.0.1:60628 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014025926,2022-05-28 17:43:08.251100302+02:00,2022-05-28 17:43:08.265126228+02:00,2022-05-28 17:43:08.251100302+02:00,2022-05-28 17:43:08.265126228+02:00,2022-05-28 17:43:08.251154423+02:00,2022-05-28 17:43:08.265085459+02:00,0 days 00:00:00.014025926,0 days 00:00:00.013931036,60628,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",35.098603249
460,TCP 127.0.0.1:60630 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014223576,2022-05-28 17:43:08.271962881+02:00,2022-05-28 17:43:08.286186457+02:00,2022-05-28 17:43:08.271962881+02:00,2022-05-28 17:43:08.286186457+02:00,2022-05-28 17:43:08.272014856+02:00,2022-05-28 17:43:08.286144972+02:00,0 days 00:00:00.014223576,0 days 00:00:00.014130116,60630,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T15:43Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020862579
461,TCP 127.0.0.1:60634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019975662,2022-05-28 17:43:10.379141331+02:00,2022-05-28 17:43:10.399116993+02:00,2022-05-28 17:43:10.379141331+02:00,2022-05-28 17:43:10.399116993+02:00,2022-05-28 17:43:10.379180670+02:00,2022-05-28 17:43:10.399088621+02:00,0 days 00:00:00.019975662,0 days 00:00:00.019907951,60634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:10.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.693932057
462,TCP 127.0.0.1:60636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027964831,2022-05-28 17:43:13.280903816+02:00,2022-05-28 17:43:13.308868647+02:00,2022-05-28 17:43:13.280903816+02:00,2022-05-28 17:43:13.308868647+02:00,2022-05-28 17:43:13.280957222+02:00,2022-05-28 17:43:13.308831453+02:00,0 days 00:00:00.027964831,0 days 00:00:00.027874231,60636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:13.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901762485
463,TCP 127.0.0.1:60638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028735876,2022-05-28 17:43:15.184733391+02:00,2022-05-28 17:43:15.213469267+02:00,2022-05-28 17:43:15.184733391+02:00,2022-05-28 17:43:15.213469267+02:00,2022-05-28 17:43:15.184787512+02:00,2022-05-28 17:43:15.213423729+02:00,0 days 00:00:00.028735876,0 days 00:00:00.028636217,60638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T15:43:15.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903829575
