,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
357,TCP 127.0.0.1:59712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029185772,2022-05-28 01:39:08.279530048+02:00,2022-05-28 01:39:08.308715820+02:00,2022-05-28 01:39:08.279530048+02:00,2022-05-28 01:39:08.308715820+02:00,2022-05-28 01:39:08.279584646+02:00,2022-05-28 01:39:08.308676243+02:00,0 days 00:00:00.029185772,0 days 00:00:00.029091597,59712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:08.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.88022685
358,TCP 127.0.0.1:59714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040567398,2022-05-28 01:39:12.183372498+02:00,2022-05-28 01:39:12.223939896+02:00,2022-05-28 01:39:12.183372498+02:00,2022-05-28 01:39:12.223939896+02:00,2022-05-28 01:39:12.183443069+02:00,2022-05-28 01:39:12.223877430+02:00,0 days 00:00:00.040567398,0 days 00:00:00.040434361,59714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:12.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90384245
359,TCP 127.0.0.1:59716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039139509,2022-05-28 01:39:14.386659384+02:00,2022-05-28 01:39:14.425798893+02:00,2022-05-28 01:39:14.386659384+02:00,2022-05-28 01:39:14.425798893+02:00,2022-05-28 01:39:14.386733294+02:00,2022-05-28 01:39:14.425739050+02:00,0 days 00:00:00.039139509,0 days 00:00:00.039005756,59716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:14.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203286886
360,TCP 127.0.0.1:59718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038145065,2022-05-28 01:39:17.879180193+02:00,2022-05-28 01:39:17.917325258+02:00,2022-05-28 01:39:17.879180193+02:00,2022-05-28 01:39:17.917325258+02:00,2022-05-28 01:39:17.879252911+02:00,2022-05-28 01:39:17.917278051+02:00,0 days 00:00:00.038145065,0 days 00:00:00.038025140,59718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:17.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492520809
361,TCP 127.0.0.1:59722 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027681827,2022-05-28 01:39:20.777847052+02:00,2022-05-28 01:39:20.805528879+02:00,2022-05-28 01:39:20.777847052+02:00,2022-05-28 01:39:20.805528879+02:00,2022-05-28 01:39:20.777897358+02:00,2022-05-28 01:39:20.805489779+02:00,0 days 00:00:00.027681827,0 days 00:00:00.027592421,59722,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:20.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898666859
362,TCP 127.0.0.1:59724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037540436,2022-05-28 01:39:24.681763172+02:00,2022-05-28 01:39:24.719303608+02:00,2022-05-28 01:39:24.681763172+02:00,2022-05-28 01:39:24.719303608+02:00,2022-05-28 01:39:24.681828022+02:00,2022-05-28 01:39:24.719252825+02:00,0 days 00:00:00.037540436,0 days 00:00:00.037424803,59724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:24.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90391612
363,TCP 127.0.0.1:59726 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040356875,2022-05-28 01:39:27.385427713+02:00,2022-05-28 01:39:27.425784588+02:00,2022-05-28 01:39:27.385427713+02:00,2022-05-28 01:39:27.425784588+02:00,2022-05-28 01:39:27.385503769+02:00,2022-05-28 01:39:27.425722361+02:00,0 days 00:00:00.040356875,0 days 00:00:00.040218592,59726,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:27.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703664541
364,TCP 127.0.0.1:59730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043441295,2022-05-28 01:39:30.286961079+02:00,2022-05-28 01:39:30.330402374+02:00,2022-05-28 01:39:30.286961079+02:00,2022-05-28 01:39:30.330402374+02:00,2022-05-28 01:39:30.287033558+02:00,2022-05-28 01:39:30.330343008+02:00,0 days 00:00:00.043441295,0 days 00:00:00.043309450,59730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:30.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901533366
365,TCP 127.0.0.1:59732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037176370,2022-05-28 01:39:34.184911013+02:00,2022-05-28 01:39:34.222087383+02:00,2022-05-28 01:39:34.184911013+02:00,2022-05-28 01:39:34.222087383+02:00,2022-05-28 01:39:34.184982777+02:00,2022-05-28 01:39:34.222037077+02:00,0 days 00:00:00.037176370,0 days 00:00:00.037054300,59732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:34.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.897949934
366,TCP 127.0.0.1:59734 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.017400980,2022-05-28 01:39:35.221125603+02:00,2022-05-28 01:39:35.238526583+02:00,2022-05-28 01:39:35.221125603+02:00,2022-05-28 01:39:35.238526583+02:00,2022-05-28 01:39:35.221189737+02:00,2022-05-28 01:39:35.238476753+02:00,0 days 00:00:00.017400980,0 days 00:00:00.017287016,59734,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.03621459
367,TCP 127.0.0.1:59736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042793751,2022-05-28 01:39:36.380081177+02:00,2022-05-28 01:39:36.422874928+02:00,2022-05-28 01:39:36.380081177+02:00,2022-05-28 01:39:36.422874928+02:00,2022-05-28 01:39:36.380154371+02:00,2022-05-28 01:39:36.422816992+02:00,0 days 00:00:00.042793751,0 days 00:00:00.042662621,59736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:36.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.158955574
368,TCP 127.0.0.1:59740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040145635,2022-05-28 01:39:39.879435778+02:00,2022-05-28 01:39:39.919581413+02:00,2022-05-28 01:39:39.879435778+02:00,2022-05-28 01:39:39.919581413+02:00,2022-05-28 01:39:39.879509687+02:00,2022-05-28 01:39:39.919522524+02:00,0 days 00:00:00.040145635,0 days 00:00:00.040012837,59740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:39.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499354601
369,TCP 127.0.0.1:59742 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039027214,2022-05-28 01:39:42.780815363+02:00,2022-05-28 01:39:42.819842577+02:00,2022-05-28 01:39:42.780815363+02:00,2022-05-28 01:39:42.819842577+02:00,2022-05-28 01:39:42.780889511+02:00,2022-05-28 01:39:42.819798231+02:00,0 days 00:00:00.039027214,0 days 00:00:00.038908720,59742,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:42.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901379585
370,TCP 127.0.0.1:59744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036366463,2022-05-28 01:39:47.688592672+02:00,2022-05-28 01:39:47.724959135+02:00,2022-05-28 01:39:47.688592672+02:00,2022-05-28 01:39:47.724959135+02:00,2022-05-28 01:39:47.688657284+02:00,2022-05-28 01:39:47.724907875+02:00,0 days 00:00:00.036366463,0 days 00:00:00.036250591,59744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:47.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.907777309
371,TCP 127.0.0.1:59748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042402744,2022-05-28 01:39:51.390081406+02:00,2022-05-28 01:39:51.432484150+02:00,2022-05-28 01:39:51.390081406+02:00,2022-05-28 01:39:51.432484150+02:00,2022-05-28 01:39:51.390153170+02:00,2022-05-28 01:39:51.432442665+02:00,0 days 00:00:00.042402744,0 days 00:00:00.042289495,59748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:51.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.701488734
372,TCP 127.0.0.1:59750 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026019812,2022-05-28 01:39:52.892095089+02:00,2022-05-28 01:39:52.918114901+02:00,2022-05-28 01:39:52.892095089+02:00,2022-05-28 01:39:52.918114901+02:00,2022-05-28 01:39:52.892167807+02:00,2022-05-28 01:39:52.918052912+02:00,0 days 00:00:00.026019812,0 days 00:00:00.025885105,59750,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.038324118
373,TCP 127.0.0.1:59752 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019589186,2022-05-28 01:39:52.917973518+02:00,2022-05-28 01:39:52.937562704+02:00,2022-05-28 01:39:52.917973518+02:00,2022-05-28 01:39:52.937562704+02:00,2022-05-28 01:39:52.918039799+02:00,2022-05-28 01:39:52.937519073+02:00,0 days 00:00:00.019589186,0 days 00:00:00.019479274,59752,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T23:39Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025878429
374,TCP 127.0.0.1:59754 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040534973,2022-05-28 01:39:53.284723997+02:00,2022-05-28 01:39:53.325258970+02:00,2022-05-28 01:39:53.284723997+02:00,2022-05-28 01:39:53.325258970+02:00,2022-05-28 01:39:53.284795761+02:00,2022-05-28 01:39:53.325199366+02:00,0 days 00:00:00.040534973,0 days 00:00:00.040403605,59754,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:53.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.894642591
375,TCP 127.0.0.1:59756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040358305,2022-05-28 01:39:56.186881304+02:00,2022-05-28 01:39:56.227239609+02:00,2022-05-28 01:39:56.186881304+02:00,2022-05-28 01:39:56.227239609+02:00,2022-05-28 01:39:56.186953306+02:00,2022-05-28 01:39:56.227182388+02:00,0 days 00:00:00.040358305,0 days 00:00:00.040229082,59756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:56.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902157307
376,TCP 127.0.0.1:59760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023390531,2022-05-28 01:39:59.281601191+02:00,2022-05-28 01:39:59.304991722+02:00,2022-05-28 01:39:59.281601191+02:00,2022-05-28 01:39:59.304991722+02:00,2022-05-28 01:39:59.281640291+02:00,2022-05-28 01:39:59.304950714+02:00,0 days 00:00:00.023390531,0 days 00:00:00.023310423,59760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:39:59.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094719887
377,TCP 127.0.0.1:59762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031613111,2022-05-28 01:40:02.189846039+02:00,2022-05-28 01:40:02.221459150+02:00,2022-05-28 01:40:02.189846039+02:00,2022-05-28 01:40:02.221459150+02:00,2022-05-28 01:40:02.189906120+02:00,2022-05-28 01:40:02.221399546+02:00,0 days 00:00:00.031613111,0 days 00:00:00.031493426,59762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:02.182"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908244848
378,TCP 127.0.0.1:59764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043189049,2022-05-28 01:40:05.281150579+02:00,2022-05-28 01:40:05.324339628+02:00,2022-05-28 01:40:05.281150579+02:00,2022-05-28 01:40:05.324339628+02:00,2022-05-28 01:40:05.281224728+02:00,2022-05-28 01:40:05.324280500+02:00,0 days 00:00:00.043189049,0 days 00:00:00.043055772,59764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:05.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09130454
379,TCP 127.0.0.1:59766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043612241,2022-05-28 01:40:08.179650784+02:00,2022-05-28 01:40:08.223263025+02:00,2022-05-28 01:40:08.179650784+02:00,2022-05-28 01:40:08.223263025+02:00,2022-05-28 01:40:08.179726362+02:00,2022-05-28 01:40:08.223203182+02:00,0 days 00:00:00.043612241,0 days 00:00:00.043476820,59766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:08.169"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898500205
380,TCP 127.0.0.1:59770 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014330626,2022-05-28 01:40:10.730392694+02:00,2022-05-28 01:40:10.744723320+02:00,2022-05-28 01:40:10.730392694+02:00,2022-05-28 01:40:10.744723320+02:00,2022-05-28 01:40:10.730446339+02:00,2022-05-28 01:40:10.744681120+02:00,0 days 00:00:00.014330626,0 days 00:00:00.014234781,59770,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T23:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275528192
381,TCP 127.0.0.1:59772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030070305,2022-05-28 01:40:11.291206837+02:00,2022-05-28 01:40:11.321277142+02:00,2022-05-28 01:40:11.291206837+02:00,2022-05-28 01:40:11.321277142+02:00,2022-05-28 01:40:11.291260958+02:00,2022-05-28 01:40:11.321234703+02:00,0 days 00:00:00.030070305,0 days 00:00:00.029973745,59772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:11.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.111556053
382,TCP 127.0.0.1:59774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042574644,2022-05-28 01:40:14.181537151+02:00,2022-05-28 01:40:14.224111795+02:00,2022-05-28 01:40:14.181537151+02:00,2022-05-28 01:40:14.224111795+02:00,2022-05-28 01:40:14.181611061+02:00,2022-05-28 01:40:14.224051714+02:00,0 days 00:00:00.042574644,0 days 00:00:00.042440653,59774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:14.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890330314
383,TCP 127.0.0.1:59776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044004917,2022-05-28 01:40:17.899322271+02:00,2022-05-28 01:40:17.943327188+02:00,2022-05-28 01:40:17.899322271+02:00,2022-05-28 01:40:17.943327188+02:00,2022-05-28 01:40:17.899395704+02:00,2022-05-28 01:40:17.943267822+02:00,0 days 00:00:00.044004917,0 days 00:00:00.043872118,59776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:17.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.71778512
384,TCP 127.0.0.1:59780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040324688,2022-05-28 01:40:21.379845619+02:00,2022-05-28 01:40:21.420170307+02:00,2022-05-28 01:40:21.379845619+02:00,2022-05-28 01:40:21.420170307+02:00,2022-05-28 01:40:21.379960775+02:00,2022-05-28 01:40:21.420118332+02:00,0 days 00:00:00.040324688,0 days 00:00:00.040157557,59780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:21.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480523348
385,TCP 127.0.0.1:59782 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029055357,2022-05-28 01:40:24.881146908+02:00,2022-05-28 01:40:24.910202265+02:00,2022-05-28 01:40:24.881146908+02:00,2022-05-28 01:40:24.910202265+02:00,2022-05-28 01:40:24.881200314+02:00,2022-05-28 01:40:24.910165071+02:00,0 days 00:00:00.029055357,0 days 00:00:00.028964757,59782,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:24.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501301289
386,TCP 127.0.0.1:59784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042915344,2022-05-28 01:40:28.396936655+02:00,2022-05-28 01:40:28.439851999+02:00,2022-05-28 01:40:28.396936655+02:00,2022-05-28 01:40:28.439851999+02:00,2022-05-28 01:40:28.397053242+02:00,2022-05-28 01:40:28.439810753+02:00,0 days 00:00:00.042915344,0 days 00:00:00.042757511,59784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:28.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515789747
387,TCP 127.0.0.1:59788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037639379,2022-05-28 01:40:31.885316849+02:00,2022-05-28 01:40:31.922956228+02:00,2022-05-28 01:40:31.885316849+02:00,2022-05-28 01:40:31.922956228+02:00,2022-05-28 01:40:31.885389566+02:00,2022-05-28 01:40:31.922914028+02:00,0 days 00:00:00.037639379,0 days 00:00:00.037524462,59788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:31.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488380194
388,TCP 127.0.0.1:59790 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028902769,2022-05-28 01:40:35.383857012+02:00,2022-05-28 01:40:35.412759781+02:00,2022-05-28 01:40:35.383857012+02:00,2022-05-28 01:40:35.412759781+02:00,2022-05-28 01:40:35.383909464+02:00,2022-05-28 01:40:35.412719011+02:00,0 days 00:00:00.028902769,0 days 00:00:00.028809547,59790,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T23:40:35.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498540163
389,TCP 127.0.0.1:59792 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.012835741,2022-05-28 01:40:37.152497530+02:00,2022-05-28 01:40:37.165333271+02:00,2022-05-28 01:40:37.152497530+02:00,2022-05-28 01:40:37.165333271+02:00,2022-05-28 01:40:37.152547121+02:00,2022-05-28 01:40:37.165296793+02:00,0 days 00:00:00.012835741,0 days 00:00:00.012749672,59792,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.768640518
390,TCP 127.0.0.1:59794 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.012431145,2022-05-28 01:40:37.173456192+02:00,2022-05-28 01:40:37.185887337+02:00,2022-05-28 01:40:37.173456192+02:00,2022-05-28 01:40:37.185887337+02:00,2022-05-28 01:40:37.173505306+02:00,2022-05-28 01:40:37.185850620+02:00,0 days 00:00:00.012431145,0 days 00:00:00.012345314,59794,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.020958662
391,TCP 127.0.0.1:59796 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012626887,2022-05-28 01:40:37.194509506+02:00,2022-05-28 01:40:37.207136393+02:00,2022-05-28 01:40:37.194509506+02:00,2022-05-28 01:40:37.207136393+02:00,2022-05-28 01:40:37.194559097+02:00,2022-05-28 01:40:37.207098484+02:00,0 days 00:00:00.012626887,0 days 00:00:00.012539387,59796,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T23:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.021053314
