,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
360,TCP 127.0.0.1:46022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026914358,2022-05-28 13:39:11.386933088+02:00,2022-05-28 13:39:11.413847446+02:00,2022-05-28 13:39:11.386933088+02:00,2022-05-28 13:39:11.413847446+02:00,2022-05-28 13:39:11.386987448+02:00,2022-05-28 13:39:11.413805485+02:00,0 days 00:00:00.026914358,0 days 00:00:00.026818037,46022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:11.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500608682
361,TCP 127.0.0.1:46024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031076431,2022-05-28 13:39:14.882781267+02:00,2022-05-28 13:39:14.913857698+02:00,2022-05-28 13:39:14.882781267+02:00,2022-05-28 13:39:14.913857698+02:00,2022-05-28 13:39:14.882835627+02:00,2022-05-28 13:39:14.913819551+02:00,0 days 00:00:00.031076431,0 days 00:00:00.030983924,46024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:14.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495848179
362,TCP 127.0.0.1:46028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019555330,2022-05-28 13:39:18.374573231+02:00,2022-05-28 13:39:18.394128561+02:00,2022-05-28 13:39:18.374573231+02:00,2022-05-28 13:39:18.394128561+02:00,2022-05-28 13:39:18.374611616+02:00,2022-05-28 13:39:18.394101858+02:00,0 days 00:00:00.019555330,0 days 00:00:00.019490242,46028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:18.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491791964
363,TCP 127.0.0.1:46030 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.082625389,2022-05-28 13:39:21.332292080+02:00,2022-05-28 13:39:21.414917469+02:00,2022-05-28 13:39:21.332292080+02:00,2022-05-28 13:39:21.414917469+02:00,2022-05-28 13:39:21.332347393+02:00,2022-05-28 13:39:21.414877415+02:00,0 days 00:00:00.082625389,0 days 00:00:00.082530022,46030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 389, ""lastupdated"": ""2022-05-28T11:39:21.324""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.957718849
364,TCP 127.0.0.1:46038 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026720047,2022-05-28 13:39:21.879817963+02:00,2022-05-28 13:39:21.906538010+02:00,2022-05-28 13:39:21.879817963+02:00,2022-05-28 13:39:21.906538010+02:00,2022-05-28 13:39:21.879869461+02:00,2022-05-28 13:39:21.906502008+02:00,0 days 00:00:00.026720047,0 days 00:00:00.026632547,46038,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:21.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.547525883
365,TCP 127.0.0.1:46040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029216766,2022-05-28 13:39:25.377145529+02:00,2022-05-28 13:39:25.406362295+02:00,2022-05-28 13:39:25.377145529+02:00,2022-05-28 13:39:25.406362295+02:00,2022-05-28 13:39:25.377200127+02:00,2022-05-28 13:39:25.406319141+02:00,0 days 00:00:00.029216766,0 days 00:00:00.029119014,46040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:25.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497327566
366,TCP 127.0.0.1:46044 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018541813,2022-05-28 13:39:28.880633354+02:00,2022-05-28 13:39:28.899175167+02:00,2022-05-28 13:39:28.880633354+02:00,2022-05-28 13:39:28.899175167+02:00,2022-05-28 13:39:28.880671978+02:00,2022-05-28 13:39:28.899140358+02:00,0 days 00:00:00.018541813,0 days 00:00:00.018468380,46044,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:28.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503487825
367,TCP 127.0.0.1:46046 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028772593,2022-05-28 13:39:32.378643751+02:00,2022-05-28 13:39:32.407416344+02:00,2022-05-28 13:39:32.378643751+02:00,2022-05-28 13:39:32.407416344+02:00,2022-05-28 13:39:32.378701210+02:00,2022-05-28 13:39:32.407376051+02:00,0 days 00:00:00.028772593,0 days 00:00:00.028674841,46046,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:32.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498010397
368,TCP 127.0.0.1:46048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029025793,2022-05-28 13:39:35.289522171+02:00,2022-05-28 13:39:35.318547964+02:00,2022-05-28 13:39:35.289522171+02:00,2022-05-28 13:39:35.318547964+02:00,2022-05-28 13:39:35.289575577+02:00,2022-05-28 13:39:35.318505764+02:00,0 days 00:00:00.029025793,0 days 00:00:00.028930187,46048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:35.281"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.91087842
369,TCP 127.0.0.1:46050 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014995575,2022-05-28 13:39:38.274973154+02:00,2022-05-28 13:39:38.289968729+02:00,2022-05-28 13:39:38.274973154+02:00,2022-05-28 13:39:38.289968729+02:00,2022-05-28 13:39:38.275029659+02:00,2022-05-28 13:39:38.289924145+02:00,0 days 00:00:00.014995575,0 days 00:00:00.014894486,46050,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:39Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279586315
370,TCP 127.0.0.1:46054 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030523777,2022-05-28 13:39:39.178678274+02:00,2022-05-28 13:39:39.209202051+02:00,2022-05-28 13:39:39.178678274+02:00,2022-05-28 13:39:39.209202051+02:00,2022-05-28 13:39:39.178737402+02:00,2022-05-28 13:39:39.209161997+02:00,0 days 00:00:00.030523777,0 days 00:00:00.030424595,46054,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:39.171"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.889156103
371,TCP 127.0.0.1:46056 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025703430,2022-05-28 13:39:40.984490395+02:00,2022-05-28 13:39:41.010193825+02:00,2022-05-28 13:39:40.984490395+02:00,2022-05-28 13:39:41.010193825+02:00,2022-05-28 13:39:40.984538078+02:00,2022-05-28 13:39:41.010151625+02:00,0 days 00:00:00.025703430,0 days 00:00:00.025613547,46056,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:40.976"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.805812121
372,TCP 127.0.0.1:46058 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013262749,2022-05-28 13:39:43.568455219+02:00,2022-05-28 13:39:43.581717968+02:00,2022-05-28 13:39:43.568455219+02:00,2022-05-28 13:39:43.581717968+02:00,2022-05-28 13:39:43.568505764+02:00,2022-05-28 13:39:43.581666946+02:00,0 days 00:00:00.013262749,0 days 00:00:00.013161182,46058,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:39Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.583964824
373,TCP 127.0.0.1:46060 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028449774,2022-05-28 13:39:44.781076431+02:00,2022-05-28 13:39:44.809526205+02:00,2022-05-28 13:39:44.781076431+02:00,2022-05-28 13:39:44.809526205+02:00,2022-05-28 13:39:44.781131744+02:00,2022-05-28 13:39:44.809484959+02:00,0 days 00:00:00.028449774,0 days 00:00:00.028353215,46060,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:44.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.212621212
374,TCP 127.0.0.1:46064 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032237053,2022-05-28 13:39:50.284628868+02:00,2022-05-28 13:39:50.316865921+02:00,2022-05-28 13:39:50.284628868+02:00,2022-05-28 13:39:50.316865921+02:00,2022-05-28 13:39:50.284689903+02:00,2022-05-28 13:39:50.316828728+02:00,0 days 00:00:00.032237053,0 days 00:00:00.032138825,46064,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:50.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.503552437
375,TCP 127.0.0.1:46066 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028174638,2022-05-28 13:39:54.181350470+02:00,2022-05-28 13:39:54.209525108+02:00,2022-05-28 13:39:54.181350470+02:00,2022-05-28 13:39:54.209525108+02:00,2022-05-28 13:39:54.181405544+02:00,2022-05-28 13:39:54.209484577+02:00,0 days 00:00:00.028174638,0 days 00:00:00.028079033,46066,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:54.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896721602
376,TCP 127.0.0.1:46068 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026132345,2022-05-28 13:39:57.885938883+02:00,2022-05-28 13:39:57.912071228+02:00,2022-05-28 13:39:57.885938883+02:00,2022-05-28 13:39:57.912071228+02:00,2022-05-28 13:39:57.885988951+02:00,2022-05-28 13:39:57.912025928+02:00,0 days 00:00:00.026132345,0 days 00:00:00.026036977,46068,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:39:57.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.704588413
377,TCP 127.0.0.1:46072 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032428741,2022-05-28 13:40:02.387223721+02:00,2022-05-28 13:40:02.419652462+02:00,2022-05-28 13:40:02.387223721+02:00,2022-05-28 13:40:02.419652462+02:00,2022-05-28 13:40:02.387269497+02:00,2022-05-28 13:40:02.419593573+02:00,0 days 00:00:00.032428741,0 days 00:00:00.032324076,46072,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:02.380"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501284838
378,TCP 127.0.0.1:46074 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009474992,2022-05-28 13:40:04.192099810+02:00,2022-05-28 13:40:04.201574802+02:00,2022-05-28 13:40:04.192099810+02:00,2022-05-28 13:40:04.201574802+02:00,2022-05-28 13:40:04.192138433+02:00,2022-05-28 13:40:04.201542616+02:00,0 days 00:00:00.009474992,0 days 00:00:00.009404183,46074,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020096302
379,TCP 127.0.0.1:46076 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009186744,2022-05-28 13:40:04.212784529+02:00,2022-05-28 13:40:04.221971273+02:00,2022-05-28 13:40:04.212784529+02:00,2022-05-28 13:40:04.221971273+02:00,2022-05-28 13:40:04.212822437+02:00,2022-05-28 13:40:04.221940994+02:00,0 days 00:00:00.009186744,0 days 00:00:00.009118557,46076,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:40Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020684719
380,TCP 127.0.0.1:46078 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014691830,2022-05-28 13:40:05.711605310+02:00,2022-05-28 13:40:05.726297140+02:00,2022-05-28 13:40:05.711605310+02:00,2022-05-28 13:40:05.726297140+02:00,2022-05-28 13:40:05.711658478+02:00,2022-05-28 13:40:05.726255178+02:00,0 days 00:00:00.014691830,0 days 00:00:00.014596700,46078,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",3.324381589
381,TCP 127.0.0.1:46080 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014004469,2022-05-28 13:40:05.733441353+02:00,2022-05-28 13:40:05.747445822+02:00,2022-05-28 13:40:05.733441353+02:00,2022-05-28 13:40:05.747445822+02:00,2022-05-28 13:40:05.733494282+02:00,2022-05-28 13:40:05.747396946+02:00,0 days 00:00:00.014004469,0 days 00:00:00.013902664,46080,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:40Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021836043
382,TCP 127.0.0.1:46082 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029112339,2022-05-28 13:40:06.882848501+02:00,2022-05-28 13:40:06.911960840+02:00,2022-05-28 13:40:06.882848501+02:00,2022-05-28 13:40:06.911960840+02:00,2022-05-28 13:40:06.882905960+02:00,2022-05-28 13:40:06.911921263+02:00,0 days 00:00:00.029112339,0 days 00:00:00.029015303,46082,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:06.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.149407148
383,TCP 127.0.0.1:46086 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029153586,2022-05-28 13:40:11.381451845+02:00,2022-05-28 13:40:11.410605431+02:00,2022-05-28 13:40:11.381451845+02:00,2022-05-28 13:40:11.410605431+02:00,2022-05-28 13:40:11.381502151+02:00,2022-05-28 13:40:11.410562277+02:00,0 days 00:00:00.029153586,0 days 00:00:00.029060126,46086,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:11.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498603344
384,TCP 127.0.0.1:46088 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026784897,2022-05-28 13:40:15.876091480+02:00,2022-05-28 13:40:15.902876377+02:00,2022-05-28 13:40:15.876091480+02:00,2022-05-28 13:40:15.902876377+02:00,2022-05-28 13:40:15.876141071+02:00,2022-05-28 13:40:15.902839422+02:00,0 days 00:00:00.026784897,0 days 00:00:00.026698351,46088,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:15.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494639635
385,TCP 127.0.0.1:46090 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031028509,2022-05-28 13:40:19.380691767+02:00,2022-05-28 13:40:19.411720276+02:00,2022-05-28 13:40:19.380691767+02:00,2022-05-28 13:40:19.411720276+02:00,2022-05-28 13:40:19.380747080+02:00,2022-05-28 13:40:19.411677837+02:00,0 days 00:00:00.031028509,0 days 00:00:00.030930757,46090,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:19.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504600287
386,TCP 127.0.0.1:46094 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028337240,2022-05-28 13:40:22.882705212+02:00,2022-05-28 13:40:22.911042452+02:00,2022-05-28 13:40:22.882705212+02:00,2022-05-28 13:40:22.911042452+02:00,2022-05-28 13:40:22.882757902+02:00,2022-05-28 13:40:22.911002636+02:00,0 days 00:00:00.028337240,0 days 00:00:00.028244734,46094,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:22.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502013445
387,TCP 127.0.0.1:46096 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028887748,2022-05-28 13:40:26.376254082+02:00,2022-05-28 13:40:26.405141830+02:00,2022-05-28 13:40:26.376254082+02:00,2022-05-28 13:40:26.405141830+02:00,2022-05-28 13:40:26.376307011+02:00,2022-05-28 13:40:26.405096531+02:00,0 days 00:00:00.028887748,0 days 00:00:00.028789520,46096,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:26.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49354887
388,TCP 127.0.0.1:46100 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020767927,2022-05-28 13:40:29.877106667+02:00,2022-05-28 13:40:29.897874594+02:00,2022-05-28 13:40:29.877106667+02:00,2022-05-28 13:40:29.897874594+02:00,2022-05-28 13:40:29.877146482+02:00,2022-05-28 13:40:29.897848845+02:00,0 days 00:00:00.020767927,0 days 00:00:00.020702363,46100,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:29.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500852585
389,TCP 127.0.0.1:46102 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029082776,2022-05-28 13:40:33.383713245+02:00,2022-05-28 13:40:33.412796021+02:00,2022-05-28 13:40:33.383713245+02:00,2022-05-28 13:40:33.412796021+02:00,2022-05-28 13:40:33.383760452+02:00,2022-05-28 13:40:33.412734270+02:00,0 days 00:00:00.029082776,0 days 00:00:00.028973818,46102,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:33.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506606578
390,TCP 127.0.0.1:46104 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028293371,2022-05-28 13:40:36.879099846+02:00,2022-05-28 13:40:36.907393217+02:00,2022-05-28 13:40:36.879099846+02:00,2022-05-28 13:40:36.907393217+02:00,2022-05-28 13:40:36.879151821+02:00,2022-05-28 13:40:36.907344580+02:00,0 days 00:00:00.028293371,0 days 00:00:00.028192759,46104,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:36.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495386601
391,TCP 127.0.0.1:46108 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019678831,2022-05-28 13:40:40.377993822+02:00,2022-05-28 13:40:40.397672653+02:00,2022-05-28 13:40:40.377993822+02:00,2022-05-28 13:40:40.397672653+02:00,2022-05-28 13:40:40.378032684+02:00,2022-05-28 13:40:40.397644997+02:00,0 days 00:00:00.019678831,0 days 00:00:00.019612313,46108,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:40.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498893976
392,TCP 127.0.0.1:46110 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014781952,2022-05-28 13:40:43.555947304+02:00,2022-05-28 13:40:43.570729256+02:00,2022-05-28 13:40:43.555947304+02:00,2022-05-28 13:40:43.570729256+02:00,2022-05-28 13:40:43.556000710+02:00,2022-05-28 13:40:43.570683479+02:00,0 days 00:00:00.014781952,0 days 00:00:00.014682769,46110,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:40Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28097415
393,TCP 127.0.0.1:46112 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028671027,2022-05-28 13:40:44.878442764+02:00,2022-05-28 13:40:44.907113791+02:00,2022-05-28 13:40:44.878442764+02:00,2022-05-28 13:40:44.907113791+02:00,2022-05-28 13:40:44.878496647+02:00,2022-05-28 13:40:44.907070160+02:00,0 days 00:00:00.028671027,0 days 00:00:00.028573513,46112,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:44.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500448942
394,TCP 127.0.0.1:46114 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033645153,2022-05-28 13:40:47.789204836+02:00,2022-05-28 13:40:47.822849989+02:00,2022-05-28 13:40:47.789204836+02:00,2022-05-28 13:40:47.822849989+02:00,2022-05-28 13:40:47.789262533+02:00,2022-05-28 13:40:47.822790384+02:00,0 days 00:00:00.033645153,0 days 00:00:00.033527851,46114,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:40:47.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910762072
