,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
137,TCP 127.0.0.1:40582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029654980,2022-05-28 19:58:59.889672756+02:00,2022-05-28 19:58:59.919327736+02:00,2022-05-28 19:58:59.889672756+02:00,2022-05-28 19:58:59.919327736+02:00,2022-05-28 19:58:59.889712334+02:00,2022-05-28 19:58:59.919285774+02:00,0 days 00:00:00.029654980,0 days 00:00:00.029573440,40582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:58:59.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50646472
138,TCP 127.0.0.1:40584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028916836,2022-05-28 19:59:03.379975319+02:00,2022-05-28 19:59:03.408892155+02:00,2022-05-28 19:59:03.379975319+02:00,2022-05-28 19:59:03.408892155+02:00,2022-05-28 19:59:03.380033970+02:00,2022-05-28 19:59:03.408851385+02:00,0 days 00:00:00.028916836,0 days 00:00:00.028817415,40584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:03.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490302563
139,TCP 127.0.0.1:40588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028979540,2022-05-28 19:59:06.281019211+02:00,2022-05-28 19:59:06.309998751+02:00,2022-05-28 19:59:06.281019211+02:00,2022-05-28 19:59:06.309998751+02:00,2022-05-28 19:59:06.281073809+02:00,2022-05-28 19:59:06.309957981+02:00,0 days 00:00:00.028979540,0 days 00:00:00.028884172,40588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:06.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901043892
140,TCP 127.0.0.1:40590 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027199269,2022-05-28 19:59:10.183749437+02:00,2022-05-28 19:59:10.210948706+02:00,2022-05-28 19:59:10.183749437+02:00,2022-05-28 19:59:10.210948706+02:00,2022-05-28 19:59:10.183798075+02:00,2022-05-28 19:59:10.210911036+02:00,0 days 00:00:00.027199269,0 days 00:00:00.027112961,40590,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:10.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902730226
141,TCP 127.0.0.1:40592 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025949001,2022-05-28 19:59:12.882688999+02:00,2022-05-28 19:59:12.908638+02:00,2022-05-28 19:59:12.882688999+02:00,2022-05-28 19:59:12.908638+02:00,2022-05-28 19:59:12.882740974+02:00,2022-05-28 19:59:12.908601046+02:00,0 days 00:00:00.025949001,0 days 00:00:00.025860072,40592,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:12.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698939562
142,TCP 127.0.0.1:40596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028267146,2022-05-28 19:59:15.802580833+02:00,2022-05-28 19:59:15.830847979+02:00,2022-05-28 19:59:15.802580833+02:00,2022-05-28 19:59:15.830847979+02:00,2022-05-28 19:59:15.802657604+02:00,2022-05-28 19:59:15.830806732+02:00,0 days 00:00:00.028267146,0 days 00:00:00.028149128,40596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:15.795"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919891834
143,TCP 127.0.0.1:40598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029408693,2022-05-28 19:59:19.696823597+02:00,2022-05-28 19:59:19.726232290+02:00,2022-05-28 19:59:19.696823597+02:00,2022-05-28 19:59:19.726232290+02:00,2022-05-28 19:59:19.696873188+02:00,2022-05-28 19:59:19.726189137+02:00,0 days 00:00:00.029408693,0 days 00:00:00.029315949,40598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:19.689"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.894242764
144,TCP 127.0.0.1:40600 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013148308,2022-05-28 19:59:21.099624634+02:00,2022-05-28 19:59:21.112772942+02:00,2022-05-28 19:59:21.099624634+02:00,2022-05-28 19:59:21.112772942+02:00,2022-05-28 19:59:21.099676609+02:00,2022-05-28 19:59:21.112734795+02:00,0 days 00:00:00.013148308,0 days 00:00:00.013058186,40600,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",54.03641987
145,TCP 127.0.0.1:40602 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013161659,2022-05-28 19:59:21.120214701+02:00,2022-05-28 19:59:21.133376360+02:00,2022-05-28 19:59:21.120214701+02:00,2022-05-28 19:59:21.133376360+02:00,2022-05-28 19:59:21.120263815+02:00,2022-05-28 19:59:21.133339405+02:00,0 days 00:00:00.013161659,0 days 00:00:00.013075590,40602,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T17:59Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020590067
146,TCP 127.0.0.1:40604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031823874,2022-05-28 19:59:21.880556583+02:00,2022-05-28 19:59:21.912380457+02:00,2022-05-28 19:59:21.880556583+02:00,2022-05-28 19:59:21.912380457+02:00,2022-05-28 19:59:21.880611181+02:00,2022-05-28 19:59:21.912331104+02:00,0 days 00:00:00.031823874,0 days 00:00:00.031719923,40604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:21.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.183732986
147,TCP 127.0.0.1:40608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019160032,2022-05-28 19:59:25.379143715+02:00,2022-05-28 19:59:25.398303747+02:00,2022-05-28 19:59:25.379143715+02:00,2022-05-28 19:59:25.398303747+02:00,2022-05-28 19:59:25.379183531+02:00,2022-05-28 19:59:25.398275137+02:00,0 days 00:00:00.019160032,0 days 00:00:00.019091606,40608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:25.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498587132
148,TCP 127.0.0.1:40610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029327154,2022-05-28 19:59:28.278512478+02:00,2022-05-28 19:59:28.307839632+02:00,2022-05-28 19:59:28.278512478+02:00,2022-05-28 19:59:28.307839632+02:00,2022-05-28 19:59:28.278566122+02:00,2022-05-28 19:59:28.307797432+02:00,0 days 00:00:00.029327154,0 days 00:00:00.029231310,40610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:28.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899368763
149,TCP 127.0.0.1:40612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028913021,2022-05-28 19:59:32.194339991+02:00,2022-05-28 19:59:32.223253012+02:00,2022-05-28 19:59:32.194339991+02:00,2022-05-28 19:59:32.223253012+02:00,2022-05-28 19:59:32.194394827+02:00,2022-05-28 19:59:32.223212004+02:00,0 days 00:00:00.028913021,0 days 00:00:00.028817177,40612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:32.186"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.915827513
150,TCP 127.0.0.1:40614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025837898,2022-05-28 19:59:34.883396149+02:00,2022-05-28 19:59:34.909234047+02:00,2022-05-28 19:59:34.883396149+02:00,2022-05-28 19:59:34.909234047+02:00,2022-05-28 19:59:34.883448362+02:00,2022-05-28 19:59:34.909197330+02:00,0 days 00:00:00.025837898,0 days 00:00:00.025748968,40614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:34.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.689056158
151,TCP 127.0.0.1:40618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026906490,2022-05-28 19:59:37.782686472+02:00,2022-05-28 19:59:37.809592962+02:00,2022-05-28 19:59:37.782686472+02:00,2022-05-28 19:59:37.809592962+02:00,2022-05-28 19:59:37.782737732+02:00,2022-05-28 19:59:37.809556246+02:00,0 days 00:00:00.026906490,0 days 00:00:00.026818514,40618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:37.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899290323
152,TCP 127.0.0.1:40620 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031658649,2022-05-28 19:59:41.685523510+02:00,2022-05-28 19:59:41.717182159+02:00,2022-05-28 19:59:41.685523510+02:00,2022-05-28 19:59:41.717182159+02:00,2022-05-28 19:59:41.685572624+02:00,2022-05-28 19:59:41.717146397+02:00,0 days 00:00:00.031658649,0 days 00:00:00.031573773,40620,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:41.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902837038
153,TCP 127.0.0.1:40622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026365757,2022-05-28 19:59:43.883989811+02:00,2022-05-28 19:59:43.910355568+02:00,2022-05-28 19:59:43.883989811+02:00,2022-05-28 19:59:43.910355568+02:00,2022-05-28 19:59:43.884039879+02:00,2022-05-28 19:59:43.910318375+02:00,0 days 00:00:00.026365757,0 days 00:00:00.026278496,40622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:43.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198466301
154,TCP 127.0.0.1:40626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028530121,2022-05-28 19:59:47.385251045+02:00,2022-05-28 19:59:47.413781166+02:00,2022-05-28 19:59:47.385251045+02:00,2022-05-28 19:59:47.413781166+02:00,2022-05-28 19:59:47.385307789+02:00,2022-05-28 19:59:47.413743019+02:00,0 days 00:00:00.028530121,0 days 00:00:00.028435230,40626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:47.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501261234
155,TCP 127.0.0.1:40628 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.014171123,2022-05-28 19:59:48.496575356+02:00,2022-05-28 19:59:48.510746479+02:00,2022-05-28 19:59:48.496575356+02:00,2022-05-28 19:59:48.510746479+02:00,2022-05-28 19:59:48.496628761+02:00,2022-05-28 19:59:48.510705470+02:00,0 days 00:00:00.014171123,0 days 00:00:00.014076709,40628,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T17:59Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.111324311
156,TCP 127.0.0.1:40630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026743650,2022-05-28 19:59:50.283798695+02:00,2022-05-28 19:59:50.310542345+02:00,2022-05-28 19:59:50.283798695+02:00,2022-05-28 19:59:50.310542345+02:00,2022-05-28 19:59:50.283847809+02:00,2022-05-28 19:59:50.310501337+02:00,0 days 00:00:00.026743650,0 days 00:00:00.026653528,40630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:50.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.787223339
157,TCP 127.0.0.1:40632 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014001370,2022-05-28 19:59:51.360910654+02:00,2022-05-28 19:59:51.374912024+02:00,2022-05-28 19:59:51.360910654+02:00,2022-05-28 19:59:51.374912024+02:00,2022-05-28 19:59:51.360961914+02:00,2022-05-28 19:59:51.374871016+02:00,0 days 00:00:00.014001370,0 days 00:00:00.013909102,40632,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T17:59Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277447939
158,TCP 127.0.0.1:40634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027590514,2022-05-28 19:59:54.184724092+02:00,2022-05-28 19:59:54.212314606+02:00,2022-05-28 19:59:54.184724092+02:00,2022-05-28 19:59:54.212314606+02:00,2022-05-28 19:59:54.184779882+02:00,2022-05-28 19:59:54.212270737+02:00,0 days 00:00:00.027590514,0 days 00:00:00.027490855,40634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:54.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900925397
159,TCP 127.0.0.1:40638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027332068,2022-05-28 19:59:56.879808187+02:00,2022-05-28 19:59:56.907140255+02:00,2022-05-28 19:59:56.879808187+02:00,2022-05-28 19:59:56.907140255+02:00,2022-05-28 19:59:56.879863739+02:00,2022-05-28 19:59:56.907106876+02:00,0 days 00:00:00.027332068,0 days 00:00:00.027243137,40638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:56.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695084095
160,TCP 127.0.0.1:40640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032171011,2022-05-28 19:59:59.778864145+02:00,2022-05-28 19:59:59.811035156+02:00,2022-05-28 19:59:59.778864145+02:00,2022-05-28 19:59:59.811035156+02:00,2022-05-28 19:59:59.778918028+02:00,2022-05-28 19:59:59.810994148+02:00,0 days 00:00:00.032171011,0 days 00:00:00.032076120,40640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T17:59:59.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899055958
161,TCP 127.0.0.1:40642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035083771,2022-05-28 20:00:03.681180477+02:00,2022-05-28 20:00:03.716264248+02:00,2022-05-28 20:00:03.681180477+02:00,2022-05-28 20:00:03.716264248+02:00,2022-05-28 20:00:03.681230307+02:00,2022-05-28 20:00:03.716225147+02:00,0 days 00:00:00.035083771,0 days 00:00:00.034994840,40642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:03.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902316332
162,TCP 127.0.0.1:40646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018877983,2022-05-28 20:00:05.885060310+02:00,2022-05-28 20:00:05.903938293+02:00,2022-05-28 20:00:05.885060310+02:00,2022-05-28 20:00:05.903938293+02:00,2022-05-28 20:00:05.885097980+02:00,2022-05-28 20:00:05.903911591+02:00,0 days 00:00:00.018877983,0 days 00:00:00.018813611,40646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:05.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203879833
163,TCP 127.0.0.1:40648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028963804,2022-05-28 20:00:09.386908531+02:00,2022-05-28 20:00:09.415872335+02:00,2022-05-28 20:00:09.386908531+02:00,2022-05-28 20:00:09.415872335+02:00,2022-05-28 20:00:09.386962414+02:00,2022-05-28 20:00:09.415827274+02:00,0 days 00:00:00.028963804,0 days 00:00:00.028864860,40648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:09.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501848221
164,TCP 127.0.0.1:40650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026030302,2022-05-28 20:00:12.286095142+02:00,2022-05-28 20:00:12.312125444+02:00,2022-05-28 20:00:12.286095142+02:00,2022-05-28 20:00:12.312125444+02:00,2022-05-28 20:00:12.286145210+02:00,2022-05-28 20:00:12.312089920+02:00,0 days 00:00:00.026030302,0 days 00:00:00.025944710,40650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:12.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899186611
165,TCP 127.0.0.1:40654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019652367,2022-05-28 20:00:16.179455280+02:00,2022-05-28 20:00:16.199107647+02:00,2022-05-28 20:00:16.179455280+02:00,2022-05-28 20:00:16.199107647+02:00,2022-05-28 20:00:16.179492950+02:00,2022-05-28 20:00:16.199079752+02:00,0 days 00:00:00.019652367,0 days 00:00:00.019586802,40654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:16.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893360138
166,TCP 127.0.0.1:40656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025604248,2022-05-28 20:00:18.876085520+02:00,2022-05-28 20:00:18.901689768+02:00,2022-05-28 20:00:18.876085520+02:00,2022-05-28 20:00:18.901689768+02:00,2022-05-28 20:00:18.876135349+02:00,2022-05-28 20:00:18.901653051+02:00,0 days 00:00:00.025604248,0 days 00:00:00.025517702,40656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:18.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69663024
167,TCP 127.0.0.1:40658 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014070749,2022-05-28 20:00:21.158286810+02:00,2022-05-28 20:00:21.172357559+02:00,2022-05-28 20:00:21.158286810+02:00,2022-05-28 20:00:21.172357559+02:00,2022-05-28 20:00:21.158336639+02:00,2022-05-28 20:00:21.172319651+02:00,0 days 00:00:00.014070749,0 days 00:00:00.013983012,40658,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.038072109
168,TCP 127.0.0.1:40660 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013072729,2022-05-28 20:00:21.179347992+02:00,2022-05-28 20:00:21.192420721+02:00,2022-05-28 20:00:21.179347992+02:00,2022-05-28 20:00:21.192420721+02:00,2022-05-28 20:00:21.179398298+02:00,2022-05-28 20:00:21.192368269+02:00,0 days 00:00:00.013072729,0 days 00:00:00.012969971,40660,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021061182
169,TCP 127.0.0.1:40662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030105352,2022-05-28 20:00:21.788956881+02:00,2022-05-28 20:00:21.819062233+02:00,2022-05-28 20:00:21.788956881+02:00,2022-05-28 20:00:21.819062233+02:00,2022-05-28 20:00:21.789009809+02:00,2022-05-28 20:00:21.819018126+02:00,0 days 00:00:00.030105352,0 days 00:00:00.030008317,40662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:21.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912871361
170,TCP 127.0.0.1:40666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029223442,2022-05-28 20:00:27.284561157+02:00,2022-05-28 20:00:27.313784599+02:00,2022-05-28 20:00:27.284561157+02:00,2022-05-28 20:00:27.313784599+02:00,2022-05-28 20:00:27.284617186+02:00,2022-05-28 20:00:27.313741446+02:00,0 days 00:00:00.029223442,0 days 00:00:00.029124260,40666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:27.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.495604276
171,TCP 127.0.0.1:40668 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.018441677,2022-05-28 20:00:28.163545132+02:00,2022-05-28 20:00:28.181986809+02:00,2022-05-28 20:00:28.163545132+02:00,2022-05-28 20:00:28.181986809+02:00,2022-05-28 20:00:28.163597822+02:00,2022-05-28 20:00:28.181940556+02:00,0 days 00:00:00.018441677,0 days 00:00:00.018342734,40668,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:28.154"", ""temperature"": 2631}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.98419714
172,TCP 127.0.0.1:40670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025831938,2022-05-28 20:00:31.180202484+02:00,2022-05-28 20:00:31.206034422+02:00,2022-05-28 20:00:31.180202484+02:00,2022-05-28 20:00:31.206034422+02:00,2022-05-28 20:00:31.180257559+02:00,2022-05-28 20:00:31.205996752+02:00,0 days 00:00:00.025831938,0 days 00:00:00.025739193,40670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:00:31.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895641327
