,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
593,TCP 127.0.0.1:37416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037421942,2022-05-28 03:19:41.394301891+02:00,2022-05-28 03:19:41.431723833+02:00,2022-05-28 03:19:41.394301891+02:00,2022-05-28 03:19:41.431723833+02:00,2022-05-28 03:19:41.394373417+02:00,2022-05-28 03:19:41.431672573+02:00,0 days 00:00:00.037421942,0 days 00:00:00.037299156,37416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:41.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510939598
594,TCP 127.0.0.1:37418 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025873423,2022-05-28 03:19:42.051337242+02:00,2022-05-28 03:19:42.077210665+02:00,2022-05-28 03:19:42.051337242+02:00,2022-05-28 03:19:42.077210665+02:00,2022-05-28 03:19:42.051410437+02:00,2022-05-28 03:19:42.077153921+02:00,0 days 00:00:00.025873423,0 days 00:00:00.025743484,37418,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.029912472
595,TCP 127.0.0.1:37420 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020687103,2022-05-28 03:19:42.077041626+02:00,2022-05-28 03:19:42.097728729+02:00,2022-05-28 03:19:42.077041626+02:00,2022-05-28 03:19:42.097728729+02:00,2022-05-28 03:19:42.077108145+02:00,2022-05-28 03:19:42.097671032+02:00,0 days 00:00:00.020687103,0 days 00:00:00.020562887,37420,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025704384
596,TCP 127.0.0.1:37422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040193796,2022-05-28 03:19:44.889784336+02:00,2022-05-28 03:19:44.929978132+02:00,2022-05-28 03:19:44.889784336+02:00,2022-05-28 03:19:44.929978132+02:00,2022-05-28 03:19:44.889857769+02:00,2022-05-28 03:19:44.929933548+02:00,0 days 00:00:00.040193796,0 days 00:00:00.040075779,37422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:44.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495482445
597,TCP 127.0.0.1:37424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029153585,2022-05-28 03:19:48.384424210+02:00,2022-05-28 03:19:48.413577795+02:00,2022-05-28 03:19:48.384424210+02:00,2022-05-28 03:19:48.413577795+02:00,2022-05-28 03:19:48.384477377+02:00,2022-05-28 03:19:48.413536549+02:00,0 days 00:00:00.029153585,0 days 00:00:00.029059172,37424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:48.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494639874
598,TCP 127.0.0.1:37428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035551309,2022-05-28 03:19:51.281852007+02:00,2022-05-28 03:19:51.317403316+02:00,2022-05-28 03:19:51.281852007+02:00,2022-05-28 03:19:51.317403316+02:00,2022-05-28 03:19:51.281923771+02:00,2022-05-28 03:19:51.317358017+02:00,0 days 00:00:00.035551309,0 days 00:00:00.035434246,37428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:51.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897427797
599,TCP 127.0.0.1:37430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037864924,2022-05-28 03:19:55.785378456+02:00,2022-05-28 03:19:55.823243380+02:00,2022-05-28 03:19:55.785378456+02:00,2022-05-28 03:19:55.823243380+02:00,2022-05-28 03:19:55.785450459+02:00,2022-05-28 03:19:55.823197603+02:00,0 days 00:00:00.037864924,0 days 00:00:00.037747144,37430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:55.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.503526449
600,TCP 127.0.0.1:37434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029221297,2022-05-28 03:19:59.280048370+02:00,2022-05-28 03:19:59.309269667+02:00,2022-05-28 03:19:59.280048370+02:00,2022-05-28 03:19:59.309269667+02:00,2022-05-28 03:19:59.280102968+02:00,2022-05-28 03:19:59.309232473+02:00,0 days 00:00:00.029221297,0 days 00:00:00.029129505,37434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:19:59.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494669914
601,TCP 127.0.0.1:37436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026897192,2022-05-28 03:20:02.782389879+02:00,2022-05-28 03:20:02.809287071+02:00,2022-05-28 03:20:02.782389879+02:00,2022-05-28 03:20:02.809287071+02:00,2022-05-28 03:20:02.782449245+02:00,2022-05-28 03:20:02.809256792+02:00,0 days 00:00:00.026897192,0 days 00:00:00.026807547,37436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:02.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502341509
602,TCP 127.0.0.1:37438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041917563,2022-05-28 03:20:06.281938314+02:00,2022-05-28 03:20:06.323855877+02:00,2022-05-28 03:20:06.281938314+02:00,2022-05-28 03:20:06.323855877+02:00,2022-05-28 03:20:06.282011986+02:00,2022-05-28 03:20:06.323793888+02:00,0 days 00:00:00.041917563,0 days 00:00:00.041781902,37438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:06.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499548435
603,TCP 127.0.0.1:37440 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019810915,2022-05-28 03:20:07.577058315+02:00,2022-05-28 03:20:07.596869230+02:00,2022-05-28 03:20:07.577058315+02:00,2022-05-28 03:20:07.596869230+02:00,2022-05-28 03:20:07.577131748+02:00,2022-05-28 03:20:07.596810579+02:00,0 days 00:00:00.019810915,0 days 00:00:00.019678831,37440,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.295120001
604,TCP 127.0.0.1:37444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019005776,2022-05-28 03:20:09.774205923+02:00,2022-05-28 03:20:09.793211699+02:00,2022-05-28 03:20:09.774205923+02:00,2022-05-28 03:20:09.793211699+02:00,2022-05-28 03:20:09.774243832+02:00,2022-05-28 03:20:09.793185234+02:00,0 days 00:00:00.019005776,0 days 00:00:00.018941402,37444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:09.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.197147608
605,TCP 127.0.0.1:37450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029910565,2022-05-28 03:20:13.278092861+02:00,2022-05-28 03:20:13.308003426+02:00,2022-05-28 03:20:13.278092861+02:00,2022-05-28 03:20:13.308003426+02:00,2022-05-28 03:20:13.278146267+02:00,2022-05-28 03:20:13.307960749+02:00,0 days 00:00:00.029910565,0 days 00:00:00.029814482,37450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:13.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503886938
606,TCP 127.0.0.1:37452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.045278311,2022-05-28 03:20:16.782521009+02:00,2022-05-28 03:20:16.827799320+02:00,2022-05-28 03:20:16.782521009+02:00,2022-05-28 03:20:16.827799320+02:00,2022-05-28 03:20:16.782593012+02:00,2022-05-28 03:20:16.827739477+02:00,0 days 00:00:00.045278311,0 days 00:00:00.045146465,37452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:16.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504428148
607,TCP 127.0.0.1:37454 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019833565,2022-05-28 03:20:18.598511457+02:00,2022-05-28 03:20:18.618345022+02:00,2022-05-28 03:20:18.598511457+02:00,2022-05-28 03:20:18.618345022+02:00,2022-05-28 03:20:18.598587751+02:00,2022-05-28 03:20:18.618287086+02:00,0 days 00:00:00.019833565,0 days 00:00:00.019699335,37454,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T01:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281350612
608,TCP 127.0.0.1:37458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019231319,2022-05-28 03:20:20.276754618+02:00,2022-05-28 03:20:20.295985937+02:00,2022-05-28 03:20:20.276754618+02:00,2022-05-28 03:20:20.295985937+02:00,2022-05-28 03:20:20.276793003+02:00,2022-05-28 03:20:20.295960188+02:00,0 days 00:00:00.019231319,0 days 00:00:00.019167185,37458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:20.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494233609
609,TCP 127.0.0.1:37460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042474985,2022-05-28 03:20:23.185522795+02:00,2022-05-28 03:20:23.227997780+02:00,2022-05-28 03:20:23.185522795+02:00,2022-05-28 03:20:23.227997780+02:00,2022-05-28 03:20:23.185594559+02:00,2022-05-28 03:20:23.227938414+02:00,0 days 00:00:00.042474985,0 days 00:00:00.042343855,37460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:23.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908768177
610,TCP 127.0.0.1:37462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029804945,2022-05-28 03:20:27.382064581+02:00,2022-05-28 03:20:27.411869526+02:00,2022-05-28 03:20:27.382064581+02:00,2022-05-28 03:20:27.411869526+02:00,2022-05-28 03:20:27.382118225+02:00,2022-05-28 03:20:27.411828756+02:00,0 days 00:00:00.029804945,0 days 00:00:00.029710531,37462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:27.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.196541786
611,TCP 127.0.0.1:37466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036427736,2022-05-28 03:20:30.879737139+02:00,2022-05-28 03:20:30.916164875+02:00,2022-05-28 03:20:30.879737139+02:00,2022-05-28 03:20:30.916164875+02:00,2022-05-28 03:20:30.879809856+02:00,2022-05-28 03:20:30.916118145+02:00,0 days 00:00:00.036427736,0 days 00:00:00.036308289,37466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:30.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497672558
612,TCP 127.0.0.1:37468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038731099,2022-05-28 03:20:34.397319078+02:00,2022-05-28 03:20:34.436050177+02:00,2022-05-28 03:20:34.397319078+02:00,2022-05-28 03:20:34.436050177+02:00,2022-05-28 03:20:34.397401333+02:00,2022-05-28 03:20:34.436001778+02:00,0 days 00:00:00.038731099,0 days 00:00:00.038600445,37468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:34.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517581939
613,TCP 127.0.0.1:37470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020399093,2022-05-28 03:20:37.874394417+02:00,2022-05-28 03:20:37.894793510+02:00,2022-05-28 03:20:37.874394417+02:00,2022-05-28 03:20:37.894793510+02:00,2022-05-28 03:20:37.874432564+02:00,2022-05-28 03:20:37.894770145+02:00,0 days 00:00:00.020399093,0 days 00:00:00.020337581,37470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:37.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.477075339
614,TCP 127.0.0.1:37474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036415100,2022-05-28 03:20:41.389511824+02:00,2022-05-28 03:20:41.425926924+02:00,2022-05-28 03:20:41.389511824+02:00,2022-05-28 03:20:41.425926924+02:00,2022-05-28 03:20:41.389585495+02:00,2022-05-28 03:20:41.425881147+02:00,0 days 00:00:00.036415100,0 days 00:00:00.036295652,37474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:41.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515117407
615,TCP 127.0.0.1:37476 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026243686,2022-05-28 03:20:42.105820894+02:00,2022-05-28 03:20:42.132064580+02:00,2022-05-28 03:20:42.105820894+02:00,2022-05-28 03:20:42.132064580+02:00,2022-05-28 03:20:42.105892658+02:00,2022-05-28 03:20:42.132004738+02:00,0 days 00:00:00.026243686,0 days 00:00:00.026112080,37476,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028779268
616,TCP 127.0.0.1:37478 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018831970,2022-05-28 03:20:42.131924628+02:00,2022-05-28 03:20:42.150756598+02:00,2022-05-28 03:20:42.131924628+02:00,2022-05-28 03:20:42.150756598+02:00,2022-05-28 03:20:42.131999969+02:00,2022-05-28 03:20:42.150712013+02:00,0 days 00:00:00.018831970,0 days 00:00:00.018712044,37478,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T01:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026103734
617,TCP 127.0.0.1:37480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042721510,2022-05-28 03:20:44.897912979+02:00,2022-05-28 03:20:44.940634489+02:00,2022-05-28 03:20:44.897912979+02:00,2022-05-28 03:20:44.940634489+02:00,2022-05-28 03:20:44.897986174+02:00,2022-05-28 03:20:44.940576315+02:00,0 days 00:00:00.042721510,0 days 00:00:00.042590141,37480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:44.887"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508401155
618,TCP 127.0.0.1:37482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042463541,2022-05-28 03:20:48.389360428+02:00,2022-05-28 03:20:48.431823969+02:00,2022-05-28 03:20:48.389360428+02:00,2022-05-28 03:20:48.431823969+02:00,2022-05-28 03:20:48.389432907+02:00,2022-05-28 03:20:48.431766033+02:00,0 days 00:00:00.042463541,0 days 00:00:00.042333126,37482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:48.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.491447449
619,TCP 127.0.0.1:37486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027690649,2022-05-28 03:20:51.883383036+02:00,2022-05-28 03:20:51.911073685+02:00,2022-05-28 03:20:51.883383036+02:00,2022-05-28 03:20:51.911073685+02:00,2022-05-28 03:20:51.883432627+02:00,2022-05-28 03:20:51.911036253+02:00,0 days 00:00:00.027690649,0 days 00:00:00.027603626,37486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:51.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494022608
620,TCP 127.0.0.1:37488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036492347,2022-05-28 03:20:55.389746428+02:00,2022-05-28 03:20:55.426238775+02:00,2022-05-28 03:20:55.389746428+02:00,2022-05-28 03:20:55.426238775+02:00,2022-05-28 03:20:55.389811039+02:00,2022-05-28 03:20:55.426187038+02:00,0 days 00:00:00.036492347,0 days 00:00:00.036375999,37488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:55.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506363392
621,TCP 127.0.0.1:37490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041769505,2022-05-28 03:20:59.885081291+02:00,2022-05-28 03:20:59.926850796+02:00,2022-05-28 03:20:59.885081291+02:00,2022-05-28 03:20:59.926850796+02:00,2022-05-28 03:20:59.885154247+02:00,2022-05-28 03:20:59.926792145+02:00,0 days 00:00:00.041769505,0 days 00:00:00.041637898,37490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:20:59.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495334863
622,TCP 127.0.0.1:37494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042497158,2022-05-28 03:21:03.396897078+02:00,2022-05-28 03:21:03.439394236+02:00,2022-05-28 03:21:03.396897078+02:00,2022-05-28 03:21:03.439394236+02:00,2022-05-28 03:21:03.396971226+02:00,2022-05-28 03:21:03.439335585+02:00,0 days 00:00:00.042497158,0 days 00:00:00.042364359,37494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:21:03.386"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.511815787
623,TCP 127.0.0.1:37496 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036203623,2022-05-28 03:21:06.879859924+02:00,2022-05-28 03:21:06.916063547+02:00,2022-05-28 03:21:06.879859924+02:00,2022-05-28 03:21:06.916063547+02:00,2022-05-28 03:21:06.879925728+02:00,2022-05-28 03:21:06.916013002+02:00,0 days 00:00:00.036203623,0 days 00:00:00.036087274,37496,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:21:06.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482962846
624,TCP 127.0.0.1:37498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036709786,2022-05-28 03:21:10.384805202+02:00,2022-05-28 03:21:10.421514988+02:00,2022-05-28 03:21:10.384805202+02:00,2022-05-28 03:21:10.421514988+02:00,2022-05-28 03:21:10.384870052+02:00,2022-05-28 03:21:10.421464920+02:00,0 days 00:00:00.036709786,0 days 00:00:00.036594868,37498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:21:10.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504945278
625,TCP 127.0.0.1:37502 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020107031,2022-05-28 03:21:12.847704887+02:00,2022-05-28 03:21:12.867811918+02:00,2022-05-28 03:21:12.847704887+02:00,2022-05-28 03:21:12.867811918+02:00,2022-05-28 03:21:12.847776890+02:00,2022-05-28 03:21:12.867753267+02:00,0 days 00:00:00.020107031,0 days 00:00:00.019976377,37502,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T01:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.462899685
626,TCP 127.0.0.1:37504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038239240,2022-05-28 03:21:13.893233538+02:00,2022-05-28 03:21:13.931472778+02:00,2022-05-28 03:21:13.893233538+02:00,2022-05-28 03:21:13.931472778+02:00,2022-05-28 03:21:13.893304110+02:00,2022-05-28 03:21:13.931422472+02:00,0 days 00:00:00.038239240,0 days 00:00:00.038118362,37504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:21:13.882"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.045528651
627,TCP 127.0.0.1:37506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026377201,2022-05-28 03:21:17.376217604+02:00,2022-05-28 03:21:17.402594805+02:00,2022-05-28 03:21:17.376217604+02:00,2022-05-28 03:21:17.402594805+02:00,2022-05-28 03:21:17.376267433+02:00,2022-05-28 03:21:17.402558327+02:00,0 days 00:00:00.026377201,0 days 00:00:00.026290894,37506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T01:21:17.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.482984066
