,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
558,TCP 127.0.0.1:48314 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012750626,2022-05-28 14:17:48.365955114+02:00,2022-05-28 14:17:48.378705740+02:00,2022-05-28 14:17:48.365955114+02:00,2022-05-28 14:17:48.378705740+02:00,2022-05-28 14:17:48.366009474+02:00,2022-05-28 14:17:48.378668070+02:00,0 days 00:00:00.012750626,0 days 00:00:00.012658596,48314,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.588227749
559,TCP 127.0.0.1:48316 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029439926,2022-05-28 14:17:50.277671814+02:00,2022-05-28 14:17:50.307111740+02:00,2022-05-28 14:17:50.277671814+02:00,2022-05-28 14:17:50.307111740+02:00,2022-05-28 14:17:50.277720928+02:00,2022-05-28 14:17:50.307075024+02:00,0 days 00:00:00.029439926,0 days 00:00:00.029354096,48316,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:17:50.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.9117167
560,TCP 127.0.0.1:48320 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028313637,2022-05-28 14:17:53.779026031+02:00,2022-05-28 14:17:53.807339668+02:00,2022-05-28 14:17:53.779026031+02:00,2022-05-28 14:17:53.807339668+02:00,2022-05-28 14:17:53.779077530+02:00,2022-05-28 14:17:53.807297230+02:00,0 days 00:00:00.028313637,0 days 00:00:00.028219700,48320,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:17:53.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501354217
561,TCP 127.0.0.1:48322 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025826454,2022-05-28 14:17:57.276204109+02:00,2022-05-28 14:17:57.302030563+02:00,2022-05-28 14:17:57.276204109+02:00,2022-05-28 14:17:57.302030563+02:00,2022-05-28 14:17:57.276254177+02:00,2022-05-28 14:17:57.301990509+02:00,0 days 00:00:00.025826454,0 days 00:00:00.025736332,48322,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:17:57.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497178078
562,TCP 127.0.0.1:48324 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.014286280,2022-05-28 14:17:57.730524063+02:00,2022-05-28 14:17:57.744810343+02:00,2022-05-28 14:17:57.730524063+02:00,2022-05-28 14:17:57.744810343+02:00,2022-05-28 14:17:57.730577946+02:00,2022-05-28 14:17:57.744769335+02:00,0 days 00:00:00.014286280,0 days 00:00:00.014191389,48324,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.454319954
563,TCP 127.0.0.1:48326 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.011372328,2022-05-28 14:17:57.751803875+02:00,2022-05-28 14:17:57.763176203+02:00,2022-05-28 14:17:57.751803875+02:00,2022-05-28 14:17:57.763176203+02:00,2022-05-28 14:17:57.751857281+02:00,2022-05-28 14:17:57.763150215+02:00,0 days 00:00:00.011372328,0 days 00:00:00.011292934,48326,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:17Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021279812
564,TCP 127.0.0.1:48328 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029114246,2022-05-28 14:18:00.180959463+02:00,2022-05-28 14:18:00.210073709+02:00,2022-05-28 14:18:00.180959463+02:00,2022-05-28 14:18:00.210073709+02:00,2022-05-28 14:18:00.181011677+02:00,2022-05-28 14:18:00.210032701+02:00,0 days 00:00:00.029114246,0 days 00:00:00.029021024,48328,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:00.172"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.429155588
565,TCP 127.0.0.1:48332 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027127028,2022-05-28 14:18:04.385523796+02:00,2022-05-28 14:18:04.412650824+02:00,2022-05-28 14:18:04.385523796+02:00,2022-05-28 14:18:04.412650824+02:00,2022-05-28 14:18:04.385574102+02:00,2022-05-28 14:18:04.412584782+02:00,0 days 00:00:00.027127028,0 days 00:00:00.027010680,48332,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:04.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.204564333
566,TCP 127.0.0.1:48334 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029380083,2022-05-28 14:18:08.879987240+02:00,2022-05-28 14:18:08.909367323+02:00,2022-05-28 14:18:08.879987240+02:00,2022-05-28 14:18:08.909367323+02:00,2022-05-28 14:18:08.880041361+02:00,2022-05-28 14:18:08.909317255+02:00,0 days 00:00:00.029380083,0 days 00:00:00.029275894,48334,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:08.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494463444
567,TCP 127.0.0.1:48336 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031583786,2022-05-28 14:18:12.382280588+02:00,2022-05-28 14:18:12.413864374+02:00,2022-05-28 14:18:12.382280588+02:00,2022-05-28 14:18:12.413864374+02:00,2022-05-28 14:18:12.382342815+02:00,2022-05-28 14:18:12.413812399+02:00,0 days 00:00:00.031583786,0 days 00:00:00.031469584,48336,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:12.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502293348
568,TCP 127.0.0.1:48340 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029137850,2022-05-28 14:18:15.883800030+02:00,2022-05-28 14:18:15.912937880+02:00,2022-05-28 14:18:15.883800030+02:00,2022-05-28 14:18:15.912937880+02:00,2022-05-28 14:18:15.883852959+02:00,2022-05-28 14:18:15.912896633+02:00,0 days 00:00:00.029137850,0 days 00:00:00.029043674,48340,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:15.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501519442
569,TCP 127.0.0.1:48342 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028554916,2022-05-28 14:18:19.381591320+02:00,2022-05-28 14:18:19.410146236+02:00,2022-05-28 14:18:19.381591320+02:00,2022-05-28 14:18:19.410146236+02:00,2022-05-28 14:18:19.381642580+02:00,2022-05-28 14:18:19.410096645+02:00,0 days 00:00:00.028554916,0 days 00:00:00.028454065,48342,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:19.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49779129
570,TCP 127.0.0.1:48344 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014892339,2022-05-28 14:18:20.478198767+02:00,2022-05-28 14:18:20.493091106+02:00,2022-05-28 14:18:20.478198767+02:00,2022-05-28 14:18:20.493091106+02:00,2022-05-28 14:18:20.478252172+02:00,2022-05-28 14:18:20.493033648+02:00,0 days 00:00:00.014892339,0 days 00:00:00.014781476,48344,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",57.097048044
571,TCP 127.0.0.1:48346 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014470338,2022-05-28 14:18:20.499373913+02:00,2022-05-28 14:18:20.513844251+02:00,2022-05-28 14:18:20.499373913+02:00,2022-05-28 14:18:20.513844251+02:00,2022-05-28 14:18:20.499427795+02:00,2022-05-28 14:18:20.513799906+02:00,0 days 00:00:00.014470338,0 days 00:00:00.014372111,48346,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:18Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021175146
572,TCP 127.0.0.1:48350 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024170637,2022-05-28 14:18:22.880113125+02:00,2022-05-28 14:18:22.904283762+02:00,2022-05-28 14:18:22.880113125+02:00,2022-05-28 14:18:22.904283762+02:00,2022-05-28 14:18:22.880155325+02:00,2022-05-28 14:18:22.904253721+02:00,0 days 00:00:00.024170637,0 days 00:00:00.024098396,48350,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:22.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498521805
573,TCP 127.0.0.1:48352 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029138326,2022-05-28 14:18:26.401076317+02:00,2022-05-28 14:18:26.430214643+02:00,2022-05-28 14:18:26.401076317+02:00,2022-05-28 14:18:26.430214643+02:00,2022-05-28 14:18:26.401129007+02:00,2022-05-28 14:18:26.430177450+02:00,0 days 00:00:00.029138326,0 days 00:00:00.029048443,48352,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:26.392"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.520963192
574,TCP 127.0.0.1:48354 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025529146,2022-05-28 14:18:29.881385565+02:00,2022-05-28 14:18:29.906914711+02:00,2022-05-28 14:18:29.881385565+02:00,2022-05-28 14:18:29.906914711+02:00,2022-05-28 14:18:29.881441116+02:00,2022-05-28 14:18:29.906874180+02:00,0 days 00:00:00.025529146,0 days 00:00:00.025433064,48354,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:29.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.480309248
575,TCP 127.0.0.1:48358 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019216299,2022-05-28 14:18:33.374927759+02:00,2022-05-28 14:18:33.394144058+02:00,2022-05-28 14:18:33.374927759+02:00,2022-05-28 14:18:33.394144058+02:00,2022-05-28 14:18:33.374966383+02:00,2022-05-28 14:18:33.394117594+02:00,0 days 00:00:00.019216299,0 days 00:00:00.019151211,48358,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:33.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493542194
576,TCP 127.0.0.1:48360 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029809475,2022-05-28 14:18:37.879404068+02:00,2022-05-28 14:18:37.909213543+02:00,2022-05-28 14:18:37.879404068+02:00,2022-05-28 14:18:37.909213543+02:00,2022-05-28 14:18:37.879454374+02:00,2022-05-28 14:18:37.909167767+02:00,0 days 00:00:00.029809475,0 days 00:00:00.029713393,48360,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:37.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504476309
577,TCP 127.0.0.1:48362 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027889490,2022-05-28 14:18:42.380677223+02:00,2022-05-28 14:18:42.408566713+02:00,2022-05-28 14:18:42.380677223+02:00,2022-05-28 14:18:42.408566713+02:00,2022-05-28 14:18:42.380724907+02:00,2022-05-28 14:18:42.408525944+02:00,0 days 00:00:00.027889490,0 days 00:00:00.027801037,48362,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:42.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501273155
578,TCP 127.0.0.1:48366 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026326418,2022-05-28 14:18:46.879846334+02:00,2022-05-28 14:18:46.906172752+02:00,2022-05-28 14:18:46.879846334+02:00,2022-05-28 14:18:46.906172752+02:00,2022-05-28 14:18:46.879902124+02:00,2022-05-28 14:18:46.906130552+02:00,0 days 00:00:00.026326418,0 days 00:00:00.026228428,48366,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:46.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499169111
579,TCP 127.0.0.1:48368 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013342619,2022-05-28 14:18:48.354843140+02:00,2022-05-28 14:18:48.368185759+02:00,2022-05-28 14:18:48.354843140+02:00,2022-05-28 14:18:48.368185759+02:00,2022-05-28 14:18:48.354893684+02:00,2022-05-28 14:18:48.368148088+02:00,0 days 00:00:00.013342619,0 days 00:00:00.013254404,48368,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T12:18Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279772044
580,TCP 127.0.0.1:48370 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032362223,2022-05-28 14:18:50.382083416+02:00,2022-05-28 14:18:50.414445639+02:00,2022-05-28 14:18:50.382083416+02:00,2022-05-28 14:18:50.414445639+02:00,2022-05-28 14:18:50.382137060+02:00,2022-05-28 14:18:50.414402723+02:00,0 days 00:00:00.032362223,0 days 00:00:00.032265663,48370,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:50.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502237082
581,TCP 127.0.0.1:48374 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.009556771,2022-05-28 14:18:53.664951801+02:00,2022-05-28 14:18:53.674508572+02:00,2022-05-28 14:18:53.664951801+02:00,2022-05-28 14:18:53.674508572+02:00,2022-05-28 14:18:53.664997101+02:00,2022-05-28 14:18:53.674482822+02:00,0 days 00:00:00.009556771,0 days 00:00:00.009485721,48374,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T12:18Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.282868385
582,TCP 127.0.0.1:48376 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018895388,2022-05-28 14:18:53.879955530+02:00,2022-05-28 14:18:53.898850918+02:00,2022-05-28 14:18:53.879955530+02:00,2022-05-28 14:18:53.898850918+02:00,2022-05-28 14:18:53.879994392+02:00,2022-05-28 14:18:53.898824453+02:00,0 days 00:00:00.018895388,0 days 00:00:00.018830061,48376,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:53.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.215003729
583,TCP 127.0.0.1:48378 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026803732,2022-05-28 14:18:57.377203703+02:00,2022-05-28 14:18:57.404007435+02:00,2022-05-28 14:18:57.377203703+02:00,2022-05-28 14:18:57.404007435+02:00,2022-05-28 14:18:57.377254486+02:00,2022-05-28 14:18:57.403964758+02:00,0 days 00:00:00.026803732,0 days 00:00:00.026710272,48378,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:18:57.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497248173
584,TCP 127.0.0.1:48380 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029783249,2022-05-28 14:19:00.879811525+02:00,2022-05-28 14:19:00.909594774+02:00,2022-05-28 14:19:00.879811525+02:00,2022-05-28 14:19:00.909594774+02:00,2022-05-28 14:19:00.879867792+02:00,2022-05-28 14:19:00.909553289+02:00,0 days 00:00:00.029783249,0 days 00:00:00.029685497,48380,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:00.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502607822
585,TCP 127.0.0.1:48384 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019390822,2022-05-28 14:19:04.383173704+02:00,2022-05-28 14:19:04.402564526+02:00,2022-05-28 14:19:04.383173704+02:00,2022-05-28 14:19:04.402564526+02:00,2022-05-28 14:19:04.383216858+02:00,2022-05-28 14:19:04.402528524+02:00,0 days 00:00:00.019390822,0 days 00:00:00.019311666,48384,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:04.377"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503362179
586,TCP 127.0.0.1:48386 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025605202,2022-05-28 14:19:07.883188963+02:00,2022-05-28 14:19:07.908794165+02:00,2022-05-28 14:19:07.883188963+02:00,2022-05-28 14:19:07.908794165+02:00,2022-05-28 14:19:07.883240461+02:00,2022-05-28 14:19:07.908755779+02:00,0 days 00:00:00.025605202,0 days 00:00:00.025515318,48386,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:07.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500015259
587,TCP 127.0.0.1:48388 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026352882,2022-05-28 14:19:11.402966738+02:00,2022-05-28 14:19:11.429319620+02:00,2022-05-28 14:19:11.402966738+02:00,2022-05-28 14:19:11.429319620+02:00,2022-05-28 14:19:11.403017282+02:00,2022-05-28 14:19:11.429280281+02:00,0 days 00:00:00.026352882,0 days 00:00:00.026262999,48388,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:11.395"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.519777775
588,TCP 127.0.0.1:48392 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026678085,2022-05-28 14:19:14.286428452+02:00,2022-05-28 14:19:14.313106537+02:00,2022-05-28 14:19:14.286428452+02:00,2022-05-28 14:19:14.313106537+02:00,2022-05-28 14:19:14.286478758+02:00,2022-05-28 14:19:14.313065767+02:00,0 days 00:00:00.026678085,0 days 00:00:00.026587009,48392,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:14.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.883461714
589,TCP 127.0.0.1:48394 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028775692,2022-05-28 14:19:18.182353258+02:00,2022-05-28 14:19:18.211128950+02:00,2022-05-28 14:19:18.182353258+02:00,2022-05-28 14:19:18.211128950+02:00,2022-05-28 14:19:18.182404518+02:00,2022-05-28 14:19:18.211087704+02:00,0 days 00:00:00.028775692,0 days 00:00:00.028683186,48394,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T12:19:18.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895924806
590,TCP 127.0.0.1:48396 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023764133,2022-05-28 14:19:20.522683382+02:00,2022-05-28 14:19:20.546447515+02:00,2022-05-28 14:19:20.522683382+02:00,2022-05-28 14:19:20.546447515+02:00,2022-05-28 14:19:20.522732258+02:00,2022-05-28 14:19:20.546412468+02:00,0 days 00:00:00.023764133,0 days 00:00:00.023680210,48396,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023309469
591,TCP 127.0.0.1:48398 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014457941,2022-05-28 14:19:20.546311617+02:00,2022-05-28 14:19:20.560769558+02:00,2022-05-28 14:19:20.546311617+02:00,2022-05-28 14:19:20.560769558+02:00,2022-05-28 14:19:20.546357870+02:00,2022-05-28 14:19:20.560710430+02:00,0 days 00:00:00.014457941,0 days 00:00:00.014352560,48398,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T12:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023628235
