,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
112,TCP 127.0.0.1:34692 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013202906,2022-05-28 10:28:18.594329834+02:00,2022-05-28 10:28:18.607532740+02:00,2022-05-28 10:28:18.594329834+02:00,2022-05-28 10:28:18.607532740+02:00,2022-05-28 10:28:18.594381571+02:00,2022-05-28 10:28:18.607493401+02:00,0 days 00:00:00.013202906,0 days 00:00:00.013111830,34692,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:28Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282688141
113,TCP 127.0.0.1:34696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027007103,2022-05-28 10:28:20.289035320+02:00,2022-05-28 10:28:20.316042423+02:00,2022-05-28 10:28:20.289035320+02:00,2022-05-28 10:28:20.316042423+02:00,2022-05-28 10:28:20.289085150+02:00,2022-05-28 10:28:20.316004276+02:00,0 days 00:00:00.027007103,0 days 00:00:00.026919126,34696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:20.281"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510127544
114,TCP 127.0.0.1:34698 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027457238,2022-05-28 10:28:23.781926870+02:00,2022-05-28 10:28:23.809384108+02:00,2022-05-28 10:28:23.781926870+02:00,2022-05-28 10:28:23.809384108+02:00,2022-05-28 10:28:23.781977415+02:00,2022-05-28 10:28:23.809342384+02:00,0 days 00:00:00.027457238,0 days 00:00:00.027364969,34698,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:23.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49289155
115,TCP 127.0.0.1:34700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026483059,2022-05-28 10:28:27.284274340+02:00,2022-05-28 10:28:27.310757399+02:00,2022-05-28 10:28:27.284274340+02:00,2022-05-28 10:28:27.310757399+02:00,2022-05-28 10:28:27.284323215+02:00,2022-05-28 10:28:27.310719728+02:00,0 days 00:00:00.026483059,0 days 00:00:00.026396513,34700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:27.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50234747
116,TCP 127.0.0.1:34704 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030880451,2022-05-28 10:28:30.783703804+02:00,2022-05-28 10:28:30.814584255+02:00,2022-05-28 10:28:30.783703804+02:00,2022-05-28 10:28:30.814584255+02:00,2022-05-28 10:28:30.783756733+02:00,2022-05-28 10:28:30.814543247+02:00,0 days 00:00:00.030880451,0 days 00:00:00.030786514,34704,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:30.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499429464
117,TCP 127.0.0.1:34706 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013960361,2022-05-28 10:28:32.050893307+02:00,2022-05-28 10:28:32.064853668+02:00,2022-05-28 10:28:32.050893307+02:00,2022-05-28 10:28:32.064853668+02:00,2022-05-28 10:28:32.050951242+02:00,2022-05-28 10:28:32.064813137+02:00,0 days 00:00:00.013960361,0 days 00:00:00.013861895,34706,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:28Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.267189503
118,TCP 127.0.0.1:34708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028630495,2022-05-28 10:28:33.678893089+02:00,2022-05-28 10:28:33.707523584+02:00,2022-05-28 10:28:33.678893089+02:00,2022-05-28 10:28:33.707523584+02:00,2022-05-28 10:28:33.678945065+02:00,2022-05-28 10:28:33.707485914+02:00,0 days 00:00:00.028630495,0 days 00:00:00.028540849,34708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:33.671"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.627999782
119,TCP 127.0.0.1:34710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030394315,2022-05-28 10:28:36.980641127+02:00,2022-05-28 10:28:37.011035442+02:00,2022-05-28 10:28:36.980641127+02:00,2022-05-28 10:28:37.011035442+02:00,2022-05-28 10:28:36.980689526+02:00,2022-05-28 10:28:37.010993004+02:00,0 days 00:00:00.030394315,0 days 00:00:00.030303478,34710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:36.972"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301748038
120,TCP 127.0.0.1:34714 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028845787,2022-05-28 10:28:40.879917145+02:00,2022-05-28 10:28:40.908762932+02:00,2022-05-28 10:28:40.879917145+02:00,2022-05-28 10:28:40.908762932+02:00,2022-05-28 10:28:40.879966736+02:00,2022-05-28 10:28:40.908725977+02:00,0 days 00:00:00.028845787,0 days 00:00:00.028759241,34714,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:40.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899276018
121,TCP 127.0.0.1:34716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027415752,2022-05-28 10:28:43.781866312+02:00,2022-05-28 10:28:43.809282064+02:00,2022-05-28 10:28:43.781866312+02:00,2022-05-28 10:28:43.809282064+02:00,2022-05-28 10:28:43.781916142+02:00,2022-05-28 10:28:43.809226513+02:00,0 days 00:00:00.027415752,0 days 00:00:00.027310371,34716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:43.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901949167
122,TCP 127.0.0.1:34718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032250166,2022-05-28 10:28:46.682884932+02:00,2022-05-28 10:28:46.715135098+02:00,2022-05-28 10:28:46.682884932+02:00,2022-05-28 10:28:46.715135098+02:00,2022-05-28 10:28:46.682933092+02:00,2022-05-28 10:28:46.715098381+02:00,0 days 00:00:00.032250166,0 days 00:00:00.032165289,34718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:46.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90101862
123,TCP 127.0.0.1:34720 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013681889,2022-05-28 10:28:47.376397371+02:00,2022-05-28 10:28:47.390079260+02:00,2022-05-28 10:28:47.376397371+02:00,2022-05-28 10:28:47.390079260+02:00,2022-05-28 10:28:47.376447678+02:00,2022-05-28 10:28:47.390043020+02:00,0 days 00:00:00.013681889,0 days 00:00:00.013595342,34720,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.03057599
124,TCP 127.0.0.1:34722 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013095379,2022-05-28 10:28:47.397508860+02:00,2022-05-28 10:28:47.410604239+02:00,2022-05-28 10:28:47.397508860+02:00,2022-05-28 10:28:47.410604239+02:00,2022-05-28 10:28:47.397560120+02:00,2022-05-28 10:28:47.410563469+02:00,0 days 00:00:00.013095379,0 days 00:00:00.013003349,34722,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:28Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021111489
125,TCP 127.0.0.1:34724 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031799793,2022-05-28 10:28:49.880356312+02:00,2022-05-28 10:28:49.912156105+02:00,2022-05-28 10:28:49.880356312+02:00,2022-05-28 10:28:49.912156105+02:00,2022-05-28 10:28:49.880407572+02:00,2022-05-28 10:28:49.912116528+02:00,0 days 00:00:00.031799793,0 days 00:00:00.031708956,34724,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:49.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.19747138
126,TCP 127.0.0.1:34728 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026262760,2022-05-28 10:28:52.782900810+02:00,2022-05-28 10:28:52.809163570+02:00,2022-05-28 10:28:52.782900810+02:00,2022-05-28 10:28:52.809163570+02:00,2022-05-28 10:28:52.782949448+02:00,2022-05-28 10:28:52.809126377+02:00,0 days 00:00:00.026262760,0 days 00:00:00.026176929,34728,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:52.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902544498
127,TCP 127.0.0.1:34730 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026509762,2022-05-28 10:28:56.686895847+02:00,2022-05-28 10:28:56.713405609+02:00,2022-05-28 10:28:56.686895847+02:00,2022-05-28 10:28:56.713405609+02:00,2022-05-28 10:28:56.686946154+02:00,2022-05-28 10:28:56.713362694+02:00,0 days 00:00:00.026509762,0 days 00:00:00.026416540,34730,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:56.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.903995037
128,TCP 127.0.0.1:34732 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026342154,2022-05-28 10:28:58.885288715+02:00,2022-05-28 10:28:58.911630869+02:00,2022-05-28 10:28:58.885288715+02:00,2022-05-28 10:28:58.911630869+02:00,2022-05-28 10:28:58.885337830+02:00,2022-05-28 10:28:58.911590338+02:00,0 days 00:00:00.026342154,0 days 00:00:00.026252508,34732,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:28:58.878"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198392868
129,TCP 127.0.0.1:34736 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026693106,2022-05-28 10:29:02.388929844+02:00,2022-05-28 10:29:02.415622950+02:00,2022-05-28 10:29:02.388929844+02:00,2022-05-28 10:29:02.415622950+02:00,2022-05-28 10:29:02.388979673+02:00,2022-05-28 10:29:02.415591240+02:00,0 days 00:00:00.026693106,0 days 00:00:00.026611567,34736,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:02.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503641129
130,TCP 127.0.0.1:34738 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031965732,2022-05-28 10:29:05.289815426+02:00,2022-05-28 10:29:05.321781158+02:00,2022-05-28 10:29:05.289815426+02:00,2022-05-28 10:29:05.321781158+02:00,2022-05-28 10:29:05.289865255+02:00,2022-05-28 10:29:05.321743965+02:00,0 days 00:00:00.031965732,0 days 00:00:00.031878710,34738,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:05.282"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900885582
131,TCP 127.0.0.1:34740 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025984526,2022-05-28 10:29:09.185462713+02:00,2022-05-28 10:29:09.211447239+02:00,2022-05-28 10:29:09.185462713+02:00,2022-05-28 10:29:09.211447239+02:00,2022-05-28 10:29:09.185515642+02:00,2022-05-28 10:29:09.211405993+02:00,0 days 00:00:00.025984526,0 days 00:00:00.025890351,34740,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:09.177"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.895647287
132,TCP 127.0.0.1:34744 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025593996,2022-05-28 10:29:11.892251253+02:00,2022-05-28 10:29:11.917845249+02:00,2022-05-28 10:29:11.892251253+02:00,2022-05-28 10:29:11.917845249+02:00,2022-05-28 10:29:11.892299414+02:00,2022-05-28 10:29:11.917805433+02:00,0 days 00:00:00.025593996,0 days 00:00:00.025506019,34744,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:11.885"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.70678854
133,TCP 127.0.0.1:34746 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029557466,2022-05-28 10:29:14.779641390+02:00,2022-05-28 10:29:14.809198856+02:00,2022-05-28 10:29:14.779641390+02:00,2022-05-28 10:29:14.809198856+02:00,2022-05-28 10:29:14.779695272+02:00,2022-05-28 10:29:14.809156656+02:00,0 days 00:00:00.029557466,0 days 00:00:00.029461384,34746,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:14.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887390137
134,TCP 127.0.0.1:34748 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035709858,2022-05-28 10:29:18.688957691+02:00,2022-05-28 10:29:18.724667549+02:00,2022-05-28 10:29:18.688957691+02:00,2022-05-28 10:29:18.724667549+02:00,2022-05-28 10:29:18.689019203+02:00,2022-05-28 10:29:18.724621534+02:00,0 days 00:00:00.035709858,0 days 00:00:00.035602331,34748,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:18.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.909316301
135,TCP 127.0.0.1:34752 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029327631,2022-05-28 10:29:22.395482302+02:00,2022-05-28 10:29:22.424809933+02:00,2022-05-28 10:29:22.395482302+02:00,2022-05-28 10:29:22.424809933+02:00,2022-05-28 10:29:22.395535707+02:00,2022-05-28 10:29:22.424762726+02:00,0 days 00:00:00.029327631,0 days 00:00:00.029227019,34752,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:22.387"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.706524611
136,TCP 127.0.0.1:34754 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013611316,2022-05-28 10:29:23.875078440+02:00,2022-05-28 10:29:23.888689756+02:00,2022-05-28 10:29:23.875078440+02:00,2022-05-28 10:29:23.888689756+02:00,2022-05-28 10:29:23.875138283+02:00,2022-05-28 10:29:23.888649464+02:00,0 days 00:00:00.013611316,0 days 00:00:00.013511181,34754,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:29Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280748606
137,TCP 127.0.0.1:34756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026886940,2022-05-28 10:29:26.290094852+02:00,2022-05-28 10:29:26.316981792+02:00,2022-05-28 10:29:26.290094852+02:00,2022-05-28 10:29:26.316981792+02:00,2022-05-28 10:29:26.290144920+02:00,2022-05-28 10:29:26.316894054+02:00,0 days 00:00:00.026886940,0 days 00:00:00.026749134,34756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:26.282"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89461255
138,TCP 127.0.0.1:34758 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029402495,2022-05-28 10:29:29.176174879+02:00,2022-05-28 10:29:29.205577374+02:00,2022-05-28 10:29:29.176174879+02:00,2022-05-28 10:29:29.205577374+02:00,2022-05-28 10:29:29.176224947+02:00,2022-05-28 10:29:29.205540657+02:00,0 days 00:00:00.029402495,0 days 00:00:00.029315710,34758,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:29.168"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886080027
139,TCP 127.0.0.1:34762 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025403023,2022-05-28 10:29:31.877774477+02:00,2022-05-28 10:29:31.903177500+02:00,2022-05-28 10:29:31.877774477+02:00,2022-05-28 10:29:31.903177500+02:00,2022-05-28 10:29:31.877824306+02:00,2022-05-28 10:29:31.903132439+02:00,0 days 00:00:00.025403023,0 days 00:00:00.025308133,34762,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:31.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.701599598
140,TCP 127.0.0.1:34764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032315969,2022-05-28 10:29:35.779614449+02:00,2022-05-28 10:29:35.811930418+02:00,2022-05-28 10:29:35.779614449+02:00,2022-05-28 10:29:35.811930418+02:00,2022-05-28 10:29:35.779668093+02:00,2022-05-28 10:29:35.811888695+02:00,0 days 00:00:00.032315969,0 days 00:00:00.032220602,34764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:35.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901839972
141,TCP 127.0.0.1:34766 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012920142,2022-05-28 10:29:37.335072517+02:00,2022-05-28 10:29:37.347992659+02:00,2022-05-28 10:29:37.335072517+02:00,2022-05-28 10:29:37.347992659+02:00,2022-05-28 10:29:37.335126877+02:00,2022-05-28 10:29:37.347955465+02:00,0 days 00:00:00.012920142,0 days 00:00:00.012828588,34766,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:29Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.555458068
142,TCP 127.0.0.1:34768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031643868,2022-05-28 10:29:38.682111263+02:00,2022-05-28 10:29:38.713755131+02:00,2022-05-28 10:29:38.682111263+02:00,2022-05-28 10:29:38.713755131+02:00,2022-05-28 10:29:38.682165146+02:00,2022-05-28 10:29:38.713713646+02:00,0 days 00:00:00.031643868,0 days 00:00:00.031548500,34768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:38.674"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.347038746
143,TCP 127.0.0.1:34770 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025042534,2022-05-28 10:29:40.890126467+02:00,2022-05-28 10:29:40.915169001+02:00,2022-05-28 10:29:40.890126467+02:00,2022-05-28 10:29:40.915169001+02:00,2022-05-28 10:29:40.890177727+02:00,2022-05-28 10:29:40.915127039+02:00,0 days 00:00:00.025042534,0 days 00:00:00.024949312,34770,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:40.882"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.208015204
144,TCP 127.0.0.1:34774 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029195547,2022-05-28 10:29:42.778181791+02:00,2022-05-28 10:29:42.807377338+02:00,2022-05-28 10:29:42.778181791+02:00,2022-05-28 10:29:42.807377338+02:00,2022-05-28 10:29:42.778254032+02:00,2022-05-28 10:29:42.807333469+02:00,0 days 00:00:00.029195547,0 days 00:00:00.029079437,34774,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:42.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.888055324
145,TCP 127.0.0.1:34776 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033385277,2022-05-28 10:29:45.678973913+02:00,2022-05-28 10:29:45.712359190+02:00,2022-05-28 10:29:45.678973913+02:00,2022-05-28 10:29:45.712359190+02:00,2022-05-28 10:29:45.679027557+02:00,2022-05-28 10:29:45.712314606+02:00,0 days 00:00:00.033385277,0 days 00:00:00.033287049,34776,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:29:45.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900792122
146,TCP 127.0.0.1:34778 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013374329,2022-05-28 10:29:47.440830469+02:00,2022-05-28 10:29:47.454204798+02:00,2022-05-28 10:29:47.440830469+02:00,2022-05-28 10:29:47.454204798+02:00,2022-05-28 10:29:47.440889359+02:00,2022-05-28 10:29:47.454166651+02:00,0 days 00:00:00.013374329,0 days 00:00:00.013277292,34778,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:29Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.043321609
