,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
336,TCP 127.0.0.1:58156 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020568609,2022-05-28 09:08:06.552190304+02:00,2022-05-28 09:08:06.572758913+02:00,2022-05-28 09:08:06.552190304+02:00,2022-05-28 09:08:06.572758913+02:00,2022-05-28 09:08:06.552267551+02:00,2022-05-28 09:08:06.572700262+02:00,0 days 00:00:00.020568609,0 days 00:00:00.020432711,58156,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021641494
337,TCP 127.0.0.1:58158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040459156,2022-05-28 09:08:07.798186302+02:00,2022-05-28 09:08:07.838645458+02:00,2022-05-28 09:08:07.798186302+02:00,2022-05-28 09:08:07.838645458+02:00,2022-05-28 09:08:07.798259974+02:00,2022-05-28 09:08:07.838586330+02:00,0 days 00:00:00.040459156,0 days 00:00:00.040326356,58158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:07.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.515361547
338,TCP 127.0.0.1:58160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027502060,2022-05-28 09:08:11.282057762+02:00,2022-05-28 09:08:11.309559822+02:00,2022-05-28 09:08:11.282057762+02:00,2022-05-28 09:08:11.309559822+02:00,2022-05-28 09:08:11.282107353+02:00,2022-05-28 09:08:11.309522867+02:00,0 days 00:00:00.027502060,0 days 00:00:00.027415514,58160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:11.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48387146
339,TCP 127.0.0.1:58162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044547081,2022-05-28 09:08:15.783407688+02:00,2022-05-28 09:08:15.827954769+02:00,2022-05-28 09:08:15.783407688+02:00,2022-05-28 09:08:15.827954769+02:00,2022-05-28 09:08:15.783482790+02:00,2022-05-28 09:08:15.827893257+02:00,0 days 00:00:00.044547081,0 days 00:00:00.044410467,58162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:15.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501349926
340,TCP 127.0.0.1:58166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037903309,2022-05-28 09:08:18.688900232+02:00,2022-05-28 09:08:18.726803541+02:00,2022-05-28 09:08:18.688900232+02:00,2022-05-28 09:08:18.726803541+02:00,2022-05-28 09:08:18.688974619+02:00,2022-05-28 09:08:18.726758957+02:00,0 days 00:00:00.037903309,0 days 00:00:00.037784338,58166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:18.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905492544
341,TCP 127.0.0.1:58168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042143820,2022-05-28 09:08:21.989425421+02:00,2022-05-28 09:08:22.031569241+02:00,2022-05-28 09:08:21.989425421+02:00,2022-05-28 09:08:22.031569241+02:00,2022-05-28 09:08:21.989498138+02:00,2022-05-28 09:08:22.031511307+02:00,0 days 00:00:00.042143820,0 days 00:00:00.042013169,58168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:21.978"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.300525189
342,TCP 127.0.0.1:58170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042492629,2022-05-28 09:08:25.388036489+02:00,2022-05-28 09:08:25.430529118+02:00,2022-05-28 09:08:25.388036489+02:00,2022-05-28 09:08:25.430529118+02:00,2022-05-28 09:08:25.388112307+02:00,2022-05-28 09:08:25.430471182+02:00,0 days 00:00:00.042492629,0 days 00:00:00.042358875,58170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:25.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.398611068
343,TCP 127.0.0.1:58174 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041870356,2022-05-28 09:08:28.894737482+02:00,2022-05-28 09:08:28.936607838+02:00,2022-05-28 09:08:28.894737482+02:00,2022-05-28 09:08:28.936607838+02:00,2022-05-28 09:08:28.894809008+02:00,2022-05-28 09:08:28.936548233+02:00,0 days 00:00:00.041870356,0 days 00:00:00.041739225,58174,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:28.884"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506700993
344,TCP 127.0.0.1:58176 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021863699,2022-05-28 09:08:31.575489283+02:00,2022-05-28 09:08:31.597352982+02:00,2022-05-28 09:08:31.575489283+02:00,2022-05-28 09:08:31.597352982+02:00,2022-05-28 09:08:31.575561762+02:00,2022-05-28 09:08:31.597306490+02:00,0 days 00:00:00.021863699,0 days 00:00:00.021744728,58176,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.680751801
345,TCP 127.0.0.1:58178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034289360,2022-05-28 09:08:32.384971380+02:00,2022-05-28 09:08:32.419260740+02:00,2022-05-28 09:08:32.384971380+02:00,2022-05-28 09:08:32.419260740+02:00,2022-05-28 09:08:32.385043621+02:00,2022-05-28 09:08:32.419215202+02:00,0 days 00:00:00.034289360,0 days 00:00:00.034171581,58178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:32.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.809482097
346,TCP 127.0.0.1:58180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026474476,2022-05-28 09:08:35.874854803+02:00,2022-05-28 09:08:35.901329279+02:00,2022-05-28 09:08:35.874854803+02:00,2022-05-28 09:08:35.901329279+02:00,2022-05-28 09:08:35.874903202+02:00,2022-05-28 09:08:35.901292801+02:00,0 days 00:00:00.026474476,0 days 00:00:00.026389599,58180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:35.867"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489883423
347,TCP 127.0.0.1:58184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043707848,2022-05-28 09:08:39.388210058+02:00,2022-05-28 09:08:39.431917906+02:00,2022-05-28 09:08:39.388210058+02:00,2022-05-28 09:08:39.431917906+02:00,2022-05-28 09:08:39.388283253+02:00,2022-05-28 09:08:39.431859493+02:00,0 days 00:00:00.043707848,0 days 00:00:00.043576240,58184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:39.377"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513355255
348,TCP 127.0.0.1:58186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041819334,2022-05-28 09:08:42.883811474+02:00,2022-05-28 09:08:42.925630808+02:00,2022-05-28 09:08:42.883811474+02:00,2022-05-28 09:08:42.925630808+02:00,2022-05-28 09:08:42.883882999+02:00,2022-05-28 09:08:42.925568819+02:00,0 days 00:00:00.041819334,0 days 00:00:00.041685820,58186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:42.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495601416
349,TCP 127.0.0.1:58188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037568093,2022-05-28 09:08:46.381192684+02:00,2022-05-28 09:08:46.418760777+02:00,2022-05-28 09:08:46.381192684+02:00,2022-05-28 09:08:46.418760777+02:00,2022-05-28 09:08:46.381266356+02:00,2022-05-28 09:08:46.418709755+02:00,0 days 00:00:00.037568093,0 days 00:00:00.037443399,58188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:46.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49738121
350,TCP 127.0.0.1:58192 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027633190,2022-05-28 09:08:49.282957554+02:00,2022-05-28 09:08:49.310590744+02:00,2022-05-28 09:08:49.282957554+02:00,2022-05-28 09:08:49.310590744+02:00,2022-05-28 09:08:49.283006430+02:00,2022-05-28 09:08:49.310550451+02:00,0 days 00:00:00.027633190,0 days 00:00:00.027544021,58192,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:49.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90176487
351,TCP 127.0.0.1:58194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037170649,2022-05-28 09:08:53.782281637+02:00,2022-05-28 09:08:53.819452286+02:00,2022-05-28 09:08:53.782281637+02:00,2022-05-28 09:08:53.819452286+02:00,2022-05-28 09:08:53.782357216+02:00,2022-05-28 09:08:53.819411755+02:00,0 days 00:00:00.037170649,0 days 00:00:00.037054539,58194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:53.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.499324083
352,TCP 127.0.0.1:58198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038597584,2022-05-28 09:08:58.279893398+02:00,2022-05-28 09:08:58.318490982+02:00,2022-05-28 09:08:58.279893398+02:00,2022-05-28 09:08:58.318490982+02:00,2022-05-28 09:08:58.279961824+02:00,2022-05-28 09:08:58.318439722+02:00,0 days 00:00:00.038597584,0 days 00:00:00.038477898,58198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:08:58.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497611761
353,TCP 127.0.0.1:58200 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019510031,2022-05-28 09:08:58.918656111+02:00,2022-05-28 09:08:58.938166142+02:00,2022-05-28 09:08:58.918656111+02:00,2022-05-28 09:08:58.938166142+02:00,2022-05-28 09:08:58.918728590+02:00,2022-05-28 09:08:58.938106775+02:00,0 days 00:00:00.019510031,0 days 00:00:00.019378185,58200,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:08Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280560017
354,TCP 127.0.0.1:58202 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033719063,2022-05-28 09:09:01.781795025+02:00,2022-05-28 09:09:01.815514088+02:00,2022-05-28 09:09:01.781795025+02:00,2022-05-28 09:09:01.815514088+02:00,2022-05-28 09:09:01.781843424+02:00,2022-05-28 09:09:01.815470934+02:00,0 days 00:00:00.033719063,0 days 00:00:00.033627510,58202,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:01.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501901627
355,TCP 127.0.0.1:58204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047469377,2022-05-28 09:09:05.281182528+02:00,2022-05-28 09:09:05.328651905+02:00,2022-05-28 09:09:05.281182528+02:00,2022-05-28 09:09:05.328651905+02:00,2022-05-28 09:09:05.281259060+02:00,2022-05-28 09:09:05.328593731+02:00,0 days 00:00:00.047469377,0 days 00:00:00.047334671,58204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:05.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499387503
356,TCP 127.0.0.1:58206 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025401831,2022-05-28 09:09:06.588598728+02:00,2022-05-28 09:09:06.614000559+02:00,2022-05-28 09:09:06.588598728+02:00,2022-05-28 09:09:06.614000559+02:00,2022-05-28 09:09:06.588671446+02:00,2022-05-28 09:09:06.613943815+02:00,0 days 00:00:00.025401831,0 days 00:00:00.025272369,58206,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.036408424
357,TCP 127.0.0.1:58208 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020029783,2022-05-28 09:09:06.613834858+02:00,2022-05-28 09:09:06.633864641+02:00,2022-05-28 09:09:06.613834858+02:00,2022-05-28 09:09:06.633864641+02:00,2022-05-28 09:09:06.613899231+02:00,2022-05-28 09:09:06.633805513+02:00,0 days 00:00:00.020029783,0 days 00:00:00.019906282,58208,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02523613
358,TCP 127.0.0.1:58212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038552999,2022-05-28 09:09:08.780517817+02:00,2022-05-28 09:09:08.819070816+02:00,2022-05-28 09:09:08.780517817+02:00,2022-05-28 09:09:08.819070816+02:00,2022-05-28 09:09:08.780591488+02:00,2022-05-28 09:09:08.819034815+02:00,0 days 00:00:00.038552999,0 days 00:00:00.038443327,58212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:08.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499335289
359,TCP 127.0.0.1:58214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041500330,2022-05-28 09:09:12.283155680+02:00,2022-05-28 09:09:12.324656010+02:00,2022-05-28 09:09:12.283155680+02:00,2022-05-28 09:09:12.324656010+02:00,2022-05-28 09:09:12.283228636+02:00,2022-05-28 09:09:12.324615240+02:00,0 days 00:00:00.041500330,0 days 00:00:00.041386604,58214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:12.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502637863
360,TCP 127.0.0.1:58216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029372453,2022-05-28 09:09:15.779635668+02:00,2022-05-28 09:09:15.809008121+02:00,2022-05-28 09:09:15.779635668+02:00,2022-05-28 09:09:15.809008121+02:00,2022-05-28 09:09:15.779690266+02:00,2022-05-28 09:09:15.808967352+02:00,0 days 00:00:00.029372453,0 days 00:00:00.029277086,58216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:15.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496479988
361,TCP 127.0.0.1:58220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042968988,2022-05-28 09:09:19.286195517+02:00,2022-05-28 09:09:19.329164505+02:00,2022-05-28 09:09:19.286195517+02:00,2022-05-28 09:09:19.329164505+02:00,2022-05-28 09:09:19.286269665+02:00,2022-05-28 09:09:19.329103231+02:00,0 days 00:00:00.042968988,0 days 00:00:00.042833566,58220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:19.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506559849
362,TCP 127.0.0.1:58222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042588949,2022-05-28 09:09:22.186731100+02:00,2022-05-28 09:09:22.229320049+02:00,2022-05-28 09:09:22.186731100+02:00,2022-05-28 09:09:22.229320049+02:00,2022-05-28 09:09:22.186807871+02:00,2022-05-28 09:09:22.229258299+02:00,0 days 00:00:00.042588949,0 days 00:00:00.042450428,58222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:22.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900535583
363,TCP 127.0.0.1:58224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047559738,2022-05-28 09:09:25.884146452+02:00,2022-05-28 09:09:25.931706190+02:00,2022-05-28 09:09:25.884146452+02:00,2022-05-28 09:09:25.931706190+02:00,2022-05-28 09:09:25.884221077+02:00,2022-05-28 09:09:25.931649208+02:00,0 days 00:00:00.047559738,0 days 00:00:00.047428131,58224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:25.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.697415352
364,TCP 127.0.0.1:58228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041082621,2022-05-28 09:09:30.381773233+02:00,2022-05-28 09:09:30.422855854+02:00,2022-05-28 09:09:30.381773233+02:00,2022-05-28 09:09:30.422855854+02:00,2022-05-28 09:09:30.381847143+02:00,2022-05-28 09:09:30.422813654+02:00,0 days 00:00:00.041082621,0 days 00:00:00.040966511,58228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:30.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.497626781
365,TCP 127.0.0.1:58230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041801691,2022-05-28 09:09:33.884489536+02:00,2022-05-28 09:09:33.926291227+02:00,2022-05-28 09:09:33.884489536+02:00,2022-05-28 09:09:33.926291227+02:00,2022-05-28 09:09:33.884560347+02:00,2022-05-28 09:09:33.926232100+02:00,0 days 00:00:00.041801691,0 days 00:00:00.041671753,58230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:33.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502716303
366,TCP 127.0.0.1:58232 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022146464,2022-05-28 09:09:36.861582994+02:00,2022-05-28 09:09:36.883729458+02:00,2022-05-28 09:09:36.861582994+02:00,2022-05-28 09:09:36.883729458+02:00,2022-05-28 09:09:36.861656427+02:00,2022-05-28 09:09:36.883670330+02:00,0 days 00:00:00.022146464,0 days 00:00:00.022013903,58232,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.977093458
367,TCP 127.0.0.1:58234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034362078,2022-05-28 09:09:37.385502338+02:00,2022-05-28 09:09:37.419864416+02:00,2022-05-28 09:09:37.385502338+02:00,2022-05-28 09:09:37.419864416+02:00,2022-05-28 09:09:37.385567904+02:00,2022-05-28 09:09:37.419812441+02:00,0 days 00:00:00.034362078,0 days 00:00:00.034244537,58234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:37.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.523919344
368,TCP 127.0.0.1:58236 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.015393495,2022-05-28 09:09:37.482515812+02:00,2022-05-28 09:09:37.497909307+02:00,2022-05-28 09:09:37.482515812+02:00,2022-05-28 09:09:37.497909307+02:00,2022-05-28 09:09:37.482573986+02:00,2022-05-28 09:09:37.497867346+02:00,0 days 00:00:00.015393495,0 days 00:00:00.015293360,58236,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.097013474
369,TCP 127.0.0.1:58238 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.015496732,2022-05-28 09:09:37.505092620+02:00,2022-05-28 09:09:37.520589352+02:00,2022-05-28 09:09:37.505092620+02:00,2022-05-28 09:09:37.520589352+02:00,2022-05-28 09:09:37.505150795+02:00,2022-05-28 09:09:37.520541190+02:00,0 days 00:00:00.015496732,0 days 00:00:00.015390395,58238,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.022576808
370,TCP 127.0.0.1:58242 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028140068,2022-05-28 09:09:40.877442122+02:00,2022-05-28 09:09:40.905582190+02:00,2022-05-28 09:09:40.877442122+02:00,2022-05-28 09:09:40.905582190+02:00,2022-05-28 09:09:40.877496243+02:00,2022-05-28 09:09:40.905542374+02:00,0 days 00:00:00.028140068,0 days 00:00:00.028046131,58242,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:09:40.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.372349502
