,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
356,TCP 127.0.0.1:36404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046053410,2022-05-27 19:08:38.786204576+02:00,2022-05-27 19:08:38.832257986+02:00,2022-05-27 19:08:38.786204576+02:00,2022-05-27 19:08:38.832257986+02:00,2022-05-27 19:08:38.786278486+02:00,2022-05-27 19:08:38.832211733+02:00,0 days 00:00:00.046053410,0 days 00:00:00.045933247,36404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:38.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.904301881
357,TCP 127.0.0.1:36406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041987181,2022-05-27 19:08:41.698697090+02:00,2022-05-27 19:08:41.740684271+02:00,2022-05-27 19:08:41.698697090+02:00,2022-05-27 19:08:41.740684271+02:00,2022-05-27 19:08:41.698773384+02:00,2022-05-27 19:08:41.740624428+02:00,0 days 00:00:00.041987181,0 days 00:00:00.041851044,36406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:41.688"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.912492514
358,TCP 127.0.0.1:36408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042057753,2022-05-27 19:08:44.778047323+02:00,2022-05-27 19:08:44.820105076+02:00,2022-05-27 19:08:44.778047323+02:00,2022-05-27 19:08:44.820105076+02:00,2022-05-27 19:08:44.778118849+02:00,2022-05-27 19:08:44.820046902+02:00,0 days 00:00:00.042057753,0 days 00:00:00.041928053,36408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:44.767"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.079350233
359,TCP 127.0.0.1:36412 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038861513,2022-05-27 19:08:47.682438612+02:00,2022-05-27 19:08:47.721300125+02:00,2022-05-27 19:08:47.682438612+02:00,2022-05-27 19:08:47.721300125+02:00,2022-05-27 19:08:47.682512760+02:00,2022-05-27 19:08:47.721247673+02:00,0 days 00:00:00.038861513,0 days 00:00:00.038734913,36412,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:47.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904391289
360,TCP 127.0.0.1:36414 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.024902105,2022-05-27 19:08:50.389433384+02:00,2022-05-27 19:08:50.414335489+02:00,2022-05-27 19:08:50.389433384+02:00,2022-05-27 19:08:50.414335489+02:00,2022-05-27 19:08:50.389497280+02:00,2022-05-27 19:08:50.414282084+02:00,0 days 00:00:00.024902105,0 days 00:00:00.024784804,36414,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.027799368
361,TCP 127.0.0.1:36416 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.019819737,2022-05-27 19:08:50.411552429+02:00,2022-05-27 19:08:50.431372166+02:00,2022-05-27 19:08:50.411552429+02:00,2022-05-27 19:08:50.431372166+02:00,2022-05-27 19:08:50.411615849+02:00,2022-05-27 19:08:50.431327581+02:00,0 days 00:00:00.019819737,0 days 00:00:00.019711732,36416,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:08Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022119045
362,TCP 127.0.0.1:36418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040407658,2022-05-27 19:08:50.787115097+02:00,2022-05-27 19:08:50.827522755+02:00,2022-05-27 19:08:50.787115097+02:00,2022-05-27 19:08:50.827522755+02:00,2022-05-27 19:08:50.787187338+02:00,2022-05-27 19:08:50.827464819+02:00,0 days 00:00:00.040407658,0 days 00:00:00.040277481,36418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:50.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104676485
363,TCP 127.0.0.1:36420 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043475151,2022-05-27 19:08:53.688496590+02:00,2022-05-27 19:08:53.731971741+02:00,2022-05-27 19:08:53.688496590+02:00,2022-05-27 19:08:53.731971741+02:00,2022-05-27 19:08:53.688568592+02:00,2022-05-27 19:08:53.731913805+02:00,0 days 00:00:00.043475151,0 days 00:00:00.043345213,36420,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:53.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901381493
364,TCP 127.0.0.1:36422 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019912242,2022-05-27 19:08:54.190633059+02:00,2022-05-27 19:08:54.210545301+02:00,2022-05-27 19:08:54.190633059+02:00,2022-05-27 19:08:54.210545301+02:00,2022-05-27 19:08:54.190706491+02:00,2022-05-27 19:08:54.210485697+02:00,0 days 00:00:00.019912242,0 days 00:00:00.019779206,36422,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:08Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.502136469
365,TCP 127.0.0.1:36426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027621508,2022-05-27 19:08:56.778849840+02:00,2022-05-27 19:08:56.806471348+02:00,2022-05-27 19:08:56.778849840+02:00,2022-05-27 19:08:56.806471348+02:00,2022-05-27 19:08:56.778905153+02:00,2022-05-27 19:08:56.806445360+02:00,0 days 00:00:00.027621508,0 days 00:00:00.027540207,36426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:56.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.588216781
366,TCP 127.0.0.1:36428 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.060800552,2022-05-27 19:08:59.693371058+02:00,2022-05-27 19:08:59.754171610+02:00,2022-05-27 19:08:59.693371058+02:00,2022-05-27 19:08:59.754171610+02:00,2022-05-27 19:08:59.693472624+02:00,2022-05-27 19:08:59.754112720+02:00,0 days 00:00:00.060800552,0 days 00:00:00.060640096,36428,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:08:59.682"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.914521218
367,TCP 127.0.0.1:36430 > 127.0.0.1:80,866,1208,2074,0 days 00:00:03.999284982,2022-05-27 19:09:02.791322947+02:00,2022-05-27 19:09:06.790607929+02:00,2022-05-27 19:09:02.791322947+02:00,2022-05-27 19:09:06.790607929+02:00,2022-05-27 19:09:02.791363478+02:00,2022-05-27 19:09:06.790581703+02:00,0 days 00:00:03.999284982,0 days 00:00:03.999218225,36430,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:02.786"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097951889
368,TCP 127.0.0.1:36432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:01.148546219,2022-05-27 19:09:05.685244083+02:00,2022-05-27 19:09:06.833790302+02:00,2022-05-27 19:09:05.685244083+02:00,2022-05-27 19:09:06.833790302+02:00,2022-05-27 19:09:05.685316801+02:00,2022-05-27 19:09:06.833763361+02:00,0 days 00:00:01.148546219,0 days 00:00:01.148446560,36432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:05.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893921136
369,TCP 127.0.0.1:36436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027070523,2022-05-27 19:09:08.786194801+02:00,2022-05-27 19:09:08.813265324+02:00,2022-05-27 19:09:08.786194801+02:00,2022-05-27 19:09:08.813265324+02:00,2022-05-27 19:09:08.786244392+02:00,2022-05-27 19:09:08.813228607+02:00,0 days 00:00:00.027070523,0 days 00:00:00.026984215,36436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:08.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100950718
370,TCP 127.0.0.1:36438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041432142,2022-05-27 19:09:11.689100027+02:00,2022-05-27 19:09:11.730532169+02:00,2022-05-27 19:09:11.689100027+02:00,2022-05-27 19:09:11.730532169+02:00,2022-05-27 19:09:11.689173222+02:00,2022-05-27 19:09:11.730474234+02:00,0 days 00:00:00.041432142,0 days 00:00:00.041301012,36438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:11.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902905226
371,TCP 127.0.0.1:36440 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042001486,2022-05-27 19:09:14.788671017+02:00,2022-05-27 19:09:14.830672503+02:00,2022-05-27 19:09:14.788671017+02:00,2022-05-27 19:09:14.830672503+02:00,2022-05-27 19:09:14.788745165+02:00,2022-05-27 19:09:14.830614328+02:00,0 days 00:00:00.042001486,0 days 00:00:00.041869163,36440,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:14.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09957099
372,TCP 127.0.0.1:36444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039489269,2022-05-27 19:09:17.683055401+02:00,2022-05-27 19:09:17.722544670+02:00,2022-05-27 19:09:17.683055401+02:00,2022-05-27 19:09:17.722544670+02:00,2022-05-27 19:09:17.683126926+02:00,2022-05-27 19:09:17.722503901+02:00,0 days 00:00:00.039489269,0 days 00:00:00.039376975,36444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:17.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894384384
373,TCP 127.0.0.1:36446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.063502073,2022-05-27 19:09:20.780465603+02:00,2022-05-27 19:09:20.843967676+02:00,2022-05-27 19:09:20.780465603+02:00,2022-05-27 19:09:20.843967676+02:00,2022-05-27 19:09:20.780520916+02:00,2022-05-27 19:09:20.843923569+02:00,0 days 00:00:00.063502073,0 days 00:00:00.063402653,36446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:20.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097410202
374,TCP 127.0.0.1:36448 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041046381,2022-05-27 19:09:23.691031456+02:00,2022-05-27 19:09:23.732077837+02:00,2022-05-27 19:09:23.691031456+02:00,2022-05-27 19:09:23.732077837+02:00,2022-05-27 19:09:23.691104412+02:00,2022-05-27 19:09:23.732030630+02:00,0 days 00:00:00.041046381,0 days 00:00:00.040926218,36448,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:23.680"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910565853
375,TCP 127.0.0.1:36452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042991876,2022-05-27 19:09:26.788572550+02:00,2022-05-27 19:09:26.831564426+02:00,2022-05-27 19:09:26.788572550+02:00,2022-05-27 19:09:26.831564426+02:00,2022-05-27 19:09:26.788645506+02:00,2022-05-27 19:09:26.831505537+02:00,0 days 00:00:00.042991876,0 days 00:00:00.042860031,36452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:26.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097541094
376,TCP 127.0.0.1:36454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046360731,2022-05-27 19:09:29.686657906+02:00,2022-05-27 19:09:29.733018637+02:00,2022-05-27 19:09:29.686657906+02:00,2022-05-27 19:09:29.733018637+02:00,2022-05-27 19:09:29.686730146+02:00,2022-05-27 19:09:29.732961416+02:00,0 days 00:00:00.046360731,0 days 00:00:00.046231270,36454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:29.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898085356
377,TCP 127.0.0.1:36456 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020920992,2022-05-27 19:09:29.709042549+02:00,2022-05-27 19:09:29.729963541+02:00,2022-05-27 19:09:29.709042549+02:00,2022-05-27 19:09:29.729963541+02:00,2022-05-27 19:09:29.709122896+02:00,2022-05-27 19:09:29.729902983+02:00,0 days 00:00:00.020920992,0 days 00:00:00.020780087,36456,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:09Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.294470072
378,TCP 127.0.0.1:36458 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.097985745,2022-05-27 19:09:29.947189569+02:00,2022-05-27 19:09:30.045175314+02:00,2022-05-27 19:09:29.947189569+02:00,2022-05-27 19:09:30.045175314+02:00,2022-05-27 19:09:29.947262287+02:00,2022-05-27 19:09:30.045119524+02:00,0 days 00:00:00.097985745,0 days 00:00:00.097857237,36458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 331, ""lastupdated"": ""2022-05-27T17:09:29.936""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.260531663
379,TCP 127.0.0.1:36466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029932022,2022-05-27 19:09:32.980788231+02:00,2022-05-27 19:09:33.010720253+02:00,2022-05-27 19:09:32.980788231+02:00,2022-05-27 19:09:33.010720253+02:00,2022-05-27 19:09:32.980837584+02:00,2022-05-27 19:09:33.010668516+02:00,0 days 00:00:00.029932022,0 days 00:00:00.029830932,36466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:32.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.033598662
380,TCP 127.0.0.1:36470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020930052,2022-05-27 19:09:36.886201620+02:00,2022-05-27 19:09:36.907131672+02:00,2022-05-27 19:09:36.886201620+02:00,2022-05-27 19:09:36.907131672+02:00,2022-05-27 19:09:36.886243343+02:00,2022-05-27 19:09:36.907104731+02:00,0 days 00:00:00.020930052,0 days 00:00:00.020861388,36470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:36.880"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905413389
381,TCP 127.0.0.1:36472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038823366,2022-05-27 19:09:39.799318314+02:00,2022-05-27 19:09:39.838141680+02:00,2022-05-27 19:09:39.799318314+02:00,2022-05-27 19:09:39.838141680+02:00,2022-05-27 19:09:39.799390554+02:00,2022-05-27 19:09:39.838093042+02:00,0 days 00:00:00.038823366,0 days 00:00:00.038702488,36472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:39.788"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.913116694
382,TCP 127.0.0.1:36474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042171955,2022-05-27 19:09:42.690057755+02:00,2022-05-27 19:09:42.732229710+02:00,2022-05-27 19:09:42.690057755+02:00,2022-05-27 19:09:42.732229710+02:00,2022-05-27 19:09:42.690129519+02:00,2022-05-27 19:09:42.732172012+02:00,0 days 00:00:00.042171955,0 days 00:00:00.042042493,36474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:42.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890739441
383,TCP 127.0.0.1:36476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026955605,2022-05-27 19:09:45.784668922+02:00,2022-05-27 19:09:45.811624527+02:00,2022-05-27 19:09:45.784668922+02:00,2022-05-27 19:09:45.811624527+02:00,2022-05-27 19:09:45.784718037+02:00,2022-05-27 19:09:45.811585188+02:00,0 days 00:00:00.026955605,0 days 00:00:00.026867151,36476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:45.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.094611167
384,TCP 127.0.0.1:36480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043152332,2022-05-27 19:09:48.685681343+02:00,2022-05-27 19:09:48.728833675+02:00,2022-05-27 19:09:48.685681343+02:00,2022-05-27 19:09:48.728833675+02:00,2022-05-27 19:09:48.685752869+02:00,2022-05-27 19:09:48.728774548+02:00,0 days 00:00:00.043152332,0 days 00:00:00.043021679,36480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:48.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901012421
385,TCP 127.0.0.1:36482 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026011705,2022-05-27 19:09:50.432004929+02:00,2022-05-27 19:09:50.458016634+02:00,2022-05-27 19:09:50.432004929+02:00,2022-05-27 19:09:50.458016634+02:00,2022-05-27 19:09:50.432076454+02:00,2022-05-27 19:09:50.457962275+02:00,0 days 00:00:00.026011705,0 days 00:00:00.025885821,36482,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.0204525
386,TCP 127.0.0.1:36484 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017778635,2022-05-27 19:09:50.457990885+02:00,2022-05-27 19:09:50.475769520+02:00,2022-05-27 19:09:50.457990885+02:00,2022-05-27 19:09:50.475769520+02:00,2022-05-27 19:09:50.458047390+02:00,2022-05-27 19:09:50.475718975+02:00,0 days 00:00:00.017778635,0 days 00:00:00.017671585,36484,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:09Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025985956
387,TCP 127.0.0.1:36486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036342859,2022-05-27 19:09:51.784866333+02:00,2022-05-27 19:09:51.821209192+02:00,2022-05-27 19:09:51.784866333+02:00,2022-05-27 19:09:51.821209192+02:00,2022-05-27 19:09:51.784929752+02:00,2022-05-27 19:09:51.821156740+02:00,0 days 00:00:00.036342859,0 days 00:00:00.036226988,36486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:51.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09918499
388,TCP 127.0.0.1:36488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042370081,2022-05-27 19:09:54.685632706+02:00,2022-05-27 19:09:54.728002787+02:00,2022-05-27 19:09:54.685632706+02:00,2022-05-27 19:09:54.728002787+02:00,2022-05-27 19:09:54.685703278+02:00,2022-05-27 19:09:54.727933407+02:00,0 days 00:00:00.042370081,0 days 00:00:00.042230129,36488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:54.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900766373
389,TCP 127.0.0.1:36492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019453525,2022-05-27 19:09:57.773659945+02:00,2022-05-27 19:09:57.793113470+02:00,2022-05-27 19:09:57.773659945+02:00,2022-05-27 19:09:57.793113470+02:00,2022-05-27 19:09:57.773698330+02:00,2022-05-27 19:09:57.793083906+02:00,0 days 00:00:00.019453525,0 days 00:00:00.019385576,36492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:09:57.768"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.088027239
390,TCP 127.0.0.1:36494 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013288736,2022-05-27 19:09:59.461091280+02:00,2022-05-27 19:09:59.474380016+02:00,2022-05-27 19:09:59.461091280+02:00,2022-05-27 19:09:59.474380016+02:00,2022-05-27 19:09:59.461142063+02:00,2022-05-27 19:09:59.474340916+02:00,0 days 00:00:00.013288736,0 days 00:00:00.013198853,36494,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:09Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.687431335
