,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
177,TCP 127.0.0.1:43756 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030007601,2022-05-28 13:00:31.681315422+02:00,2022-05-28 13:00:31.711323023+02:00,2022-05-28 13:00:31.681315422+02:00,2022-05-28 13:00:31.711323023+02:00,2022-05-28 13:00:31.681370020+02:00,2022-05-28 13:00:31.711281538+02:00,0 days 00:00:00.030007601,0 days 00:00:00.029911518,43756,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:31.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900564671
178,TCP 127.0.0.1:43760 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029297114,2022-05-28 13:00:34.784559965+02:00,2022-05-28 13:00:34.813857079+02:00,2022-05-28 13:00:34.784559965+02:00,2022-05-28 13:00:34.813857079+02:00,2022-05-28 13:00:34.784613848+02:00,2022-05-28 13:00:34.813802004+02:00,0 days 00:00:00.029297114,0 days 00:00:00.029188156,43760,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:34.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103244543
179,TCP 127.0.0.1:43762 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.015495062,2022-05-28 13:00:35.407516718+02:00,2022-05-28 13:00:35.423011780+02:00,2022-05-28 13:00:35.407516718+02:00,2022-05-28 13:00:35.423011780+02:00,2022-05-28 13:00:35.407567263+02:00,2022-05-28 13:00:35.422965765+02:00,0 days 00:00:00.015495062,0 days 00:00:00.015398502,43762,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:00Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.622956753
180,TCP 127.0.0.1:43764 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026714087,2022-05-28 13:00:37.683710575+02:00,2022-05-28 13:00:37.710424662+02:00,2022-05-28 13:00:37.683710575+02:00,2022-05-28 13:00:37.710424662+02:00,2022-05-28 13:00:37.683759689+02:00,2022-05-28 13:00:37.710388184+02:00,0 days 00:00:00.026714087,0 days 00:00:00.026628495,43764,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:37.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.276193857
181,TCP 127.0.0.1:43766 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028759718,2022-05-28 13:00:40.783807993+02:00,2022-05-28 13:00:40.812567711+02:00,2022-05-28 13:00:40.783807993+02:00,2022-05-28 13:00:40.812567711+02:00,2022-05-28 13:00:40.783860445+02:00,2022-05-28 13:00:40.812526703+02:00,0 days 00:00:00.028759718,0 days 00:00:00.028666258,43766,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:40.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.100097418
182,TCP 127.0.0.1:43768 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026376486,2022-05-28 13:00:43.683641434+02:00,2022-05-28 13:00:43.710017920+02:00,2022-05-28 13:00:43.683641434+02:00,2022-05-28 13:00:43.710017920+02:00,2022-05-28 13:00:43.683691740+02:00,2022-05-28 13:00:43.709981918+02:00,0 days 00:00:00.026376486,0 days 00:00:00.026290178,43768,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:43.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899833441
183,TCP 127.0.0.1:43772 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026494265,2022-05-28 13:00:46.786098957+02:00,2022-05-28 13:00:46.812593222+02:00,2022-05-28 13:00:46.786098957+02:00,2022-05-28 13:00:46.812593222+02:00,2022-05-28 13:00:46.786149025+02:00,2022-05-28 13:00:46.812546968+02:00,0 days 00:00:00.026494265,0 days 00:00:00.026397943,43772,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:46.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102457523
184,TCP 127.0.0.1:43774 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014253616,2022-05-28 13:00:47.454986811+02:00,2022-05-28 13:00:47.469240427+02:00,2022-05-28 13:00:47.454986811+02:00,2022-05-28 13:00:47.469240427+02:00,2022-05-28 13:00:47.455036163+02:00,2022-05-28 13:00:47.469200611+02:00,0 days 00:00:00.014253616,0 days 00:00:00.014164448,43774,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.02780509
185,TCP 127.0.0.1:43776 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015079976,2022-05-28 13:00:47.476217031+02:00,2022-05-28 13:00:47.491297007+02:00,2022-05-28 13:00:47.476217031+02:00,2022-05-28 13:00:47.491297007+02:00,2022-05-28 13:00:47.476269007+02:00,2022-05-28 13:00:47.491259336+02:00,0 days 00:00:00.015079976,0 days 00:00:00.014990329,43776,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:00Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02123022
186,TCP 127.0.0.1:43778 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033660889,2022-05-28 13:00:49.684378862+02:00,2022-05-28 13:00:49.718039751+02:00,2022-05-28 13:00:49.684378862+02:00,2022-05-28 13:00:49.718039751+02:00,2022-05-28 13:00:49.684432268+02:00,2022-05-28 13:00:49.717996597+02:00,0 days 00:00:00.033660889,0 days 00:00:00.033564329,43778,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:49.676"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898279905
187,TCP 127.0.0.1:43780 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030807018,2022-05-28 13:00:52.781400204+02:00,2022-05-28 13:00:52.812207222+02:00,2022-05-28 13:00:52.781400204+02:00,2022-05-28 13:00:52.812207222+02:00,2022-05-28 13:00:52.781453848+02:00,2022-05-28 13:00:52.812166691+02:00,0 days 00:00:00.030807018,0 days 00:00:00.030712843,43780,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:52.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097021342
188,TCP 127.0.0.1:43784 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026701927,2022-05-28 13:00:55.676927090+02:00,2022-05-28 13:00:55.703629017+02:00,2022-05-28 13:00:55.676927090+02:00,2022-05-28 13:00:55.703629017+02:00,2022-05-28 13:00:55.676976681+02:00,2022-05-28 13:00:55.703591347+02:00,0 days 00:00:00.026701927,0 days 00:00:00.026614666,43784,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:55.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895526886
189,TCP 127.0.0.1:43786 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027824879,2022-05-28 13:00:58.797277689+02:00,2022-05-28 13:00:58.825102568+02:00,2022-05-28 13:00:58.797277689+02:00,2022-05-28 13:00:58.825102568+02:00,2022-05-28 13:00:58.797324419+02:00,2022-05-28 13:00:58.825060368+02:00,0 days 00:00:00.027824879,0 days 00:00:00.027735949,43786,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:00:58.789"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.120350599
190,TCP 127.0.0.1:43788 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029225350,2022-05-28 13:01:01.686527252+02:00,2022-05-28 13:01:01.715752602+02:00,2022-05-28 13:01:01.686527252+02:00,2022-05-28 13:01:01.715752602+02:00,2022-05-28 13:01:01.686584949+02:00,2022-05-28 13:01:01.715708971+02:00,0 days 00:00:00.029225350,0 days 00:00:00.029124022,43788,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:01.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889249563
191,TCP 127.0.0.1:43792 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027258158,2022-05-28 13:01:06.885139465+02:00,2022-05-28 13:01:06.912397623+02:00,2022-05-28 13:01:06.885139465+02:00,2022-05-28 13:01:06.912397623+02:00,2022-05-28 13:01:06.885190248+02:00,2022-05-28 13:01:06.912352562+02:00,0 days 00:00:00.027258158,0 days 00:00:00.027162314,43792,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:06.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.198612213
192,TCP 127.0.0.1:43794 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027129173,2022-05-28 13:01:10.783392191+02:00,2022-05-28 13:01:10.810521364+02:00,2022-05-28 13:01:10.783392191+02:00,2022-05-28 13:01:10.810521364+02:00,2022-05-28 13:01:10.783450127+02:00,2022-05-28 13:01:10.810482740+02:00,0 days 00:00:00.027129173,0 days 00:00:00.027032613,43794,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:10.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898252726
193,TCP 127.0.0.1:43796 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026247978,2022-05-28 13:01:14.278384209+02:00,2022-05-28 13:01:14.304632187+02:00,2022-05-28 13:01:14.278384209+02:00,2022-05-28 13:01:14.304632187+02:00,2022-05-28 13:01:14.278438568+02:00,2022-05-28 13:01:14.304593563+02:00,0 days 00:00:00.026247978,0 days 00:00:00.026154995,43796,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:14.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494992018
194,TCP 127.0.0.1:43800 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030647755,2022-05-28 13:01:18.177368641+02:00,2022-05-28 13:01:18.208016396+02:00,2022-05-28 13:01:18.177368641+02:00,2022-05-28 13:01:18.208016396+02:00,2022-05-28 13:01:18.177418947+02:00,2022-05-28 13:01:18.207967520+02:00,0 days 00:00:00.030647755,0 days 00:00:00.030548573,43800,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:18.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.898984432
195,TCP 127.0.0.1:43802 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025382280,2022-05-28 13:01:20.877949953+02:00,2022-05-28 13:01:20.903332233+02:00,2022-05-28 13:01:20.877949953+02:00,2022-05-28 13:01:20.903332233+02:00,2022-05-28 13:01:20.878000021+02:00,2022-05-28 13:01:20.903294563+02:00,0 days 00:00:00.025382280,0 days 00:00:00.025294542,43802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:20.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.700581312
196,TCP 127.0.0.1:43804 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026425361,2022-05-28 13:01:23.780507088+02:00,2022-05-28 13:01:23.806932449+02:00,2022-05-28 13:01:23.780507088+02:00,2022-05-28 13:01:23.806932449+02:00,2022-05-28 13:01:23.780556917+02:00,2022-05-28 13:01:23.806895256+02:00,0 days 00:00:00.026425361,0 days 00:00:00.026338339,43804,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:23.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902557135
197,TCP 127.0.0.1:43808 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026473761,2022-05-28 13:01:27.686030149+02:00,2022-05-28 13:01:27.712503910+02:00,2022-05-28 13:01:27.686030149+02:00,2022-05-28 13:01:27.712503910+02:00,2022-05-28 13:01:27.686081886+02:00,2022-05-28 13:01:27.712466717+02:00,0 days 00:00:00.026473761,0 days 00:00:00.026384831,43808,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:27.678"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905523061
198,TCP 127.0.0.1:43810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027771234,2022-05-28 13:01:29.885148764+02:00,2022-05-28 13:01:29.912919998+02:00,2022-05-28 13:01:29.885148764+02:00,2022-05-28 13:01:29.912919998+02:00,2022-05-28 13:01:29.885201931+02:00,2022-05-28 13:01:29.912878513+02:00,0 days 00:00:00.027771234,0 days 00:00:00.027676582,43810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:29.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199118615
199,TCP 127.0.0.1:43812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026421070,2022-05-28 13:01:33.375802040+02:00,2022-05-28 13:01:33.402223110+02:00,2022-05-28 13:01:33.375802040+02:00,2022-05-28 13:01:33.402223110+02:00,2022-05-28 13:01:33.375851870+02:00,2022-05-28 13:01:33.402181149+02:00,0 days 00:00:00.026421070,0 days 00:00:00.026329279,43812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:33.368"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490653276
200,TCP 127.0.0.1:43816 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009162664,2022-05-28 13:01:35.392813206+02:00,2022-05-28 13:01:35.401975870+02:00,2022-05-28 13:01:35.392813206+02:00,2022-05-28 13:01:35.401975870+02:00,2022-05-28 13:01:35.392848253+02:00,2022-05-28 13:01:35.401950121+02:00,0 days 00:00:00.009162664,0 days 00:00:00.009101868,43816,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:01Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.27759409
201,TCP 127.0.0.1:43818 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030446530,2022-05-28 13:01:36.278702974+02:00,2022-05-28 13:01:36.309149504+02:00,2022-05-28 13:01:36.278702974+02:00,2022-05-28 13:01:36.309149504+02:00,2022-05-28 13:01:36.278757334+02:00,2022-05-28 13:01:36.309101820+02:00,0 days 00:00:00.030446530,0 days 00:00:00.030344486,43818,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:36.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902900934
202,TCP 127.0.0.1:43820 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031091928,2022-05-28 13:01:40.178333521+02:00,2022-05-28 13:01:40.209425449+02:00,2022-05-28 13:01:40.178333521+02:00,2022-05-28 13:01:40.209425449+02:00,2022-05-28 13:01:40.178387403+02:00,2022-05-28 13:01:40.209386349+02:00,0 days 00:00:00.031091928,0 days 00:00:00.030998946,43820,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:40.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899630547
203,TCP 127.0.0.1:43822 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012816906,2022-05-28 13:01:40.687673330+02:00,2022-05-28 13:01:40.700490236+02:00,2022-05-28 13:01:40.687673330+02:00,2022-05-28 13:01:40.700490236+02:00,2022-05-28 13:01:40.687723637+02:00,2022-05-28 13:01:40.700453520+02:00,0 days 00:00:00.012816906,0 days 00:00:00.012729883,43822,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:01Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.509339809
204,TCP 127.0.0.1:43824 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028242111,2022-05-28 13:01:42.882910967+02:00,2022-05-28 13:01:42.911153078+02:00,2022-05-28 13:01:42.882910967+02:00,2022-05-28 13:01:42.911153078+02:00,2022-05-28 13:01:42.882967234+02:00,2022-05-28 13:01:42.911098242+02:00,0 days 00:00:00.028242111,0 days 00:00:00.028131008,43824,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:42.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.195237637
205,TCP 127.0.0.1:43828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019516468,2022-05-28 13:01:45.775770903+02:00,2022-05-28 13:01:45.795287371+02:00,2022-05-28 13:01:45.775770903+02:00,2022-05-28 13:01:45.795287371+02:00,2022-05-28 13:01:45.775809288+02:00,2022-05-28 13:01:45.795259476+02:00,0 days 00:00:00.019516468,0 days 00:00:00.019450188,43828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:45.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892859936
206,TCP 127.0.0.1:43830 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023579598,2022-05-28 13:01:47.500126123+02:00,2022-05-28 13:01:47.523705721+02:00,2022-05-28 13:01:47.500126123+02:00,2022-05-28 13:01:47.523705721+02:00,2022-05-28 13:01:47.500175237+02:00,2022-05-28 13:01:47.523664712+02:00,0 days 00:00:00.023579598,0 days 00:00:00.023489475,43830,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023909092
207,TCP 127.0.0.1:43832 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013221503,2022-05-28 13:01:47.524029969+02:00,2022-05-28 13:01:47.537251472+02:00,2022-05-28 13:01:47.524029969+02:00,2022-05-28 13:01:47.537251472+02:00,2022-05-28 13:01:47.524067163+02:00,2022-05-28 13:01:47.537210703+02:00,0 days 00:00:00.013221503,0 days 00:00:00.013143540,43832,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:01Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023903846
208,TCP 127.0.0.1:43834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028913737,2022-05-28 13:01:49.680159330+02:00,2022-05-28 13:01:49.709073067+02:00,2022-05-28 13:01:49.680159330+02:00,2022-05-28 13:01:49.709073067+02:00,2022-05-28 13:01:49.680209160+02:00,2022-05-28 13:01:49.709029913+02:00,0 days 00:00:00.028913737,0 days 00:00:00.028820753,43834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:49.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904388427
209,TCP 127.0.0.1:43836 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025244474,2022-05-28 13:01:51.876938343+02:00,2022-05-28 13:01:51.902182817+02:00,2022-05-28 13:01:51.876938343+02:00,2022-05-28 13:01:51.902182817+02:00,2022-05-28 13:01:51.876988411+02:00,2022-05-28 13:01:51.902146339+02:00,0 days 00:00:00.025244474,0 days 00:00:00.025157928,43836,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:51.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.196779013
210,TCP 127.0.0.1:43838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021986485,2022-05-28 13:01:55.381058931+02:00,2022-05-28 13:01:55.403045416+02:00,2022-05-28 13:01:55.381058931+02:00,2022-05-28 13:01:55.403045416+02:00,2022-05-28 13:01:55.381113052+02:00,2022-05-28 13:01:55.403005600+02:00,0 days 00:00:00.021986485,0 days 00:00:00.021892548,43838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:55.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504120588
211,TCP 127.0.0.1:43842 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031848908,2022-05-28 13:01:59.886156797+02:00,2022-05-28 13:01:59.918005705+02:00,2022-05-28 13:01:59.886156797+02:00,2022-05-28 13:01:59.918005705+02:00,2022-05-28 13:01:59.886209249+02:00,2022-05-28 13:01:59.917969227+02:00,0 days 00:00:00.031848908,0 days 00:00:00.031759978,43842,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:01:59.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.505097866
