,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
330,TCP 127.0.0.1:45602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037078619,2022-05-28 05:37:14.381600618+02:00,2022-05-28 05:37:14.418679237+02:00,2022-05-28 05:37:14.381600618+02:00,2022-05-28 05:37:14.418679237+02:00,2022-05-28 05:37:14.381673813+02:00,2022-05-28 05:37:14.418634892+02:00,0 days 00:00:00.037078619,0 days 00:00:00.036961079,45602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:14.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500292778
331,TCP 127.0.0.1:45604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036529779,2022-05-28 05:37:17.886126280+02:00,2022-05-28 05:37:17.922656059+02:00,2022-05-28 05:37:17.886126280+02:00,2022-05-28 05:37:17.922656059+02:00,2022-05-28 05:37:17.886199474+02:00,2022-05-28 05:37:17.922582626+02:00,0 days 00:00:00.036529779,0 days 00:00:00.036383152,45604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:17.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504525662
332,TCP 127.0.0.1:45608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041101218,2022-05-28 05:37:22.388776302+02:00,2022-05-28 05:37:22.429877520+02:00,2022-05-28 05:37:22.388776302+02:00,2022-05-28 05:37:22.429877520+02:00,2022-05-28 05:37:22.388848543+02:00,2022-05-28 05:37:22.429837227+02:00,0 days 00:00:00.041101218,0 days 00:00:00.040988684,45608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:22.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502650022
333,TCP 127.0.0.1:45610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029601812,2022-05-28 05:37:25.282160044+02:00,2022-05-28 05:37:25.311761856+02:00,2022-05-28 05:37:25.282160044+02:00,2022-05-28 05:37:25.311761856+02:00,2022-05-28 05:37:25.282216549+02:00,2022-05-28 05:37:25.311721802+02:00,0 days 00:00:00.029601812,0 days 00:00:00.029505253,45610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:25.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893383742
334,TCP 127.0.0.1:45612 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.027307988,2022-05-28 05:37:26.685638189+02:00,2022-05-28 05:37:26.712946177+02:00,2022-05-28 05:37:26.685638189+02:00,2022-05-28 05:37:26.712946177+02:00,2022-05-28 05:37:26.685711145+02:00,2022-05-28 05:37:26.712889194+02:00,0 days 00:00:00.027307988,0 days 00:00:00.027178049,45612,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.676843166
335,TCP 127.0.0.1:45614 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018820524,2022-05-28 05:37:26.712769985+02:00,2022-05-28 05:37:26.731590509+02:00,2022-05-28 05:37:26.712769985+02:00,2022-05-28 05:37:26.731590509+02:00,2022-05-28 05:37:26.712834358+02:00,2022-05-28 05:37:26.731545210+02:00,0 days 00:00:00.018820524,0 days 00:00:00.018710852,45614,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:37Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.027131796
336,TCP 127.0.0.1:45616 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022109270,2022-05-28 05:37:28.211428881+02:00,2022-05-28 05:37:28.233538151+02:00,2022-05-28 05:37:28.211428881+02:00,2022-05-28 05:37:28.233538151+02:00,2022-05-28 05:37:28.211501837+02:00,2022-05-28 05:37:28.233477592+02:00,0 days 00:00:00.022109270,0 days 00:00:00.021975755,45616,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:37Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.929268837
337,TCP 127.0.0.1:45618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040096998,2022-05-28 05:37:29.785925865+02:00,2022-05-28 05:37:29.826022863+02:00,2022-05-28 05:37:29.785925865+02:00,2022-05-28 05:37:29.826022863+02:00,2022-05-28 05:37:29.785998583+02:00,2022-05-28 05:37:29.825963020+02:00,0 days 00:00:00.040096998,0 days 00:00:00.039964437,45618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:29.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.574496984
338,TCP 127.0.0.1:45622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042214632,2022-05-28 05:37:33.288439751+02:00,2022-05-28 05:37:33.330654383+02:00,2022-05-28 05:37:33.288439751+02:00,2022-05-28 05:37:33.330654383+02:00,2022-05-28 05:37:33.288512707+02:00,2022-05-28 05:37:33.330613613+02:00,0 days 00:00:00.042214632,0 days 00:00:00.042100906,45622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:33.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502513886
339,TCP 127.0.0.1:45624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029311418,2022-05-28 05:37:36.779320717+02:00,2022-05-28 05:37:36.808632135+02:00,2022-05-28 05:37:36.779320717+02:00,2022-05-28 05:37:36.808632135+02:00,2022-05-28 05:37:36.779369831+02:00,2022-05-28 05:37:36.808594942+02:00,0 days 00:00:00.029311418,0 days 00:00:00.029225111,45624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:36.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490880966
340,TCP 127.0.0.1:45626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025656700,2022-05-28 05:37:40.304128885+02:00,2022-05-28 05:37:40.329785585+02:00,2022-05-28 05:37:40.304128885+02:00,2022-05-28 05:37:40.329785585+02:00,2022-05-28 05:37:40.304200649+02:00,2022-05-28 05:37:40.329759359+02:00,0 days 00:00:00.025656700,0 days 00:00:00.025558710,45626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:40.293"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.524808168
341,TCP 127.0.0.1:45630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041536808,2022-05-28 05:37:43.783264399+02:00,2022-05-28 05:37:43.824801207+02:00,2022-05-28 05:37:43.783264399+02:00,2022-05-28 05:37:43.824801207+02:00,2022-05-28 05:37:43.783337831+02:00,2022-05-28 05:37:43.824742794+02:00,0 days 00:00:00.041536808,0 days 00:00:00.041404963,45630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:43.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.479135514
342,TCP 127.0.0.1:45632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036755085,2022-05-28 05:37:47.281655788+02:00,2022-05-28 05:37:47.318410873+02:00,2022-05-28 05:37:47.281655788+02:00,2022-05-28 05:37:47.318410873+02:00,2022-05-28 05:37:47.281728745+02:00,2022-05-28 05:37:47.318360806+02:00,0 days 00:00:00.036755085,0 days 00:00:00.036632061,45632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:47.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498391389
343,TCP 127.0.0.1:45636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026751042,2022-05-28 05:37:50.794672012+02:00,2022-05-28 05:37:50.821423054+02:00,2022-05-28 05:37:50.794672012+02:00,2022-05-28 05:37:50.821423054+02:00,2022-05-28 05:37:50.794721127+02:00,2022-05-28 05:37:50.821384668+02:00,0 days 00:00:00.026751042,0 days 00:00:00.026663541,45636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:50.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513016224
344,TCP 127.0.0.1:45638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042227983,2022-05-28 05:37:54.284608841+02:00,2022-05-28 05:37:54.326836824+02:00,2022-05-28 05:37:54.284608841+02:00,2022-05-28 05:37:54.326836824+02:00,2022-05-28 05:37:54.284681320+02:00,2022-05-28 05:37:54.326777697+02:00,0 days 00:00:00.042227983,0 days 00:00:00.042096377,45638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:54.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489936829
345,TCP 127.0.0.1:45640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041934729,2022-05-28 05:37:57.789124012+02:00,2022-05-28 05:37:57.831058741+02:00,2022-05-28 05:37:57.789124012+02:00,2022-05-28 05:37:57.831058741+02:00,2022-05-28 05:37:57.789199114+02:00,2022-05-28 05:37:57.830999374+02:00,0 days 00:00:00.041934729,0 days 00:00:00.041800260,45640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:37:57.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504515171
346,TCP 127.0.0.1:45644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025222539,2022-05-28 05:38:02.283173800+02:00,2022-05-28 05:38:02.308396339+02:00,2022-05-28 05:38:02.283173800+02:00,2022-05-28 05:38:02.308396339+02:00,2022-05-28 05:38:02.283218622+02:00,2022-05-28 05:38:02.308357954+02:00,0 days 00:00:00.025222539,0 days 00:00:00.025139332,45644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:02.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494049788
347,TCP 127.0.0.1:45646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042837620,2022-05-28 05:38:05.188329220+02:00,2022-05-28 05:38:05.231166840+02:00,2022-05-28 05:38:05.188329220+02:00,2022-05-28 05:38:05.231166840+02:00,2022-05-28 05:38:05.188401937+02:00,2022-05-28 05:38:05.231105089+02:00,0 days 00:00:00.042837620,0 days 00:00:00.042703152,45646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:05.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90515542
348,TCP 127.0.0.1:45648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042110204,2022-05-28 05:38:08.883822203+02:00,2022-05-28 05:38:08.925932407+02:00,2022-05-28 05:38:08.883822203+02:00,2022-05-28 05:38:08.925932407+02:00,2022-05-28 05:38:08.883894205+02:00,2022-05-28 05:38:08.925873756+02:00,0 days 00:00:00.042110204,0 days 00:00:00.041979551,45648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:08.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.695492983
349,TCP 127.0.0.1:45652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019987344,2022-05-28 05:38:11.776865721+02:00,2022-05-28 05:38:11.796853065+02:00,2022-05-28 05:38:11.776865721+02:00,2022-05-28 05:38:11.796853065+02:00,2022-05-28 05:38:11.776904821+02:00,2022-05-28 05:38:11.796826601+02:00,0 days 00:00:00.019987344,0 days 00:00:00.019921780,45652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:11.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893043518
350,TCP 127.0.0.1:45654 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017467022,2022-05-28 05:38:11.876385927+02:00,2022-05-28 05:38:11.893852949+02:00,2022-05-28 05:38:11.876385927+02:00,2022-05-28 05:38:11.893852949+02:00,2022-05-28 05:38:11.876449347+02:00,2022-05-28 05:38:11.893759966+02:00,0 days 00:00:00.017467022,0 days 00:00:00.017310619,45654,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278434038
351,TCP 127.0.0.1:45656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027133226,2022-05-28 05:38:14.686516047+02:00,2022-05-28 05:38:14.713649273+02:00,2022-05-28 05:38:14.686516047+02:00,2022-05-28 05:38:14.713649273+02:00,2022-05-28 05:38:14.686565399+02:00,2022-05-28 05:38:14.713611841+02:00,0 days 00:00:00.027133226,0 days 00:00:00.027046442,45656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:14.679"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909650326
352,TCP 127.0.0.1:45658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042240143,2022-05-28 05:38:17.780063629+02:00,2022-05-28 05:38:17.822303772+02:00,2022-05-28 05:38:17.780063629+02:00,2022-05-28 05:38:17.822303772+02:00,2022-05-28 05:38:17.780136108+02:00,2022-05-28 05:38:17.822243929+02:00,0 days 00:00:00.042240143,0 days 00:00:00.042107821,45658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:17.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.093547582
353,TCP 127.0.0.1:45660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042207479,2022-05-28 05:38:20.682799578+02:00,2022-05-28 05:38:20.725007057+02:00,2022-05-28 05:38:20.682799578+02:00,2022-05-28 05:38:20.725007057+02:00,2022-05-28 05:38:20.682870388+02:00,2022-05-28 05:38:20.724943638+02:00,0 days 00:00:00.042207479,0 days 00:00:00.042073250,45660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:20.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902735949
354,TCP 127.0.0.1:45664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038414478,2022-05-28 05:38:23.984079123+02:00,2022-05-28 05:38:24.022493601+02:00,2022-05-28 05:38:23.984079123+02:00,2022-05-28 05:38:24.022493601+02:00,2022-05-28 05:38:23.984151125+02:00,2022-05-28 05:38:24.022442341+02:00,0 days 00:00:00.038414478,0 days 00:00:00.038291216,45664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:23.973"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.301279545
355,TCP 127.0.0.1:45666 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026846409,2022-05-28 05:38:26.730842352+02:00,2022-05-28 05:38:26.757688761+02:00,2022-05-28 05:38:26.730842352+02:00,2022-05-28 05:38:26.757688761+02:00,2022-05-28 05:38:26.730916023+02:00,2022-05-28 05:38:26.757628679+02:00,0 days 00:00:00.026846409,0 days 00:00:00.026712656,45666,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.018072367
356,TCP 127.0.0.1:45668 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020357132,2022-05-28 05:38:26.757545471+02:00,2022-05-28 05:38:26.777902603+02:00,2022-05-28 05:38:26.757545471+02:00,2022-05-28 05:38:26.777902603+02:00,2022-05-28 05:38:26.757612705+02:00,2022-05-28 05:38:26.777845383+02:00,0 days 00:00:00.020357132,0 days 00:00:00.020232678,45668,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026703119
357,TCP 127.0.0.1:45670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029977798,2022-05-28 05:38:27.383338690+02:00,2022-05-28 05:38:27.413316488+02:00,2022-05-28 05:38:27.383338690+02:00,2022-05-28 05:38:27.413316488+02:00,2022-05-28 05:38:27.383395910+02:00,2022-05-28 05:38:27.413273811+02:00,0 days 00:00:00.029977798,0 days 00:00:00.029877901,45670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:27.374"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.399259567
358,TCP 127.0.0.1:45672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039376736,2022-05-28 05:38:30.880140543+02:00,2022-05-28 05:38:30.919517279+02:00,2022-05-28 05:38:30.880140543+02:00,2022-05-28 05:38:30.919517279+02:00,2022-05-28 05:38:30.880212307+02:00,2022-05-28 05:38:30.919476748+02:00,0 days 00:00:00.039376736,0 days 00:00:00.039264441,45672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:30.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496801853
359,TCP 127.0.0.1:45676 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022035121,2022-05-28 05:38:33.488575459+02:00,2022-05-28 05:38:33.510610580+02:00,2022-05-28 05:38:33.488575459+02:00,2022-05-28 05:38:33.510610580+02:00,2022-05-28 05:38:33.488647938+02:00,2022-05-28 05:38:33.510551929+02:00,0 days 00:00:00.022035121,0 days 00:00:00.021903991,45676,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.608434916
360,TCP 127.0.0.1:45678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040999412,2022-05-28 05:38:34.394627810+02:00,2022-05-28 05:38:34.435627222+02:00,2022-05-28 05:38:34.394627810+02:00,2022-05-28 05:38:34.435627222+02:00,2022-05-28 05:38:34.394702911+02:00,2022-05-28 05:38:34.435562372+02:00,0 days 00:00:00.040999412,0 days 00:00:00.040859461,45678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:34.384"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.906052351
361,TCP 127.0.0.1:45680 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.092431784,2022-05-28 05:38:35.591214180+02:00,2022-05-28 05:38:35.683645964+02:00,2022-05-28 05:38:35.591214180+02:00,2022-05-28 05:38:35.683645964+02:00,2022-05-28 05:38:35.591286898+02:00,2022-05-28 05:38:35.683601618+02:00,0 days 00:00:00.092431784,0 days 00:00:00.092314720,45680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 363, ""lastupdated"": ""2022-05-28T03:38:35.580""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",1.19658637
362,TCP 127.0.0.1:45688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019799709,2022-05-28 05:38:37.881781340+02:00,2022-05-28 05:38:37.901581049+02:00,2022-05-28 05:38:37.881781340+02:00,2022-05-28 05:38:37.901581049+02:00,2022-05-28 05:38:37.881820202+02:00,2022-05-28 05:38:37.901555300+02:00,0 days 00:00:00.019799709,0 days 00:00:00.019735098,45688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:38:37.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.29056716
363,TCP 127.0.0.1:45690 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.024703502,2022-05-28 05:38:38.830179930+02:00,2022-05-28 05:38:38.854883432+02:00,2022-05-28 05:38:38.830179930+02:00,2022-05-28 05:38:38.854883432+02:00,2022-05-28 05:38:38.830244541+02:00,2022-05-28 05:38:38.854830742+02:00,0 days 00:00:00.024703502,0 days 00:00:00.024586201,45690,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.94839859
364,TCP 127.0.0.1:45692 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.018056870,2022-05-28 05:38:38.854854345+02:00,2022-05-28 05:38:38.872911215+02:00,2022-05-28 05:38:38.854854345+02:00,2022-05-28 05:38:38.872911215+02:00,2022-05-28 05:38:38.854910374+02:00,2022-05-28 05:38:38.872857571+02:00,0 days 00:00:00.018056870,0 days 00:00:00.017947197,45692,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:38Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.024674415
